
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-05-20,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,5a,5a017531

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1999-07-21,11:07:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 134
* <Unknown>

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
229.0,0,297.0

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS80-RSA11,,0.060,26.90,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
947.21,5.460,32.6,0.0,0,2,0,631,34,33.8
945.36,5.460,32.1,,,0,2,649,26,33.8
944.43,5.470,31.9,,,0,4,657,27,33.8
943.51,5.520,31.7,,,0,6,666,27,33.8
942.59,5.630,31.5,,,0,8,675,27
941.44,5.630,31.2,,,0,10,686,28,33.9
940.29,5.670,30.9,,,0,12,697,28,33.8
939.15,5.630,30.6,,,0,14,708,28,33.9
938.23,5.690,30.4,,,0,16,716,28,33.8
937.54,5.730,30.2,,,0,18,723,29,33.9
936.40,5.760,29.9,,,2,20,734,29,33.9
935.03,5.810,29.7,,,0,22,747,29,33.8
933.66,5.830,29.5,,,0,24,760,30,33.9
932.29,5.820,29.4,,,0,26,773,30,33.9
931.16,5.830,29.4,,,0,28,784,30,33.9
929.79,5.860,29.4,,,0,30,797,30,34.0
928.43,5.890,29.3,,,0,32,810,31,34.0
927.07,5.890,29.2,,,0,34,823,31
925.71,5.920,29.1,,,0,36,836,31,34.0
925.00,5.930,29.0,,,3,37,843,31,34.0
924.59,5.930,29.0,,,0,38,847,31,34.0
923.23,5.930,28.8,,,0,40,860,31,34.0
921.66,5.930,28.5,,,0,42,875,31,34.0
920.31,5.950,28.3,,,0,44,888,32,34.0
918.96,5.940,28.1,,,0,46,901,32
917.39,5.950,27.8,,,0,48,916,32,34.0
916.05,5.950,27.6,,,0,50,929,33,34.0
914.93,5.970,27.5,,,0,52,940,33,34.1
913.81,5.980,27.4,,,0,54,951,33,34.1
912.92,6.080,27.2,,,0,56,959,33,34.0
912.03,6.080,27.2,,,0,58,968,33,34.1
910.92,6.110,27.1,,,0,60,979,34
909.81,6.080,26.9,,,0,62,990,34,34.1
908.70,6.080,26.8,,,0,64,1000,34,34.1
907.81,5.980,26.8,,,0,66,1009,34,34.1
907.15,5.970,26.6,,,0,68,1015,34,34.1
906.26,5.930,26.5,,,0,70,1024,34,34.1
905.38,5.940,26.4,,,0,72,1033,34,34.2
904.71,5.930,26.3,,,0,74,1039,35
904.05,5.930,26.3,,,0,76,1046,35,34.2
903.17,5.930,26.2,,,0,78,1054,35,34.2
902.29,5.900,26.1,,,0,80,1063,35,34.2
901.41,5.910,26.0,,,0,82,1071,35,34.2
900.53,5.930,25.9,,,0,84,1080,35,34.2
899.65,5.930,25.8,,,0,86,1088,36,34.2
898.77,5.850,25.7,,,0,88,1097,36,34.2
897.45,5.810,25.7,,,0,90,1110,36,34.2
895.92,5.810,25.6,,,0,92,1125,36,34.3
895.26,5.850,25.5,,,0,94,1131,36,34.2
894.39,5.870,25.4,,,0,96,1140,36,34.3
893.74,5.870,25.3,,,0,98,1146,36,34.3
893.30,5.870,25.3,,,0,100,1151,36
892.65,5.880,25.2,,,0,102,1157,37,34.3
891.56,5.870,25.1,,,0,104,1168,37,34.3
890.69,5.870,25.1,,,0,106,1176,37,34.3
889.82,5.870,25.0,,,0,108,1185,37,34.3
888.95,5.840,24.9,,,0,110,1194,37,34.3
887.86,5.840,24.8,,,0,112,1204,37
887.00,5.840,24.8,,,0,114,1213,37,34.3
886.13,5.900,24.7,,,0,116,1221,37,34.4
885.27,5.870,24.7,,,0,118,1230,38,34.4
884.19,5.750,24.6,,,0,120,1241,38,34.4
882.68,5.830,24.4,,,0,122,1256,38,34.4
881.38,5.830,24.3,,,0,124,1268,38,34.4
880.31,5.830,24.2,,,0,126,1279,38,34.5
879.24,5.810,24.1,,,0,128,1290,38,34.5
878.38,5.740,24.0,,,0,130,1298,39,34.4
877.52,5.730,23.9,,,0,132,1307,39,34.5
876.24,5.730,23.8,,,0,134,1320,39,34.5
875.17,5.740,23.7,,,0,136,1330,39,34.4
873.89,5.730,23.6,,,0,138,1343,39,34.5
872.82,5.730,23.4,,,2,140,1354,39
871.75,5.730,23.4,,,0,142,1364,40,34.5
870.27,5.710,23.3,,,0,144,1379,40,34.5
869.63,5.710,23.2,,,0,146,1386,39,34.5
868.78,5.690,23.1,,,0,148,1394,40,34.5
867.72,5.740,23.1,,,0,150,1405,37,34.6
866.87,5.740,23.2,,,0,152,1413,34,34.6
865.82,5.750,23.4,,,0,154,1424,32,34.5
864.76,5.740,23.4,,,0,156,1435,31,34.5
