
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2013-04-04,AEMET,1.0,Jose Luis Hernandez

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6A,6A26269

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2013-04-03,10:50:00
* SOFTWARE: SNDPRO 1.321
* TROPOPAUSE IN MB 284
* Jose Luis

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
322.9,0,370.0

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS92-SGPW,,0.034,28.00,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
931.84,2.460,11.5,2.6,100,2,0,631,66,20.1
931.16,2.490,11.2,1.9,100,0,2,637,59,20.1
929.79,2.510,10.8,1.9,101,0,4,649,59,20.1
928.43,2.510,10.4,2.2,103,0,6,662,60,20.1
927.30,2.510,10.0,2.5,104,0,8,672,60,20.2
925.94,2.510,9.9,3.0,105,0,10,684,61,20.2
925.00,2.510,9.8,3.3,107,3,11,692,62,20.2
924.59,2.510,9.7,3.3,107,0,12,696,62,20.2
923.46,2.560,9.6,3.7,109,0,14,706,62,20.2
922.33,2.640,9.6,4.0,111,0,16,716,62,20.2
920.98,2.650,9.4,4.2,114,0,18,728,63,20.3
919.86,2.660,9.4,4.4,116,0,20,739,62,20.3
918.74,2.670,9.4,4.6,119,0,22,749,62,20.3
917.61,2.730,9.3,4.7,122,0,24,759,62,20.3
916.72,2.790,9.3,4.9,125,0,26,767,62,20.3
915.38,2.810,9.1,4.9,127,0,28,779,63,20.3
914.26,2.840,9.0,5.0,129,0,30,789,63,20.4
913.14,2.860,9.0,5.1,131,0,32,799,63,20.4
911.81,2.890,9.0,5.2,133,0,34,811,62,20.4
910.47,2.920,8.9,5.3,134,0,36,824,62,20.4
909.58,2.990,8.8,5.4,135,0,38,832,62,20.4
908.48,3.030,8.8,5.5,135,0,40,842,63,20.4
907.37,3.040,8.7,5.5,136,0,42,852,63,20.5
906.26,3.090,8.6,5.6,135,0,44,862,63,20.5
905.38,3.160,8.5,5.7,135,0,46,870,63,20.5
904.05,3.160,8.3,5.7,134,0,48,882,64,20.5
902.95,3.180,8.2,5.7,134,0,50,892,65,20.5
901.85,3.200,8.1,5.7,133,0,52,902,65,20.5
900.75,3.210,8.0,5.7,132,0,54,912,65,20.6
899.65,3.210,8.0,5.7,131,0,56,923,65,20.6
898.77,3.280,7.9,5.7,130,0,58,931,65,20.6
897.67,3.280,7.8,5.6,130,0,60,941,65,20.6
896.58,3.290,7.8,5.6,129,0,62,951,65,20.6
895.70,3.320,7.6,5.6,130,0,64,959,66,20.6
894.61,3.330,7.5,5.6,130,0,66,969,66,20.7
893.52,3.350,7.5,5.6,131,0,68,979,66,20.7
892.65,3.360,7.4,5.6,132,0,70,987,67,20.7
891.77,3.370,7.3,5.6,133,0,72,995,66,20.7
890.90,3.370,7.3,5.7,135,0,74,1003,66,20.7
890.03,3.390,7.2,5.7,136,0,76,1011,67,20.7
