
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-07-04,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,5a,5a017545

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1997-10-08,11:28:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 164
* <Unknown>

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
262.7,0,299.8

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS80-RSA11,,0.030,27.00,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
947.44,3.040,22.2,5.0,210,2,0,631,55,24.2
945.82,3.040,21.4,,,0,2,646,48,24.2
944.20,3.040,20.6,,,2,4,661,50,24.2
942.82,3.050,20.6,,,0,6,673,50,24.2
941.67,3.050,20.5,,,0,8,684,51,24.2
940.29,3.040,20.4,,,0,10,696,51,24.2
938.92,3.030,20.2,,,0,12,709,51,24.2
937.54,3.030,20.0,,,0,14,722,52,24.2
936.17,3.020,19.8,,,0,16,734,53,24.2
935.03,3.030,19.7,,,0,18,745,53,24.2
933.89,3.040,19.5,,,0,20,755,53,24.2
932.75,3.040,19.4,,,0,22,766,54,24.2
931.84,3.040,19.2,,,0,24,774,54,24.2
930.25,3.050,18.9,,,0,26,789,55,24.2
928.88,3.050,18.6,,,0,28,802,55,24.2
927.52,3.060,18.4,,,0,30,814,56,24.2
926.62,3.070,18.2,,,0,32,823,56,24.2
925.71,3.070,18.1,,,0,34,831,57,24.2
925.04,3.180,17.9,,,0,36,837,57,24.2
924.36,3.200,17.8,,,0,38,843,58,24.2
923.68,3.210,17.8,,,0,40,850,58,24.2
923.01,3.270,17.7,,,0,42,856,59,24.3
922.11,3.300,17.5,,,0,44,864,59,24.3
921.43,3.340,17.4,,,2,46,871,59,24.3
920.31,3.360,17.3,,,0,48,881,60,24.3
919.63,3.370,17.3,,,0,50,887,60,24.3
918.96,3.410,17.2,,,0,52,894,60,24.3
918.29,3.430,17.1,,,0,54,900,60,24.3
917.61,3.430,17.0,,,0,56,906,61,24.3
916.50,3.470,16.9,,,0,58,917,61,24.3
915.38,3.430,16.9,,,0,60,927,61,24.3
914.48,3.460,16.9,,,0,62,935,62,24.3
913.81,3.460,16.8,,,0,64,942,62,24.3
913.14,3.430,16.8,,,0,66,948,62,24.3
912.03,3.430,16.8,,,0,68,958,62,24.4
910.92,3.420,16.8,,,0,70,969,62,24.4
909.58,3.410,16.7,,,0,72,981,62,24.4
908.70,3.400,16.6,,,0,74,989,62,24.4
907.59,3.400,16.5,,,0,76,1000,63,24.4
906.26,3.360,16.3,,,0,78,1012,63,24.5
905.15,3.360,16.3,,,0,80,1023,63,24.5
903.83,3.350,16.2,,,0,82,1035,64,24.5
902.07,3.350,16.0,,,0,84,1052,64,24.5
900.75,3.350,15.9,,,0,86,1064,64,24.5
899.43,3.340,15.8,,,0,88,1077,65,24.5
898.33,3.300,15.7,,,0,90,1087,65,24.5
897.45,3.290,15.7,,,0,92,1095,65,24.5
896.58,3.290,15.6,,,0,94,1104,65,24.5
895.48,3.280,15.5,,,0,96,1114,66,24.5
894.39,3.280,15.4,,,0,98,1124,66,24.6
893.52,3.290,15.2,,,0,100,1133,66,24.6
892.43,3.290,15.0,,,0,102,1143,66,24.6
891.56,3.310,14.9,,,0,104,1151,67,24.6
890.69,3.370,14.8,,,0,106,1160,68,24.6
889.82,3.370,14.8,,,0,108,1168,68,24.6
888.51,3.370,14.6,,,0,110,1180,69,24.6
887.43,3.370,14.5,,,0,112,1191,69,24.6
886.35,3.360,14.4,,,0,114,1201,70,24.6
885.05,3.370,14.3,,,0,116,1213,70,24.7
883.75,3.370,14.2,,,0,118,1226,70,24.6
882.68,3.370,14.2,,,0,120,1236,70,24.7
881.60,3.360,14.1,,,0,122,1246,71,24.7
880.52,3.360,14.0,,,0,124,1257,71,24.7
879.45,3.360,13.8,,,0,126,1267,72,24.7
878.38,3.360,13.7,,,0,128,1277,72,24.7
877.52,3.360,13.6,,,0,130,1285,73,24.7
876.24,3.360,13.5,,,0,132,1298,73,24.7
875.59,3.360,13.5,,,0,134,1304,73,24.7
874.53,3.340,13.4,,,0,136,1314,74,24.7
873.67,3.330,13.3,,,0,138,1323,74,24.7
872.61,3.330,13.2,,,0,140,1333,75,24.7
871.54,3.320,13.0,,,0,142,1343,75,24.7
870.48,3.330,12.9,,,0,144,1353,75,24.7
869.63,3.330,12.9,,,0,146,1362,75,24.7
868.57,3.330,12.7,,,0,148,1372,76,24.7
867.51,3.330,12.6,,,0,150,1382,76,24.7
866.66,3.360,12.4,,,0,152,1390,77,24.8
865.82,3.380,12.4,,,0,154,1399,78,24.8
864.97,3.380,12.3,,,0,156,1407,78,24.8
863.70,3.400,12.2,,,0,158,1419,79,24.8
862.65,3.400,12.1,,,0,160,1429,79,24.8
861.81,3.400,12.1,,,0,162,1438,79,24.8
860.76,3.400,12.0,,,0,164,1448,80,24.9
859.71,3.410,12.0,,,0,166,1458,80,24.9
858.45,3.410,11.9,,,0,168,1470,81,24.9
858.03,3.410,11.8,,,0,170,1474,81,24.9
857.40,3.420,11.7,,,0,172,1481,80,24.9
856.77,3.420,11.7,,,0,174,1487,80,24.9
856.15,3.420,11.7,,,0,176,1493,80,24.9
855.52,3.420,11.6,,,0,178,1499,80,24.9
854.89,3.450,11.5,,,0,180,1505,81,25.0
854.27,3.470,11.4,,,0,182,1511,80,25.0
853.85,3.440,11.4,,,0,184,1515,81,25.0
853.23,3.470,11.4,,,0,186,1521,82,25.0
852.60,3.470,11.3,,,0,188,1528,83,25.0
851.77,3.470,11.2,,,0,190,1536,83,25.0
851.14,3.450,11.1,,,0,192,1542,84,25.0
850.31,3.470,11.0,,,0,194,1550,84,25.0
850.00,3.470,10.9,,,3,195,1553,83,25.0
849.69,3.470,10.9,,,0,196,1556,83,25.0
849.07,3.510,10.9,,,0,198,1562,82,25.0
848.45,3.520,11.0,,,0,200,1568,82,25.0
