
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-03-15,AEMET,1.0,Jose Luis Hernandez

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6A,6A26651

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2012-03-14,10:55:00
* SOFTWARE: SNDPRO 1.321
* TROPOPAUSE IN MB 187
* Jose Luis

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
295.8,0,347.1

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS92-SGPW,,0.048,25.50,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
952.77,2.890,17.1,1.8,112,2,0,631,23,20.5
951.14,2.900,16.7,1.1,154,0,2,646,25,20.5
950.22,2.900,16.5,0.9,162,0,4,654,25,20.6
949.06,2.910,16.3,0.8,169,0,6,664,25,20.6
947.90,2.910,16.1,0.9,176,0,8,675,25,20.6
946.97,2.920,16.0,0.9,182,0,10,683,26,20.6
946.05,2.930,15.8,1.0,188,0,12,691,26,20.6
945.13,2.950,15.7,1.1,193,0,14,699,26,20.6
943.97,2.950,15.6,1.1,197,0,16,710,26,20.6
942.36,2.950,15.3,1.1,199,0,18,724,26,20.7
940.98,2.950,15.3,1.1,201,0,20,737,27,20.7
939.83,2.960,15.1,1.1,201,0,22,747,27,20.7
938.92,2.960,15.0,1.1,201,0,24,755,27,20.7
938.00,2.980,14.9,1.0,201,0,26,763,26,20.7
936.86,3.000,14.8,1.0,200,0,28,774,26,20.7
935.48,3.020,14.7,1.0,199,0,30,786,26,20.7
934.12,3.030,14.7,0.9,196,0,32,798,26,20.8
932.75,3.040,14.4,0.9,194,2,34,811,26,20.8
931.61,3.090,14.6,0.9,190,0,36,821,25,20.8
930.25,3.120,14.7,0.9,186,0,38,833,26,20.8
928.88,3.270,14.9,0.9,181,0,40,846,24,20.8
927.52,3.340,15.1,0.9,175,0,42,858,23,20.8
926.39,3.430,15.2,1.0,166,0,44,869,23,20.9
925.26,3.490,15.3,1.1,158,0,46,879,23,20.9
925.00,3.610,15.3,1.1,158,3,46,881,23,20.9
924.13,3.610,15.2,1.3,151,0,48,889,23,20.9
923.23,3.800,15.2,1.4,143,0,50,897,23,20.9
922.11,3.840,15.2,1.5,131,0,52,908,23,20.9
921.21,3.920,15.2,1.7,122,0,54,916,23,20.9
920.53,4.110,15.2,1.8,117,0,56,922,23,20.9
919.63,4.150,15.3,1.9,112,0,58,931,23,20.9
918.51,4.270,15.2,2.0,104,0,60,941,23,21.0
917.39,4.280,15.2,2.1,98,0,62,951,23,21.0
916.50,4.340,15.2,2.1,93,0,64,959,23,21.0
915.38,4.400,15.1,2.1,85,0,66,970,24,21.0
914.48,4.420,15.2,2.1,77,0,68,978,24,21.0
913.59,4.460,15.2,2.0,68,0,70,986,24,21.0
912.70,4.510,15.3,2.0,59,0,72,994,23,21.0
911.81,4.530,15.4,1.9,49,0,74,1003,23,21.1
910.70,4.560,15.5,1.8,39,0,76,1013,24,21.1
909.81,4.600,15.6,1.8,29,0,78,1021,24,21.1
908.92,4.680,15.6,1.7,18,0,80,1030,24,21.1
908.03,4.700,15.5,1.7,7,0,82,1038,24,21.1
907.37,4.830,15.5,1.6,356,0,84,1044,25,21.1
906.48,4.950,15.4,1.6,345,0,86,1052,24,21.1
905.38,5.010,15.4,1.6,334,0,88,1063,24,21.1
904.49,5.040,15.4,1.6,322,0,90,1071,25,21.1
903.61,5.080,15.5,1.6,310,0,92,1079,24,21.2
902.73,5.110,15.6,1.6,299,0,94,1087,24,21.2
901.85,5.140,15.6,1.5,289,0,96,1096,23,21.2
901.19,5.180,15.5,1.4,279,0,98,1102,22,21.2
900.31,5.240,15.5,1.3,267,0,100,1110,23,21.2
899.43,5.270,15.5,1.1,254,0,102,1118,24,21.2
898.33,5.270,15.5,0.9,240,0,104,1129,24,21.2
897.45,5.270,15.5,0.8,220,0,106,1137,24,21.3
896.80,5.270,15.6,0.6,211,0,108,1143,23,21.3
895.92,5.300,15.5,0.5,203,0,110,1152,24,21.3
895.05,5.310,15.4,0.0,0,0,112,1160,26,21.3
893.95,5.310,15.5,0.0,0,2,114,1170,27,21.3
892.86,5.310,15.3,0.0,0,0,116,1181,28,21.3
891.56,5.300,15.2,0.0,0,0,118,1193,28,21.3
890.25,5.300,15.1,0.0,0,0,120,1205,28,21.4
889.17,5.330,15.0,0.5,270,0,122,1216,28,21.4
888.30,5.330,15.0,0.7,270,0,124,1224,28,21.4
887.21,5.340,15.0,0.8,263,0,126,1234,28,21.4
886.13,5.340,14.8,1.0,261,0,128,1244,28,21.4
884.62,5.340,14.6,1.2,250,0,130,1259,28,21.4
883.11,5.290,14.5,1.4,243,0,132,1273,28,21.4
882.25,5.280,14.5,1.6,237,0,134,1282,28,21.4
881.38,5.260,14.4,1.8,232,0,136,1290,28,21.4
880.52,5.230,14.4,2.0,228,0,138,1298,27,21.4
879.66,5.230,14.4,2.1,225,0,140,1306,27,21.5
878.59,5.220,14.3,2.2,222,0,142,1317,27,21.5
877.52,5.220,14.2,2.3,219,0,144,1327,27,21.5
876.66,5.200,14.1,2.3,217,0,146,1335,27,21.5
876.02,5.210,14.0,2.3,215,0,148,1341,27,21.5
875.17,5.200,13.9,2.3,213,0,150,1350,27,21.5
874.31,5.200,13.8,2.2,211,0,152,1358,27,21.5
873.46,5.200,13.8,2.2,209,0,154,1366,27,21.5
872.82,5.200,13.7,2.2,207,0,156,1372,27,21.6
871.97,5.190,13.6,2.2,205,0,158,1380,27,21.6
870.90,5.180,13.5,2.2,203,0,160,1391,27,21.6
869.84,5.180,13.5,2.2,201,0,162,1401,27,21.6
868.99,5.150,13.5,2.3,199,0,164,1409,27,21.6
868.14,5.120,13.5,2.4,197,0,166,1417,26,21.6
867.30,5.120,13.4,2.5,195,0,168,1425,26,21.6
866.45,5.140,13.4,2.6,192,0,170,1434,26,21.6
865.60,5.140,13.4,2.6,190,0,172,1442,26,21.6
864.97,5.140,13.2,2.6,188,0,174,1448,27,21.7
863.92,5.140,13.1,2.6,187,0,176,1458,27,21.7
863.07,5.130,13.1,2.5,188,0,178,1466,26,21.7
862.23,5.120,13.1,2.4,189,0,180,1475,26,21.7
861.60,5.120,13.1,2.3,192,0,182,1481,26,21.7
860.76,5.130,13.0,2.2,196,0,184,1489,25,21.7
859.92,5.140,13.0,2.1,201,0,186,1497,24,21.7
858.87,5.140,12.8,2.1,208,0,188,1507,23,21.7
857.82,5.150,12.8,2.1,216,0,190,1518,23,21.8
856.77,5.160,12.8,2.2,223,0,192,1528,22,21.8
856.15,5.160,12.8,2.3,229,0,194,1534,22,21.8
855.10,5.150,12.8,2.4,234,0,196,1544,22,21.8
854.27,5.150,12.8,2.5,239,0,198,1552,22,21.8
853.23,5.150,12.6,2.6,242,0,200,1563,22,21.8
852.39,5.150,12.5,2.8,245,0,202,1571,23,21.8
851.56,5.150,12.4,2.9,248,0,204,1579,23,21.8
850.52,5.150,12.3,3.0,250,0,206,1589,24,21.8
850.00,5.150,12.2,3.1,252,3,207,1595,25,21.9
849.48,5.150,12.1,3.1,252,0,208,1600,25,21.9
848.45,5.140,12.0,3.2,253,0,210,1610,25,21.9
847.62,5.130,12.1,3.3,254,0,212,1618,25,21.9
846.79,5.130,12.0,3.4,255,0,214,1626,25,21.9
845.76,5.130,11.9,3.5,256,0,216,1636,25,21.9
844.93,5.130,11.7,3.5,256,0,218,1644,26,21.9
843.90,5.130,11.6,3.5,256,0,220,1655,26,21.9
842.87,5.100,11.6,3.5,257,0,222,1665,26,21.9
842.05,5.100,11.6,3.4,257,0,224,1673,26,21.9
841.23,5.100,11.5,3.3,259,0,226,1681,26,21.9
840.20,5.090,11.3,3.1,260,0,228,1691,26,22.0
839.18,5.100,11.2,3.0,262,0,230,1701,26,22.0
838.15,5.090,11.1,2.7,266,0,232,1712,26,22.0
837.13,5.070,11.1,2.5,270,0,234,1722,26,22.0
836.11,5.070,11.0,2.3,276,0,236,1732,26,22.0
834.89,5.060,11.0,2.0,282,0,238,1744,25,22.0
833.66,5.060,10.9,1.7,288,0,240,1756,24,22.0
832.65,5.010,10.9,1.4,301,0,242,1767,23,22.0
831.63,4.960,10.8,1.2,303,0,244,1777,23,22.1
830.82,4.960,10.7,1.1,305,0,246,1785,23,22.1
829.81,4.960,10.8,1.0,308,0,248,1795,23,22.1
829.00,4.960,10.7,0.9,303,0,250,1803,22,22.1
828.19,4.950,10.6,1.0,288,0,252,1811,21,22.1
827.18,4.880,10.6,1.1,269,0,254,1821,21,22.1
826.37,4.870,10.6,1.3,252,0,256,1830,21,22.1
825.56,4.840,10.6,1.5,239,0,258,1838,21,22.1
824.76,4.830,10.6,1.7,238,0,260,1846,22,22.1
823.95,4.820,10.5,2.1,238,0,262,1854,22,22.1
823.15,4.820,10.4,2.5,235,0,264,1862,22,22.1
822.34,4.810,10.3,2.7,240,0,266,1870,22,22.2
821.54,4.810,10.2,3.0,244,0,268,1878,23,22.2
820.74,4.810,10.2,3.2,248,0,270,1886,23,22.2
819.94,4.810,10.1,3.4,251,0,272,1894,23,22.2
819.34,4.800,10.0,3.5,252,0,274,1901,23,22.2
818.54,4.800,9.9,3.7,253,0,276,1909,23,22.2
817.74,4.800,9.8,3.8,254,0,278,1917,23,22.2
816.94,4.790,9.8,3.9,255,0,280,1925,24,22.2
816.34,4.780,9.7,3.9,255,0,282,1931,24,22.3
815.35,4.780,9.6,4.0,254,0,284,1941,24,22.3
814.55,4.780,9.5,4.0,252,0,286,1949,24,22.3
813.76,4.780,9.5,4.1,250,0,288,1957,24,22.3
812.76,4.760,9.5,4.1,247,0,290,1967,22,22.3
811.57,4.710,9.6,4.1,245,0,292,1980,21,22.3
810.58,4.710,9.6,4.2,242,0,294,1990,20,22.3
809.79,4.700,9.5,4.2,239,0,296,1998,20,22.3
808.80,4.690,9.3,4.2,237,0,298,2008,20,22.3
807.42,4.670,9.2,4.3,234,0,300,2022,20,22.4
806.44,4.660,9.1,4.3,232,0,302,2032,20,22.4
805.45,4.620,9.0,4.3,230,0,304,2042,20,22.4
804.67,4.620,8.9,4.3,228,0,306,2050,21,22.4
803.69,4.620,8.8,4.3,226,0,308,2060,21,22.4
802.71,4.590,8.8,4.3,226,0,310,2070,21,22.4
801.73,4.560,8.8,4.3,225,0,312,2081,21,22.4
800.94,4.550,8.7,4.2,223,0,314,2089,21,22.4
799.97,4.500,8.7,4.2,223,0,316,2099,21,22.4
799.19,4.490,8.5,4.1,221,0,318,2107,22,22.4
798.41,4.480,8.4,4.0,219,0,320,2115,22,22.4
797.63,4.450,8.3,3.9,217,0,322,2123,22,22.4
796.85,4.420,8.3,3.8,214,0,324,2131,22,22.4
796.07,4.420,8.3,3.8,211,0,326,2139,22,22.5
795.29,4.410,8.2,3.8,207,0,328,2147,22,22.5
794.52,4.410,8.1,3.8,205,0,330,2155,22,22.5
793.74,4.410,8.1,4.0,203,0,332,2163,22,22.5
792.97,4.410,8.0,4.2,202,0,334,2171,22,22.5
792.19,4.400,7.9,4.4,202,0,336,2179,22,22.5
791.03,4.390,7.8,4.7,202,0,338,2191,23,22.5
789.88,4.390,7.6,5.1,203,0,340,2203,25,22.5
788.91,4.380,7.5,5.5,204,0,342,2213,25,22.6
787.95,4.380,7.5,5.9,206,0,344,2223,26,22.6
786.99,4.370,7.5,6.2,207,0,346,2233,26,22.6
786.03,4.370,7.5,6.5,208,0,348,2243,27,22.6
784.88,4.360,7.3,6.7,209,0,350,2256,27,22.6
783.92,4.370,7.2,6.8,209,0,352,2266,28,22.6
782.96,4.360,7.0,6.8,209,0,354,2276,28,22.6
782.20,4.360,7.0,6.8,208,0,356,2284,29,22.6
781.44,4.350,6.9,6.7,206,0,358,2292,29,22.6
780.48,4.350,6.8,6.6,204,0,360,2302,29,22.6
779.34,4.340,6.7,6.5,201,0,362,2314,29,22.6
778.39,4.340,6.6,6.4,198,0,364,2324,29,22.6
777.63,4.330,6.5,6.4,194,0,366,2332,29,22.7
777.06,4.330,6.5,6.5,190,0,368,2338,29,22.7
776.30,4.340,6.5,6.6,187,0,370,2346,29,22.7
775.54,4.340,6.4,6.7,184,0,372,2354,28,22.7
774.79,4.330,6.4,6.9,182,0,374,2362,27,22.7
773.84,4.320,6.3,7.2,180,0,376,2372,27,22.7
773.09,4.310,6.1,7.4,179,0,378,2380,28,22.7
772.33,4.300,6.1,7.6,179,0,380,2388,28,22.7
771.58,4.300,6.1,7.7,178,0,382,2396,27,22.7
770.82,4.290,6.0,7.9,179,0,384,2404,27,22.7
770.07,4.270,6.0,7.9,179,0,386,2412,27,22.8
769.32,4.260,5.9,7.9,179,0,388,2420,27,22.8
768.38,4.260,5.8,7.9,179,0,390,2430,27,22.8
767.63,4.250,5.7,7.8,178,0,392,2438,27,22.8
766.88,4.250,5.7,7.6,177,0,394,2446,27,22.8
766.13,4.250,5.6,7.4,176,0,396,2454,27,22.8
765.39,4.240,5.5,7.2,175,0,398,2462,27,22.8
764.64,4.240,5.4,6.9,173,0,400,2470,27,22.8
763.89,4.240,5.3,6.7,171,0,402,2478,27,22.8
763.15,4.230,5.2,6.5,168,0,404,2486,28,22.9
762.59,4.230,5.1,6.4,167,0,406,2491,28,22.9
761.84,4.220,5.0,6.3,165,0,408,2499,29,22.9
761.10,4.220,5.0,6.3,164,0,410,2507,29,22.9
760.36,4.210,4.9,6.4,164,0,412,2515,30,22.9
759.62,4.210,4.9,6.5,164,0,414,2523,30,22.9
758.87,4.210,4.8,6.7,164,0,416,2531,29,22.9
758.32,4.220,4.8,6.9,165,0,418,2537,29,22.9
757.58,4.220,4.7,7.1,167,0,420,2545,29,22.9
756.84,4.210,4.6,7.4,168,0,422,2553,30,22.9
756.10,4.210,4.6,7.7,170,0,424,2561,29,22.9
755.55,4.200,4.6,8.0,172,0,426,2567,28,22.9
754.81,4.200,4.6,8.2,174,0,428,2575,28,22.9
754.07,4.190,4.5,8.5,175,0,430,2583,28,23.0
753.34,4.190,4.4,8.7,177,0,432,2591,28,23.0
752.78,4.180,4.3,8.8,178,0,434,2597,28,23.0
752.05,4.180,4.3,9.0,180,0,436,2605,28,23.0
751.32,4.180,4.2,9.1,181,0,438,2613,28,23.0
750.58,4.180,4.2,9.1,182,0,440,2621,27,23.0
749.85,4.170,4.1,9.2,183,0,442,2629,27,23.0
749.12,4.160,4.0,9.2,184,0,444,2637,28,23.0
748.57,4.150,4.0,9.1,184,0,446,2643,28,23.0
747.84,4.150,3.9,9.1,185,0,448,2650,28,23.0
747.11,4.150,3.8,9.0,186,0,450,2658,29,23.0
746.38,4.150,3.8,8.8,186,0,452,2666,29,23.1
745.65,4.150,3.7,8.6,186,0,454,2674,29,23.1
745.11,4.140,3.6,8.4,186,0,456,2680,29,23.1
744.38,4.140,3.6,8.1,186,0,458,2688,28,23.1
743.65,4.140,3.5,7.8,184,0,460,2696,28,23.1
742.93,4.130,3.5,7.5,183,0,462,2704,28,23.1
742.02,4.130,3.3,7.3,180,0,464,2714,27,23.1
740.75,4.130,3.2,7.1,178,0,466,2728,26,23.1
739.67,4.120,3.1,6.9,175,0,468,2740,26,23.1
738.77,4.080,3.0,6.9,171,0,470,2749,25,23.1
738.04,4.080,3.0,6.8,167,0,472,2757,26,23.1
737.32,4.060,3.0,6.8,165,0,474,2765,26,23.1
736.42,4.030,2.8,6.9,162,0,476,2775,26,23.1
735.35,4.020,2.7,7.0,160,2,478,2787,26,23.1
734.45,4.000,2.7,7.0,160,0,480,2797,24,23.1
733.73,3.980,2.7,7.0,159,0,482,2805,23,23.1
732.84,3.960,2.7,7.0,160,0,484,2815,22,23.1
732.12,3.940,2.6,7.0,161,0,486,2822,22,23.1
731.23,3.940,2.6,6.8,163,0,488,2832,23,23.2
730.34,3.930,2.5,6.7,166,0,490,2842,24,23.2
729.27,3.930,2.4,6.5,168,0,492,2854,24,23.2
728.38,3.930,2.3,6.3,172,0,494,2864,24,23.2
727.49,3.930,2.3,6.0,175,0,496,2874,24,23.2
726.78,3.930,2.3,5.6,178,0,498,2882,24,23.2
725.72,3.920,2.3,5.3,180,0,500,2893,25,23.2
724.65,3.930,2.1,4.9,182,0,502,2905,25,23.2
723.77,3.920,2.0,4.5,181,0,504,2915,25,23.2
723.06,3.910,2.0,4.0,180,0,506,2923,25,23.2
