
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-09-06,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a8060

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2005-08-31,12:01:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 102
* <Unknown>

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
259.0,0,324.3

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS80-RSA11,,0.040,26.80,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
943.51,3.920,29.7,2.7,185,2,0,631,32,33.3
942.36,3.910,29.3,2.8,185,0,2,642,32
941.21,3.940,28.8,2.9,185,0,4,653,32,33.4
939.83,3.910,28.3,3.0,186,0,6,666,32,33.4
938.46,3.880,27.9,3.1,186,0,8,679,32,33.4
937.31,3.880,27.6,3.1,186,0,10,690,33,33.5
935.94,3.870,27.3,3.2,186,0,12,702,33,33.5
934.80,3.850,27.0,3.3,187,0,14,713,33,33.5
933.66,3.920,26.8,3.4,187,0,16,724,34,33.5
932.52,3.960,26.5,3.4,187,0,18,735,34
931.38,4.000,26.3,3.5,187,0,20,746,35,33.5
930.47,4.000,26.3,3.6,188,0,22,754,35,33.5
929.11,4.000,26.1,3.6,188,0,24,767,35,33.5
928.66,4.030,26.0,3.7,188,0,26,771,35,33.5
927.75,4.040,26.0,3.8,188,0,28,780,36,33.5
926.85,4.050,25.9,3.9,189,0,30,789,36,33.5
925.94,4.070,25.8,3.9,189,0,32,797,36,33.6
925.00,4.070,25.7,4.0,189,3,34,806,36
924.81,4.070,25.7,4.0,189,0,34,808,36
923.91,4.100,25.5,4.1,189,0,36,816,36,33.6
923.23,4.100,25.5,4.1,190,0,38,823,36,33.6
922.33,4.100,25.4,4.2,190,0,40,831,37,33.5
921.66,4.120,25.3,4.3,190,0,42,838,36,33.6
920.76,4.120,25.3,4.4,191,0,44,846,36,33.6
919.63,4.150,25.2,4.4,191,0,46,857,36,33.6
918.51,4.160,25.1,4.5,191,0,48,868,36,33.6
917.61,4.180,25.0,4.6,191,0,50,876,37,33.6
916.50,4.240,24.9,4.6,192,0,52,887,37,33.6
915.38,4.280,24.8,4.7,192,0,54,898,37,33.6
914.26,4.300,24.7,4.8,192,0,56,909,38,33.7
913.14,4.310,24.6,4.8,193,0,58,919,38,33.7
912.03,4.310,24.5,4.9,193,0,60,930,38,33.7
910.70,4.320,24.4,4.9,193,0,62,943,38,33.7
909.58,4.330,24.3,5.0,194,0,64,953,38,33.7
908.48,4.330,24.1,5.1,194,0,66,964,38,33.7
907.37,4.330,24.0,5.1,194,0,68,975,39,33.7
906.48,4.340,23.9,5.2,195,0,70,983,39,33.7
905.60,4.330,23.9,5.2,195,0,72,992,39,33.8
904.71,4.310,23.8,5.3,195,0,74,1000,39,33.8
903.39,4.330,23.7,5.4,196,0,76,1013,39,33.8
902.07,4.340,23.5,5.4,196,0,78,1026,40,33.8
900.75,4.330,23.4,5.5,197,0,80,1039,40,33.8
899.65,4.340,23.3,5.5,197,0,82,1049,40,33.8
897.89,4.330,23.1,5.6,197,0,84,1066,40
896.36,4.330,23.0,5.6,198,0,86,1081,41,33.8
894.83,4.330,22.9,5.7,198,0,88,1096,41,33.8
893.30,4.330,22.7,5.7,199,0,90,1111,41,33.8
891.99,4.290,22.7,5.8,199,0,92,1124,41,33.8
890.47,4.290,22.5,5.8,199,0,94,1139,41,33.9
888.51,4.310,22.3,5.9,200,0,96,1158,42,33.9
887.43,4.290,22.2,5.9,200,0,98,1168,42,33.9
886.13,4.290,22.1,5.9,201,0,100,1181,42,33.9
884.83,4.280,22.0,6.0,201,0,102,1194,43,33.9
883.32,4.290,21.9,6.0,202,0,104,1209,43,33.9
881.82,4.290,21.8,6.1,202,0,106,1224,43,33.9
880.09,4.300,21.6,6.1,203,0,108,1240,44,34.0
879.02,4.300,21.5,6.1,203,0,110,1251,44,34.0
877.52,4.250,21.4,6.2,204,0,112,1266,45,34.0
875.81,4.250,21.2,6.2,204,0,114,1283,45,34.0
874.31,4.230,21.1,6.2,205,0,116,1298,45,34.0
872.82,4.240,20.9,6.3,205,0,118,1312,46,34.0
871.12,4.210,20.7,6.3,206,0,120,1329,46,34.0
869.84,4.190,20.6,6.3,207,0,122,1342,46,34.0
