
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2014-01-09,AEMET,1.0,Jose Luis Hernandez

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6A,6A27023

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2014-01-08,10:55:00
* SOFTWARE: SNDPRO 1.321
* TROPOPAUSE IN MB 208
* Jose Luis

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
304.4,0,344.3

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS92-SGPW,,0.029,26.00,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
949.75,0.540,8.4,0.7,30,2,0,631,79,22.0
947.67,0.540,7.7,1.0,23,0,2,649,74,22.1
946.74,0.540,7.6,1.0,25,0,4,657,75,22.1
945.82,0.560,7.6,1.1,31,0,6,665,75,22.1
944.43,0.570,7.5,1.1,38,0,8,677,74,22.1
943.05,0.580,7.4,1.1,47,0,10,689,73,22.1
941.67,0.590,7.4,1.3,56,0,12,701,70,22.1
940.52,0.620,7.3,1.4,62,0,14,712,69,22.1
939.60,0.650,7.3,1.6,69,0,16,720,69,22.1
938.69,0.700,7.2,1.7,75,2,18,728,69,22.1
937.54,0.730,7.2,1.8,80,0,20,738,68,22.2
936.63,0.770,7.2,1.9,88,0,22,746,68,22.2
935.48,0.810,7.2,1.9,96,0,24,756,69,22.2
934.12,0.850,7.2,1.9,105,0,26,768,69,22.2
932.98,0.890,7.2,2.0,115,0,28,778,68,22.2
931.84,0.920,7.2,2.1,127,0,30,788,65,22.2
930.93,0.960,7.5,2.3,139,0,32,796,61,22.3
930.02,1.100,7.7,2.4,148,0,34,804,55,22.3
928.88,1.220,8.0,2.7,156,0,36,814,50,22.3
927.98,1.360,8.3,3.0,162,0,38,822,47,22.3
927.07,1.420,8.5,3.2,166,0,40,830,44,22.3
926.17,1.560,8.6,3.3,167,0,42,838,42,22.3
925.26,1.680,8.7,3.4,167,0,44,846,41,22.3
925.00,1.810,8.7,3.4,167,3,45,848,41,22.3
924.36,1.810,8.8,3.4,165,0,46,854,40,22.3
923.23,1.910,8.7,3.4,162,0,48,864,39,22.4
922.33,2.000,8.7,3.3,158,0,50,873,38,22.4
921.21,2.100,8.6,3.2,153,0,52,883,38,22.4
920.31,2.180,8.6,3.2,149,0,54,891,38,22.4
919.41,2.260,8.6,3.2,146,0,56,899,38,22.4
918.51,2.340,8.5,3.3,144,0,58,907,38,22.4
917.39,2.430,8.4,3.3,143,0,60,917,38,22.4
916.27,2.490,8.3,3.5,143,0,62,927,38,22.4
914.93,2.550,8.2,3.7,145,0,64,939,38,22.5
913.81,2.600,8.2,3.9,147,0,66,949,38,22.5
912.92,2.610,8.1,4.1,151,0,68,957,38,22.5
912.03,2.670,8.0,4.4,155,0,70,965,38,22.5
910.92,2.730,8.0,4.7,159,0,72,975,37,22.5
910.03,2.750,8.0,5.0,164,0,74,983,37,22.5
908.92,2.800,8.0,5.3,169,0,76,993,37,22.5
908.03,2.830,8.0,5.6,174,0,78,1001,37,22.6
906.92,2.860,8.1,5.9,178,0,80,1012,36,22.6
906.04,2.890,8.0,6.1,182,0,82,1020,36,22.6
905.15,2.910,7.9,6.4,186,0,84,1028,36,22.6
904.05,2.940,7.8,6.7,190,0,86,1038,36,22.6
903.17,2.970,7.8,6.9,193,2,88,1046,36,22.6
902.29,3.000,8.0,7.1,195,0,90,1054,35,22.6
901.19,3.010,8.1,7.2,198,0,92,1064,34,22.6
900.09,3.090,8.7,7.3,200,0,94,1074,31,22.7
898.99,3.160,9.2,7.4,202,0,96,1084,27,22.7
897.89,3.190,9.8,7.5,204,0,98,1094,26,22.7
896.58,3.240,10.3,7.5,206,0,100,1106,24,22.7
895.48,3.250,10.7,7.5,208,2,102,1116,23,22.7
894.61,3.330,10.6,7.6,209,0,104,1125,23,22.7
893.52,3.350,10.6,7.6,210,0,106,1135,23,22.7
892.43,3.390,10.6,7.6,211,0,108,1145,23,22.7
891.77,3.450,10.6,7.7,211,0,110,1151,23,22.8
890.69,3.470,10.5,7.7,211,0,112,1161,24,22.8
889.82,3.490,10.4,7.7,211,0,114,1169,24,22.8
889.17,3.510,10.3,7.7,210,0,116,1175,24,22.8
888.08,3.530,10.2,7.6,210,0,118,1185,24,22.8
887.00,3.570,10.1,7.6,209,0,120,1196,24,22.8
886.13,3.610,10.0,7.6,209,0,122,1204,24,22.8
885.05,3.620,9.8,7.6,209,0,124,1214,25,22.8
883.97,3.620,9.7,7.5,209,0,126,1224,25,22.9
883.11,3.650,9.7,7.5,210,0,128,1232,25,22.9
882.03,3.660,9.6,7.4,210,0,130,1242,25,22.9
880.95,3.670,9.5,7.4,211,0,132,1252,25,22.9
880.09,3.700,9.4,7.3,211,0,134,1260,26,22.9
879.24,3.700,9.4,7.3,212,0,136,1269,28,22.9
878.16,3.710,9.4,7.2,213,0,138,1279,28,22.9
877.09,3.730,9.3,7.2,214,0,140,1289,28,22.9
876.02,3.740,9.3,7.2,215,0,142,1299,28,22.9
875.17,3.750,9.3,7.2,216,0,144,1307,27,23.0
874.31,3.760,9.3,7.1,217,0,146,1315,26,23.0
873.25,3.760,9.4,7.2,217,0,148,1325,25,23.0
872.18,3.770,9.3,7.2,218,0,150,1335,25,23.0
871.33,3.790,9.3,7.2,218,0,152,1343,25,23.0
870.27,3.790,9.2,7.3,218,0,154,1353,25,23.0
869.20,3.790,9.2,7.3,219,0,156,1364,25,23.0
868.14,3.790,9.1,7.4,218,0,158,1374,25,23.0
867.08,3.790,9.1,7.4,218,0,160,1384,24,23.1
866.03,3.790,9.0,7.5,219,0,162,1394,24,23.1
865.18,3.790,9.0,7.6,219,0,164,1402,23,23.1
864.34,3.790,8.9,7.6,220,0,166,1410,23,23.1
863.49,3.800,8.9,7.7,221,0,168,1418,22,23.1
862.65,3.790,8.8,7.8,222,0,170,1426,23,23.1
861.39,3.790,8.7,7.9,224,0,172,1438,22,23.1
860.34,3.780,8.7,8.0,226,0,174,1448,20,23.1
859.50,3.750,8.7,8.1,228,0,176,1456,19,23.1
858.87,3.750,8.6,8.2,230,0,178,1462,19,23.1
858.03,3.750,8.6,8.2,231,0,180,1470,19,23.2
857.19,3.750,8.5,8.3,232,0,182,1479,19,23.2
856.36,3.730,8.5,8.3,234,0,184,1487,19,23.2
855.31,3.710,8.5,8.3,234,0,186,1497,19,23.2
854.48,3.680,8.5,8.3,235,0,188,1505,19,23.2
853.64,3.650,8.4,8.3,235,0,190,1513,20,23.2
852.60,3.630,8.3,8.4,235,0,192,1523,21,23.2
851.77,3.610,8.3,8.5,235,0,194,1531,23,23.2
850.73,3.600,8.2,8.6,235,0,196,1541,23,23.3
850.00,3.580,8.2,8.8,234,3,197,1548,23,23.3
849.48,3.580,8.2,8.8,234,0,198,1553,23,23.3
848.45,3.550,8.2,8.9,234,0,200,1563,23,23.3
847.41,3.500,8.1,9.2,234,0,202,1573,23,23.3
846.38,3.500,8.0,9.4,233,0,204,1583,24,23.3
845.35,3.470,7.9,9.7,233,0,206,1593,24,23.3
844.31,3.450,7.9,9.9,232,0,208,1603,24,23.3
843.49,3.430,7.9,10.0,232,0,210,1611,24,23.3
842.67,3.420,7.9,10.2,231,0,212,1619,23,23.3
841.84,3.420,7.9,10.2,230,0,214,1628,22,23.3
