
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-12-02,AEMET,1.0,Jose Luis Hernandez

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6A,6A24671

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2010-12-01,10:52:00
* SOFTWARE: SNDPRO 1.321
* TROPOPAUSE IN MB 322
* Jose Luis

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
333.3,0,372.2

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS92-SGPW,,0.049,27.50,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
930.47,1.470,6.0,4.0,214,2,0,631,73,19.4
928.66,1.480,5.5,3.0,227,0,2,647,73,19.4
927.30,1.490,5.4,2.9,233,0,4,659,74,19.4
925.71,1.490,5.3,3.2,237,0,6,673,74,19.4
925.00,1.500,5.2,3.2,237,3,7,679,74,19.4
924.13,1.500,5.1,3.6,239,0,8,687,75,19.4
922.78,1.510,4.9,4.1,240,0,10,699,76,19.4
921.43,1.540,4.7,4.5,241,0,12,711,77,19.4
920.08,1.550,4.5,4.9,242,0,14,723,78,19.4
918.74,1.550,4.3,5.2,243,0,16,735,78,19.4
917.17,1.560,4.1,5.4,244,0,18,749,79,19.4
915.82,1.600,4.0,5.6,245,0,20,761,80,19.5
914.48,1.630,3.9,5.9,246,0,22,772,81,19.5
913.14,1.650,3.9,6.1,246,0,24,784,81,19.5
912.03,1.670,3.8,6.2,247,0,26,794,81,19.5
910.47,1.700,3.7,6.4,248,0,28,808,81,19.5
909.14,1.740,3.5,6.5,248,0,30,820,81,19.5
907.81,1.780,3.4,6.5,249,0,32,832,80,19.5
906.48,1.870,3.3,6.6,250,0,34,844,80,19.6
905.15,1.950,3.2,6.7,250,0,36,856,80,19.6
903.83,2.000,3.1,6.8,251,0,38,868,80,19.6
902.51,2.030,3.0,6.8,251,0,40,880,80,19.6
901.19,2.050,2.9,6.9,252,0,42,891,80,19.6
899.87,2.060,2.8,6.9,252,0,44,903,81,19.6
898.55,2.090,2.7,7.0,253,0,46,915,82,19.6
897.23,2.110,2.6,7.0,254,0,48,927,82,19.6
895.92,2.120,2.5,7.1,254,0,50,939,82,19.6
894.61,2.130,2.4,7.1,255,0,52,951,82,19.6
893.52,2.180,2.2,7.1,255,0,54,961,83,19.6
892.21,2.190,2.1,7.2,256,2,56,972,83,19.6
890.90,2.220,2.1,7.2,256,0,58,984,83,19.7
889.82,2.240,2.1,7.2,257,0,60,994,83,19.7
888.51,2.260,2.1,7.2,257,0,62,1006,76,19.7
887.21,2.300,2.1,7.2,258,0,64,1018,77,19.7
885.92,2.410,1.9,7.3,258,0,66,1030,76,19.7
884.62,2.460,1.7,7.3,259,0,68,1041,76,19.7
883.32,2.500,1.7,7.3,259,0,70,1053,75,19.7
882.25,2.580,1.7,7.3,260,0,72,1063,74,19.7
880.95,2.620,1.6,7.3,260,0,74,1075,73,19.8
879.66,2.700,1.6,7.3,260,0,76,1087,73,19.8
878.38,2.780,1.6,7.3,261,0,78,1098,72,19.8
877.09,2.820,1.5,7.3,261,0,80,1110,71,19.8
876.02,2.850,1.5,7.3,262,0,82,1120,71,19.8
874.53,2.910,1.5,7.3,262,0,84,1134,71,19.8
873.46,2.920,1.4,7.3,263,0,86,1144,70,19.8
872.39,2.950,1.3,7.2,263,0,88,1154,70,19.8
871.12,3.030,1.3,7.2,264,0,90,1165,70,19.9
869.84,3.060,1.2,7.2,264,0,92,1177,70,19.9
868.57,3.070,1.2,7.2,265,0,94,1189,70,19.9
867.08,3.110,1.1,7.2,265,0,96,1203,70,19.9
866.03,3.150,1.0,7.2,266,0,98,1212,70,19.9
864.55,3.180,0.9,7.2,266,0,100,1226,70,19.9
863.07,3.190,0.8,7.2,267,0,102,1240,70,19.9
861.60,3.190,0.7,7.2,267,0,104,1254,70,19.9
859.92,3.200,0.7,7.2,268,0,106,1269,70,19.9
858.45,3.220,0.8,7.1,268,0,108,1283,67,19.9
857.19,3.250,0.8,7.1,269,0,110,1295,66,19.9
855.94,3.250,0.7,7.1,269,0,112,1307,66,19.9
854.48,3.260,0.5,7.1,270,0,114,1320,67,19.9
853.02,3.270,0.4,7.1,270,0,116,1334,67,20.0
851.77,3.270,0.3,7.1,271,0,118,1346,67,20.0
850.52,3.290,0.2,7.1,271,0,120,1358,67,20.0
850.00,3.290,0.2,7.1,271,3,121,1363,67,20.0
849.07,3.290,0.1,7.1,272,0,122,1371,68,20.0
847.83,3.300,0.0,7.1,272,0,124,1383,68,20.0
846.38,3.310,-0.2,7.1,273,0,126,1397,69,20.0
845.14,3.310,-0.3,7.1,273,0,128,1408,70,20.0
843.90,3.310,-0.4,7.1,274,0,130,1420,70,20.1
842.67,3.310,-0.5,7.2,275,0,132,1432,70,20.1
841.23,3.310,-0.6,7.2,275,0,134,1446,71,20.1
840.00,3.310,-0.7,7.2,276,0,136,1457,71,20.1
838.77,3.310,-0.8,7.2,276,0,138,1469,72,20.1
837.54,3.310,-0.8,7.2,277,0,140,1481,72,20.1
836.31,3.320,-0.9,7.3,278,0,142,1492,72,20.1
834.68,3.330,-1.0,7.4,278,0,144,1508,72,20.1
833.66,3.330,-1.1,7.4,279,0,146,1518,72,20.1
832.65,3.330,-1.2,7.5,280,0,148,1527,72,20.2
831.22,3.330,-1.3,7.6,280,0,150,1541,73,20.2
829.81,3.330,-1.4,7.7,281,0,152,1555,73,20.2
828.39,3.340,-1.5,7.8,282,0,154,1568,73,20.2
826.97,3.350,-1.6,7.9,282,0,156,1582,73,20.2
825.97,3.330,-1.7,8.0,283,0,158,1592,74,20.2
824.55,3.330,-1.8,8.1,283,0,160,1605,74,20.2
823.15,3.340,-2.0,8.3,284,0,162,1619,75,20.3
821.74,3.340,-2.1,8.4,284,0,164,1632,76,20.3
820.14,3.340,-2.2,8.6,284,0,166,1648,77,20.3
818.74,3.340,-2.4,8.8,285,0,168,1662,77,20.3
817.34,3.350,-2.5,9.1,285,0,170,1675,78,20.3
815.74,3.370,-2.6,9.3,285,0,172,1691,78,20.3
814.15,3.380,-2.7,9.5,285,0,174,1706,79,20.3
812.76,3.380,-2.8,9.8,285,0,176,1720,80,20.3
811.38,3.360,-2.9,10.0,285,0,178,1733,80,20.3
809.99,3.350,-3.0,10.2,285,0,180,1747,81,20.3
808.61,3.350,-3.1,10.4,284,0,182,1760,81,20.3
807.23,3.340,-3.2,10.5,284,0,184,1774,80,20.3
805.65,3.340,-3.2,10.6,284,0,186,1789,79,20.3
804.28,3.320,-3.2,10.6,284,0,188,1803,77,20.4
802.90,3.320,-3.2,10.5,284,0,190,1816,76,20.4
