
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2011-09-08,AEMET,1.0,Jose Luis Hernandez (AEMET)

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6A,6A24549

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2011-09-07,10:51:00
* SOFTWARE: SNDPRO 1.321
* TROPOPAUSE IN MB 117
* Jose Luis

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
232.5,0,287.4

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS92-SGPW,,0.026,28.40,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
822.54,5.050,16.4,5.5,252,0,220,1892,40,30.8
821.54,5.060,16.3,5.6,252,0,222,1902,39,30.9
820.54,5.060,16.4,5.8,251,0,224,1912,38,30.9
819.54,5.030,16.3,6.0,251,0,226,1923,38,30.9
818.14,5.040,16.2,6.1,251,0,228,1937,37,30.9
817.34,5.030,16.1,6.2,251,0,230,1945,38,30.9
816.54,5.000,16.1,6.3,251,0,232,1954,38,30.9
815.55,5.000,15.9,6.4,252,0,234,1964,39,30.9
814.55,5.000,15.8,6.4,253,0,236,1975,40,31.0
813.56,4.980,15.7,6.4,254,0,238,1985,40,31.0
812.37,4.940,15.6,6.3,256,0,240,1997,41,31.0
811.18,4.940,15.5,6.3,257,0,242,2010,40,31.0
810.19,4.940,15.5,6.2,259,0,244,2020,40,31.0
809.20,4.940,15.3,6.0,261,0,246,2030,41,31.1
808.21,4.930,15.2,5.9,262,0,248,2041,41,31.1
807.42,4.930,15.2,5.8,264,0,250,2049,41,31.1
806.44,4.930,15.1,5.7,265,0,252,2059,41,31.1
805.26,4.920,15.0,5.6,266,0,254,2072,41,31.1
804.08,4.910,14.9,5.6,268,0,256,2084,41,31.1
803.10,4.910,14.7,5.5,269,0,258,2095,42,31.1
802.12,4.890,14.6,5.5,270,0,260,2105,42,31.2
801.14,4.880,14.6,5.5,271,0,262,2115,42,31.2
799.97,4.860,14.4,5.5,272,0,264,2128,42,31.2
798.60,4.870,14.2,5.5,272,0,266,2142,42,31.2
797.43,4.860,14.1,5.5,273,0,268,2154,42,31.2
796.26,4.860,14.0,5.5,274,0,270,2167,43,31.3
795.29,4.850,14.0,5.5,275,0,272,2177,43,31.3
794.32,4.850,14.0,5.5,275,0,274,2187,42,31.3
793.35,4.840,13.8,5.5,276,0,276,2198,42,31.3
792.19,4.840,13.7,5.5,276,0,278,2210,42,31.3
791.03,4.830,13.6,5.5,277,0,280,2222,41,31.3
790.07,4.830,13.6,5.5,277,0,282,2233,40,31.3
788.91,4.820,13.5,5.5,278,0,284,2245,40,31.4
787.95,4.810,13.4,5.5,278,0,286,2255,39,31.4
786.80,4.810,13.3,5.4,278,0,288,2267,39,31.4
785.84,4.780,13.2,5.4,278,0,290,2278,39,31.4
784.88,4.780,13.2,5.4,278,0,292,2288,38,31.4
783.92,4.780,13.1,5.3,278,0,294,2298,37,31.4
782.96,4.780,13.1,5.3,277,0,296,2308,36,31.4
781.82,4.770,12.9,5.2,276,0,298,2321,36,31.4
780.48,4.760,12.8,5.2,276,0,300,2335,37,31.4
779.53,4.750,12.7,5.1,275,0,302,2345,36,31.5
778.58,4.750,12.7,5.1,274,0,304,2356,35,31.5
777.63,4.720,12.6,5.0,273,0,306,2366,35,31.5
776.30,4.720,12.4,5.0,272,0,308,2380,36,31.5
775.17,4.690,12.3,4.9,272,0,310,2392,36,31.5
774.03,4.690,12.3,4.9,272,0,312,2405,35,31.5
773.09,4.680,12.2,4.8,272,0,314,2415,36,31.5
772.14,4.680,12.1,4.7,272,0,316,2425,35,31.6
771.20,4.660,12.0,4.6,272,0,318,2435,34,31.6
769.88,4.660,11.9,4.5,273,0,320,2450,34,31.6
768.76,4.640,11.8,4.3,274,2,322,2462,34,31.6
767.82,4.600,11.9,4.2,276,0,324,2472,32,31.6
766.88,4.580,11.9,4.0,277,0,326,2482,29,31.7
765.95,4.580,11.9,3.8,279,0,328,2493,23,31.7
765.01,4.540,12.0,3.6,281,0,330,2503,18,31.7
763.89,4.500,12.1,3.4,283,0,332,2515,18,31.7
762.96,4.430,12.2,3.1,285,0,334,2525,17,31.7
761.84,4.430,12.3,2.9,287,0,336,2537,14,31.7
760.73,4.390,12.5,2.7,289,0,338,2550,12,31.7
759.62,4.370,12.7,2.4,291,0,340,2562,11,31.7
758.69,4.370,12.9,2.2,293,0,342,2572,10,31.7
757.95,4.390,13.0,2.1,294,0,344,2580,10,31.8
757.02,4.440,13.0,1.9,296,2,346,2591,9,31.8
755.92,4.460,12.9,1.8,297,0,348,2603,9,31.8
754.81,4.460,12.8,1.7,299,0,350,2615,10,31.8
753.70,4.480,12.7,1.6,300,0,352,2627,10,31.8
752.78,4.510,12.7,1.6,300,0,354,2638,10,31.8
751.87,4.530,12.5,1.5,300,0,356,2648,10,31.8
750.95,4.530,12.6,1.6,300,0,358,2658,10,31.8
749.85,4.520,12.5,1.6,299,0,360,2670,11,31.8
748.94,4.480,12.4,1.6,298,0,362,2681,11,31.8
748.02,4.440,12.3,1.5,297,0,364,2691,11,31.9
746.93,4.430,12.2,1.5,295,0,366,2703,11,31.9
746.02,4.420,12.1,1.5,293,0,368,2713,11,31.9
745.11,4.420,12.1,1.5,292,0,370,2723,11,31.9
744.01,4.380,11.9,1.4,291,0,372,2736,11,31.9
742.93,4.380,11.8,1.4,290,0,374,2748,11,31.9
741.84,4.360,11.7,1.4,289,0,376,2760,11,31.9
740.93,4.340,11.7,1.4,288,0,378,2770,11,31.9
739.85,4.310,11.6,1.4,288,0,380,2783,11,31.9
738.77,4.300,11.5,1.4,288,0,382,2795,11,31.9
737.86,4.270,11.4,1.5,288,0,384,2805,12,31.9
736.96,4.260,11.4,1.5,288,0,386,2815,12,31.9
736.06,4.260,11.3,1.6,288,0,388,2825,12,32.0
734.99,4.250,11.2,1.6,288,0,390,2838,12,32.0
734.09,4.230,11.2,1.7,288,0,392,2848,12,32.0
733.02,4.210,11.1,1.8,288,0,394,2860,12,32.0
731.94,4.210,11.0,1.9,289,0,396,2872,13,32.0
730.87,4.200,10.9,1.9,290,0,398,2884,13,32.0
729.98,4.180,10.8,2.0,291,0,400,2894,13,32.0
728.73,4.160,10.7,2.1,293,0,402,2909,13,32.0
727.49,4.150,10.5,2.1,295,0,404,2923,13,32.0
726.42,4.130,10.4,2.2,297,0,406,2935,13,32.1
725.36,4.130,10.4,2.3,301,0,408,2947,13,32.1
724.12,4.110,10.3,2.4,304,0,410,2961,13,32.1
723.06,4.110,10.3,2.5,306,0,412,2974,13,32.1
722.18,4.110,10.3,2.6,308,0,414,2984,14,32.1
721.12,4.110,10.1,2.7,309,0,416,2996,14,32.1
720.07,4.110,10.0,2.8,311,0,418,3008,14,32.2
718.84,4.110,9.9,2.9,311,0,420,3022,14,32.2
717.96,4.100,9.9,2.9,311,0,422,3032,14,32.2
717.09,4.090,9.8,3.0,310,0,424,3042,14,32.2
716.04,4.080,9.8,3.0,309,0,426,3055,14,32.2
714.64,4.070,9.6,2.9,307,0,428,3071,14,32.3
713.42,4.050,9.6,2.9,306,0,430,3085,14,32.3
712.37,4.040,9.5,2.8,304,0,432,3097,13,32.3
711.33,4.000,9.5,2.8,301,0,434,3109,13,32.3
710.29,4.000,9.4,2.8,299,0,436,3121,13,32.3
709.42,4.010,9.2,2.8,297,0,438,3131,13,32.3
708.39,4.020,9.2,2.8,295,0,440,3144,13,32.3
707.35,4.000,9.1,2.9,294,0,442,3156,13,32.3
706.14,4.010,9.0,3.0,293,0,444,3170,13,32.3
704.93,3.980,8.9,3.1,293,0,446,3184,13,32.3
703.90,3.980,8.8,3.1,294,0,448,3196,13,32.3
703.04,3.980,8.7,3.2,295,0,450,3206,13,32.3
702.19,3.980,8.6,3.3,296,0,452,3216,13,32.4
701.16,3.970,8.5,3.4,298,0,454,3228,14,32.4
700.00,3.970,8.4,3.5,301,3,456,3242,14,32.4
699.79,3.970,8.4,3.5,301,0,456,3244,14,32.4
698.60,3.960,8.3,3.6,303,0,458,3259,15,32.4
697.57,3.940,8.2,3.7,305,0,460,3271,15,32.4
696.72,3.940,8.1,3.7,306,0,462,3281,14,32.4
695.70,3.920,8.0,3.8,308,0,464,3293,14,32.4
694.85,3.910,8.0,3.9,309,0,466,3303,14,32.4
694.01,3.910,7.8,3.9,310,0,468,3313,14,32.4
692.99,3.880,7.7,4.0,311,0,470,3325,14,32.4
691.98,3.880,7.6,4.0,312,0,472,3337,15,32.4
691.13,3.880,7.5,4.1,313,0,474,3347,15,32.4
690.12,3.870,7.4,4.1,313,0,476,3359,15,32.4
689.11,3.870,7.4,4.1,313,0,478,3371,15,32.4
687.93,3.850,7.3,4.2,314,0,480,3385,15,32.4
687.26,3.850,7.2,4.2,314,0,482,3393,15,32.4
686.42,3.850,7.1,4.2,314,0,484,3403,15,32.4
685.59,3.860,7.1,4.1,315,0,486,3413,14,32.4
684.58,3.860,6.9,4.1,314,0,488,3425,14,32.4
683.75,3.870,6.8,4.1,314,0,490,3435,14,32.4
682.75,3.870,6.7,4.1,314,0,492,3447,14,32.4
681.91,3.880,6.6,4.0,313,0,494,3457,14,32.5
680.92,3.880,6.6,4.0,312,0,496,3469,14,32.5
680.08,3.890,6.7,4.0,311,0,498,3479,14,32.5
679.09,3.890,6.5,4.0,310,0,500,3491,14,32.5
678.26,3.890,6.4,4.0,309,0,502,3501,14,32.5
677.27,3.890,6.2,4.1,309,0,504,3513,14,32.5
676.11,3.890,6.1,4.2,308,0,506,3527,14,32.5
674.96,3.910,6.1,4.3,308,0,508,3541,14,32.5
673.80,3.910,5.9,4.4,308,0,510,3555,14,32.5
672.82,3.900,5.9,4.5,308,0,512,3567,14,32.5
671.83,3.900,5.8,4.6,308,0,514,3579,14,32.5
670.69,3.900,5.6,4.8,308,0,516,3593,15,32.5
669.70,3.890,5.5,4.9,308,0,518,3605,15,32.5
668.72,3.890,5.4,5.0,309,0,520,3617,15,32.6
667.74,3.880,5.4,5.2,309,0,522,3629,15,32.6
666.93,3.870,5.3,5.3,309,0,524,3639,15,32.6
666.12,3.870,5.2,5.3,310,0,526,3649,15,32.6
665.30,3.870,5.1,5.4,310,0,528,3659,15,32.6
664.33,3.870,5.0,5.4,310,0,530,3671,15,32.6
