
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-07-01,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Madrid,ESP

#INSTRUMENT
Name,Model,Number
ECC,5A,5A14939

#LOCATION
Latitude,Longitude,Height
40.45,-3.72,640.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1995-06-28,10:40:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 210
* <Unknown>

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
279.8,0,316.9

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS80-RSA11,,0.170,26.70,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
938.23,4.830,25.0,2.0,200,2,0,640,35,31.0
935.71,4.830,24.1,1.8,192,0,2,664,38,31.0
933.89,4.920,23.5,1.8,189,0,4,681,40,31.0
932.29,4.920,23.0,1.8,186,0,6,695,41,31.0
930.93,4.960,22.5,1.8,183,2,8,708,43,31.0
929.79,5.030,22.5,1.7,180,0,10,719,43,31.0
928.43,5.030,22.4,1.7,177,0,12,732,43,31.0
926.85,5.030,22.2,1.7,174,0,14,746,44,31.0
925.26,5.060,22.1,1.7,171,0,16,761,44,31.0
925.00,5.110,22.1,1.7,171,3,16,763,44,31.0
923.68,5.110,22.0,1.7,168,0,18,776,44,31.0
921.88,5.120,21.6,1.6,166,0,20,793,45,31.0
920.31,5.120,21.5,1.6,163,0,22,808,45,30.9
918.51,5.130,21.3,1.6,161,0,24,825,46,31.1
917.17,5.130,21.1,1.6,159,0,26,837,47,31.1
915.60,5.140,21.0,1.6,157,0,28,852,47,31.1
914.04,5.140,20.8,1.6,155,0,30,867,47,31.1
912.70,5.140,20.7,1.6,153,0,32,880,47,31.1
911.14,5.140,20.5,1.5,152,0,34,894,48,31.1
909.36,5.130,20.3,1.5,150,0,36,911,48,31.1
908.25,5.140,20.1,1.5,149,0,38,922,49,31.1
907.15,5.140,20.0,1.5,149,0,40,932,49,31.1
905.60,5.130,19.9,1.5,148,0,42,947,49,31.1
904.05,5.130,19.8,1.5,148,0,44,962,50,31.1
902.73,5.130,19.6,1.5,148,0,46,975,50,31.1
901.63,5.110,19.5,1.4,148,0,48,985,51,31.1
899.87,5.110,19.2,1.4,148,0,50,1002,51,31.2
898.33,5.110,19.1,1.4,149,0,52,1017,52,31.2
896.80,5.110,18.9,1.4,150,0,54,1031,52,31.2
895.05,5.110,18.8,1.4,152,0,56,1048,53,31.2
893.52,5.120,18.7,1.4,154,0,58,1063,53,31.2
891.99,5.120,18.5,1.4,156,0,60,1077,53,31.2
891.12,5.120,18.4,1.4,159,0,62,1086,53,31.2
890.47,5.130,18.3,1.3,162,0,64,1092,53,31.3
889.60,5.130,18.2,1.3,165,0,66,1100,53,31.2
888.73,5.150,18.0,1.3,169,0,68,1109,54,31.3
887.86,5.170,18.0,1.3,173,0,70,1117,54,31.3
887.21,5.180,17.9,1.3,178,0,72,1123,54,31.3
885.92,5.180,17.8,1.3,183,0,74,1136,54,31.3
884.83,5.250,17.7,1.3,188,0,76,1146,54,31.3
883.75,5.290,17.5,1.3,193,0,78,1157,55,31.3
882.89,5.300,17.4,1.3,198,0,80,1165,55,31.3
882.25,5.310,17.4,1.3,203,0,82,1171,55,31.3
881.17,5.330,17.3,1.3,207,0,84,1182,56,31.4
880.52,5.380,17.2,1.3,211,0,86,1188,56,31.3
879.66,5.360,17.1,1.3,214,0,88,1196,56,31.4
878.81,5.380,17.0,1.3,217,0,90,1205,56,31.4
877.73,5.400,17.0,1.3,218,0,92,1215,57,31.4
876.88,5.450,16.9,1.3,219,0,94,1224,57,31.4
875.81,5.440,16.8,1.3,219,0,96,1234,57,31.4
875.38,5.440,16.8,1.3,217,0,98,1238,57,31.4
874.53,5.440,16.7,1.3,215,0,100,1246,57,31.5
873.89,5.440,16.6,1.3,212,0,102,1253,58,31.4
873.03,5.440,16.6,1.3,208,0,104,1261,58,31.5
872.18,5.420,16.5,1.3,203,0,106,1269,59,31.5
871.12,5.320,16.4,1.3,198,0,108,1280,59,31.5
870.27,5.320,16.3,1.3,192,0,110,1288,60,31.5
869.20,5.320,16.3,1.4,185,0,112,1298,60,31.5
868.36,5.320,16.2,1.4,179,0,114,1307,60,31.5
867.30,5.320,16.0,1.4,172,0,116,1317,59,31.5
866.45,5.320,15.9,1.4,165,0,118,1325,59,31.6
865.82,5.410,15.9,1.4,159,0,120,1332,59,31.6
864.76,5.430,15.7,1.5,152,0,122,1342,59,31.6
863.70,5.450,15.6,1.5,146,0,124,1352,60,31.6
862.86,5.470,15.5,1.5,140,0,126,1361,60,31.6
861.81,5.500,15.5,1.5,135,0,128,1371,60,31.6
860.76,5.530,15.4,1.5,130,0,130,1381,61,31.6
859.71,5.530,15.3,1.5,127,0,132,1392,61,31.6
858.03,5.530,15.1,1.5,122,0,134,1408,62,31.7
856.56,5.550,15.0,1.5,118,0,136,1423,62,31.7
855.31,5.560,14.9,1.6,114,0,138,1435,61,31.7
854.48,5.570,14.9,1.6,110,0,140,1444,61,31.7
853.64,5.570,14.8,1.6,115,0,142,1452,61,31.7
852.39,5.610,14.7,1.6,112,0,144,1464,61,31.7
851.77,5.630,14.7,1.7,109,0,146,1470,61,31.7
850.94,5.640,14.6,1.7,106,0,148,1479,61,31.7
849.90,5.650,14.5,1.8,104,0,150,1489,62,31.7
848.86,5.690,14.4,1.8,98,0,152,1499,63,31.7
847.83,5.720,14.3,1.9,96,0,154,1510,64,31.7
846.79,5.800,14.2,2.0,94,0,156,1520,63,31.7
845.97,5.820,14.1,2.0,92,0,158,1528,64,31.7
845.14,5.890,14.0,2.1,90,0,160,1536,65,31.7
844.31,5.930,13.9,2.1,90,0,162,1545,65,31.7
843.08,5.930,13.8,2.1,89,0,164,1557,65,31.7
842.05,5.930,13.7,2.2,88,0,166,1567,65,31.7
841.02,5.950,13.6,2.2,87,0,168,1578,65,31.8
840.41,5.970,13.6,2.2,86,0,170,1584,65,31.7
839.38,6.020,13.5,2.3,85,0,172,1594,66,31.7
838.36,6.080,13.4,2.3,84,0,174,1604,66,31.7
837.34,6.080,13.4,2.4,83,0,176,1615,66,31.8
836.31,6.080,13.2,2.5,82,0,178,1625,67,31.7
835.50,5.940,13.1,2.6,82,0,180,1633,67,31.7
834.27,6.050,13.0,2.8,81,0,182,1646,67,31.8
833.26,6.040,13.0,2.9,81,0,184,1656,68,31.8
832.44,6.000,12.9,3.1,81,0,186,1664,68,31.8
831.43,6.040,12.9,3.3,81,0,188,1674,68,31.9
830.41,6.040,12.7,3.4,81,0,190,1685,68,31.9
829.60,6.040,12.6,3.6,81,0,192,1693,68,31.9
829.00,6.020,12.5,3.8,82,0,194,1699,68,31.8
828.19,6.040,12.4,3.9,82,0,196,1707,69,31.9
827.38,6.040,12.3,4.0,82,0,198,1715,69,31.9
826.57,6.040,12.2,4.1,81,0,200,1724,70,31.9
825.76,6.050,12.2,4.1,80,0,202,1732,70,31.9
824.96,6.040,12.0,4.1,79,0,204,1740,70,31.9
824.35,6.040,11.9,4.2,78,0,206,1746,70,31.9
823.35,6.040,11.9,4.2,77,0,208,1756,71,31.9
822.34,6.050,11.8,4.2,76,0,210,1767,71,31.9
821.34,6.070,11.8,4.2,75,0,212,1777,71,31.9
820.54,6.080,11.7,4.3,74,0,214,1785,72,31.9
819.54,6.070,11.6,4.3,73,0,216,1795,72,31.9
818.54,6.070,11.5,4.3,72,0,218,1805,72,31.9
817.74,6.070,11.4,4.3,71,0,220,1814,72,31.9
816.54,6.060,11.4,4.4,70,0,222,1826,72,31.9
815.94,6.070,11.3,4.4,69,0,224,1832,72,31.9
815.15,6.070,11.3,4.4,69,0,226,1840,71,32.0
814.55,6.080,11.2,4.4,68,0,228,1846,71,32.0
813.76,6.080,11.1,4.5,67,0,230,1854,72,32.0
812.76,6.080,10.9,4.5,67,0,232,1865,73,32.0
811.77,6.080,10.8,4.6,66,2,234,1875,73,32.0
810.58,6.090,10.8,4.6,66,0,236,1887,73,32.0
809.40,6.090,10.8,4.7,66,0,238,1899,73,32.0
808.21,6.070,10.7,4.8,66,0,240,1912,74,32.0
807.62,6.060,10.7,4.8,66,0,242,1918,73,32.0
806.63,6.050,10.6,4.9,66,0,244,1928,71,31.9
805.65,6.010,10.6,5.0,66,0,246,1938,69,31.9
804.86,5.990,10.6,5.2,66,0,248,1946,68,32.0
804.08,5.980,10.6,5.3,66,0,250,1954,68,31.9
803.10,5.940,10.6,5.5,67,0,252,1964,68,31.9
802.31,5.950,10.5,5.6,67,0,254,1973,66,31.9
801.53,5.940,10.5,5.7,67,0,256,1981,66,31.9
800.55,5.920,10.6,5.9,67,0,258,1991,66,31.9
799.77,5.880,10.4,6.0,67,0,260,1999,66,31.9
799.19,5.850,10.4,6.0,68,0,262,2005,66,31.9
798.41,5.850,10.3,6.1,68,0,264,2013,66,31.9
797.82,5.850,10.3,6.2,67,0,266,2019,66,31.9
797.04,5.850,10.3,6.2,66,0,268,2028,66,32.0
796.46,5.850,10.2,6.3,65,0,270,2034,67,32.0
795.68,5.840,10.0,6.3,64,0,272,2042,67,32.0
795.10,5.820,10.0,6.3,64,0,274,2048,67,31.9
794.52,5.800,9.9,6.3,63,0,276,2054,67,32.0
793.74,5.750,9.8,6.3,62,0,278,2062,67,31.9
792.97,5.730,9.8,6.3,61,0,280,2070,67,31.9
792.39,5.730,9.7,6.4,62,0,282,2076,67,32.0
791.81,5.730,9.7,6.4,61,0,284,2082,67,31.9
791.23,5.710,9.6,6.4,61,0,286,2088,68,32.0
790.26,5.730,9.5,6.4,60,0,288,2099,68,32.0
789.88,5.710,9.5,6.4,60,0,290,2103,67,32.0
789.30,5.700,9.5,6.2,60,0,292,2109,67,32.0
788.53,5.680,9.5,6.3,59,0,294,2117,67,32.0
787.95,5.680,9.5,6.4,59,0,296,2123,67,32.0
787.18,5.670,9.5,6.5,59,0,298,2131,67,32.0
786.22,5.640,9.4,6.6,58,0,300,2141,67,32.0
785.84,5.610,9.4,6.8,58,0,302,2145,67,32.0
785.26,5.580,9.4,6.9,58,0,304,2151,67,32.0
784.49,5.570,9.3,6.9,57,0,306,2159,67,32.0
783.92,5.570,9.3,6.9,57,0,308,2166,67,32.0
782.96,5.570,9.2,6.8,57,0,310,2176,67,32.0
782.20,5.570,9.1,6.8,57,0,312,2184,67,32.0
781.63,5.570,9.0,6.7,56,0,314,2190,67,32.0
781.05,5.570,8.9,6.7,56,0,316,2196,67,32.0
780.29,5.570,8.9,6.6,56,0,318,2204,68,32.0
779.72,5.510,8.9,6.6,56,0,320,2210,68,32.0
779.15,5.510,8.8,6.7,56,0,322,2216,68,32.0
778.39,5.510,8.7,6.8,56,0,324,2224,68,32.0
778.01,5.470,8.7,6.8,56,0,326,2228,68,32.0
777.25,5.470,8.7,6.9,56,0,328,2236,68,32.0
776.68,5.470,8.6,6.9,57,0,330,2242,68,32.0
775.92,5.470,8.6,6.9,57,0,332,2251,68,32.0
775.17,5.470,8.6,6.9,57,0,334,2259,68,32.0
774.22,5.470,8.6,6.9,57,0,336,2269,68,32.1
773.46,5.420,8.5,6.9,57,0,338,2277,68,32.1
772.90,5.420,8.4,6.9,57,0,340,2283,68,32.1
772.52,5.410,8.4,6.9,57,0,342,2287,68,32.1
771.77,5.400,8.3,6.9,57,0,344,2295,68,32.0
771.01,5.400,8.3,6.9,57,0,346,2303,68,32.0
770.26,5.390,8.2,6.9,57,0,348,2311,68,32.1
769.51,5.390,8.1,6.9,57,0,350,2319,68,32.0
768.76,5.340,8.1,6.9,56,0,352,2327,67,32.1
767.82,5.340,8.1,7.0,55,0,354,2337,67,32.0
766.70,5.310,8.1,7.0,55,0,356,2349,67,32.1
765.57,5.320,8.1,7.0,55,0,358,2362,66,32.1
764.45,5.320,7.9,6.9,54,0,360,2374,66,32.0
763.52,5.300,7.8,6.8,53,0,362,2384,66,32.1
762.59,5.280,7.8,6.8,53,0,364,2394,65,32.0
761.84,5.260,7.8,6.8,52,0,366,2402,65,32.0
760.91,5.190,7.8,6.7,52,0,368,2412,64,32.0
759.99,5.160,7.8,6.7,51,0,370,2422,63,32.0
758.87,5.120,7.7,6.7,50,0,372,2434,63,32.0
758.32,5.060,7.7,6.6,50,0,374,2440,63,32.0
757.58,5.060,7.6,6.6,49,0,376,2448,63,32.0
756.84,5.050,7.6,6.6,48,0,378,2456,63,32.0
755.92,5.020,7.6,6.5,48,0,380,2466,63,32.0
755.18,5.030,7.5,6.5,47,0,382,2474,62,32.0
754.07,5.040,7.5,6.5,46,0,384,2486,62,32.0
753.34,5.020,7.4,6.5,46,0,386,2495,63,32.0
752.60,5.020,7.3,6.5,45,0,388,2503,63,32.0
751.87,5.030,7.2,6.4,45,0,390,2511,63,31.9
751.13,5.030,7.2,6.4,45,0,392,2519,63,31.9
750.40,5.010,7.1,6.4,45,0,394,2527,63,32.0
749.30,4.970,7.1,6.4,44,0,396,2539,62,31.9
748.39,4.970,7.0,6.4,44,0,398,2549,63,31.9
747.11,4.950,6.8,6.4,44,0,400,2563,63,31.9
746.02,4.940,6.7,6.4,44,0,402,2575,63,31.9
744.92,4.920,6.6,6.5,43,0,404,2587,64,31.9
744.01,4.910,6.5,6.5,43,0,406,2597,64,31.9
743.11,4.880,6.4,6.5,43,0,408,2607,64,31.9
742.93,4.900,6.4,6.5,43,0,410,2609,63,31.9
742.20,4.900,6.4,6.5,43,0,412,2617,63,31.9
741.48,4.900,6.3,6.5,43,0,414,2625,63,31.9
740.57,4.880,6.3,6.5,43,0,416,2635,63,31.9
739.31,4.880,6.2,6.5,43,0,418,2649,63,31.9
738.22,4.870,6.1,6.5,43,0,420,2661,63,31.8
737.14,4.780,6.0,6.5,43,0,422,2673,63,31.8
736.24,4.740,6.0,6.5,43,0,424,2683,62,31.9
735.17,4.710,5.9,6.5,42,0,426,2695,62,31.8
734.09,4.710,5.9,6.5,42,0,428,2707,63,31.8
733.02,4.700,5.8,6.5,42,0,430,2719,63,31.7
731.76,4.710,5.8,6.4,41,0,432,2733,63,31.7
730.69,4.710,5.7,6.4,41,0,434,2745,63,31.8
729.62,4.700,5.5,6.4,41,0,436,2757,64,31.7
728.73,4.690,5.4,6.4,40,0,438,2767,64,31.8
727.84,4.660,5.4,6.3,40,0,440,2777,64,31.7
727.13,4.640,5.3,6.3,40,0,442,2785,65,31.7
726.25,4.650,5.3,6.3,39,0,444,2795,65,31.7
725.54,4.650,5.2,6.3,39,0,446,2803,65,31.7
724.65,4.650,5.1,6.3,38,0,448,2813,66,31.7
723.77,4.650,5.1,6.3,37,0,450,2823,66,31.7
723.06,4.650,5.0,6.3,36,0,452,2831,67,31.7
722.18,4.650,4.9,6.3,36,0,454,2841,67,31.7
721.30,4.650,4.8,6.2,35,0,456,2851,67,31.7
720.07,4.640,4.7,6.2,34,0,458,2865,67,31.7
718.84,4.640,4.6,6.2,33,0,460,2879,68,31.7
717.61,4.640,4.5,6.2,32,0,462,2893,68,31.6
716.39,4.640,4.4,6.1,32,0,464,2907,68,31.6
715.34,4.610,4.3,6.1,31,0,466,2919,68,31.6
714.46,4.580,4.2,6.1,30,0,468,2928,69,31.6
713.42,4.580,4.0,6.0,29,0,470,2940,69,31.6
712.55,4.570,3.9,6.0,29,0,472,2950,70,31.6
711.68,4.570,3.9,6.0,28,0,474,2960,70,31.6
710.64,4.570,3.8,5.9,28,0,476,2972,70,31.7
709.25,4.570,3.7,5.9,27,0,478,2988,71,31.7
707.69,4.570,3.6,5.9,27,0,480,3006,71,31.7
707.00,4.570,3.5,5.8,27,0,482,3014,71,31.7
706.49,4.550,3.4,5.8,27,0,484,3020,71,31.7
705.80,4.510,3.3,5.8,27,0,486,3028,71,31.7
705.28,4.540,3.2,5.7,27,0,488,3034,71,31.7
704.59,4.540,3.2,5.7,26,0,490,3042,71,31.6
703.90,4.510,3.2,5.6,27,0,492,3050,71,31.6
