
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2014-01-16,AEMET,1.0,Jose Luis Hernandez

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6A,6A27124

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2014-01-15,10:54:00
* SOFTWARE: SNDPRO 1.321
* TROPOPAUSE IN MB 180
* Jose Luis

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
282.8,0,317.4

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS92-SGPW,,0.023,28.00,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
944.43,0.630,8.7,2.0,170,2,0,631,88,21.1
942.36,0.660,8.3,2.3,184,0,2,649,87,21.1
941.21,0.660,8.1,2.6,190,0,4,659,88,21.1
939.60,0.660,8.0,2.9,193,0,6,673,88,21.1
938.00,0.660,7.9,3.2,195,0,8,688,89,21.1
936.63,0.650,7.8,3.5,196,0,10,700,90,21.1
935.48,0.640,7.6,3.7,196,0,12,710,90,21.2
934.12,0.640,7.5,3.9,197,0,14,722,91,21.2
932.98,0.640,7.3,4.0,199,0,16,732,92,21.2
931.38,0.640,7.2,4.1,200,0,18,746,93,21.2
930.02,0.640,7.1,4.1,201,0,20,758,93,21.2
928.43,0.660,6.9,4.1,202,0,22,772,94,21.2
927.07,0.660,6.8,4.1,203,0,24,784,95,21.2
925.71,0.660,6.7,4.1,204,0,26,796,95,21.3
925.00,0.660,6.7,4.1,204,3,27,802,95,21.3
924.13,0.660,6.6,4.0,205,0,28,810,96,21.3
922.78,0.660,6.4,3.9,206,0,30,822,97,21.3
921.66,0.650,6.4,3.8,207,0,32,832,97,21.3
920.53,0.640,6.3,3.7,208,0,34,842,97,21.3
919.41,0.640,6.2,3.6,210,0,36,852,97,21.3
918.06,0.640,6.2,3.5,211,0,38,864,97,21.4
916.72,0.650,6.1,3.3,213,0,40,876,98,21.4
915.38,0.700,6.0,3.2,215,0,42,888,98,21.4
914.26,0.710,6.0,3.0,216,0,44,898,98,21.4
913.37,0.740,6.0,2.9,217,0,46,906,98,21.4
912.48,0.750,5.9,2.9,217,0,48,914,98,21.4
911.81,0.780,5.9,2.9,218,0,50,920,98,21.4
910.92,0.820,5.8,2.9,218,0,52,928,98,21.5
910.03,0.820,5.8,3.0,217,0,54,936,98,21.5
909.14,0.830,5.7,3.1,218,0,56,944,98,21.5
908.25,0.840,5.7,3.2,218,0,58,952,98,21.5
907.15,0.850,5.7,3.3,219,0,60,962,98,21.5
906.04,0.870,5.6,3.5,219,0,62,972,98,21.5
904.93,0.900,5.6,3.7,221,0,64,982,98,21.6
903.83,0.910,5.5,3.8,222,0,66,992,98,21.6
902.51,0.920,5.5,3.9,223,0,68,1004,98,21.6
901.19,0.930,5.4,4.0,223,0,70,1016,98,21.6
900.09,0.950,5.3,4.0,223,0,72,1026,98,21.6
899.21,0.990,5.3,4.1,223,0,74,1034,98,21.6
897.89,1.030,5.2,4.1,222,0,76,1046,98,21.6
896.58,1.040,5.2,4.1,221,2,78,1058,98,21.7
895.26,1.110,5.5,4.1,219,0,80,1070,97,21.7
894.17,1.170,5.7,4.0,217,0,82,1080,97,21.7
893.08,1.300,5.6,4.0,216,0,84,1090,97,21.7
891.77,1.420,5.7,3.9,214,0,86,1102,96,21.7
890.47,1.540,5.7,3.9,214,0,88,1114,95,21.7
889.17,1.650,5.6,3.8,213,0,90,1126,94,21.8
888.08,1.720,5.5,3.7,213,0,92,1136,92,21.8
887.21,1.810,5.5,3.7,213,0,94,1144,91,21.8
886.13,1.980,5.5,3.6,213,0,96,1154,90,21.8
884.83,2.040,5.5,3.6,212,0,98,1166,89,21.8
883.75,2.130,5.4,3.7,211,0,100,1176,90,21.8
882.68,2.170,5.3,3.7,210,0,102,1186,90,21.9
881.60,2.250,5.3,3.8,208,2,104,1196,90,21.9
880.52,2.260,5.2,3.9,207,0,106,1206,90,21.9
879.45,2.310,5.2,3.9,204,0,108,1216,90,21.9
878.16,2.380,5.1,3.9,202,0,110,1228,90,21.9
877.09,2.410,5.1,3.9,200,0,112,1238,91,21.9
876.02,2.440,5.0,3.9,199,0,114,1248,90,21.9
874.95,2.470,5.0,3.8,197,0,116,1258,90,22.0
873.67,2.560,5.0,3.7,196,0,118,1270,90,22.0
872.39,2.580,5.0,3.6,196,0,120,1282,90,22.0
871.33,2.580,4.9,3.4,197,0,122,1292,90,22.0
870.27,2.600,4.9,3.3,198,0,124,1302,90,22.0
869.20,2.700,5.0,3.2,200,0,126,1312,89,22.0
867.93,2.710,5.1,3.1,203,0,128,1324,88,22.0
866.45,2.720,5.0,3.1,207,0,130,1338,88,22.1
865.18,2.760,5.0,3.1,211,0,132,1350,87,22.1
863.92,2.770,4.9,3.1,215,0,134,1362,88,22.1
862.86,2.780,4.8,3.2,219,0,136,1372,88,22.1
861.81,2.800,4.8,3.3,221,0,138,1382,88,22.1
860.76,2.810,4.7,3.4,223,0,140,1392,89,22.1
859.50,2.850,4.7,3.6,224,0,142,1404,88,22.1
858.24,2.870,4.7,3.7,225,0,144,1416,88,22.1
856.98,2.870,4.6,3.8,225,0,146,1428,88,22.2
855.94,2.880,4.5,3.9,224,0,148,1438,88,22.2
854.89,2.900,4.4,4.0,223,0,150,1448,89,22.2
853.85,2.910,4.3,4.1,221,0,152,1458,89,22.2
852.81,2.920,4.3,4.2,220,0,154,1468,89,22.2
851.77,2.920,4.2,4.3,219,0,156,1477,90,22.2
850.52,2.920,4.1,4.4,219,0,158,1489,90,22.2
850.00,2.920,4.1,4.4,219,3,159,1494,90,22.3
849.28,2.920,4.0,4.5,219,0,160,1501,91,22.3
848.03,2.920,3.9,4.5,219,0,162,1513,91,22.3
846.79,2.920,3.8,4.6,220,0,164,1525,91,22.3
845.55,2.920,3.7,4.6,221,0,166,1537,92,22.3
844.11,2.930,3.6,4.6,222,0,168,1551,93,22.3
843.28,2.950,3.5,4.6,224,0,170,1559,93,22.3
842.26,2.940,3.3,4.6,226,0,172,1569,94,22.3
841.02,2.940,3.2,4.6,227,0,174,1581,94,22.3
840.00,2.950,3.1,4.6,229,0,176,1591,95,22.4
838.97,2.950,3.1,4.6,230,0,178,1601,95,22.4
838.15,2.950,3.0,4.6,231,0,180,1608,95,22.4
837.13,2.960,3.0,4.5,232,0,182,1618,95,22.4
836.11,2.960,2.9,4.6,233,0,184,1628,95,22.4
834.89,2.970,2.8,4.6,233,0,186,1640,96,22.4
833.87,2.980,2.8,4.6,234,0,188,1650,96,22.4
832.85,2.980,2.7,4.6,235,0,190,1660,96,22.4
831.63,2.980,2.6,4.7,236,0,192,1672,96,22.5
830.62,2.980,2.6,4.8,238,0,194,1682,96,22.5
829.60,2.980,2.5,4.9,240,0,196,1692,96,22.5
828.39,2.970,2.4,5.0,241,0,198,1703,96,22.5
827.38,2.980,2.3,5.2,244,0,200,1713,96,22.5
826.37,2.980,2.2,5.4,246,2,202,1723,96,22.5
825.36,2.970,2.6,5.6,248,0,204,1733,96,22.5
824.15,2.980,3.0,5.8,250,0,206,1745,92,22.5
822.95,2.980,3.3,6.1,251,0,208,1757,89,22.6
821.74,2.980,3.5,6.3,252,0,210,1769,86,22.6
820.74,2.980,3.5,6.6,252,0,212,1779,83,22.6
819.74,2.990,3.9,6.9,252,0,214,1789,79,22.6
