
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-05-16,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a8197

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2002-06-26,10:59:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 208
* <Unknown>

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
271.5,0,355.7

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS80-RSA11,,0.026,27.70,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
946.28,3.230,28.6,2.0,50,2,0,631,54,28.0
944.43,3.240,28.1,2.5,52,0,2,648,30,28.0
943.74,3.250,28.0,2.7,53,0,4,655,30
942.82,3.250,27.9,2.9,54,0,6,663,31,28.0
941.90,3.250,27.7,3.1,55,0,8,672,31,28.1
941.21,3.310,27.6,3.3,56,0,10,679,31,28.1
940.29,3.320,27.6,3.5,56,0,12,687,30,28.1
939.38,3.390,27.5,3.7,57,0,14,696,31,28.1
938.23,3.390,27.4,3.9,58,0,16,707,31,28.1
937.08,3.420,27.3,4.0,59,0,18,717,31,28.1
935.94,3.480,27.2,4.2,59,0,20,728,30,28.1
934.80,3.530,27.1,4.4,60,0,22,739,31,28.1
933.89,3.540,27.0,4.6,61,0,24,748,31
932.29,3.670,26.8,4.8,62,0,26,763,31,28.1
930.93,3.790,26.7,4.9,62,0,28,776,31,28.1
929.79,3.810,26.7,5.1,63,0,30,786,31,28.2
928.66,3.830,26.5,5.2,64,0,32,797,31,28.2
927.52,3.880,26.4,5.4,64,0,34,808,31,28.1
926.17,3.880,26.3,5.5,65,0,36,821,31,28.2
925.04,3.990,26.2,5.7,65,0,38,832,31,28.2
923.91,4.020,26.2,5.8,66,0,40,842,31,28.2
922.56,4.050,26.1,5.9,66,0,42,855,30,28.2
921.21,4.050,26.0,6.0,67,0,44,868,30,28.2
920.08,4.080,26.0,6.1,67,0,46,879,30,28.2
919.18,4.100,25.9,6.2,67,0,48,887,30,28.2
917.84,4.170,25.8,6.3,67,0,50,900,30,28.3
916.50,4.220,25.7,6.4,68,0,52,913,30,28.2
915.38,4.220,25.6,6.5,68,0,54,924,30,28.3
914.04,4.220,25.4,6.6,68,0,56,937,31,28.3
912.70,4.240,25.3,6.6,68,0,58,950,31,28.3
911.59,4.250,25.2,6.7,68,0,60,960,31,28.3
910.25,4.260,25.1,6.7,68,0,62,973,32
908.92,4.310,25.0,6.7,68,0,64,986,32,28.3
907.81,4.370,24.9,6.7,68,0,66,997,32,28.3
906.70,4.370,24.7,6.7,67,0,68,1007,32,28.3
905.38,4.340,24.5,6.6,67,0,70,1020,32,28.3
904.27,4.370,24.4,6.5,67,0,72,1031,32,28.3
902.95,4.370,24.2,6.5,67,0,74,1044,32,28.3
901.63,4.400,24.1,6.6,67,0,76,1057,32,28.4
900.31,4.410,24.1,6.6,67,0,78,1069,32,28.4
898.99,4.410,23.9,6.8,68,0,80,1082,32,28.4
897.89,4.410,23.8,6.9,69,0,82,1093,33
897.01,4.400,23.8,7.2,71,0,84,1101,32,28.4
896.14,4.410,23.7,7.4,72,0,86,1110,33,28.4
895.05,4.410,23.6,7.7,74,0,88,1120,33,28.4
893.95,4.410,23.5,7.9,75,0,90,1131,33,28.4
893.08,4.410,23.4,8.2,77,0,92,1140,33,28.4
891.99,4.410,23.3,8.4,78,0,94,1150,33,28.5
891.12,4.380,23.2,8.6,79,2,96,1159,33,28.5
889.82,4.380,23.1,8.8,80,0,98,1172,32,28.5
888.30,4.380,23.1,8.9,81,0,100,1186,32,28.5
887.00,4.360,23.1,9.1,83,0,102,1199,32
885.92,4.380,23.0,9.3,84,0,104,1210,32,28.5
884.62,4.370,22.9,9.4,85,0,106,1223,31,28.5
883.54,4.330,22.8,9.5,86,0,108,1233,30,28.5
882.25,4.320,22.8,9.6,87,0,110,1246,30,28.5
880.74,4.310,22.6,9.7,88,0,112,1261,31,28.5
879.45,4.290,22.5,9.9,89,0,114,1273,31,28.5
877.95,4.270,22.4,10.0,90,0,116,1288,31,28.6
876.45,4.260,22.3,10.1,91,0,118,1303,31,28.6
874.95,4.260,22.2,10.2,92,0,120,1318,31,28.6
873.67,4.260,22.0,10.3,93,0,122,1331,31,28.6
872.39,4.260,21.9,10.5,94,0,124,1343,31,28.6
871.12,4.260,21.8,10.6,95,0,126,1356,31,28.6
869.84,4.260,21.7,10.7,97,0,128,1369,32,28.6
868.78,4.230,21.5,10.8,98,0,130,1379,32,28.6
867.93,4.250,21.4,10.9,99,0,132,1388,33,28.6
866.66,4.270,21.3,11.0,100,0,134,1400,33,28.6
865.60,4.260,21.2,11.2,101,0,136,1411,32,28.7
864.55,4.270,21.1,11.3,102,0,138,1422,32,28.7
863.28,4.170,21.1,11.4,103,0,140,1434,32,28.7
861.81,4.220,21.0,11.5,104,0,142,1449,32
860.55,4.220,20.9,11.6,105,0,144,1462,32,28.7
859.50,4.270,20.9,11.7,106,0,146,1472,32,28.7
858.45,4.260,20.8,11.8,107,0,148,1483,31,28.7
857.40,4.240,20.7,11.9,108,0,150,1493,31,28.7
856.15,4.240,20.7,12.1,109,0,152,1506,31,28.7
854.68,4.240,20.7,12.2,110,0,154,1521,30,28.7
852.81,4.240,20.6,12.3,112,0,156,1540,30,28.7
852.18,4.270,20.6,12.4,113,0,158,1546,30,28.8
851.35,4.240,20.7,12.5,114,0,160,1554,29,28.8
850.31,4.240,20.7,12.6,115,0,162,1565,29,28.8
850.00,4.240,20.7,12.6,115,3,163,1568,29
849.07,4.240,20.7,12.7,116,0,164,1578,30
847.83,4.250,20.6,12.8,117,0,166,1590,29,28.8
846.59,4.250,20.5,12.9,118,0,168,1603,29,28.8
845.35,4.250,20.4,12.9,119,0,170,1615,29,28.9
843.90,4.250,20.3,13.0,120,0,172,1630,29,28.9
842.67,4.250,20.3,13.1,121,0,174,1643,29,28.9
841.43,4.250,20.2,13.2,122,0,176,1655,28,28.9
840.20,4.250,20.3,13.3,123,0,178,1668,27,28.9
838.97,4.250,20.4,13.4,124,0,180,1681,27,28.9
837.95,4.270,20.4,13.4,125,0,182,1691,26,28.9
836.72,4.320,20.4,13.5,126,0,184,1704,26,28.9
835.50,4.330,20.3,13.6,127,0,186,1716,26,29.0
834.48,4.380,20.3,13.6,128,0,188,1727,26,29.0
833.26,4.380,20.6,13.7,129,0,190,1740,25,29.0
832.24,4.390,20.7,13.8,130,0,192,1750,24,29.0
831.02,4.390,20.9,13.8,131,0,194,1763,23,29.0
829.60,4.390,21.0,13.9,132,0,196,1778,23,29.0
828.39,4.390,21.0,13.9,132,0,198,1790,23,29.0
827.38,4.400,21.1,14.0,133,0,200,1801,23,29.0
826.17,4.390,21.2,14.0,134,2,202,1813,23,29.0
825.16,4.470,21.1,14.1,135,0,204,1824,23
823.95,4.470,21.1,14.1,136,0,206,1837,23,29.1
822.54,4.480,21.0,14.1,137,0,208,1851,23,29.1
821.34,4.490,21.0,14.2,138,0,210,1864,23,29.1
820.34,4.470,21.0,14.2,139,0,212,1875,23,29.1
818.94,4.480,20.9,14.2,140,0,214,1889,23,29.1
817.54,4.460,20.8,14.2,141,0,216,1904,23
816.54,4.460,20.8,14.2,141,0,218,1915,23,29.1
815.15,4.460,20.7,14.2,142,0,220,1929,23,29.1
813.95,4.490,20.6,14.2,143,0,222,1942,23,29.1
812.76,4.500,20.6,14.2,144,0,224,1955,23
811.77,4.520,20.5,14.2,145,0,226,1965,23,29.2
810.78,4.520,20.4,14.2,146,0,228,1976,23,29.1
809.79,4.530,20.3,14.1,146,0,230,1986,23,29.2
808.80,4.530,20.2,14.0,147,0,232,1997,24,29.2
807.62,4.550,20.0,13.9,148,0,234,2009,24,29.2
806.44,4.530,20.0,13.9,148,0,236,2022,23,29.2
805.26,4.530,19.9,13.8,149,0,238,2034,23,29.2
803.88,4.550,19.8,13.7,150,0,240,2049,23,29.2
803.10,4.540,19.7,13.5,150,0,242,2058,23,29.2
802.12,4.530,19.7,13.4,151,0,244,2068,23,29.2
800.94,4.530,19.5,13.3,151,0,246,2081,24,29.2
799.97,4.530,19.5,13.3,151,0,248,2091,24,29.3
798.80,4.520,19.5,13.2,151,2,250,2104,24,29.3
797.24,4.520,19.3,13.1,151,0,252,2120,24,29.3
796.26,4.520,19.2,13.0,150,0,254,2131,24,29.3
795.10,4.520,19.1,12.9,150,0,256,2144,24,29.3
793.94,4.520,18.9,12.8,149,0,258,2156,24,29.3
792.77,4.520,18.8,12.6,149,0,260,2169,24,29.3
791.81,4.520,18.8,12.5,148,0,262,2179,24,29.3
790.65,4.500,18.6,12.3,148,0,264,2192,25,29.3
789.68,4.490,18.5,12.0,148,0,266,2202,25
788.72,4.490,18.4,11.8,148,0,268,2213,25,29.3
787.56,4.480,18.3,11.7,148,0,270,2225,25,29.3
786.60,4.470,18.2,11.5,148,0,272,2235,25,29.3
785.45,4.440,18.2,11.4,148,0,274,2248,25,29.3
783.92,4.440,18.1,11.3,148,0,276,2265,25,29.4
783.35,4.430,18.0,11.2,148,0,278,2271,25,29.4
782.39,4.430,18.0,11.2,148,0,280,2281,25,29.4
781.44,4.410,17.8,11.2,148,0,282,2292,25,29.4
780.48,4.400,17.8,11.2,148,0,284,2302,25,29.4
779.34,4.410,17.7,11.3,148,0,286,2315,25,29.4
777.82,4.410,17.6,11.3,148,0,288,2331,26,29.4
777.06,4.400,17.5,11.4,148,0,290,2340,26,29.4
776.11,4.390,17.4,11.4,148,0,292,2350,26,29.4
774.98,4.390,17.2,11.5,148,0,294,2363,26,29.4
774.03,4.390,17.1,11.5,148,0,296,2373,26,29.4
772.90,4.390,17.1,11.5,148,0,298,2386,26,29.4
771.58,4.380,17.0,11.5,148,0,300,2400,27,29.5
771.01,4.380,16.9,11.6,148,0,302,2406,27,29.5
770.26,4.370,16.8,11.6,148,0,304,2415,27,29.5
769.13,4.360,16.6,11.6,148,0,306,2427,27,29.5
768.01,4.350,16.5,11.7,148,0,308,2440,27
767.07,4.350,16.5,11.8,148,0,310,2450,27,29.5
765.76,4.340,16.4,11.8,148,0,312,2464,27,29.5
765.20,4.330,16.3,11.9,148,0,314,2471,27,29.5
764.45,4.310,16.2,12.1,148,0,316,2479,28,29.5
763.52,4.320,16.1,12.2,148,0,318,2489,28,29.5
762.40,4.310,15.9,12.4,149,0,320,2502,28,29.5
761.29,4.270,15.8,12.5,149,0,322,2514,28,29.5
760.36,4.270,15.8,12.7,149,0,324,2525,28,29.5
759.06,4.270,15.7,12.9,150,0,326,2539,28,29.6
757.95,4.270,15.6,13.1,151,0,328,2551,28
756.84,4.230,15.6,13.2,151,0,330,2564,28,29.5
755.55,4.230,15.4,13.4,152,0,332,2578,28,29.5
754.26,4.210,15.3,13.7,152,0,334,2593,28,29.5
753.15,4.220,15.2,13.9,153,0,336,2605,28,29.5
751.68,4.230,15.1,14.0,153,0,338,2622,29,29.6
750.40,4.230,15.0,14.2,153,0,340,2636,29,29.5
749.12,4.230,14.9,14.4,154,0,342,2651,29,29.5
748.02,4.230,14.7,14.6,154,0,344,2663,29,29.6
747.11,4.230,14.6,14.7,155,0,346,2673,29,29.5
746.20,4.230,14.5,14.9,155,0,348,2684,30,29.6
744.74,4.230,14.3,15.0,156,0,350,2700,30,29.6
743.47,4.230,14.2,15.2,156,0,352,2715,30,29.6
742.38,4.230,14.1,15.3,157,0,354,2727,30,29.5
