
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-05-17,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,5a,5a017509

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1998-08-07,11:03:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 133
* <Unknown>

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
226.9,0,296.3

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS80-RSA11,,0.080,26.70,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
948.36,6.020,31.6,3.0,100,2,0,631,35
945.36,6.090,29.3,3.1,54,2,2,659,21,28.5
944.66,6.100,29.2,3.1,53,0,4,666,21,28.5
943.74,6.210,29.0,3.2,52,0,6,675,21,28.5
942.59,6.210,28.8,3.3,52,0,8,685,22,28.5
941.21,6.210,28.6,3.3,51,0,10,698,22
939.83,6.210,28.5,3.4,51,0,12,711,22,28.5
938.69,6.210,28.4,3.4,50,0,14,722,23,28.4
937.31,6.180,28.3,3.5,49,0,16,735,23,28.4
936.17,6.210,28.2,3.6,49,0,18,746,23,28.4
934.80,6.170,28.1,3.6,48,0,20,759,23
933.89,6.150,28.0,3.7,47,0,22,768,23,28.4
932.98,6.110,28.0,3.7,47,0,24,776,23,28.4
931.16,6.110,27.8,3.8,46,0,26,793,23,28.4
929.79,6.110,27.7,3.8,46,0,28,806,24,28.4
928.43,6.140,27.6,3.9,45,0,30,819,24
927.07,6.140,27.4,4.0,44,0,32,832,24,28.4
925.71,6.140,27.2,4.0,44,0,34,845,24,28.4
925.00,6.140,27.1,4.1,43,3,35,852,24,28.4
924.59,6.140,27.1,4.1,43,0,36,856,24,28.4
923.01,6.140,27.0,4.1,43,0,38,871,24,28.4
921.43,6.140,26.9,4.2,42,0,40,886,25,28.4
920.08,6.140,26.9,4.2,42,0,42,899,25
918.51,6.140,26.7,4.3,41,0,44,914,25,28.4
916.72,6.140,26.5,4.3,41,0,46,931,25,28.4
915.15,6.140,26.3,4.3,40,0,48,946,25,28.4
914.26,6.140,26.2,4.4,40,0,50,955,25,28.4
912.92,6.120,26.0,4.4,39,0,52,968,26,28.4
911.59,6.120,25.9,4.5,39,0,54,981,26,28.4
910.47,6.070,25.8,4.5,38,0,56,991,26,28.5
909.36,6.050,25.8,4.5,38,0,58,1002,26,28.5
908.48,6.070,25.7,4.6,37,0,60,1011,26,28.5
907.15,6.050,25.6,4.6,37,0,62,1024,26
905.60,6.010,25.4,4.6,37,0,64,1039,26,28.5
904.27,5.960,25.3,4.7,36,0,66,1051,26,28.5
902.95,5.930,25.3,4.7,36,0,68,1064,26,28.5
901.63,5.960,25.1,4.7,36,0,70,1077,26,28.6
900.53,5.960,25.0,4.7,35,0,72,1088,26
898.99,5.950,24.8,4.8,35,0,74,1103,27,28.6
897.67,5.940,24.6,4.8,35,0,76,1116,27,28.7
896.36,5.940,24.4,4.8,35,0,78,1128,27,28.7
895.05,5.930,24.2,4.8,34,0,80,1141,27,28.7
893.52,5.930,24.1,4.8,34,0,82,1156,27
891.77,5.890,23.9,4.8,34,0,84,1173,28,28.7
890.90,5.860,23.8,4.8,34,0,86,1182,28,28.7
889.60,5.840,23.8,4.8,34,0,88,1194,28,28.7
888.51,5.840,23.8,4.8,34,0,90,1205,28,28.7
887.43,5.830,23.6,4.8,33,0,92,1216,28
886.35,5.830,23.5,4.8,33,0,94,1226,27,28.8
885.48,5.800,23.5,4.8,33,0,96,1235,25,28.8
884.83,5.800,23.5,4.8,33,0,98,1241,24,28.8
883.97,5.800,23.5,4.7,33,0,100,1250,25,28.8
883.11,5.830,23.4,4.7,33,0,102,1258,25
882.03,5.860,23.3,4.7,33,0,104,1269,24,28.9
880.95,5.870,23.2,4.7,34,0,106,1280,24,28.9
879.88,5.860,23.1,4.6,34,0,108,1290,23,28.9
878.81,5.860,23.1,4.6,34,0,110,1301,23,28.9
877.95,5.950,23.0,4.5,34,0,112,1309,24,28.8
877.09,5.860,23.0,4.5,34,0,114,1318,23
876.02,5.860,22.8,4.5,34,2,116,1328,22,28.9
874.95,5.780,22.8,4.4,35,0,118,1339,21,28.9
873.46,5.750,22.8,4.3,35,0,120,1354,21,28.9
872.61,5.780,22.8,4.3,35,0,122,1362,21,28.9
871.33,5.790,22.7,4.2,36,0,124,1375,21,28.9
870.27,5.780,22.7,4.2,36,0,126,1386,21,28.9
869.20,5.750,22.5,4.1,37,0,128,1396,21,28.9
868.36,5.730,22.5,4.0,37,0,130,1405,21,28.9
867.72,5.730,22.5,3.9,38,0,132,1411,20,28.9
866.45,5.660,22.4,3.8,38,0,134,1424,20,28.9
865.39,5.660,22.3,3.8,39,0,136,1434,20,28.9
864.34,5.620,22.3,3.7,39,0,138,1445,19,28.9
863.28,5.620,22.3,3.6,40,0,140,1456,18,28.9
862.44,5.620,22.1,3.5,41,0,142,1464,18,28.9
861.81,5.600,22.0,3.4,41,0,144,1470,19
860.34,5.600,22.0,3.2,42,0,146,1485,16,29.0
859.29,5.560,22.0,3.1,43,0,148,1496,14,28.9
858.24,5.510,22.1,3.0,44,0,150,1506,13,29.0
857.19,5.450,22.3,2.9,45,0,152,1517,12,29.0
856.15,5.430,22.4,2.7,46,0,154,1527,11
854.89,5.320,22.4,2.6,47,0,156,1540,11,29.0
854.06,5.290,22.4,2.5,48,0,158,1549,10,29.0
853.02,5.220,22.3,2.3,49,0,160,1559,10,29.0
851.98,5.200,22.3,2.2,50,0,162,1570,10,29.0
850.94,5.190,22.3,2.0,51,0,164,1580,11,29.0
850.11,5.170,22.3,1.8,52,0,166,1589,13,29.1
850.00,5.140,22.3,1.8,52,3,166,1590,13,29.1
849.07,5.140,22.3,1.7,53,0,168,1599,13,29.1
848.03,5.120,22.2,1.5,55,0,170,1610,14,29.1
847.00,5.120,22.1,1.3,56,0,172,1620,14,29.1
845.97,5.120,22.1,1.1,57,0,174,1631,14,29.1
844.73,5.100,22.1,1.0,59,0,176,1644,15,29.1
843.70,5.100,21.9,0.8,60,0,178,1654,16,29.2
842.67,5.100,21.8,0.7,62,0,180,1665,16,29.2
841.64,5.110,21.7,0.6,63,0,182,1675,17
840.82,5.120,21.6,0.5,65,0,184,1684,17,29.3
840.00,5.120,21.5,0.0,0,0,186,1692,17,29.3
838.97,5.120,21.4,0.0,0,0,188,1703,17,29.3
837.74,5.130,21.3,0.0,0,0,190,1715,18,29.3
836.31,5.130,21.2,0.0,0,0,192,1730,18
835.29,5.130,21.1,0.0,0,0,194,1741,18,29.3
834.07,5.130,21.0,0.0,0,0,196,1753,17,29.3
833.05,5.120,21.0,0.0,0,0,198,1764,17,29.4
832.24,5.120,20.9,0.0,0,0,200,1772,17,29.4
831.43,5.110,20.8,0.0,0,0,202,1781,17,29.4
830.82,5.110,20.8,0.0,0,0,204,1787,17
829.60,5.110,20.7,0.0,0,0,206,1800,17,29.4
828.59,5.110,20.6,0.0,0,0,208,1810,17,29.4
827.58,5.110,20.4,0.0,0,0,210,1821,18,29.4
826.37,5.100,20.4,0.0,0,0,212,1833,18,29.4
825.36,5.100,20.2,0.0,0,0,214,1844,18,29.4
824.55,5.070,20.1,0.0,0,0,216,1852,18,29.4
823.55,5.070,20.1,0.0,0,0,218,1863,18,29.4
822.54,5.070,20.0,0.0,0,0,220,1873,18,29.4
821.74,5.070,20.0,0.0,0,0,222,1882,18,29.5
820.74,5.040,19.8,0.0,0,0,224,1892,19,29.4
819.54,5.030,19.7,0.0,0,0,226,1905,21,29.5
818.14,5.030,19.6,0.0,0,0,228,1919,22,29.5
817.34,4.990,19.5,0.0,0,0,230,1928,23,29.5
816.54,4.990,19.3,0.0,0,0,232,1936,24
815.35,4.990,19.2,0.0,0,0,234,1949,24,29.5
814.35,4.950,19.1,0.0,0,0,236,1959,25,29.5
813.56,4.940,19.1,0.0,0,0,238,1968,25,29.5
812.96,4.940,19.0,0.0,0,0,240,1974,25,29.5
811.77,4.930,18.8,0.0,0,0,242,1986,25
810.78,4.930,18.7,0.0,0,0,244,1997,25,29.5
809.79,4.920,18.6,0.0,0,0,246,2007,25,29.5
808.80,4.920,18.6,0.0,0,0,248,2018,26,29.5
807.82,4.910,18.5,0.0,0,0,250,2028,26,29.6
806.83,4.910,18.4,0.0,0,0,252,2039,26
806.04,4.910,18.3,0.0,0,0,254,2047,26,29.5
805.26,4.890,18.2,0.0,0,0,256,2055,26,29.6
804.28,4.880,18.1,0.0,0,0,258,2066,26,29.6
803.29,4.880,18.0,0.0,0,0,260,2076,26,29.6
802.31,4.880,17.9,0.0,0,0,262,2087,27
801.14,4.880,17.7,0.0,0,0,264,2099,27,29.6
800.16,4.840,17.6,0.0,0,0,266,2110,27,29.7
799.19,4.840,17.5,0.5,135,0,268,2120,27,29.7
798.41,4.840,17.4,0.5,130,0,270,2128,28,29.7
797.63,4.840,17.3,0.6,126,0,272,2137,28
796.65,4.820,17.2,0.7,122,0,274,2147,28,29.7
795.88,4.820,17.2,0.8,120,0,276,2155,27,29.7
794.71,4.850,17.2,0.9,119,0,278,2168,26,29.7
793.74,4.860,17.2,0.9,118,0,280,2178,26,29.7
792.97,4.880,17.1,1.0,118,0,282,2187,26,29.8
