
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2009-04-30,AEMET,1.0,Jose Luis Hernandez

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6A,6A21654

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2009-04-29,10:58:00
* SOFTWARE: SNDPRO 1.321
* TROPOPAUSE IN MB 205
* <Unknown>

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
280.7,0,345.7

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS92-SGPW,,0.021,29.00,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
945.36,1.990,16.7,2.8,160,2,0,631,42,21.7
943.28,1.990,14.3,1.5,165,2,2,650,45,21.7
942.13,1.990,14.3,1.1,173,0,4,660,47,21.8
940.75,1.990,14.2,0.9,180,0,6,672,47,21.8
939.38,2.010,14.0,1.0,187,0,8,685,48,21.8
938.23,2.020,13.9,1.1,193,0,10,695,49,21.8
936.63,2.030,13.8,1.4,197,0,12,709,49,21.8
935.26,2.040,13.7,1.5,201,0,14,722,49,21.9
934.12,2.050,13.5,1.6,205,0,16,732,49,21.9
932.75,2.080,13.4,1.7,207,0,18,744,49,21.9
931.16,2.100,13.3,1.8,208,0,20,759,50,21.9
929.79,2.120,13.1,1.8,209,0,22,771,50,21.9
928.66,2.120,13.0,1.7,209,0,24,781,51,21.9
927.30,2.120,12.9,1.7,209,0,26,794,51,22.0
925.94,2.120,12.8,1.6,211,0,28,806,51,22.0
925.00,2.130,12.7,1.4,209,3,29,814,51,22.0
924.36,2.130,12.7,1.4,209,0,30,820,51,22.0
923.01,2.120,12.6,1.2,206,0,32,833,51,22.0
921.66,2.120,12.5,1.1,202,0,34,845,51,22.1
920.31,2.120,12.4,1.0,197,0,36,857,52,22.1
918.51,2.120,12.3,1.0,191,0,38,873,52,22.1
916.72,2.140,12.1,0.9,181,0,40,890,53,22.1
914.93,2.170,12.0,0.9,170,0,42,906,53,22.2
913.37,2.170,11.9,0.9,157,0,44,920,54,22.2
911.81,2.170,11.8,1.0,145,0,46,935,54,22.2
910.03,2.150,11.6,1.1,139,0,48,951,55,22.2
908.48,2.130,11.4,1.2,132,0,50,965,55,22.3
906.92,2.130,11.2,1.3,124,0,52,980,55,22.3
905.60,2.130,11.1,1.4,119,0,54,992,55,22.3
904.05,2.130,11.1,1.5,115,0,56,1006,56,22.3
902.51,2.130,11.0,1.6,111,0,58,1020,56,22.3
901.19,2.170,10.9,1.7,108,0,60,1033,56,22.3
899.87,2.170,10.8,1.7,105,0,62,1045,57,22.3
898.55,2.170,10.6,1.8,102,0,64,1057,57,22.4
897.01,2.190,10.5,1.8,98,0,66,1071,57,22.4
895.48,2.200,10.4,1.8,96,0,68,1086,57,22.4
893.95,2.200,10.2,1.8,93,0,70,1100,58,22.4
892.43,2.190,10.1,1.7,90,0,72,1114,59,22.4
891.12,2.170,9.9,1.6,86,0,74,1126,59,22.5
890.03,2.170,9.8,1.5,80,0,76,1136,59,22.5
888.73,2.170,9.6,1.3,68,0,78,1149,60,22.5
887.21,2.170,9.4,1.1,54,0,80,1163,61,22.5
885.48,2.170,9.3,0.9,38,0,82,1179,61,22.6
883.75,2.180,9.2,0.9,18,0,84,1195,61,22.6
882.46,2.160,9.1,0.9,350,0,86,1207,62,22.6
881.17,2.160,8.9,0.9,324,0,88,1219,62,22.6
879.88,2.160,8.7,1.0,306,0,90,1232,63,22.6
878.81,2.160,8.7,1.2,288,0,92,1242,63,22.6
877.52,2.180,8.5,1.5,272,0,94,1254,63,22.7
876.45,2.220,8.4,1.7,261,0,96,1264,64,22.7
875.38,2.240,8.3,1.9,251,0,98,1274,64,22.7
874.53,2.250,8.3,2.0,242,0,100,1282,65,22.7
873.25,2.240,8.1,2.2,234,0,102,1294,65,22.7
872.18,2.240,8.0,2.3,227,0,104,1304,66,22.8
871.12,2.230,8.0,2.4,220,0,106,1314,66,22.8
870.27,2.230,7.9,2.4,214,0,108,1322,66,22.8
869.20,2.230,7.8,2.4,209,0,110,1332,66,22.8
867.93,2.250,7.6,2.4,204,0,112,1344,67,22.8
866.66,2.300,7.5,2.3,200,0,114,1357,67,22.8
865.60,2.300,7.4,2.2,198,0,116,1367,67,22.9
864.55,2.310,7.4,2.1,197,0,118,1377,68,22.9
863.70,2.300,7.3,2.0,198,0,120,1385,68,22.9
862.86,2.300,7.2,1.9,200,0,122,1393,68,22.9
861.81,2.290,7.2,1.9,203,0,124,1403,68,22.9
860.55,2.270,7.0,1.9,207,0,126,1415,69,23.0
859.50,2.260,7.0,2.0,213,0,128,1425,69,23.0
858.45,2.250,6.8,2.1,219,0,130,1435,69,23.0
857.61,2.240,6.7,2.2,226,0,132,1443,70,23.0
856.98,2.250,6.6,2.3,230,0,134,1449,69,23.0
855.94,2.260,6.5,2.5,235,0,136,1459,71,23.0
854.89,2.270,6.5,2.7,239,0,138,1469,71,23.1
854.06,2.320,6.5,2.8,242,0,140,1477,71,23.1
853.02,2.320,6.5,3.0,245,0,142,1487,70,23.1
851.98,2.330,6.4,3.1,247,0,144,1497,70,23.1
850.94,2.330,6.4,3.2,249,0,146,1507,70,23.1
850.00,2.350,6.3,3.3,251,3,148,1516,70,23.1
849.69,2.350,6.3,3.3,251,0,148,1519,70,23.1
848.65,2.360,6.2,3.4,253,0,150,1529,70,23.1
847.62,2.370,6.0,3.5,255,0,152,1539,71,23.2
846.38,2.370,5.8,3.5,257,0,154,1551,72,23.2
845.14,2.380,5.7,3.6,259,0,156,1563,73,23.2
843.70,2.380,5.6,3.7,262,0,158,1577,73,23.2
842.46,2.380,5.5,3.8,264,0,160,1589,74,23.2
841.43,2.380,5.4,3.9,267,0,162,1599,74,23.3
840.41,2.370,5.3,4.0,270,0,164,1609,74,23.3
839.59,2.370,5.3,4.2,273,0,166,1617,74,23.3
838.77,2.370,5.2,4.4,275,0,168,1625,74,23.3
837.74,2.360,5.1,4.6,278,0,170,1635,74,23.3
836.93,2.370,5.0,4.8,280,0,172,1643,75,23.3
836.31,2.400,5.0,5.1,282,0,174,1649,75,23.3
835.50,2.400,4.9,5.4,283,0,176,1657,75,23.4
834.48,2.410,4.8,5.6,284,0,178,1667,76,23.4
833.05,2.450,4.7,5.8,285,0,180,1681,76,23.4
831.83,2.450,4.6,6.0,285,0,182,1693,77,23.4
830.62,2.460,4.5,6.2,284,0,184,1705,77,23.4
829.20,2.460,4.4,6.3,283,0,186,1719,77,23.4
827.78,2.470,4.3,6.4,282,0,188,1733,77,23.5
826.57,2.480,4.3,6.5,281,0,190,1745,77,23.5
825.56,2.500,4.3,6.6,279,0,192,1755,76,23.5
824.55,2.510,4.3,6.7,277,0,194,1764,76,23.5
823.55,2.530,4.2,6.9,275,0,196,1774,76,23.5
822.54,2.590,4.1,7.0,273,0,198,1784,76,23.5
821.54,2.600,4.0,7.2,271,0,200,1794,76,23.5
820.34,2.600,3.9,7.5,269,0,202,1806,76,23.6
819.14,2.610,3.8,7.7,268,2,204,1818,76,23.6
818.14,2.610,3.8,7.9,267,0,206,1828,77,23.6
817.14,2.620,3.8,8.1,267,0,208,1838,75,23.6
815.94,2.650,3.8,8.3,266,0,210,1850,73,23.6
814.75,2.690,4.1,8.3,266,0,212,1862,70,23.6
813.76,2.690,4.0,8.4,266,0,214,1872,68,23.6
812.37,2.720,4.0,8.3,267,0,216,1886,67,23.6
811.18,2.800,4.0,8.2,268,0,218,1898,65,23.7
809.99,2.880,4.0,8.1,269,0,220,1909,65,23.7
808.61,2.920,3.9,7.9,271,0,222,1923,65,23.7
807.42,2.930,3.7,7.7,272,0,224,1935,64,23.7
806.44,2.950,3.5,7.4,275,0,226,1945,62,23.7
805.26,2.970,3.7,7.1,277,0,228,1957,60,23.7
804.28,3.000,3.8,6.9,279,0,230,1967,59,23.8
803.29,3.060,4.0,6.7,282,0,232,1977,57,23.8
