
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-04-21,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a14137

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2005-04-20,11:28:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 184
* <Unknown>

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
315.6,0,372.2

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS80-RSA11,,0.017,27.20,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
945.13,3.440,15.4,2.5,300,2,0,631,57,25.2
941.67,3.430,14.8,3.0,290,0,2,662,35,25.3
940.75,3.420,14.7,3.1,289,0,4,670,35,25.3
939.38,3.390,14.5,3.2,289,0,6,683,36,25.3
938.00,3.390,14.3,3.2,289,0,8,695,36,25.3
936.40,3.390,14.0,3.3,289,0,10,709,37
934.80,3.390,13.7,3.3,289,0,12,724,37,25.3
933.43,3.410,13.5,3.4,288,0,14,736,37,25.3
931.84,3.460,13.4,3.5,288,0,16,750,38,25.3
930.47,3.470,13.3,3.5,288,0,18,763,38,25.3
929.34,3.470,13.0,3.6,288,0,20,773,38,25.4
928.20,3.590,12.7,3.6,288,0,22,783,39,25.4
927.30,3.660,12.5,3.7,288,0,24,791,39,25.4
926.39,3.670,12.4,3.7,288,0,26,800,40,25.3
925.26,3.720,12.2,3.8,288,0,28,810,40,25.4
925.00,3.720,12.2,3.8,288,3,29,812,40,25.4
924.36,3.720,12.1,3.8,288,0,30,818,40,25.4
923.46,3.800,12.1,3.8,288,0,32,826,40,25.4
922.56,3.820,12.0,3.9,288,0,34,834,40,25.4
921.21,3.830,11.9,3.9,289,0,36,847,41,25.4
920.53,3.860,11.8,4.0,289,0,38,853,41
919.41,3.910,11.7,4.0,289,0,40,863,41,25.5
918.29,3.940,11.5,4.0,290,0,42,873,42,25.5
917.17,3.950,11.5,4.0,290,0,44,883,42,25.5
916.05,3.960,11.3,4.0,291,0,46,894,42,25.5
914.48,3.980,11.2,4.1,291,0,48,908,42,25.5
913.81,4.040,11.1,4.1,292,0,50,914,43,25.5
912.70,4.040,11.0,4.1,292,0,52,924,43,25.5
911.81,4.040,10.9,4.1,293,0,54,932,43,25.5
910.92,4.040,10.8,4.1,294,0,56,940,43,25.5
910.25,4.050,10.8,4.1,295,0,58,947,43,25.5
909.58,4.050,10.7,4.1,296,0,60,953,43,25.5
908.92,4.050,10.6,4.1,296,0,62,959,43,25.6
908.48,4.060,10.6,4.0,297,0,64,963,44,25.6
907.81,4.080,10.6,4.0,298,0,66,969,44,25.6
906.92,4.070,10.5,4.0,299,0,68,977,44,25.6
906.04,4.100,10.4,4.0,300,0,70,985,44,25.6
905.15,4.120,10.3,4.0,301,0,72,993,44,25.6
904.27,4.120,10.2,4.0,303,0,74,1001,45,25.6
903.39,4.110,10.1,3.9,304,0,76,1010,45,25.6
902.51,4.110,10.1,3.9,305,0,78,1018,45,25.6
901.41,4.120,10.0,3.7,307,0,80,1028,45,25.7
900.09,4.120,9.9,3.8,309,0,82,1040,46,25.7
898.99,4.120,9.8,3.8,310,0,84,1050,46,25.7
898.11,4.120,9.7,3.9,310,0,86,1058,45,25.7
897.23,4.110,9.6,3.9,310,0,88,1066,46,25.7
896.36,4.110,9.6,4.0,310,0,90,1074,46,25.7
895.26,4.130,9.5,4.0,309,0,92,1085,46,25.7
894.17,4.130,9.4,4.0,308,0,94,1095,47,25.7
893.30,4.130,9.3,4.0,307,0,96,1103,47,25.7
892.43,4.130,9.2,4.0,305,0,98,1111,47
891.34,4.120,9.1,3.9,303,0,100,1121,47,25.7
890.25,4.110,9.0,3.8,300,0,102,1131,48,25.7
889.38,4.160,8.9,3.7,298,0,104,1139,48,25.7
888.51,4.160,8.8,3.6,295,0,106,1147,48,25.7
887.43,4.090,8.7,3.5,292,0,108,1157,48,25.8
886.56,4.130,8.6,3.4,289,0,110,1165,49,25.8
885.70,4.080,8.6,3.3,286,0,112,1173,49,25.8
884.62,4.060,8.5,3.2,283,0,114,1184,49,25.8
883.75,4.080,8.4,3.2,280,0,116,1192,49,25.8
882.89,4.080,8.3,3.2,277,0,118,1200,50,25.8
882.03,4.080,8.2,3.1,275,0,120,1208,50,25.8
881.38,4.070,8.2,3.2,274,0,122,1214,50,25.8
880.74,4.130,8.1,3.2,273,0,124,1220,50,25.8
880.09,4.080,8.0,3.2,274,0,126,1226,50,25.8
879.45,4.070,7.9,3.3,275,0,128,1232,51,25.8
878.81,4.080,7.9,3.3,276,0,130,1238,51,25.8
878.16,4.080,7.9,3.4,279,0,132,1244,51,25.8
877.52,4.060,7.8,3.4,281,0,134,1250,51,25.9
876.88,4.050,7.7,3.4,283,0,136,1256,52,25.9
875.81,4.060,7.6,3.5,284,0,138,1266,52,25.9
874.95,4.060,7.5,3.5,285,0,140,1274,52,25.9
874.31,4.070,7.4,3.6,285,0,142,1280,52,25.9
873.89,4.070,7.4,3.6,285,0,144,1284,53,25.9
873.25,4.030,7.4,3.6,284,0,146,1290,53,25.9
872.39,4.030,7.3,3.7,283,0,148,1298,54,25.9
871.75,4.070,7.2,3.8,282,0,150,1304,54
870.69,4.070,7.1,3.9,280,0,152,1314,54,25.9
869.84,4.070,7.0,4.0,279,0,154,1322,54,25.9
868.99,4.070,6.9,4.1,278,0,156,1330,54,26.0
867.93,4.030,6.9,4.3,278,0,158,1340,54
866.66,4.020,6.7,4.5,278,0,160,1353,55,26.0
865.39,4.020,6.6,4.7,279,0,162,1365,55,26.0
864.34,3.990,6.6,4.9,279,0,164,1375,55,26.0
863.49,3.980,6.5,5.2,281,0,166,1383,55,26.0
862.23,3.970,6.4,5.4,282,0,168,1395,56,26.0
861.39,3.960,6.3,5.7,283,0,170,1403,56,26.0
860.55,3.960,6.2,5.9,284,0,172,1411,56,26.0
859.92,3.960,6.1,6.0,284,0,174,1417,57,26.0
859.08,3.960,6.1,6.1,284,0,176,1425,57,26.0
858.45,3.960,6.0,6.2,284,0,178,1431,57,26.0
857.40,3.960,5.9,6.2,283,0,180,1441,58,26.0
856.98,3.960,5.8,6.2,282,0,182,1445,58,26.0
856.36,3.960,5.8,6.2,280,0,184,1451,58,26.0
855.52,3.950,5.7,6.1,279,0,186,1459,58
854.68,3.940,5.7,6.0,277,0,188,1467,58,26.1
854.06,3.940,5.6,5.9,275,0,190,1473,59,26.1
853.43,3.940,5.5,5.8,273,0,192,1479,59,26.1
852.39,3.930,5.4,5.8,271,0,194,1489,60,26.0
851.35,3.910,5.4,5.7,269,0,196,1499,60,26.1
850.31,3.910,5.3,5.7,267,0,198,1509,60,26.0
850.00,3.910,5.2,5.7,267,3,199,1512,60,26.1
849.28,3.910,5.1,5.6,266,0,200,1518,60,26.1
848.45,3.910,5.0,5.6,265,0,202,1526,60,26.1
847.62,3.910,5.0,5.6,264,0,204,1534,60,26.1
847.00,3.900,4.9,5.6,263,0,206,1540,61,26.1
846.17,3.900,4.8,5.5,263,0,208,1548,61,26.1
845.35,3.900,4.8,5.5,264,0,210,1556,62,26.1
844.11,3.900,4.7,5.5,264,0,212,1568,62,26.1
843.08,3.900,4.5,5.4,266,0,214,1578,63,26.1
842.05,3.890,4.4,5.4,267,0,216,1588,63,26.1
841.43,3.890,4.4,5.4,269,0,218,1594,63
840.61,3.880,4.3,5.5,270,0,220,1602,63,26.2
839.79,3.870,4.3,5.5,273,0,222,1610,63,26.2
838.56,3.880,4.2,5.6,274,0,224,1622,63,26.1
837.54,3.880,4.1,5.6,276,0,226,1632,64,26.2
836.52,3.880,4.0,5.7,278,0,228,1642,64,26.2
835.50,3.880,4.0,5.8,280,0,230,1652,64,26.2
834.68,3.910,3.9,5.9,282,0,232,1660,64,26.2
833.66,3.920,3.8,6.0,283,0,234,1670,64,26.2
832.65,3.920,3.8,6.1,284,0,236,1680,63,26.2
831.63,3.930,3.7,6.2,285,0,238,1689,63,26.2
830.41,3.930,3.6,6.2,286,0,240,1701,64,26.2
829.60,3.930,3.5,6.2,286,0,242,1709,64,26.2
828.59,3.940,3.4,6.3,286,0,244,1719,64,26.2
827.58,3.940,3.3,6.3,285,0,246,1729,65,26.2
826.77,3.940,3.2,6.3,284,0,248,1737,65
