
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-05-20,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a5282

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1999-12-29,12:00:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 271
* <Unknown>

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
58.1,0

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS80-RSA11,,0.052,26.90,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
831.22,3.600,-1.9,,,0,278,1627,96,18.3
830.62,3.600,-1.9,,,0,280,1632,96,18.3
830.01,3.600,-1.9,,,0,282,1638,96,18.3
829.40,3.600,-1.9,,,0,284,1644,96,18.3
828.79,3.600,-1.9,,,0,286,1650,96,18.4
828.19,3.600,-1.9,,,0,288,1656,96,18.4
827.38,3.600,-2.0,,,0,290,1664,96,18.4
826.77,3.620,-2.0,,,0,292,1669,96,18.4
826.37,3.620,-2.0,,,0,294,1673,95,18.4
825.76,3.630,-2.1,,,0,296,1679,95,18.4
825.16,3.640,-2.1,,,0,298,1685,95,18.4
824.35,3.650,-2.1,,,0,300,1693,95,18.4
823.75,3.650,-2.1,,,0,302,1698,95,18.4
823.15,3.650,-2.1,,,0,304,1704,95,18.4
822.54,3.670,-2.2,,,0,306,1710,95,18.4
821.94,3.670,-2.2,,,0,308,1716,95
821.34,3.670,-2.2,,,0,310,1722,95,18.4
820.54,3.680,-2.2,,,0,312,1730,95,18.4
820.14,3.700,-2.2,,,0,314,1733,95,18.4
819.54,3.710,-2.2,,,0,316,1739,95,18.5
818.94,3.710,-2.3,,,2,318,1745,95,18.5
818.34,3.710,-2.3,,,0,320,1751,95,18.5
817.74,3.720,-2.3,,,0,322,1757,95,18.5
816.74,3.720,-2.3,,,0,324,1766,95,18.5
816.54,3.720,-2.3,,,0,326,1768,96
815.94,3.740,-2.3,,,0,328,1774,96,18.5
815.35,3.740,-2.2,,,0,330,1780,96,18.5
814.55,3.740,-2.2,,,0,332,1788,96,18.5
813.95,3.740,-2.2,,,0,334,1794,96,18.5
813.36,3.740,-2.2,,,0,336,1799,96,18.5
812.76,3.740,-2.2,,,0,338,1805,95,18.5
811.97,3.740,-2.1,,,0,340,1813,96,18.5
811.38,3.740,-2.1,,,0,342,1819,95,18.5
810.78,3.740,-2.1,,,0,344,1825,95
809.99,3.740,-2.0,,,0,346,1832,96,18.5
809.40,3.740,-1.9,,,0,348,1838,96,18.5
809.20,3.740,-1.9,,,0,350,1840,96,18.6
808.80,3.740,-1.8,,,0,352,1844,96,18.6
808.01,3.750,-1.8,,,0,354,1852,96,18.6
807.03,3.750,-1.8,,,0,356,1862,96,18.6
806.04,3.780,-1.8,,,0,358,1871,96,18.6
805.26,3.750,-1.8,,,0,360,1879,96,18.6
804.67,3.750,-1.8,,,0,362,1885,96,18.6
804.08,3.780,-1.7,,,0,364,1891,96,18.6
803.29,3.780,-1.7,,,0,366,1899,96,18.6
802.71,3.780,-1.6,,,0,368,1904,96,18.6
802.12,3.780,-1.6,,,0,370,1910,96,18.6
801.53,3.780,-1.6,,,0,372,1916,96,18.6
800.75,3.760,-1.6,,,0,374,1924,96,18.6
799.97,3.760,-1.6,,,0,376,1932,95,18.6
799.38,3.760,-1.6,,,0,378,1937,95,18.6
798.60,3.760,-1.6,,,0,380,1945,95
798.02,3.760,-1.6,,,0,382,1951,95,18.7
797.63,3.750,-1.6,,,0,384,1955,95,18.7
796.65,3.750,-1.6,,,0,386,1965,95,18.7
795.88,3.750,-1.6,,,0,388,1972,95,18.7
795.29,3.750,-1.7,,,0,390,1978,96,18.7
794.71,3.750,-1.7,,,0,392,1984,96,18.7
794.13,3.740,-1.7,,,0,394,1990,96,18.7
793.74,3.740,-1.7,,,0,396,1994,96,18.7
792.97,3.730,-1.7,,,0,398,2002,96,18.7
792.19,3.730,-1.7,,,0,400,2009,96
791.42,3.730,-1.7,,,0,402,2017,96,18.7
790.84,3.700,-1.7,,,0,404,2023,96,18.7
790.26,3.680,-1.7,,,0,406,2029,96,18.7
789.49,3.680,-1.7,,,0,408,2037,96,18.7
789.10,3.680,-1.7,,,0,410,2041,96,18.7
788.53,3.650,-1.7,,,0,412,2046,96,18.7
787.76,3.640,-1.7,,,0,414,2054,96,18.7
786.99,3.610,-1.8,,,0,416,2062,96,18.8
786.41,3.610,-1.8,,,0,418,2068,96
785.45,3.610,-1.8,,,0,420,2077,95,18.8
785.07,3.610,-1.9,,,0,422,2081,95,18.8
784.49,3.590,-1.9,,,0,424,2087,95,18.8
783.73,3.580,-1.9,,,0,426,2095,95,18.8
783.15,3.590,-2.0,,,0,428,2101,95,18.8
782.58,3.580,-2.0,,,0,430,2107,95,18.8
781.63,3.560,-2.1,,,0,432,2116,95,18.8
781.24,3.560,-2.1,,,0,434,2120,95,18.8
780.48,3.550,-2.1,,,0,436,2128,95
779.91,3.520,-2.2,,,0,438,2134,95,18.8
779.34,3.510,-2.2,,,0,440,2140,96,18.8
778.58,3.500,-2.2,,,0,442,2147,96,18.8
778.01,3.480,-2.2,,,0,444,2153,96,18.8
777.44,3.480,-2.1,,,0,446,2159,96,18.8
776.87,3.480,-2.1,,,0,448,2165,96,18.8
776.30,3.460,-2.1,,,0,450,2171,96,18.8
775.54,3.450,-2.1,,,0,452,2178,96,18.8
774.98,3.430,-2.1,,,0,454,2184,96
774.41,3.420,-2.1,,,0,456,2190,96,18.9
773.65,3.410,-2.2,,,0,458,2198,95,18.8
772.90,3.380,-2.2,,,0,460,2206,95,18.9
772.14,3.380,-2.2,,,0,462,2213,95,18.9
771.58,3.380,-2.2,,,0,464,2219,95,18.9
771.01,3.360,-2.2,,,0,466,2225,95,18.9
770.45,3.340,-2.2,,,0,468,2231,95,18.9
769.70,3.340,-2.2,,,0,470,2239,95,18.9
769.13,3.340,-2.2,,,0,472,2244,96
768.57,3.330,-2.2,,,0,474,2250,96,18.9
767.82,3.320,-2.2,,,0,476,2258,96,18.9
767.07,3.310,-2.2,,,0,478,2266,96,18.9
766.51,3.300,-2.2,,,0,480,2272,96,18.9
765.76,3.300,-2.1,,,0,482,2279,96,18.9
765.20,3.290,-2.1,,,0,484,2285,96,18.9
764.64,3.290,-2.0,,,0,486,2291,97,18.9
763.89,3.280,-2.1,,,0,488,2299,96,18.9
763.33,3.270,-2.0,,,2,490,2305,96
762.77,3.250,-2.1,,,0,492,2311,96,18.9
762.22,3.240,-2.1,,,0,494,2316,95,18.9
761.66,3.230,-2.1,,,0,496,2322,95,19.0
761.10,3.230,-2.1,,,0,498,2328,95,19.0
760.36,3.220,-2.1,,,0,500,2336,95,19.0
759.80,3.220,-2.1,,,0,502,2342,95,19.0
759.06,3.210,-2.2,,,0,504,2349,94,19.0
758.50,3.180,-2.2,,,0,506,2355,94,19.0
757.95,3.160,-2.2,,,0,508,2361,95
757.21,3.160,-2.2,,,0,510,2369,94,19.0
756.65,3.160,-2.3,,,0,512,2375,94,19.0
756.10,3.160,-2.3,,,0,514,2380,94,19.0
