
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-07-01,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Madrid,ESP

#INSTRUMENT
Name,Model,Number
ECC,5A,5A14950

#LOCATION
Latitude,Longitude,Height
40.45,-3.72,640.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1995-10-04,11:01:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 192
* <Unknown>

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
198.0,0,223.1

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS80-RSA11,,0.010,28.10,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
941.90,1.940,19.5,5.0,210,2,0,640,50,28.3
940.98,2.200,19.4,5.9,206,0,2,648,48,28.3
939.60,2.210,19.2,6.1,205,0,4,661,48,28.3
938.00,2.210,19.1,6.3,203,0,6,676,49,28.3
936.40,2.320,18.9,6.5,202,0,8,690,50,28.3
935.03,2.440,18.7,6.7,202,0,10,703,50,28.3
933.66,2.550,18.6,6.8,201,0,12,716,50,28.3
932.52,2.600,18.5,7.0,201,0,14,726,51,28.3
931.38,2.690,18.3,7.1,202,0,16,736,52,28.3
930.47,2.740,18.2,7.2,202,0,18,745,52,28.3
929.34,2.900,18.1,7.3,203,0,20,755,53,28.4
928.43,2.960,18.0,7.4,204,0,22,764,53,28.4
927.52,2.960,17.9,7.5,205,0,24,772,54,28.4
926.39,3.100,17.8,7.5,206,0,26,782,54,28.4
925.26,3.210,17.7,7.6,207,0,28,793,55,28.4
925.00,3.270,17.7,7.6,207,3,29,795,55,28.4
924.36,3.270,17.6,7.6,207,0,30,801,55,28.4
923.46,3.320,17.5,7.7,208,0,32,810,56,28.4
922.56,3.330,17.5,7.7,209,0,34,818,56,28.4
921.88,3.440,17.4,7.7,209,0,36,824,56,28.4
920.98,3.450,17.4,7.7,209,0,38,833,56,28.4
920.08,3.550,17.3,7.7,209,0,40,841,56,28.4
919.18,3.550,17.1,7.8,209,0,42,849,57,28.5
918.06,3.560,17.0,7.8,209,0,44,860,57,28.5
917.17,3.580,16.9,7.8,209,0,46,868,57,28.5
916.50,3.580,16.9,7.8,209,0,48,874,57,28.5
915.38,3.600,16.7,7.8,209,0,50,885,58,28.5
914.48,3.620,16.6,7.8,209,0,52,893,58,28.6
913.59,3.620,16.6,7.8,209,0,54,901,58,28.6
912.48,3.630,16.4,7.8,209,0,56,912,59,28.6
911.59,3.660,16.3,7.8,209,0,58,920,59,28.6
910.70,3.670,16.3,7.8,209,0,60,928,59,28.6
909.81,3.670,16.2,7.8,210,0,62,937,59,28.6
908.92,3.690,16.1,7.8,211,0,64,945,59,28.6
908.25,3.700,16.1,7.8,211,0,66,951,59,28.7
907.59,3.720,16.0,7.9,211,0,68,957,60,28.7
906.70,3.730,16.0,7.9,212,2,70,966,60,28.7
906.04,3.730,15.9,7.9,212,0,72,972,60,28.7
904.49,3.730,15.8,7.9,212,0,74,986,60,28.8
903.39,3.740,15.7,8.0,212,0,76,997,60,28.8
902.29,3.740,15.6,8.0,213,0,78,1007,61,28.8
901.63,3.730,15.5,8.0,213,0,80,1013,61,28.8
900.97,3.730,15.4,8.0,214,0,82,1020,61,28.8
900.53,3.730,15.4,8.1,214,0,84,1024,61,28.8
899.65,3.710,15.3,8.1,214,0,86,1032,61,28.8
899.21,3.720,15.3,8.1,215,0,88,1036,61,28.8
898.77,3.720,15.2,8.1,215,0,90,1040,62,28.9
898.33,3.700,15.2,8.1,215,0,92,1044,62,28.9
897.89,3.700,15.2,8.2,215,0,94,1049,62,29.0
897.23,3.680,15.1,8.2,216,0,96,1055,62,28.9
896.58,3.700,15.0,8.2,216,0,98,1061,62,29.0
895.92,3.680,15.0,8.2,216,0,100,1067,62,29.0
895.26,3.700,14.9,8.2,217,0,102,1073,62,29.0
894.61,3.700,14.8,8.3,217,0,104,1080,63,29.0
893.95,3.700,14.8,8.3,217,0,106,1086,63,29.0
893.08,3.700,14.7,8.3,217,0,108,1094,63,29.0
891.77,3.700,14.6,8.3,217,0,110,1107,64,29.1
890.69,3.700,14.5,8.3,217,0,112,1117,64,29.1
889.82,3.700,14.4,8.3,217,0,114,1125,64,29.1
888.95,3.690,14.3,8.3,217,0,116,1133,65,29.2
888.30,3.690,14.2,8.3,218,0,118,1140,65,29.2
887.65,3.680,14.2,8.3,218,0,120,1146,65,29.2
886.78,3.680,14.1,8.3,218,0,122,1154,65,29.2
886.13,3.690,14.0,8.3,218,0,124,1160,65,29.2
885.48,3.680,14.0,8.3,218,0,126,1166,65,29.2
884.62,3.670,14.0,8.3,218,0,128,1175,66,29.3
883.75,3.670,13.9,8.4,218,0,130,1183,66,29.3
