
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-28,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a11774

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2004-01-21,11:18:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 167
* carmen

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
331.7,0,376.0

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS80-RSA11,,0.046,27.90,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
910.70,1.370,5.0,3.0,180,0,56,949,38,22.0
909.14,1.590,5.0,3.1,182,0,58,963,37
907.59,1.660,5.1,3.1,183,0,60,977,37,22.0
906.70,1.810,5.3,3.1,185,0,62,985,35,22.0
905.60,1.930,5.3,3.1,187,0,64,995,35,22.0
904.71,2.080,5.3,3.1,189,0,66,1003,34,22.0
903.61,2.200,5.4,3.1,191,0,68,1013,33,22.1
902.73,2.240,5.4,3.1,195,0,70,1021,33,22.1
901.63,2.290,5.4,3.0,199,0,72,1031,33,22.1
900.31,2.330,5.3,2.8,201,0,74,1043,33,22.1
899.21,2.520,5.3,2.6,202,0,76,1053,33,22.1
897.89,2.540,5.3,2.3,210,2,78,1065,33
896.80,2.600,5.8,2.0,215,0,80,1075,33,22.1
895.70,2.650,6.2,1.8,221,0,82,1085,33,22.1
894.83,2.660,6.5,1.7,237,0,84,1093,32,22.1
893.52,2.790,6.6,1.6,262,0,86,1105,33,22.2
892.43,2.880,6.6,1.6,288,0,88,1115,33,22.2
891.34,2.920,6.7,1.6,313,0,90,1125,34,22.2
890.25,2.960,6.9,1.7,336,0,92,1135,36,22.1
888.95,3.010,7.0,1.9,351,0,94,1147,38,22.2
887.86,3.070,7.2,2.2,356,0,96,1157,39
886.35,3.100,7.5,2.5,1,0,98,1171,42,22.2
885.05,3.130,7.6,2.8,8,0,100,1183,43,22.2
883.97,3.140,7.7,3.3,8,2,102,1193,43,22.2
882.89,3.150,7.7,3.6,9,0,104,1203,44,22.3
881.82,3.170,7.7,3.9,10,0,106,1213,45,22.3
880.95,3.170,7.8,4.2,10,0,108,1221,44,22.2
879.45,3.250,7.8,4.4,11,0,110,1235,45,22.3
878.16,3.250,7.8,4.6,11,0,112,1247,45,22.3
876.88,3.260,7.7,4.7,12,0,114,1259,45,22.3
875.59,3.270,7.7,4.7,12,0,116,1271,45,22.3
874.53,3.280,7.6,4.7,12,0,118,1282,46,22.3
873.67,3.280,7.6,4.7,13,0,120,1290,46,22.3
872.18,3.270,7.5,4.6,14,0,122,1304,46,22.3
871.12,3.280,7.4,4.6,15,0,124,1314,46,22.3
870.05,3.300,7.4,4.6,17,0,126,1324,46,22.4
868.99,3.300,7.3,4.6,19,0,128,1334,46,22.4
867.93,3.290,7.3,4.7,21,0,130,1344,47
867.08,3.300,7.2,4.8,24,0,132,1352,48,22.4
865.82,3.300,7.2,5.0,27,0,134,1364,48,22.4
864.76,3.300,7.2,5.2,30,0,136,1374,48
863.70,3.300,7.1,5.5,33,0,138,1384,49,22.4
862.65,3.300,7.0,5.8,35,0,140,1394,49,22.4
861.60,3.300,7.0,6.1,38,0,142,1404,50,22.4
860.76,3.300,7.0,6.5,39,0,144,1412,50,22.5
859.29,3.320,6.9,6.7,40,0,146,1426,51,22.5
858.03,3.300,6.8,7.0,41,0,148,1438,51,22.4
856.77,3.290,6.8,7.2,41,0,150,1450,51,22.5
855.31,3.300,6.7,7.4,41,0,152,1464,52,22.5
853.85,3.290,6.7,7.6,41,0,154,1478,52,22.5
852.60,3.280,6.7,7.7,41,0,156,1490,52
851.98,3.280,6.8,7.9,40,0,158,1496,52,22.5
850.94,3.260,6.8,8.1,39,0,160,1506,52,22.5
849.90,3.260,6.8,8.3,38,0,162,1516,52,22.6
848.86,3.250,6.9,8.5,36,0,164,1526,51,22.6
847.83,3.250,6.9,8.8,35,0,166,1536,51,22.6
847.00,3.240,7.0,9.1,33,0,168,1544,51,22.6
845.76,3.240,7.0,9.4,32,0,170,1556,51,22.6
844.73,3.230,7.0,9.6,30,0,172,1567,51,22.6
843.90,3.230,7.0,9.9,28,0,174,1575,51,22.6
843.08,3.220,7.0,10.1,27,0,176,1583,50,22.6
842.46,3.220,7.0,10.3,26,2,178,1589,50,22.6
841.84,3.230,6.9,10.5,25,0,180,1595,51,22.6
840.41,3.230,6.8,10.8,24,0,182,1609,51,22.7
839.18,3.220,6.7,10.9,23,0,184,1621,51,22.7
837.95,3.220,6.7,11.1,23,0,186,1633,52,22.7
836.72,3.220,6.5,11.3,23,0,188,1645,52,22.7
835.70,3.210,6.5,11.5,23,0,190,1655,52,22.7
834.89,3.200,6.4,11.7,23,0,192,1663,52,22.7
833.46,3.200,6.3,11.9,23,0,194,1677,53
832.24,3.200,6.2,12.0,23,0,196,1689,53,22.7
831.02,3.200,6.1,12.2,23,0,198,1701,53,22.7
829.81,3.200,6.0,12.4,23,0,200,1713,53,22.8
828.59,3.180,5.9,12.5,24,0,202,1725,53,22.8
827.58,3.180,5.9,12.7,24,0,204,1735,53,22.8
826.77,3.170,5.8,12.8,25,0,206,1743,53,22.8
825.97,3.150,5.8,13.0,25,0,208,1751,53,22.8
825.16,3.150,5.7,13.1,26,0,210,1759,53,22.8
824.35,3.150,5.6,13.3,26,0,212,1767,54,22.8
823.55,3.140,5.6,13.4,27,0,214,1775,54
822.75,3.140,5.6,13.5,28,0,216,1783,54,22.8
821.94,3.130,5.5,13.6,28,0,218,1791,54,22.8
821.14,3.120,5.4,13.7,29,0,220,1799,54,22.9
820.34,3.120,5.4,13.7,30,0,222,1807,54,22.9
819.54,3.120,5.3,13.8,31,0,224,1815,55,22.9
818.74,3.110,5.2,13.9,32,0,226,1823,55,22.9
818.14,3.110,5.2,13.9,33,0,228,1829,55,22.9
817.14,3.110,5.1,14.0,33,0,230,1839,55,22.9
816.34,3.100,5.0,14.0,34,0,232,1847,55,22.9
815.55,3.100,5.0,14.1,34,0,234,1855,55
814.75,3.090,4.9,14.2,35,0,236,1862,56,23.0
814.15,3.080,4.9,14.2,35,0,238,1868,56,22.9
813.36,3.060,4.9,14.3,35,0,240,1876,56,22.9
812.37,3.060,4.8,14.4,35,0,242,1886,56,23.0
811.57,3.050,4.7,14.5,36,0,244,1894,56,23.0
810.98,3.050,4.7,14.6,36,0,246,1900,56,23.0
809.99,3.050,4.6,14.6,36,0,248,1910,56,23.0
809.00,3.040,4.6,14.7,36,0,250,1920,56,23.0
808.21,3.030,4.5,14.7,36,0,252,1928,57,23.0
807.23,3.030,4.4,14.7,37,0,254,1938,57,23.0
806.24,3.030,4.4,14.8,37,0,256,1948,57,23.0
805.06,3.030,4.3,14.8,38,0,258,1960,58,23.1
803.69,3.020,4.1,14.8,38,0,260,1974,59,23.1
802.51,3.020,4.0,14.9,38,0,262,1986,59,23.1
801.34,3.020,4.0,14.9,39,0,264,1998,58,23.1
799.97,3.020,3.9,15.0,39,0,266,2012,60,23.1
798.80,3.020,3.8,15.1,39,0,268,2024,60,23.1
797.63,3.010,3.7,15.2,39,0,270,2035,60,23.1
796.46,3.010,3.6,15.3,40,0,272,2047,61
795.29,3.010,3.5,15.4,40,0,274,2059,61,23.1
794.32,2.990,3.4,15.6,40,0,276,2069,60,23.1
792.77,2.990,3.3,15.7,41,0,278,2085,62,23.1
791.42,2.970,3.2,15.9,41,0,280,2099,62,23.2
790.26,2.970,3.1,16.0,42,0,282,2111,62,23.2
789.10,2.970,3.1,16.2,42,0,284,2123,63,23.2
788.14,2.970,3.1,16.3,43,0,286,2132,63,23.2
787.18,2.960,3.1,16.5,43,0,288,2142,63,23.2
786.03,2.940,3.1,16.6,43,0,290,2154,62,23.2
785.07,2.900,3.1,16.6,43,0,292,2164,62
783.92,2.900,3.2,16.7,42,0,294,2176,62,23.2
782.58,2.900,3.2,16.6,42,0,296,2190,61,23.3
781.44,2.900,3.2,16.6,41,0,298,2202,60,23.2
780.29,2.890,3.2,16.5,40,0,300,2214,59,23.3
778.77,2.890,3.2,16.3,39,0,302,2229,58,23.3
777.44,2.870,3.2,16.0,38,0,304,2243,57,23.3
776.30,2.870,3.3,15.7,36,0,306,2255,56,23.3
775.17,2.870,3.3,15.4,35,0,308,2267,55,23.3
774.22,2.870,3.3,14.9,34,0,310,2277,54,23.3
773.46,2.870,3.2,14.5,32,0,312,2285,54
772.14,2.870,3.1,14.0,31,0,314,2299,54,23.4
771.01,2.870,3.1,13.4,31,0,316,2311,54,23.4
770.07,2.870,3.1,12.9,30,0,318,2321,54,23.3
769.13,2.890,3.0,12.5,30,0,320,2330,54,23.4
768.38,2.900,3.0,12.0,29,0,322,2338,54,23.4
767.82,2.900,2.9,11.7,29,0,324,2344,54,23.4
766.70,2.880,2.8,11.5,30,0,326,2356,55,23.4
765.76,2.880,2.8,11.3,30,0,328,2366,55,23.4
764.83,2.880,2.7,11.3,31,0,330,2376,55,23.4
763.89,2.880,2.6,11.4,31,0,332,2386,55,23.4
763.15,2.870,2.6,11.6,32,0,334,2394,55,23.5
762.40,2.870,2.6,11.8,32,0,336,2402,55,23.4
761.47,2.860,2.6,12.2,32,0,338,2411,55,23.5
760.73,2.860,2.5,12.6,32,0,340,2419,55,23.5
759.80,2.860,2.5,13.0,32,0,342,2429,55,23.5
758.87,2.860,2.4,13.3,32,0,344,2439,54,23.5
758.13,2.860,2.3,13.6,32,0,346,2447,54,23.5
757.21,2.860,2.3,13.8,32,0,348,2457,54,23.5
756.28,2.860,2.2,13.9,32,0,350,2467,55
755.36,2.850,2.1,14.0,32,0,352,2477,55,23.5
754.62,2.850,2.0,13.9,32,0,354,2484,55,23.5
753.70,2.850,1.9,13.7,32,0,356,2494,56,23.6
752.97,2.830,1.8,13.4,32,0,358,2502,56,23.6
752.42,2.830,1.8,13.0,32,0,360,2508,56,23.6
751.50,2.830,1.7,12.6,32,0,362,2518,56,23.6
750.58,2.830,1.6,12.1,31,0,364,2528,56,23.6
749.67,2.820,1.6,11.7,30,0,366,2538,56,23.6
748.75,2.820,1.6,11.4,29,0,368,2547,56,23.6
748.02,2.820,1.5,11.1,28,0,370,2555,55
747.47,2.820,1.5,10.8,26,0,372,2561,55,23.6
746.38,2.810,1.4,10.7,23,0,374,2573,56,23.7
745.47,2.810,1.4,10.6,21,0,376,2583,56,23.7
744.56,2.810,1.3,10.7,19,0,378,2593,56,23.7
743.65,2.810,1.3,10.8,17,0,380,2602,55,23.7
742.93,2.810,1.2,10.9,15,0,382,2610,55,23.7
742.20,2.810,1.1,11.1,14,0,384,2618,56,23.7
741.11,2.810,1.0,11.3,13,0,386,2630,56,23.7
740.21,2.810,1.0,11.5,13,0,388,2640,56,23.7
739.31,2.810,0.9,11.6,13,0,390,2650,56
738.40,2.810,0.9,11.8,14,0,392,2659,56,23.8
737.68,2.810,0.9,11.9,15,0,394,2667,56,23.8
736.42,2.830,0.8,11.9,16,0,396,2681,55,23.8
735.17,2.830,0.7,12.0,17,0,398,2695,55,23.8
734.09,2.830,0.7,12.1,19,0,400,2706,55,23.8
733.02,2.830,0.7,12.2,21,0,402,2718,54,23.8
731.76,2.830,0.6,12.3,23,0,404,2732,54,23.8
730.69,2.830,0.5,12.4,25,0,406,2744,54,23.8
729.62,2.810,0.5,12.6,26,0,408,2755,55,23.8
728.56,2.830,0.4,12.8,28,0,410,2767,55,23.9
727.67,2.810,0.3,13.0,29,0,412,2777,55,23.8
726.78,2.810,0.2,13.3,29,0,414,2787,55,23.8
725.89,2.810,0.1,13.6,29,0,416,2797,54,23.9
725.01,2.810,0.1,13.8,29,0,418,2806,54,23.9
724.30,2.810,0.1,14.0,29,0,420,2814,54,23.9
723.24,2.810,0.1,14.2,28,0,422,2826,53,23.9
722.36,2.800,0.1,14.3,27,0,424,2836,54
721.48,2.790,0.1,14.4,26,0,426,2846,53,23.9
720.24,2.790,-0.1,14.4,26,0,428,2859,53,23.9
719.01,2.790,-0.2,14.5,25,0,430,2873,53,23.9
717.96,2.790,-0.2,14.5,24,0,432,2885,52,23.9
717.09,2.790,-0.2,14.4,24,0,434,2894,52,24.0
716.04,2.790,-0.3,14.4,23,0,436,2906,52,24.0
715.16,2.800,-0.4,14.4,23,0,438,2916,52,24.0
714.29,2.790,-0.4,14.4,23,0,440,2926,51,24.0
713.24,2.790,-0.5,14.4,24,0,442,2937,51,24.0
712.03,2.800,-0.5,14.4,24,0,444,2951,51,24.0
711.33,2.790,-0.6,14.4,25,0,446,2959,51,24.0
710.46,2.790,-0.6,14.4,25,0,448,2969,51
709.77,2.780,-0.7,14.5,26,0,450,2976,51,24.0
709.08,2.780,-0.8,14.6,27,0,452,2984,52,24.0
708.21,2.780,-1.0,14.6,28,0,454,2994,52
707.35,2.770,-1.1,14.6,28,0,456,3004,52,24.1
706.49,2.780,-1.1,14.6,28,0,458,3013,53,24.1
705.62,2.780,-1.2,14.6,28,0,460,3023,53,24.1
704.76,2.790,-1.3,14.6,28,0,462,3033,53,24.1
703.73,2.790,-1.4,14.5,28,0,464,3045,53
702.70,2.770,-1.6,14.5,27,0,466,3056,53,24.1
701.67,2.760,-1.7,14.4,26,0,468,3068,53
700.65,2.760,-1.8,14.4,26,0,470,3080,53,24.1
700.00,2.760,-1.9,14.3,26,3,472,3087,54,24.1
699.79,2.760,-1.9,14.3,26,0,472,3089,54,24.1
698.77,2.760,-1.9,14.3,26,0,474,3101,54,24.1
697.91,2.760,-2.0,14.2,26,0,476,3111,54,24.1
697.06,2.760,-2.1,14.2,26,0,478,3120,54,24.1
696.21,2.760,-2.1,14.2,26,0,480,3130,54,24.1
695.53,2.760,-2.2,14.2,27,0,482,3138,54,24.1
694.68,2.760,-2.3,14.1,28,0,484,3147,54,24.2
693.84,2.750,-2.4,14.1,29,0,486,3157,54,24.2
692.99,2.750,-2.4,14.1,30,0,488,3167,54
691.98,2.750,-2.5,14.0,30,0,490,3178,55,24.2
690.96,2.750,-2.6,14.0,31,0,492,3190,55,24.2
689.78,2.750,-2.7,13.9,32,0,494,3204,56,24.2
688.44,2.750,-2.8,13.8,32,0,496,3219,55,24.2
687.26,2.750,-2.9,13.8,32,0,498,3233,55,24.2
686.26,2.740,-2.9,13.7,33,0,500,3244,55,24.2
685.08,2.750,-3.0,13.6,33,0,502,3258,55,24.2
683.91,2.740,-3.0,13.4,33,0,504,3271,55,24.2
682.91,2.750,-3.0,13.3,33,0,506,3283,55,24.2
681.58,2.750,-3.1,13.2,33,0,508,3298,54,24.2
680.42,2.730,-3.1,13.1,33,0,510,3312,53,24.3
679.42,2.710,-3.2,12.9,34,0,512,3324,53,24.2
678.43,2.710,-3.2,12.8,34,0,514,3335,52,24.3
677.43,2.710,-3.2,12.6,35,0,516,3347,52,24.3
676.61,2.710,-3.2,12.4,36,0,518,3356,51,24.3
675.62,2.700,-3.2,12.2,37,0,520,3368,50,24.3
674.79,2.690,-3.1,12.1,39,0,522,3378,50,24.3
674.13,2.710,-3.1,11.9,40,0,524,3385,49,24.3
673.15,2.690,-3.0,11.7,42,0,526,3397,48
672.33,2.710,-3.0,11.5,43,0,528,3407,48,24.3
671.51,2.680,-3.0,11.4,44,0,530,3416,48,24.3
670.52,2.690,-3.1,11.3,44,0,532,3428,48
669.70,2.700,-3.1,11.2,45,0,534,3438,47,24.3
669.05,2.700,-3.1,11.2,45,0,536,3445,47,24.4
668.23,2.710,-3.1,11.3,45,0,538,3455,47,24.4
667.26,2.700,-3.1,11.4,45,0,540,3467,46,24.4
666.28,2.700,-3.2,11.6,44,0,542,3478,46,24.4
665.14,2.700,-3.3,11.8,44,0,544,3492,47,24.4
664.17,2.710,-3.3,12.1,43,0,546,3503,46
663.20,2.700,-3.4,12.2,43,0,548,3515,46,24.4
662.39,2.710,-3.5,12.3,43,0,550,3525,46,24.4
661.42,2.700,-3.5,12.4,42,0,552,3536,46,24.4
660.61,2.700,-3.6,12.4,42,0,554,3546,46,24.4
659.80,2.700,-3.7,12.3,42,0,556,3555,46,24.4
659.00,2.700,-3.7,12.1,41,0,558,3565,46,24.4
658.20,2.700,-3.8,11.8,41,0,560,3575,46,24.5
657.23,2.690,-3.9,11.5,41,0,562,3586,46,24.5
655.95,2.690,-4.0,11.2,41,0,564,3602,46,24.4
654.99,2.670,-4.0,10.8,41,0,566,3613,46
653.71,2.670,-4.2,10.4,41,0,568,3629,47,24.5
652.28,2.670,-4.3,10.1,41,0,570,3646,47,24.5
651.00,2.670,-4.4,9.7,41,0,572,3661,47,24.5
649.58,2.670,-4.4,9.4,41,0,574,3679,47,24.5
647.99,2.670,-4.6,9.0,41,0,576,3698,47,24.5
647.20,2.670,-4.7,8.7,41,0,578,3707,48,24.5
646.25,2.660,-4.8,8.3,41,0,580,3719,48,24.5
645.15,2.660,-5.0,8.0,41,0,582,3732,48,24.5
644.05,2.660,-5.1,7.7,41,0,584,3746,48,24.5
643.11,2.650,-5.2,7.4,41,0,586,3757,48
642.16,2.650,-5.3,7.2,40,0,588,3769,48,24.5
641.69,2.650,-5.3,7.0,40,0,590,3775,48,24.5
641.07,2.650,-5.3,6.8,39,0,592,3782,48,24.5
640.29,2.640,-5.4,6.7,38,0,594,3792,48,24.5
639.50,2.650,-5.4,6.6,38,0,596,3801,48,24.5
638.72,2.630,-5.5,6.6,36,0,598,3811,49,24.5
637.63,2.620,-5.6,6.5,35,0,600,3824,50,24.6
637.17,2.630,-5.6,6.6,33,0,602,3830,49,24.6
636.54,2.630,-5.6,6.6,32,0,604,3838,49,24.6
635.77,2.630,-5.6,6.7,31,0,606,3847,48,24.6
634.99,2.630,-5.6,6.7,31,0,608,3857,48,24.6
634.37,2.640,-5.6,6.7,31,0,610,3865,48,24.6
633.44,2.640,-5.7,6.7,31,0,612,3876,48,24.6
632.83,2.630,-5.7,6.6,33,0,614,3884,48,24.6
632.05,2.630,-5.8,6.6,34,0,616,3893,48,24.6
631.13,2.630,-5.9,6.5,37,0,618,3905,48,24.6
630.20,2.620,-5.9,6.5,39,0,620,3916,49,24.6
629.28,2.620,-5.9,6.5,43,0,622,3928,48,24.6
628.21,2.620,-6.0,6.6,46,0,624,3941,48
627.44,2.620,-6.1,6.7,48,0,626,3951,47,24.6
626.37,2.620,-6.2,6.9,50,0,628,3964,46,24.6
625.30,2.610,-6.3,7.1,51,0,630,3977,45,24.6
624.23,2.610,-6.3,7.3,52,0,632,3991,45,24.6
623.32,2.610,-6.4,7.6,52,0,634,4002,45,24.6
622.25,2.610,-6.5,7.9,52,0,636,4016,46,24.6
621.65,2.590,-6.5,8.2,51,0,638,4023,46,24.6
621.04,2.580,-6.5,8.4,49,2,640,4031,45,24.6
620.13,2.580,-6.6,8.6,47,0,642,4042,45,24.6
619.38,2.560,-6.8,8.8,45,0,644,4052,45
618.62,2.550,-6.9,9.0,43,0,646,4061,44,24.6
617.56,2.540,-6.9,9.2,41,0,648,4075,44,24.6
617.11,2.520,-7.0,9.3,39,0,650,4080,45,24.6
616.51,2.520,-7.0,9.4,37,0,652,4088,45,24.6
615.76,2.520,-7.1,9.5,35,0,654,4098,45,24.7
615.01,2.520,-7.2,9.5,33,0,656,4107,45,24.7
614.40,2.510,-7.2,9.5,32,0,658,4115,45,24.6
613.66,2.510,-7.3,9.5,30,0,660,4124,45,24.6
612.76,2.490,-7.4,9.5,29,0,662,4136,45,24.7
612.01,2.480,-7.4,9.4,28,0,664,4145,46
611.41,2.480,-7.5,9.3,27,0,666,4153,46,24.7
610.67,2.460,-7.5,9.3,27,0,668,4162,46,24.7
610.07,2.450,-7.6,9.1,26,0,670,4170,46,24.7
609.47,2.450,-7.6,9.0,27,0,672,4177,46,24.7
608.58,2.450,-7.7,8.9,27,0,674,4189,46,24.7
607.84,2.450,-7.8,8.7,28,0,676,4198,46,24.7
607.10,2.450,-7.8,8.5,29,0,678,4208,46,24.7
606.21,2.440,-8.0,8.3,30,0,680,4219,46,24.7
605.47,2.440,-8.0,8.1,31,0,682,4229,46,24.7
604.58,2.440,-8.1,7.9,33,0,684,4240,47,24.7
603.70,2.440,-8.2,7.8,34,0,686,4251,47,24.7
602.82,2.430,-8.3,7.7,35,0,688,4263,47,24.7
601.93,2.430,-8.3,7.6,36,0,690,4274,47,24.7
600.91,2.430,-8.4,7.6,37,0,692,4287,48,24.7
599.88,2.430,-8.5,7.6,37,0,694,4301,49,24.7
598.71,2.430,-8.6,7.7,37,0,696,4316,50,24.7
597.69,2.430,-8.8,7.8,38,0,698,4329,51,24.7
596.67,2.430,-8.9,7.9,38,0,700,4342,51,24.7
595.79,2.420,-9.0,8.1,38,0,702,4354,51,24.7
594.78,2.410,-9.2,8.3,37,0,704,4367,52,24.7
593.76,2.400,-9.3,8.4,37,0,706,4380,52,24.7
592.89,2.400,-9.4,8.5,37,0,708,4391,52,24.7
591.88,2.390,-9.5,8.5,37,0,710,4405,52,24.7
591.01,2.390,-9.6,8.5,36,0,712,4416,53,24.8
590.15,2.390,-9.7,8.5,36,0,714,4427,53,24.7
589.14,2.390,-9.9,8.4,35,0,716,4440,53,24.8
588.28,2.360,-10.0,8.3,35,0,718,4452,54,24.8
587.56,2.360,-10.0,8.2,34,0,720,4461,54,24.8
586.56,2.360,-10.1,8.0,33,0,722,4474,54,24.8
585.55,2.340,-10.2,7.8,32,0,724,4488,54
584.70,2.340,-10.2,7.7,31,0,726,4499,54,24.8
583.84,2.340,-10.3,7.5,30,0,728,4510,54,24.8
582.99,2.340,-10.4,7.4,29,0,730,4521,54,24.8
582.28,2.330,-10.5,7.3,28,0,732,4531,54,24.8
581.56,2.330,-10.5,7.2,27,0,734,4540,54,24.8
580.71,2.330,-10.6,7.1,25,0,736,4551,54,24.8
579.86,2.330,-10.7,7.1,24,0,738,4563,55,24.8
578.87,2.320,-10.8,7.1,24,0,740,4576,55,24.8
577.74,2.310,-10.9,7.1,23,0,742,4591,55
576.76,2.300,-11.0,7.1,23,0,744,4604,55,24.9
575.91,2.300,-11.1,7.2,23,0,746,4615,56,24.9
574.93,2.310,-11.2,7.3,23,0,748,4628,57,24.9
573.95,2.320,-11.3,7.4,23,0,750,4641,57,24.9
573.11,2.330,-11.4,7.5,23,0,752,4653,57,24.9
572.13,2.320,-11.5,7.7,24,0,754,4666,58,24.9
571.15,2.320,-11.5,7.8,25,0,756,4679,57,24.9
570.18,2.320,-11.5,8.0,25,0,758,4692,56,24.9
569.20,2.320,-11.6,8.1,26,0,760,4705,56,24.9
568.37,2.330,-11.6,8.2,27,0,762,4716,56,24.9
567.40,2.330,-11.7,8.3,28,0,764,4729,56
566.29,2.340,-11.8,8.4,28,0,766,4744,56,25.0
565.33,2.340,-11.9,8.4,29,0,768,4757,55,25.0
564.50,2.350,-11.9,8.4,30,0,770,4769,55,24.9
563.67,2.350,-12.0,8.3,30,0,772,4780,54,25.0
562.71,2.370,-12.0,8.1,31,0,774,4793,54,25.0
561.75,2.370,-12.1,7.9,32,0,776,4806,55,25.0
560.52,2.370,-12.1,7.6,33,0,778,4823,55,25.0
559.42,2.370,-12.1,7.4,34,0,780,4838,54,25.0
558.60,2.390,-12.1,7.0,34,0,782,4849,52,25.0
557.65,2.390,-12.1,6.7,35,0,784,4862,52,25.0
556.83,2.400,-12.1,6.4,35,0,786,4873,51,25.0
556.15,2.400,-12.2,6.1,35,0,788,4883,50,25.0
555.34,2.420,-12.2,5.9,34,0,790,4894,49,25.0
554.66,2.420,-12.3,5.7,34,0,792,4903,49,25.0
554.26,2.430,-12.4,5.6,33,0,794,4909,49,25.0
553.58,2.430,-12.5,5.6,32,0,796,4918,49,25.0
552.90,2.410,-12.6,5.6,31,0,798,4927,49,25.0
552.23,2.420,-12.6,5.6,31,0,800,4937,49,25.0
551.56,2.420,-12.7,5.7,31,0,802,4946,49,25.0
550.75,2.400,-12.7,5.7,31,0,804,4957,49,25.0
549.94,2.400,-12.8,5.8,31,0,806,4968,49,25.0
549.00,2.400,-12.9,5.9,32,0,808,4981,50,25.0
547.80,2.400,-13.1,5.9,33,0,810,4998,50,25.0
