
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2013-01-08,AEMET,1.0,Jose Luis Hernandez

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6A,6A26626

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2012-12-27,10:48:00
* SOFTWARE: SNDPRO 1.321
* TROPOPAUSE IN MB 204
* Jose Luis

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
238.2,0,278.7

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS92-SGPW,,0.039,26.20,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
959.07,0.420,3.9,1.7,150,2,0,631,79,19.2
957.20,0.420,2.6,0.9,155,0,2,647,76,19.2
955.57,0.420,2.4,0.7,152,2,4,661,78,19.2
954.17,0.430,2.3,0.6,149,0,6,673,78,19.2
952.77,0.430,2.2,0.6,144,0,8,684,79,19.2
951.14,0.440,2.0,0.7,139,0,10,698,79,19.2
949.75,0.440,1.9,0.9,132,0,12,710,79,19.2
948.36,0.440,1.9,0.9,124,0,14,722,81,19.2
946.74,0.450,1.9,1.0,117,0,16,736,81,19.2
945.36,0.460,1.8,1.1,111,0,18,747,81,19.2
943.74,0.460,1.6,1.3,106,0,20,761,82,19.2
942.13,0.460,1.4,1.4,101,0,22,775,82,19.2
940.29,0.470,1.2,1.5,98,0,24,791,83,19.2
938.92,0.470,1.1,1.6,96,0,26,802,83,19.2
937.54,0.470,1.0,1.7,94,0,28,814,84,19.2
935.94,0.490,0.9,1.7,94,0,30,828,84,19.3
934.34,0.490,0.7,1.7,94,0,32,842,84,19.3
932.75,0.490,0.6,1.7,94,0,34,855,86,19.3
931.16,0.510,0.5,1.6,96,0,36,869,87,19.3
929.57,0.510,0.4,1.6,98,2,38,883,88,19.3
928.20,0.540,1.4,1.5,102,0,40,895,90,19.3
926.85,0.610,2.3,1.4,107,0,42,907,91,19.3
925.49,0.700,2.4,1.2,114,0,44,918,90,19.3
925.00,0.770,2.4,1.2,114,3,45,922,90,19.3
924.13,0.770,2.5,1.1,123,0,46,930,90,19.3
922.56,0.870,2.7,1.0,134,0,48,944,89,19.4
920.98,0.920,2.9,0.9,145,0,50,958,89,19.4
919.63,1.010,3.0,0.8,159,0,52,970,84,19.4
918.06,1.070,4.0,0.8,174,0,54,984,78,19.4
916.72,1.160,4.0,0.7,189,0,56,996,72,19.4
915.15,1.260,4.0,0.7,202,0,58,1009,70,19.4
913.81,1.340,4.1,0.7,215,0,60,1021,67,19.4
912.48,1.460,4.3,0.6,232,0,62,1033,62,19.4
910.92,1.530,4.7,0.5,251,0,64,1047,58,19.4
909.58,1.690,5.1,0.5,268,0,66,1059,55,19.4
908.25,1.820,5.4,0.0,0,0,68,1071,45,19.4
906.92,1.910,5.7,0.0,0,0,70,1083,41,19.4
905.60,2.070,5.8,0.0,0,0,72,1095,41,19.4
904.93,2.220,5.9,0.0,0,0,74,1101,41,19.4
903.83,2.330,6.0,0.5,356,0,76,1111,40,19.4
902.29,2.450,6.6,0.5,360,0,78,1125,38,19.5
900.75,2.550,7.1,0.6,360,0,80,1139,37,19.5
899.43,2.710,7.2,0.7,357,2,82,1151,36,19.5
898.33,2.770,7.1,0.8,348,0,84,1161,36,19.5
897.01,2.900,7.0,1.0,337,0,86,1173,36,19.5
895.48,3.020,6.8,1.2,329,0,88,1187,37,19.5
893.95,3.060,6.6,1.5,322,0,90,1201,37,19.5
892.43,3.110,6.5,1.7,317,0,92,1215,38,19.5
891.12,3.220,6.4,2.1,313,0,94,1227,39,19.5
889.82,3.310,6.3,2.4,310,0,96,1239,39,19.5
888.30,3.380,6.2,2.8,308,0,98,1253,40,19.6
886.78,3.430,6.1,3.2,308,0,100,1267,43,19.6
885.27,3.460,6.0,3.5,308,0,102,1281,44,19.6
883.54,3.470,5.9,3.8,309,2,104,1297,45,19.6
