
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-07-04,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,5a,5a15112

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1997-07-02,11:38:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 244
* <Unknown>

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
316.2,0,372.3

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS80-RSA11,,0.050,24.70,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
939.38,2.870,18.4,5.5,210,2,0,631,60,25.9
936.40,2.970,17.3,5.0,210,0,2,658,54,26.0
935.94,3.040,17.1,5.0,211,0,4,662,55,26.0
935.03,3.050,16.8,5.0,213,0,6,671,57,26.0
933.89,3.070,16.4,4.9,214,2,8,681,57,25.9
932.98,3.070,16.3,5.0,216,0,10,689,58,25.9
931.61,3.210,16.1,5.0,217,0,12,702,59,25.8
930.47,3.220,16.0,5.1,219,0,14,712,59,25.9
929.57,3.290,15.9,5.1,221,0,16,721,59,25.8
928.43,3.350,15.8,5.2,222,0,18,731,59,25.9
927.52,3.350,15.8,5.4,224,0,20,739,59,25.8
926.85,3.380,15.8,5.5,226,0,22,745,59,25.8
925.94,3.400,15.7,5.6,228,0,24,754,58,25.8
925.00,3.420,15.6,5.8,229,3,26,762,58,25.8
924.81,3.420,15.6,5.8,229,0,26,764,58,25.8
923.91,3.450,15.6,5.9,231,0,28,772,59,25.8
923.01,3.450,15.5,6.0,232,0,30,781,59,25.8
922.33,3.480,15.5,6.1,234,0,32,787,59,25.8
921.21,3.550,15.4,6.2,234,0,34,797,59,25.8
919.86,3.560,15.3,6.3,235,0,36,810,59,25.8
919.18,3.570,15.3,6.3,236,0,38,816,59,25.8
918.29,3.570,15.2,6.4,236,0,40,824,59,25.8
917.17,3.580,15.1,6.4,236,0,42,834,60,25.8
916.27,3.600,15.0,6.3,235,0,44,843,61,25.8
914.93,3.640,14.8,6.3,235,0,46,855,61,25.8
913.37,3.640,14.7,6.3,234,0,48,870,61,25.8
912.70,3.640,14.6,6.2,234,0,50,876,61,25.8
912.03,3.650,14.5,6.1,233,0,52,882,61,25.8
911.36,3.650,14.4,6.0,232,0,54,888,62,25.8
910.70,3.660,14.3,6.0,231,0,56,894,63,25.8
910.03,3.670,14.3,5.9,230,0,58,901,63,25.8
909.14,3.680,14.2,5.9,229,0,60,909,63,25.8
907.81,3.680,14.1,5.7,228,0,62,921,63,25.8
906.48,3.680,14.0,5.7,228,0,64,934,64,25.8
905.15,3.700,13.8,5.7,227,0,66,946,65,25.8
903.83,3.730,13.7,5.6,227,0,68,958,65,25.9
902.73,3.730,13.6,5.6,227,0,70,969,65,25.9
901.41,3.700,13.5,5.8,230,0,72,981,65,25.9
900.31,3.700,13.4,5.8,230,0,74,991,66,25.9
898.77,3.700,13.2,5.8,230,0,76,1006,66,25.9
897.45,3.700,13.1,5.8,231,0,78,1018,67,25.9
896.36,3.710,13.0,5.8,231,0,80,1028,68,25.9
895.26,3.710,12.9,5.8,231,0,82,1039,68,25.9
894.17,3.710,12.8,5.9,231,0,84,1049,68,25.9
893.08,3.710,12.7,5.9,232,0,86,1059,69,25.9
891.77,3.710,12.6,5.9,232,0,88,1071,70,25.9
890.47,3.680,12.5,6.0,233,0,90,1084,70,25.9
889.17,3.650,12.3,6.0,234,0,92,1096,70,25.9
887.86,3.650,12.2,6.1,234,0,94,1108,70,25.9
886.35,3.650,12.1,6.1,235,0,96,1123,71,25.9
885.05,3.650,12.0,6.2,236,0,98,1135,71,25.9
883.75,3.650,12.0,6.3,237,0,100,1147,69,25.9
882.68,3.650,12.0,6.4,238,0,102,1157,68,25.9
881.60,3.690,11.9,6.5,239,0,104,1168,68,25.9
880.31,3.710,11.8,6.5,240,0,106,1180,68,25.9
879.24,3.720,11.7,6.6,240,0,108,1190,69,25.9
878.16,3.740,11.6,6.7,241,0,110,1200,69,25.9
877.09,3.760,11.5,6.8,241,0,112,1211,70,25.9
876.24,3.760,11.5,6.8,242,0,114,1219,70,25.9
875.17,3.770,11.3,6.8,243,0,116,1229,71,25.9
873.67,3.770,11.2,6.7,243,0,118,1243,71,25.9
871.75,3.770,11.0,6.8,244,0,120,1262,72,25.9
870.69,3.770,10.9,6.9,245,0,122,1272,72,25.9
869.42,3.770,10.8,7.0,245,0,124,1284,73,25.9
868.14,3.780,10.7,7.0,246,0,126,1296,73,25.9
867.08,3.780,10.6,7.1,246,0,128,1306,73,25.9
865.82,3.780,10.5,7.1,247,0,130,1319,73,25.9
864.55,3.780,10.4,7.2,247,0,132,1331,73,25.9
862.86,3.780,10.2,7.2,248,0,134,1347,74,25.9
861.39,3.780,10.1,7.3,248,0,136,1361,74,25.9
860.13,3.780,10.0,7.3,248,0,138,1374,74,25.9
858.45,3.780,9.8,7.4,249,0,140,1390,74,25.9
856.98,3.780,9.8,7.3,249,0,142,1404,74,25.9
855.52,3.770,9.7,7.3,249,0,144,1418,74,25.8
854.27,3.760,9.6,7.4,249,0,146,1430,73,25.8
853.02,3.770,9.5,7.4,250,0,148,1443,73,25.8
851.77,3.800,9.5,7.4,250,0,150,1455,73,25.9
850.52,3.810,9.4,7.4,250,0,152,1467,73,25.9
850.00,3.810,9.4,7.4,250,3,153,1472,72,25.8
849.48,3.810,9.4,7.4,250,0,154,1477,72,25.8
848.45,3.810,9.3,7.4,251,0,156,1487,73,25.9
847.41,3.810,9.2,7.4,251,0,158,1497,73,25.9
846.17,3.840,9.2,7.4,251,0,160,1509,73,25.9
844.93,3.840,9.0,7.5,252,0,162,1522,74
843.70,3.840,8.9,7.6,252,0,164,1534,75,25.9
842.67,3.840,8.8,7.7,253,0,166,1544,75,25.9
841.02,3.850,8.7,7.8,253,0,168,1560,75,25.9
839.59,3.880,8.7,7.9,253,0,170,1574,76,25.9
838.36,3.880,8.5,8.0,253,0,172,1586,76,25.9
837.13,3.880,8.4,8.1,254,0,174,1598,76,25.9
835.91,3.870,8.2,8.2,254,0,176,1611,77,26.0
834.68,3.850,8.1,8.2,254,0,178,1623,77,26.0
833.46,3.840,8.1,8.3,254,0,180,1635,77,26.0
832.24,3.840,7.9,8.2,254,0,182,1647,78,26.0
831.02,3.820,7.8,8.3,254,0,184,1659,78,26.0
829.81,3.820,7.6,8.3,254,0,186,1671,79,26.0
828.79,3.810,7.6,8.3,254,0,188,1681,80,26.0
827.78,3.800,7.5,8.3,254,0,190,1691,80,26.0
826.57,3.800,7.4,8.3,254,0,192,1703,81,26.0
825.76,3.760,7.3,8.3,254,0,194,1711,82,26.0
824.96,3.760,7.2,8.3,254,0,196,1719,82,26.0
824.35,3.760,7.1,8.3,254,0,198,1725,82,26.0
823.55,3.760,7.0,8.3,254,0,200,1733,81,26.0
821.74,3.760,7.1,8.3,254,0,202,1752,79,26.0
819.74,3.760,7.2,8.3,254,0,204,1772,75,26.0
817.94,3.760,7.3,8.3,254,0,206,1790,72,26.0
817.34,3.760,7.3,8.3,254,0,208,1796,72,26.0
816.54,3.760,7.2,8.2,254,0,210,1804,72,26.0
815.94,3.770,7.2,8.3,254,0,212,1810,73,25.9
815.15,3.790,7.1,8.2,254,0,214,1818,74,26.0
814.55,3.800,7.0,8.2,253,0,216,1824,74,26.0
813.95,3.810,7.0,8.2,253,0,218,1830,74,26.0
812.96,3.820,6.9,8.2,253,0,220,1840,74,26.0
812.17,3.830,6.8,8.1,253,0,222,1848,74,26.0
811.18,3.830,6.8,8.1,252,0,224,1858,74,26.0
810.19,3.840,6.7,8.0,251,0,226,1868,74,26.0
809.40,3.840,6.6,7.9,251,0,228,1876,73,26.0
808.41,3.840,6.6,7.9,250,0,230,1886,71,26.0
807.03,3.850,6.6,7.8,250,0,232,1900,71,26.0
805.65,3.850,6.5,7.7,249,0,234,1914,72,26.0
804.47,3.860,6.4,7.6,248,0,236,1926,72,26.0
803.49,3.870,6.3,7.5,248,0,238,1936,73,26.0
802.51,3.850,6.2,7.4,247,0,240,1946,72,26.1
801.14,3.850,6.1,7.5,247,0,242,1960,73,26.0
799.77,3.850,6.0,7.4,247,0,244,1974,73,26.0
798.60,3.850,6.0,7.4,246,0,246,1986,73,26.0
797.63,3.830,5.9,7.3,246,0,248,1996,73,26.0
796.46,3.820,5.8,7.3,246,0,250,2008,73,26.0
795.10,3.820,5.7,7.4,246,0,252,2022,74,26.0
793.94,3.810,5.6,7.3,246,0,254,2034,74,26.0
792.58,3.820,5.5,7.3,245,0,256,2048,74,26.0
791.23,3.810,5.4,7.3,245,0,258,2062,74,26.0
789.68,3.800,5.4,7.3,245,0,260,2078,74,25.9
788.33,3.810,5.3,7.2,244,0,262,2092,74,26.0
787.18,3.800,5.2,7.2,244,0,264,2104,73,25.9
786.03,3.790,5.1,7.2,244,0,266,2116,74,26.0
784.88,3.790,5.0,7.2,244,0,268,2128,74,26.0
783.54,3.790,4.8,7.1,244,0,270,2142,74,26.0
782.39,3.790,4.8,7.1,243,0,272,2154,74,26.0
781.44,3.790,4.7,7.1,243,0,274,2164,74,26.0
