
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2009-01-12,AEMET,1.0,Jose Luis Hernandez

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6A,6A21583

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2009-01-09,10:50:00
* SOFTWARE: SNDPRO 1.321
* TROPOPAUSE IN MB 286
* <Unknown>

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
334.5,0,354.4

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS92-SGPW,,0.056,28.30,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
867.30,2.990,-4.4,4.1,36,0,158,1309,94,21.3
866.45,3.010,-4.5,4.1,34,0,160,1317,95,21.3
865.60,3.020,-4.5,4.0,32,0,162,1324,95,21.3
864.34,3.020,-4.6,3.9,30,0,164,1336,95,21.3
863.07,3.030,-4.4,3.9,29,0,166,1347,95,21.3
862.02,3.030,-4.4,3.8,29,0,168,1357,95,21.3
860.76,3.020,-4.5,3.7,29,0,170,1368,95,21.3
859.71,3.000,-4.5,3.5,29,0,172,1378,95,21.3
858.66,3.000,-4.5,3.4,30,0,174,1388,95,21.4
857.61,2.950,-4.5,3.2,31,0,176,1397,95,21.4
856.56,2.930,-4.6,2.9,33,0,178,1407,95,21.4
855.73,2.920,-4.6,2.6,34,0,180,1415,94,21.4
854.68,2.900,-4.6,2.3,39,0,182,1424,95,21.4
853.64,2.860,-4.7,1.9,48,0,184,1434,95,21.4
852.81,2.850,-4.7,1.7,55,0,186,1442,95,21.4
851.56,2.840,-4.8,1.5,64,0,188,1453,95,21.4
850.31,2.830,-4.8,1.3,84,0,190,1465,95,21.4
850.00,2.760,-4.8,1.3,84,3,191,1468,95,21.4
849.28,2.760,-4.7,1.2,109,0,192,1474,95,21.4
848.24,2.740,-4.7,1.2,131,0,194,1484,95,21.4
847.21,2.720,-4.8,1.2,150,0,196,1493,95,21.4
846.38,2.710,-4.8,1.3,159,0,198,1501,95,21.4
845.35,2.670,-4.9,1.5,164,0,200,1511,95,21.4
844.31,2.650,-4.9,1.7,169,0,202,1520,94,21.4
843.08,2.620,-4.9,2.0,173,0,204,1532,94,21.4
842.05,2.610,-5.0,2.3,169,0,206,1541,94,21.4
841.23,2.600,-5.0,2.6,167,0,208,1549,94,21.3
840.20,2.590,-5.1,3.0,166,0,210,1559,94,21.3
838.97,2.590,-5.0,3.4,165,0,212,1570,95,21.3
837.95,2.540,-5.1,3.8,165,0,214,1580,95,21.3
836.93,2.520,-5.2,4.2,166,0,216,1589,95,21.3
835.91,2.520,-5.2,4.6,167,0,218,1599,95,21.3
834.89,2.510,-5.3,5.0,169,0,220,1609,95,21.3
833.87,2.490,-5.3,5.3,171,0,222,1618,95,21.3
832.85,2.480,-5.4,5.6,173,0,224,1628,95,21.3
831.83,2.470,-5.4,5.9,175,0,226,1637,95,21.3
830.82,2.460,-5.5,6.0,177,0,228,1647,95,21.3
829.81,2.450,-5.5,6.1,179,0,230,1657,95,21.3
828.59,2.450,-5.6,6.2,181,0,232,1668,95,21.3
827.58,2.450,-5.7,6.1,183,0,234,1678,95,21.3
826.57,2.440,-5.7,6.1,185,0,236,1687,95,21.3
825.36,2.440,-5.8,6.0,186,0,238,1699,95,21.3
824.35,2.440,-5.8,5.8,188,0,240,1708,95,21.3
823.35,2.440,-5.9,5.7,189,0,242,1718,95,21.3
822.34,2.420,-6.0,5.6,190,0,244,1727,95,21.3
821.34,2.420,-6.0,5.6,190,0,246,1737,95,21.3
820.34,2.410,-6.1,5.6,190,0,248,1747,95,21.3
819.34,2.420,-6.2,5.7,190,0,250,1756,95,21.3
818.54,2.420,-6.2,5.8,189,0,252,1764,95,21.3
817.54,2.410,-6.3,6.0,188,0,254,1773,95,21.3
816.54,2.410,-6.4,6.2,187,0,256,1783,95,21.3
815.74,2.410,-6.4,6.4,185,0,258,1790,95,21.3
814.75,2.410,-6.5,6.7,183,0,260,1800,96,21.2
813.76,2.410,-6.5,7.0,181,0,262,1810,96,21.2
812.96,2.420,-6.6,7.3,180,0,264,1817,96,21.2
811.97,2.440,-6.7,7.5,178,0,266,1827,97,21.2
810.78,2.440,-6.7,7.7,177,0,268,1838,97,21.2
809.79,2.440,-6.8,7.9,176,0,270,1848,97,21.2
808.80,2.440,-6.9,8.1,175,0,272,1857,97,21.2
807.82,2.440,-6.9,8.3,174,0,274,1867,97,21.2
806.83,2.440,-6.9,8.4,174,0,276,1876,97,21.2
805.85,2.440,-7.0,8.5,173,0,278,1886,97,21.2
804.86,2.450,-7.0,8.6,173,0,280,1895,97,21.2
803.88,2.450,-7.1,8.7,172,0,282,1905,97,21.2
802.71,2.460,-7.1,8.7,171,0,284,1916,97,21.2
801.34,2.470,-7.2,8.7,171,0,286,1930,97,21.2
800.16,2.470,-7.3,8.7,170,0,288,1941,98,21.2
798.99,2.470,-7.4,8.7,169,0,290,1953,98,21.2
798.02,2.460,-7.4,8.7,169,0,292,1962,98,21.2
797.04,2.480,-7.4,8.8,168,0,294,1972,98,21.2
796.07,2.490,-7.5,8.8,168,0,296,1981,98,21.2
795.10,2.490,-7.6,8.8,168,0,298,1991,98,21.2
793.94,2.490,-7.6,8.9,168,0,300,2002,98,21.2
792.97,2.500,-7.7,9.0,169,0,302,2011,98,21.2
791.81,2.500,-7.7,9.1,169,0,304,2023,98,21.2
790.65,2.500,-7.8,9.2,170,0,306,2034,99,21.2
789.49,2.500,-7.8,9.4,170,0,308,2046,98,21.2
788.53,2.500,-7.8,9.5,171,0,310,2055,98,21.3
787.37,2.510,-7.9,9.7,171,0,312,2067,98,21.3
786.41,2.510,-7.9,10.0,172,0,314,2076,98,21.3
785.45,2.510,-8.0,10.1,172,0,316,2086,98,21.3
784.11,2.520,-8.2,10.2,172,0,318,2099,98,21.3
782.96,2.530,-8.2,10.3,172,0,320,2110,98,21.3
782.01,2.520,-8.2,10.4,173,0,322,2120,98,21.3
781.24,2.520,-8.2,10.4,173,0,324,2127,98,21.2
780.29,2.530,-8.3,10.4,173,0,326,2137,98,21.2
779.34,2.530,-8.3,10.4,173,0,328,2146,98,21.2
778.39,2.530,-8.4,10.3,173,0,330,2156,98,21.2
777.44,2.540,-8.4,10.3,173,0,332,2165,98,21.2
776.30,2.540,-8.5,10.3,173,0,334,2177,97,21.2
775.17,2.540,-8.6,10.4,173,0,336,2188,97,21.2
774.03,2.550,-8.6,10.4,172,0,338,2199,98,21.2
773.09,2.550,-8.7,10.5,172,0,340,2209,98,21.2
