
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2014-03-27,AEMET,1.0,Jose Luis Hernandez

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6A,6A27031

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2014-03-26,10:54:00
* SOFTWARE: SNDPRO 1.321
* TROPOPAUSE IN MB 266
* Jose Luis

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
357.8,0,403.0

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS92-SGPW,,0.038,27.00,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
942.59,3.500,10.9,3.6,10,2,0,631,39,20.3
940.75,3.530,10.1,4.0,4,0,2,647,34,20.3
939.60,3.560,9.7,4.6,2,0,4,657,35,20.3
938.46,3.560,9.3,5.2,2,0,6,668,35,20.4
937.31,3.590,8.9,5.7,2,0,8,678,36,20.4
936.17,3.660,8.5,6.3,2,0,10,688,36,20.4
935.03,3.720,8.1,6.7,2,2,12,698,37,20.4
933.66,3.740,7.9,7.1,2,0,14,710,38,20.4
932.52,3.790,7.8,7.5,2,0,16,720,38,20.4
930.93,3.850,7.6,7.8,2,0,18,734,39,20.4
929.34,3.850,7.4,8.0,2,0,20,748,39,20.4
927.98,3.880,7.3,8.2,1,0,22,760,40,20.5
926.85,3.920,7.3,8.3,1,0,24,770,40,20.5
925.49,4.010,7.2,8.4,360,0,26,782,40,20.5
925.00,4.020,7.2,8.4,360,3,27,786,40,20.5
924.13,4.020,7.1,8.5,360,0,28,794,41,20.5
922.56,4.030,6.9,8.6,359,0,30,808,41,20.5
920.98,4.050,6.8,8.6,358,0,32,822,41,20.5
919.18,4.050,6.7,8.7,357,0,34,838,41,20.6
917.39,4.070,6.6,8.8,357,0,36,854,41,20.6
915.82,4.080,6.4,8.9,356,0,38,868,42,20.6
914.48,4.080,6.3,9.0,355,0,40,880,42,20.6
912.92,4.090,6.2,9.1,355,0,42,894,42,20.6
911.14,4.090,5.9,9.2,355,0,44,910,43,20.6
909.36,4.100,5.7,9.3,355,0,46,926,43,20.6
907.81,4.110,5.6,9.3,355,0,48,940,44,20.7
906.04,4.120,5.5,9.3,356,0,50,956,45,20.7
904.49,4.120,5.4,9.3,357,0,52,970,45,20.7
902.51,4.150,5.1,9.3,358,0,54,988,45,20.7
900.75,4.150,4.9,9.2,359,0,56,1004,46,20.7
899.21,4.150,4.8,9.1,360,0,58,1018,46,20.8
897.45,4.160,4.8,8.9,2,0,60,1034,46,20.8
895.92,4.160,4.7,8.8,3,0,62,1048,46,20.8
894.39,4.190,4.5,8.6,5,0,64,1062,46,20.8
892.65,4.210,4.3,8.4,6,0,66,1078,46,20.8
890.69,4.210,4.1,8.3,7,0,68,1096,47,20.8
888.73,4.210,3.9,8.2,8,0,70,1113,47,20.8
887.00,4.170,3.7,8.0,8,0,72,1129,48,20.9
885.27,4.170,3.6,7.9,9,0,74,1145,49,20.9
883.75,4.170,3.5,7.9,9,0,76,1159,49,20.9
882.25,4.170,3.3,7.8,8,0,78,1173,49,20.9
880.74,4.180,3.1,7.8,8,0,80,1187,50,20.9
879.24,4.190,3.0,7.8,7,0,82,1201,51,20.9
877.73,4.200,3.0,7.8,6,0,84,1214,50,20.9
876.24,4.200,2.8,7.8,4,0,86,1228,51,21.0
874.53,4.200,2.6,7.8,3,0,88,1244,52,21.0
872.82,4.200,2.4,7.9,1,0,90,1260,52,21.0
871.33,4.200,2.3,8.0,360,0,92,1274,53,21.0
870.05,4.200,2.2,8.0,358,0,94,1285,53,21.0
868.57,4.200,2.1,8.1,356,0,96,1299,53,21.0
867.08,4.200,1.9,8.1,355,0,98,1313,54,21.0
865.60,4.200,1.7,8.2,354,0,100,1327,55,21.1
864.13,4.200,1.7,8.2,353,0,102,1341,55,21.1
862.44,4.190,1.5,8.2,352,0,104,1356,55,21.1
860.97,4.190,1.4,8.2,352,0,106,1370,55,21.1
859.50,4.180,1.3,8.2,351,0,108,1384,56,21.1
858.03,4.170,1.2,8.1,351,0,110,1398,56,21.1
856.56,4.150,1.1,8.1,351,0,112,1411,56,21.1
855.10,4.120,0.9,8.0,351,0,114,1425,57,21.1
853.64,4.110,0.9,8.0,351,0,116,1439,58,21.2
852.39,4.110,0.8,7.9,351,0,118,1451,58,21.2
851.14,4.110,0.6,7.9,351,0,120,1462,58,21.2
850.00,4.110,0.4,8.0,351,3,122,1473,59,21.2
849.69,4.110,0.4,8.0,351,0,122,1476,59,21.2
848.03,4.110,0.2,8.0,351,0,124,1492,59,21.2
846.17,4.120,0.1,8.1,350,0,126,1509,60,21.2
844.52,4.110,-0.1,8.2,350,0,128,1525,60,21.3
842.67,4.100,-0.3,8.3,350,0,130,1543,61,21.3
840.82,4.100,-0.5,8.5,349,0,132,1560,61,21.3
839.38,4.050,-0.6,8.6,348,0,134,1574,61,21.3
838.15,4.050,-0.7,8.7,348,0,136,1586,62,21.3
837.13,4.050,-0.7,8.7,347,0,138,1595,62,21.3
836.11,4.050,-0.9,8.8,346,0,140,1605,63,21.3
834.68,4.060,-1.0,8.8,345,0,142,1619,63,21.4
833.46,4.090,-1.1,8.9,344,0,144,1630,63,21.4
832.44,4.080,-1.1,9.0,343,0,146,1640,63,21.4
831.43,4.080,-1.3,9.1,342,0,148,1650,64,21.4
830.21,4.100,-1.4,9.2,341,0,150,1661,65,21.4
829.00,4.100,-1.5,9.4,341,0,152,1673,65,21.4
827.38,4.070,-1.6,9.6,340,0,154,1689,66,21.4
825.97,4.070,-1.8,9.9,340,0,156,1702,65,21.4
824.76,4.020,-1.9,10.2,340,0,158,1714,67,21.4
823.75,4.020,-2.0,10.4,341,0,160,1724,67,21.4
822.75,4.020,-2.1,10.6,341,0,162,1733,68,21.5
821.54,4.020,-2.2,10.8,341,0,164,1745,69,21.5
820.14,4.030,-2.3,11.0,342,0,166,1759,69,21.5
818.74,4.040,-2.4,11.1,342,0,168,1772,69,21.5
817.54,4.040,-2.5,11.2,343,0,170,1784,69,21.5
816.14,4.040,-2.6,11.3,343,0,172,1797,70,21.5
814.55,4.040,-2.8,11.3,344,0,174,1813,70,21.5
813.16,4.040,-2.9,11.4,344,0,176,1826,70,21.6
811.77,4.020,-3.1,11.5,345,0,178,1840,70,21.6
810.39,4.020,-3.2,11.7,345,0,180,1853,69,21.6
809.00,4.020,-3.3,11.8,345,0,182,1867,70,21.6
807.62,4.020,-3.4,12.0,345,0,184,1881,70,21.6
806.24,4.020,-3.6,12.3,345,0,186,1894,70,21.6
804.86,4.000,-3.7,12.4,345,0,188,1908,70,21.6
803.49,3.970,-3.7,12.6,345,0,190,1921,70,21.6
802.71,3.950,-3.8,12.7,345,0,192,1929,71,21.7
801.73,3.950,-3.8,12.7,345,0,194,1938,71,21.7
800.75,3.920,-4.0,12.7,345,0,196,1948,71,21.7
799.77,3.920,-4.1,12.6,344,0,198,1958,72,21.7
798.99,3.920,-4.2,12.5,344,0,200,1965,72,21.7
798.02,3.920,-4.2,12.4,343,0,202,1975,73,21.7
797.04,3.920,-4.3,12.3,343,0,204,1985,73,21.7
796.46,3.920,-4.4,12.2,342,0,206,1990,73,21.7
795.49,3.950,-4.5,12.2,341,0,208,2000,74,21.7
794.32,3.950,-4.7,12.2,341,0,210,2012,75,21.7
793.16,3.980,-4.8,12.4,340,0,212,2023,76,21.7
792.19,4.010,-4.9,12.5,340,0,214,2033,76,21.8
791.42,3.990,-4.9,12.7,340,0,216,2040,76,21.8
790.84,3.980,-5.0,13.0,340,0,218,2046,77,21.8
790.07,3.980,-5.1,13.3,340,0,220,2054,78,21.8
789.10,3.980,-5.2,13.6,341,0,222,2063,78,21.8
788.14,3.920,-5.2,13.8,341,0,224,2073,77,21.8
787.37,3.920,-5.2,14.1,342,0,226,2081,76,21.8
786.80,3.920,-5.3,14.3,343,0,228,2086,76,21.8
786.22,3.940,-5.3,14.4,343,0,230,2092,76,21.9
785.26,3.940,-5.3,14.6,344,0,232,2102,75,21.9
784.30,3.950,-5.4,14.7,345,0,234,2111,75,21.9
783.35,3.940,-5.5,14.8,346,0,236,2121,75,21.9
782.58,3.930,-5.5,14.9,346,0,238,2129,75,21.9
782.01,3.900,-5.5,15.0,347,0,240,2134,75,21.9
781.05,3.920,-5.5,15.2,347,0,242,2144,71,21.9
780.10,3.920,-5.6,15.4,348,0,244,2153,71,21.9
779.15,3.930,-5.8,15.6,349,0,246,2163,71,21.9
778.39,3.930,-5.8,15.8,349,0,248,2171,72,21.9
777.63,3.930,-5.8,16.0,350,0,250,2178,71,21.9
776.49,3.960,-5.9,16.2,351,0,252,2190,71,21.9
775.73,3.970,-5.9,16.3,351,0,254,2197,69,22.0
774.79,4.000,-5.9,16.5,352,0,256,2207,68,22.0
773.84,4.020,-6.0,16.6,352,0,258,2217,68,22.0
772.71,4.020,-6.0,16.7,353,0,260,2228,69,22.0
771.39,4.020,-6.1,16.8,353,0,262,2241,69,22.0
770.07,4.010,-6.2,16.9,354,0,264,2255,68,22.0
768.95,3.980,-6.3,17.0,354,0,266,2266,68,22.0
767.63,3.970,-6.4,17.1,355,0,268,2280,69,22.0
766.32,3.970,-6.6,17.2,355,0,270,2293,70,22.0
765.01,3.970,-6.6,17.3,356,0,272,2306,70,22.0
763.89,3.970,-6.7,17.5,356,0,274,2318,70,22.1
762.59,3.920,-6.8,17.6,357,0,276,2331,70,22.1
761.66,3.920,-6.9,17.7,357,0,278,2341,71,22.1
760.73,3.920,-7.0,17.8,357,0,280,2350,72,22.1
759.80,3.920,-7.1,17.9,358,0,282,2360,72,22.1
758.87,3.920,-7.2,18.0,358,0,284,2369,72,22.1
758.13,3.930,-7.2,18.0,358,0,286,2377,72,22.1
757.21,3.960,-7.2,18.1,358,0,288,2386,71,22.1
755.92,3.960,-7.4,18.1,358,0,290,2400,71,22.1
754.81,3.960,-7.5,18.2,358,0,292,2411,73,22.1
753.70,3.960,-7.6,18.4,357,0,294,2423,74,22.1
752.42,3.960,-7.7,18.5,357,2,296,2436,74,22.1
750.77,3.950,-7.6,18.7,357,0,298,2453,72,22.1
749.30,3.940,-7.7,19.0,357,0,300,2468,71,22.1
748.02,3.940,-7.7,19.3,357,0,302,2481,72,22.1
746.93,3.930,-7.6,19.6,357,0,304,2493,71,22.2
745.83,3.930,-7.7,19.9,357,0,306,2504,70,22.2
744.56,3.930,-7.8,20.3,357,0,308,2518,70,22.2
743.29,3.930,-7.8,20.7,358,0,310,2531,70,22.2
741.84,3.900,-8.0,21.1,358,0,312,2546,71,22.2
740.75,3.900,-8.1,21.5,358,0,314,2557,71,22.2
739.85,3.890,-8.1,21.8,358,0,316,2567,70,22.2
738.77,3.890,-8.1,22.1,359,0,318,2578,70,22.2
737.68,3.890,-8.0,22.5,359,0,320,2590,69,22.2
736.42,3.900,-8.2,22.8,359,0,322,2603,69,22.2
735.17,3.880,-8.0,23.0,359,0,324,2616,68,22.2
733.91,3.880,-7.8,23.3,360,0,326,2629,61,22.2
732.30,3.870,-7.7,23.5,360,0,328,2647,60,22.2
730.87,3.850,-7.8,23.7,360,0,330,2662,59,22.3
729.45,3.850,-7.8,23.9,360,0,332,2677,59,22.3
727.84,3.810,-7.9,24.0,360,0,334,2694,59,22.3
726.42,3.770,-8.0,24.1,360,0,336,2709,59,22.3
725.18,3.760,-8.1,24.2,360,0,338,2722,59,22.3
724.12,3.750,-8.1,24.3,360,0,340,2734,59,22.3
723.06,3.750,-8.2,24.3,359,0,342,2745,59,22.3
722.18,3.760,-8.3,24.3,359,0,344,2755,59,22.3
721.30,3.760,-8.3,24.2,359,0,346,2764,59,22.3
720.24,3.770,-8.4,24.1,358,0,348,2776,60,22.3
719.19,3.770,-8.5,24.1,358,0,350,2787,62,22.3
718.14,3.780,-8.6,24.1,358,0,352,2798,62,22.3
717.26,3.740,-8.6,24.1,358,0,354,2808,63,22.3
716.56,3.740,-8.7,24.1,358,0,356,2815,63,22.4
715.51,3.740,-8.8,24.1,358,0,358,2827,62,22.4
714.64,3.730,-8.9,24.2,358,0,360,2836,62,22.4
713.77,3.720,-9.0,24.3,358,0,362,2846,61,22.4
713.07,3.710,-9.0,24.5,358,0,364,2853,62,22.4
712.20,3.710,-9.2,24.6,358,0,366,2863,62,22.4
711.51,3.720,-9.2,24.7,358,0,368,2870,62,22.4
710.81,3.720,-9.2,24.7,358,0,370,2878,62,22.4
710.12,3.710,-9.3,24.7,358,0,372,2885,63,22.4
709.42,3.710,-9.3,24.6,358,0,374,2893,64,22.4
708.73,3.710,-9.3,24.5,358,0,376,2900,63,22.4
708.04,3.710,-9.3,24.3,358,0,378,2908,63,22.4
707.35,3.710,-9.4,24.0,357,0,380,2915,62,22.4
706.66,3.710,-9.4,23.7,357,0,382,2923,61,22.4
705.80,3.710,-9.5,23.4,357,0,384,2932,60,22.4
704.93,3.720,-9.5,23.0,357,0,386,2942,59,22.4
704.25,3.710,-9.4,22.7,356,0,388,2949,58,22.4
703.73,3.710,-9.3,22.4,356,0,390,2955,56,22.4
703.04,3.710,-9.3,22.1,356,0,392,2963,55,22.4
702.36,3.720,-9.4,21.9,355,0,394,2970,54,22.4
701.67,3.720,-9.5,21.7,355,0,396,2978,53,22.4
700.99,3.730,-9.5,21.6,355,0,398,2985,53,22.4
700.13,3.720,-9.6,21.5,355,0,400,2995,54,22.4
700.00,3.720,-9.6,21.5,355,3,400,2996,54,22.5
699.28,3.720,-9.7,21.4,355,0,402,3004,54,22.5
698.43,3.720,-9.7,21.4,355,0,404,3014,54,22.5
697.57,3.710,-9.8,21.4,355,0,406,3023,54,22.5
696.89,3.710,-9.8,21.4,355,0,408,3030,54,22.5
695.87,3.700,-9.7,21.4,355,0,410,3042,55,22.5
695.02,3.670,-9.7,21.5,355,0,412,3051,54,22.5
694.18,3.650,-9.8,21.5,355,0,414,3061,54,22.5
693.50,3.630,-9.8,21.6,355,0,416,3068,54,22.5
692.99,3.610,-10.0,21.6,356,0,418,3074,54,22.5
692.14,3.610,-10.1,21.6,356,0,420,3083,55,22.5
691.47,3.610,-10.1,21.6,356,0,422,3091,56,22.5
690.96,3.610,-10.0,21.6,356,0,424,3096,56,22.5
690.12,3.600,-9.9,21.5,356,0,426,3106,54,22.5
689.28,3.590,-10.1,21.4,356,0,428,3115,52,22.5
688.44,3.580,-10.1,21.4,356,0,430,3125,51,22.5
687.43,3.570,-10.2,21.4,356,0,432,3136,51,22.5
686.42,3.570,-10.3,21.4,356,0,434,3147,51,22.5
685.25,3.570,-10.4,21.4,356,0,436,3160,51,22.5
684.08,3.570,-10.5,21.4,356,0,438,3174,50,22.5
682.91,3.520,-10.7,21.4,356,0,440,3187,49,22.5
681.91,3.520,-10.7,21.5,356,0,442,3198,49,22.6
680.58,3.520,-10.8,21.5,356,0,444,3213,50,22.6
680.08,3.520,-10.8,21.5,356,0,446,3219,50,22.6
679.25,3.530,-10.9,21.5,357,0,448,3228,50,22.6
678.43,3.540,-11.1,21.5,357,0,450,3237,50,22.6
677.76,3.540,-11.1,21.4,357,0,452,3245,50,22.6
676.94,3.530,-11.1,21.4,357,0,454,3254,50,22.6
676.28,3.510,-11.2,21.5,357,0,456,3262,50,22.6
675.62,3.510,-11.3,21.5,357,0,458,3269,50,22.6
674.79,3.500,-11.3,21.5,357,0,460,3279,51,22.6
674.13,3.500,-11.5,21.6,358,0,462,3286,51,22.6
673.48,3.490,-11.6,21.7,358,0,464,3294,52,22.6
672.98,3.480,-11.6,21.8,358,0,466,3299,52,22.6
672.16,3.470,-11.6,21.8,359,0,468,3308,52,22.6
671.51,3.470,-11.7,21.8,359,0,470,3316,53,22.6
671.01,3.470,-11.7,21.7,360,0,472,3322,53,22.6
670.36,3.470,-11.8,21.7,360,0,474,3329,53,22.6
669.70,3.470,-11.8,21.6,1,0,476,3337,53,22.6
668.89,3.470,-11.8,21.4,1,0,478,3346,51,22.6
668.07,3.460,-11.9,21.2,2,0,480,3355,50,22.6
667.26,3.450,-12.0,21.1,3,0,482,3365,50,22.6
666.44,3.450,-12.1,21.0,3,0,484,3374,50,22.6
665.79,3.450,-12.1,20.9,3,0,486,3381,50,22.6
665.14,3.440,-12.1,20.8,4,0,488,3389,49,22.6
664.49,3.420,-12.2,20.7,4,0,490,3396,49,22.6
663.84,3.420,-12.2,20.6,4,0,492,3404,49,22.6
663.20,3.390,-12.2,20.6,4,0,494,3411,49,22.6
662.55,3.390,-12.3,20.6,4,0,496,3419,48,22.6
661.90,3.380,-12.4,20.6,4,0,498,3426,48,22.6
661.26,3.390,-12.5,20.6,4,0,500,3434,48,22.6
660.61,3.390,-12.4,20.6,3,0,502,3441,49,22.6
660.13,3.380,-12.5,20.6,2,0,504,3447,48,22.6
659.32,3.380,-12.6,20.7,2,0,506,3456,49,22.7
658.68,3.390,-12.6,20.7,1,0,508,3463,49,22.7
658.20,3.380,-12.7,20.8,360,0,510,3469,49,22.7
657.55,3.380,-12.9,20.8,359,0,512,3476,49,22.7
656.75,3.380,-13.0,20.8,358,0,514,3486,49,22.7
656.11,3.370,-13.0,20.8,358,0,516,3493,50,22.7
655.47,3.370,-13.0,20.8,357,0,518,3501,50,22.7
654.83,3.370,-13.1,20.8,357,0,520,3508,50,22.7
654.19,3.360,-13.2,20.7,356,0,522,3516,50,22.7
653.39,3.360,-13.3,20.7,356,0,524,3525,50,22.7
652.75,3.370,-13.4,20.6,356,0,526,3532,50,22.7
652.12,3.370,-13.5,20.6,356,0,528,3540,51,22.7
651.16,3.360,-13.6,20.5,355,0,530,3551,52,22.7
650.21,3.350,-13.6,20.5,355,0,532,3562,51,22.7
649.42,3.350,-13.7,20.4,355,0,534,3571,50,22.7
648.62,3.350,-13.7,20.4,355,0,536,3581,50,22.7
647.99,3.330,-13.8,20.3,355,0,538,3588,50,22.7
647.20,3.330,-13.9,20.2,355,0,540,3597,50,22.7
646.41,3.330,-13.9,20.2,355,0,542,3607,51,22.7
645.78,3.310,-13.9,20.1,355,0,544,3614,50,22.7
645.15,3.310,-13.9,20.1,355,0,546,3621,49,22.7
644.52,3.310,-13.9,20.1,355,0,548,3629,46,22.7
643.89,3.310,-13.8,20.2,355,0,550,3636,44,22.7
643.26,3.320,-13.8,20.3,355,0,552,3644,42,22.7
642.79,3.320,-13.8,20.4,355,0,554,3649,42,22.7
642.16,3.350,-13.9,20.6,355,0,556,3657,41,22.7
641.38,3.350,-13.9,20.8,355,0,558,3666,41,22.7
640.44,3.350,-13.9,21.1,355,0,560,3677,34,22.7
639.50,3.350,-13.8,21.3,355,0,562,3688,26,22.7
638.57,3.350,-13.9,21.4,354,0,564,3699,18,22.8
637.63,3.340,-13.9,21.5,354,0,566,3710,17,22.8
636.86,3.340,-14.0,21.6,354,0,568,3720,17,22.8
636.08,3.340,-14.1,21.6,354,0,570,3729,18,22.8
635.46,3.340,-14.2,21.6,354,0,572,3736,18,22.8
634.68,3.340,-14.1,21.5,354,0,574,3746,19,22.8
634.06,3.340,-14.2,21.3,354,0,576,3753,20,22.8
633.29,3.340,-14.3,21.1,354,0,578,3762,21,22.8
632.67,3.340,-14.4,20.9,354,0,580,3770,22,22.8
631.90,3.340,-14.5,20.7,355,0,582,3779,22,22.8
631.28,3.330,-14.5,20.5,355,0,584,3786,22,22.8
