
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-03-29,AEMET,1.0,Jose Luis Hernandez

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6A,6A26648

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2012-03-28,10:57:00
* SOFTWARE: SNDPRO 1.321
* TROPOPAUSE IN MB 205
* Jose Luis

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
281.3,0,337.0

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS92-SGPW,,0.039,26.50,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
952.07,5.580,17.0,4.0,100,2,0,631,31,20.6
950.68,5.580,16.3,3.3,95,0,2,643,32,20.6
949.52,5.570,15.8,3.4,92,0,4,654,32,20.6
948.36,5.550,15.9,3.7,89,0,6,664,32,20.6
947.44,5.500,15.8,4.1,86,0,8,672,32,20.6
946.28,5.490,15.7,4.6,84,0,10,683,33,20.6
945.13,5.470,15.6,5.0,82,0,12,693,33,20.6
943.97,5.470,15.6,5.3,80,0,14,703,33,20.6
942.59,5.430,15.6,5.6,79,0,16,716,33,20.7
941.44,5.430,15.5,5.9,79,0,18,726,34,20.7
940.29,5.420,15.3,6.1,80,0,20,737,34,20.7
938.92,5.420,15.1,6.2,81,0,22,749,34,20.7
937.08,5.420,14.8,6.3,82,0,24,765,34,20.7
935.94,5.430,14.6,6.3,84,0,26,776,34,20.7
934.80,5.460,14.4,6.3,87,0,28,786,35,20.7
933.43,5.520,14.2,6.2,89,0,30,798,35,20.8
932.06,5.550,14.0,6.1,91,0,32,811,35,20.8
930.93,5.600,14.0,6.0,92,0,34,821,36,20.8
929.57,5.600,13.8,6.0,93,0,36,833,36,20.8
928.43,5.630,13.6,5.9,94,0,38,844,36,20.8
927.30,5.640,13.5,5.9,93,0,40,854,36,20.8
925.94,5.700,13.4,5.9,92,0,42,866,37,20.8
925.00,5.720,13.3,6.0,90,3,43,875,37,20.8
924.36,5.720,13.2,6.0,90,0,44,881,37,20.8
922.78,5.730,13.1,6.1,88,0,46,895,37,20.9
921.43,5.750,13.0,6.3,85,0,48,907,37,20.9
920.31,5.760,12.9,6.5,82,0,50,918,37,20.9
919.18,5.790,12.9,6.8,80,0,52,928,37,20.9
918.06,5.790,12.8,7.2,78,0,54,938,38,20.9
917.17,5.800,12.6,7.5,77,0,56,946,38,20.9
916.27,5.810,12.6,7.8,76,0,58,954,39,20.9
915.15,5.840,12.6,8.0,75,0,60,965,39,20.9
914.26,5.910,12.4,8.2,75,0,62,973,39,20.9
912.92,5.910,12.3,8.3,76,0,64,985,39,20.9
911.81,5.910,12.2,8.4,77,0,66,995,39,21.0
910.92,5.930,12.1,8.5,78,0,68,1004,39,21.0
910.25,5.930,12.0,8.5,79,0,70,1010,39,21.0
909.36,5.930,12.0,8.4,79,0,72,1018,39,21.0
908.25,5.950,11.9,8.4,79,0,74,1028,39,21.0
906.92,5.960,11.7,8.3,78,0,76,1040,40,21.0
905.60,5.960,11.5,8.2,77,0,78,1053,41,21.0
904.49,5.970,11.5,8.1,76,0,80,1063,40,21.0
903.61,5.960,11.5,8.0,74,0,82,1071,40,21.1
902.95,5.960,11.4,7.8,72,0,84,1077,39,21.1
901.85,5.950,11.3,7.7,69,0,86,1087,40,21.1
