
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-05-20,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,5a,5a017492

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1999-07-07,11:21:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 187
* <Unknown>

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
260.5,0,324.7

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS80-RSA11,,0.040,28.40,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
950.68,4.910,28.0,2.5,80,2,0,631,43,31.5
948.83,5.290,27.1,,,0,2,648,36,31.5
948.36,5.340,26.8,,,0,4,653,37,31.5
947.90,5.340,26.5,,,0,6,657,37,31.5
946.97,5.340,26.2,,,0,8,666,38,31.6
946.28,5.310,26.0,,,0,10,672,39,31.6
945.59,5.290,26.0,,,0,12,678,39,31.6
945.13,5.300,26.1,,,0,14,683,39,31.6
944.66,5.310,26.0,,,0,16,687,39,31.6
943.97,5.310,25.8,,,0,18,693,40,31.6
943.28,5.330,25.5,,,0,20,700,40
942.59,5.360,25.3,,,0,22,706,41,31.7
941.90,5.360,25.0,,,0,24,713,41,31.7
941.21,5.360,24.8,,,2,26,719,42,31.7
940.06,5.360,24.7,,,0,28,730,42,31.7
938.69,5.350,24.7,,,0,30,743,42,31.7
937.54,5.350,24.6,,,0,32,753,43,31.7
936.40,5.360,24.5,,,0,34,764,43
935.48,5.350,24.4,,,0,36,773,43,31.8
934.57,5.350,24.4,,,0,38,781,43,31.8
933.89,5.350,24.5,,,0,40,788,43,31.8
933.20,5.350,24.3,,,0,42,794,43,31.8
932.29,5.360,24.2,,,0,44,803,43,31.8
931.84,5.380,24.1,,,0,46,807,43,31.8
931.61,5.390,24.1,,,0,48,809,44,31.8
930.93,5.390,24.0,,,0,50,815,44,31.8
930.02,5.390,23.9,,,0,52,824,44,31.9
928.66,5.390,23.8,,,0,54,837,44,31.9
927.52,5.390,23.6,,,0,56,847,44,31.9
926.62,5.390,23.6,,,0,58,856,44,31.9
925.94,5.400,23.6,,,0,60,862,44,31.9
925.26,5.430,23.5,,,0,62,869,44,31.9
925.00,5.430,23.5,,,3,63,871,44
924.36,5.430,23.5,,,0,64,877,45
923.46,5.430,23.4,,,0,66,886,45,32.0
922.33,5.440,23.4,,,0,68,896,45,32.0
921.21,5.440,23.3,,,0,70,907,44,32.0
920.31,5.450,23.0,,,0,72,916,43,32.0
919.63,5.450,22.9,,,0,74,922,44,32.0
918.74,5.450,22.8,,,0,76,931,45,32.1
917.61,5.490,22.6,,,0,78,941,45
916.72,5.490,22.7,,,0,80,950,45,32.1
915.82,5.490,22.6,,,0,82,958,46,32.1
914.48,5.490,22.4,,,0,84,971,46,32.1
913.59,5.490,22.3,,,0,86,979,46,32.1
912.70,5.500,22.1,,,0,88,988,47,32.2
911.81,5.510,22.1,,,0,90,996,46,32.2
911.14,5.510,22.0,,,0,92,1003,46,32.2
910.03,5.530,21.9,,,0,94,1013,46,32.2
908.92,5.530,21.9,,,0,96,1024,47,32.1
908.03,5.530,21.8,,,0,98,1032,47,32.2
907.15,5.530,21.7,,,0,100,1041,47,32.2
906.26,5.540,21.6,,,0,102,1049,48,32.2
905.38,5.540,21.4,,,0,104,1058,49,32.2
904.49,5.530,21.3,,,0,106,1066,49,32.2
903.83,5.530,21.3,,,0,108,1073,49
902.51,5.540,21.1,,,0,110,1085,49,32.2
901.19,5.530,21.1,,,0,112,1098,49,32.3
899.87,5.530,21.0,,,0,114,1111,49,32.4
898.77,5.530,20.9,,,0,116,1121,49,32.3
897.67,5.520,20.8,,,0,118,1132,50,32.4
896.80,5.530,20.7,,,0,120,1140,50,32.4
896.14,5.520,20.6,,,0,122,1147,50
895.70,5.520,20.5,,,0,124,1151,50,32.4
894.83,5.500,20.4,,,0,126,1159,50,32.4
893.74,5.520,20.4,,,0,128,1170,51,32.4
892.86,5.500,20.3,,,0,130,1178,51,32.4
891.77,5.490,20.2,,,0,132,1189,51,32.4
