
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-11-22,AEMET,1.0,Jose Luis Hernandez

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6A,6A6632

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2012-11-21,10:50:00
* SOFTWARE: SNDPRO 1.321
* TROPOPAUSE IN MB 188
* Jose Luis

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
228.7,0,283.1

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS92-SGPW,,0.044,27.50,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
947.21,0.560,11.0,0.6,219,2,0,631,82,20.8
945.13,0.560,10.3,1.1,250,0,2,649,82,20.8
944.20,0.560,10.3,1.3,251,0,4,657,82,20.8
943.28,0.560,10.3,1.3,250,0,6,666,83,20.8
941.90,0.560,10.2,1.3,246,0,8,678,84,20.8
940.52,0.560,10.1,1.1,240,0,10,690,85,20.8
938.92,0.550,9.9,1.0,228,0,12,704,85,20.9
937.54,0.550,9.8,0.9,215,0,14,716,86,20.9
936.17,0.550,9.6,0.9,201,0,16,729,86,20.9
935.03,0.550,9.5,0.9,180,0,18,739,87,20.9
933.89,0.550,9.4,0.9,160,0,20,749,87,20.9
932.75,0.550,9.3,1.0,145,0,22,759,88,20.9
931.61,0.550,9.2,1.1,131,0,24,769,88,20.9
930.02,0.550,9.0,1.3,118,0,26,783,89,20.9
928.66,0.550,8.9,1.4,107,0,28,796,89,21.0
927.30,0.560,8.8,1.5,99,0,30,808,89,21.0
926.17,0.560,8.7,1.6,92,0,32,818,89,21.0
925.04,0.570,8.6,1.7,85,2,34,828,90,21.0
923.68,0.580,8.6,1.8,78,0,36,840,91,21.1
922.33,0.580,8.5,1.8,72,0,38,852,92,21.1
920.98,0.600,8.5,1.9,67,0,40,864,90,21.1
919.86,0.630,8.5,2.0,63,0,42,874,88,21.1
918.74,0.700,8.4,2.1,59,0,44,884,87,21.1
917.39,0.780,8.4,2.2,56,0,46,897,86,21.1
916.05,0.860,8.4,2.3,53,0,48,909,84,21.1
914.71,0.970,8.4,2.4,52,0,50,921,83,21.2
913.14,1.100,8.3,2.6,51,0,52,935,82,21.2
911.81,1.200,8.1,2.8,49,0,54,947,82,21.2
910.47,1.290,8.0,3.0,48,0,56,959,83,21.2
909.36,1.380,8.0,3.2,46,0,58,969,82,21.2
908.25,1.490,7.9,3.5,44,0,60,979,82,21.3
907.15,1.580,7.7,3.7,42,0,62,989,83,21.3
906.04,1.690,7.6,4.0,40,0,64,1000,84,21.3
904.71,1.720,7.5,4.4,39,0,66,1012,84,21.3
903.61,1.790,7.4,4.6,37,0,68,1022,84,21.3
902.51,1.860,7.4,4.9,36,0,70,1032,83,21.4
901.63,1.950,7.4,5.1,35,0,72,1040,83,21.4
900.53,1.990,7.3,5.3,34,0,74,1050,82,21.4
899.21,2.060,7.1,5.5,33,0,76,1062,82,21.4
898.11,2.090,7.1,5.6,33,0,78,1072,81,21.4
897.01,2.150,7.1,5.8,32,0,80,1082,80,21.4
895.92,2.220,7.1,6.0,32,0,82,1092,80,21.4
894.83,2.260,6.9,6.2,32,0,84,1102,80,21.4
893.52,2.330,6.8,6.4,32,2,86,1114,80,21.5
892.21,2.370,6.7,6.6,32,0,88,1126,81,21.5
891.12,2.410,6.7,6.8,32,0,90,1136,81,21.5
890.25,2.440,6.5,7.0,32,0,92,1144,80,21.5
889.17,2.500,6.5,7.2,31,0,94,1154,80,21.5
887.86,2.520,6.4,7.3,31,0,96,1166,81,21.5
886.78,2.520,6.3,7.4,30,0,98,1176,82,21.6
885.70,2.550,6.2,7.4,29,0,100,1186,82,21.6
884.62,2.640,6.2,7.4,28,0,102,1196,81,21.6
883.32,2.660,6.1,7.3,27,0,104,1208,80,21.6
882.25,2.690,6.1,7.2,25,0,106,1218,79,21.6
881.38,2.750,6.1,7.1,24,0,108,1226,78,21.6
880.09,2.810,6.1,6.9,24,0,110,1238,76,21.6
878.59,2.840,6.0,6.7,23,0,112,1252,76,21.7
877.09,2.890,5.9,6.5,23,0,114,1266,75,21.7
875.59,2.940,5.8,6.3,23,0,116,1280,75,21.7
874.31,3.000,5.8,6.1,23,0,118,1292,74,21.7
873.03,3.060,5.7,5.9,24,0,120,1304,74,21.7
871.75,3.120,5.7,5.7,24,0,122,1316,73,21.7
870.69,3.160,5.6,5.5,25,0,124,1326,73,21.8
869.63,3.190,5.5,5.3,25,0,126,1336,73,21.8
868.57,3.260,5.5,5.2,24,0,128,1346,73,21.8
867.51,3.300,5.5,5.0,24,0,130,1356,73,21.8
866.45,3.310,5.5,4.9,23,0,132,1366,73,21.8
865.39,3.320,5.4,4.8,22,0,134,1376,74,21.8
864.34,3.350,5.4,4.7,21,0,136,1386,75,21.8
863.49,3.360,5.4,4.6,21,0,138,1394,76,21.9
862.44,3.370,5.3,4.5,21,0,140,1404,75,21.9
861.39,3.380,5.3,4.4,21,0,142,1414,74,21.9
860.13,3.400,5.4,4.3,22,0,144,1426,72,21.9
858.87,3.400,5.4,4.2,23,0,146,1438,71,21.9
857.82,3.410,5.3,4.2,24,0,148,1448,71,21.9
856.56,3.480,5.2,4.1,26,0,150,1460,71,21.9
855.31,3.490,5.1,4.0,27,0,152,1472,71,21.9
854.27,3.490,5.0,3.9,29,0,154,1482,72,22.0
853.43,3.530,5.0,3.8,31,0,156,1490,72,22.0
852.39,3.550,4.9,3.7,34,0,158,1500,71,22.0
851.35,3.560,4.9,3.6,36,0,160,1510,71,22.0
850.31,3.580,4.8,3.5,38,0,162,1520,72,22.0
850.00,3.590,4.8,3.5,38,3,163,1523,72,22.0
849.07,3.590,4.7,3.3,40,0,164,1532,72,22.0
847.83,3.600,4.7,3.1,43,0,166,1544,72,22.0
846.38,3.610,4.6,3.0,45,0,168,1558,73,22.1
845.35,3.610,4.5,2.8,48,0,170,1568,73,22.1
844.31,3.630,4.4,2.6,50,0,172,1578,73,22.1
843.08,3.630,4.3,2.4,53,0,174,1590,74,22.1
841.84,3.640,4.3,2.1,55,0,176,1602,74,22.1
840.61,3.660,4.4,1.9,58,0,178,1614,75,22.1
839.38,3.660,4.3,1.7,59,0,180,1625,75,22.1
838.15,3.660,4.2,1.5,62,0,182,1637,76,22.1
836.72,3.660,4.2,1.3,65,0,184,1651,76,22.1
835.29,3.650,4.2,1.2,70,0,186,1665,77,22.2
833.87,3.640,4.1,1.0,77,0,188,1679,78,22.2
832.65,3.630,4.0,0.9,85,0,190,1691,78,22.2
831.63,3.620,3.9,0.8,95,0,192,1701,77,22.2
830.82,3.610,3.9,0.8,106,0,194,1709,78,22.2
829.81,3.590,3.8,0.8,120,0,196,1719,78,22.2
828.39,3.590,3.7,0.9,134,0,198,1733,79,22.2
827.18,3.580,3.6,0.9,145,0,200,1745,80,22.3
825.76,3.570,3.5,1.0,157,0,202,1759,80,22.3
824.55,3.560,3.5,1.1,168,0,204,1770,81,22.3
823.35,3.550,3.4,1.2,177,0,206,1782,81,22.3
822.34,3.550,3.3,1.3,186,0,208,1792,80,22.3
821.14,3.540,3.2,1.4,196,0,210,1804,80,22.3
820.14,3.540,3.2,1.5,206,0,212,1814,80,22.3
819.14,3.540,3.1,1.6,216,0,214,1824,80,22.3
818.14,3.530,3.1,1.7,226,0,216,1834,79,22.3
816.94,3.520,3.0,1.8,235,0,218,1846,79,22.4
815.74,3.520,2.9,1.9,243,0,220,1858,80,22.4
814.55,3.510,2.8,2.0,251,0,222,1869,81,22.4
813.16,3.490,2.7,2.2,258,0,224,1883,82,22.4
811.97,3.490,2.6,2.4,264,0,226,1895,82,22.4
810.78,3.480,2.5,2.5,269,0,228,1907,82,22.4
810.19,3.480,2.4,2.6,273,0,230,1913,82,22.4
809.20,3.490,2.4,2.7,277,0,232,1923,82,22.4
808.21,3.490,2.3,2.8,279,0,234,1933,82,22.4
807.23,3.490,2.3,2.9,281,0,236,1943,82,22.4
806.24,3.490,2.3,3.0,282,0,238,1952,82,22.5
805.26,3.490,2.2,3.1,282,0,240,1962,81,22.5
804.28,3.500,2.2,3.2,281,0,242,1972,81,22.5
803.29,3.500,2.2,3.2,279,0,244,1982,81,22.5
802.31,3.500,2.2,3.3,277,0,246,1992,81,22.5
801.34,3.510,2.2,3.4,274,0,248,2002,80,22.5
800.16,3.510,2.2,3.5,271,0,250,2014,80,22.5
799.19,3.510,2.1,3.7,267,0,252,2023,81,22.5
798.21,3.510,2.0,3.8,263,0,254,2033,81,22.5
797.24,3.510,1.9,3.8,260,0,256,2043,81,22.6
796.26,3.500,1.8,3.9,257,0,258,2053,82,22.6
795.10,3.500,1.7,4.0,255,0,260,2065,82,22.6
793.94,3.500,1.6,4.0,253,0,262,2077,83,22.6
