
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-12-13,AEMET,1.0,Jose Luis Hernandez

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6A,6A26634

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2012-12-12,10:50:00
* SOFTWARE: SNDPRO 1.321
* TROPOPAUSE IN MB 211
* Jose Luis

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
276.8,0,314.0

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS92-SGPW,,0.035,26.60,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
943.97,0.680,4.0,1.5,5,2,0,631,73,14.6
942.36,0.680,3.4,1.7,15,0,2,645,72,14.7
941.67,0.680,3.3,1.7,16,0,4,651,73,14.7
940.98,0.680,3.2,1.6,16,0,6,657,73,14.7
940.06,0.690,3.1,1.6,15,0,8,665,74,14.7
939.15,0.700,3.1,1.5,13,0,10,673,74,14.7
938.23,0.700,3.0,1.5,10,0,12,681,75,14.7
937.31,0.720,2.9,1.4,6,0,14,688,75,14.7
936.17,0.720,2.8,1.2,3,0,16,698,77,14.7
935.03,0.770,2.7,1.1,6,0,18,708,78,14.7
934.12,0.820,2.6,1.0,9,0,20,716,78,14.8
932.98,0.860,2.5,0.9,12,0,22,726,79,14.8
931.61,0.880,2.4,0.8,17,0,24,738,80,14.8
930.25,0.920,2.2,0.7,29,0,26,750,80,14.8
928.88,0.930,2.1,0.7,45,0,28,761,80,14.8
927.52,0.960,2.1,0.7,63,0,30,773,81,14.8
926.17,0.970,1.9,0.8,80,0,32,785,82,14.8
925.00,0.990,1.9,0.9,97,3,34,795,82,14.8
924.81,0.990,1.9,0.9,97,0,34,797,82,14.8
923.68,1.010,1.9,1.0,107,0,36,807,83,14.8
922.11,1.070,1.9,1.1,114,0,38,821,88,14.8
920.76,1.140,1.9,1.3,123,0,40,832,89,14.9
919.63,1.240,1.8,1.6,130,0,42,842,89,14.9
918.51,1.280,1.8,1.9,135,0,44,852,89,14.9
917.17,1.320,1.9,2.2,139,0,46,864,90,14.9
915.82,1.400,2.0,2.6,144,0,48,876,90,14.9
914.71,1.470,2.0,2.9,148,0,50,886,90,14.9
913.59,1.510,2.1,3.3,151,0,52,896,90,14.9
912.48,1.550,2.0,3.8,154,0,54,905,90,14.9
911.36,1.640,1.9,4.3,156,0,56,915,90,14.9
910.03,1.690,2.0,4.6,158,0,58,927,91,14.9
908.25,1.740,2.1,5.0,159,0,60,943,91,14.9
907.15,1.760,2.1,5.2,161,0,62,953,90,14.9
906.04,1.790,2.2,5.4,162,0,64,963,90,14.9
904.93,1.900,2.3,5.5,163,0,66,972,88,15.0
903.83,1.920,2.5,5.5,165,0,68,982,87,15.0
902.73,1.960,2.6,5.4,166,0,70,992,86,15.0
901.63,1.980,2.8,5.3,169,0,72,1002,83,15.0
900.31,2.020,3.0,5.1,171,0,74,1014,77,15.0
899.21,2.070,3.1,4.9,174,0,76,1024,75,15.0
897.67,2.140,3.2,4.7,176,0,78,1038,73,15.0
896.14,2.170,3.3,4.5,180,0,80,1052,71,15.0
894.83,2.210,3.3,4.4,183,0,82,1063,69,15.1
893.74,2.250,3.3,4.2,186,2,84,1073,67,15.1
892.43,2.280,3.2,4.1,188,0,86,1085,67,15.1
891.12,2.310,3.1,4.0,191,0,88,1097,66,15.1
890.03,2.350,3.0,3.9,194,0,90,1107,66,15.1
888.95,2.360,2.9,3.7,196,0,92,1117,66,15.1
887.65,2.400,2.9,3.5,199,0,94,1129,66,15.1
886.56,2.430,2.7,3.3,201,0,96,1139,66,15.1
885.48,2.480,2.6,3.0,204,0,98,1149,66,15.2
884.19,2.480,2.5,2.8,206,0,100,1160,67,15.2
883.11,2.490,2.5,2.6,209,0,102,1170,66,15.2
881.82,2.520,2.4,2.4,211,0,104,1182,65,15.2
880.74,2.540,2.3,2.2,214,0,106,1192,64,15.2
879.66,2.570,2.2,2.1,215,0,108,1202,64,15.2
878.59,2.570,2.2,2.0,217,0,110,1212,63,15.2
877.31,2.590,2.1,2.0,218,0,112,1223,63,15.2
876.24,2.600,2.0,2.0,218,0,114,1233,63,15.2
874.74,2.600,1.9,1.9,219,0,116,1247,63,15.2
873.46,2.610,1.8,1.9,219,0,118,1259,63,15.2
872.39,2.620,1.7,1.8,219,0,120,1269,61,15.3
871.33,2.620,1.5,1.8,220,0,122,1279,62,15.3
870.27,2.640,1.4,1.7,221,0,124,1288,63,15.3
869.42,2.640,1.4,1.6,222,0,126,1296,64,15.3
868.36,2.630,1.4,1.5,223,0,128,1306,66,15.3
867.08,2.620,1.5,1.4,225,0,130,1318,67,15.3
865.60,2.610,1.5,1.4,226,0,132,1332,67,15.3
864.34,2.580,1.4,1.4,226,0,134,1344,68,15.3
863.07,2.510,1.3,1.4,226,0,136,1355,70,15.3
861.81,2.470,1.2,1.4,226,0,138,1367,70,15.3
860.76,2.460,1.2,1.5,226,0,140,1377,71,15.4
859.71,2.430,1.1,1.5,225,0,142,1387,70,15.4
858.66,2.420,1.0,1.7,223,0,144,1397,67,15.4
857.61,2.410,1.0,1.8,221,0,146,1406,66,15.4
856.56,2.400,0.9,1.9,220,0,148,1416,64,15.4
855.52,2.400,0.8,2.1,219,0,150,1426,65,15.4
854.48,2.400,0.8,2.3,219,0,152,1436,66,15.4
853.43,2.400,0.8,2.5,219,0,154,1446,68,15.4
852.39,2.400,0.7,2.7,220,0,156,1455,70,15.4
