
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-10,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a10005

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2001-07-18,10:53:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 141
* <Unknown>

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
276.5,0,332.1

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS80-RSA11,,0.030,27.10,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
941.90,2.810,22.6,2.0,200,2,0,631,35,28.8
940.75,2.810,22.1,2.0,201,0,2,642,25,28.8
939.60,2.790,21.5,2.0,202,0,4,652,26,28.8
938.46,2.790,21.0,2.0,203,0,6,663,26,28.8
937.31,2.790,20.4,2.0,204,2,8,673,27,28.8
936.17,2.790,20.5,2.0,205,0,10,684,29,28.8
935.26,2.760,20.5,2.0,206,0,12,692,29
934.34,2.770,20.5,2.1,207,0,14,701,29,28.9
933.20,2.760,20.5,2.1,208,0,16,711,28,28.9
932.29,2.700,20.3,2.1,209,0,18,720,28,28.9
931.16,2.760,20.1,2.1,210,0,20,730,29,28.9
930.25,2.760,20.0,2.1,211,0,22,738,29,29.0
929.57,2.760,19.9,2.1,212,0,24,745,29,28.9
928.43,2.770,19.9,2.1,213,0,26,755,29,29.0
927.30,2.780,20.0,2.2,214,0,28,766,30,29.0
925.94,2.790,19.8,2.2,214,0,30,778,30,29.0
925.00,2.830,19.7,2.2,215,3,31,787,30,29.0
924.36,2.830,19.6,2.2,215,0,32,793,30,29.0
923.01,2.830,19.4,2.2,216,0,34,806,30,29.0
921.66,2.850,19.2,2.2,217,0,36,818,31,29.0
920.08,2.870,19.0,2.2,218,0,38,833,31
918.74,2.870,18.8,2.2,219,0,40,845,31,29.1
917.39,2.870,18.6,2.3,220,0,42,858,32,29.1
915.82,2.870,18.5,2.3,221,0,44,873,32,29.1
914.04,2.890,18.4,2.3,222,0,46,889,32,29.1
912.48,2.900,18.3,2.3,222,0,48,904,32,29.2
911.14,2.940,18.2,2.3,223,0,50,917,32,29.2
909.36,2.940,18.0,2.3,224,0,52,933,33,29.2
907.81,2.950,17.8,2.4,225,0,54,948,33,29.2
906.26,2.980,17.6,2.4,226,0,56,962,33,29.2
904.49,3.000,17.4,2.4,226,0,58,979,34,29.2
902.95,3.000,17.2,2.4,227,0,60,994,34,29.2
901.19,3.010,16.9,2.4,228,0,62,1010,34,29.2
899.43,3.060,16.8,2.4,229,0,64,1027,35
898.11,3.020,16.7,2.5,230,0,66,1039,35,29.2
895.92,3.020,16.5,2.5,230,0,68,1060,35,29.3
894.17,3.020,16.4,2.5,231,0,70,1077,36,29.3
892.43,3.020,16.1,2.5,232,0,72,1093,36,29.3
890.90,3.020,15.9,2.5,233,0,74,1108,36,29.3
889.38,3.020,15.7,2.6,233,0,76,1122,36,29.4
887.86,3.020,15.5,2.6,234,0,78,1137,37,29.4
886.35,3.020,15.5,2.6,235,0,80,1151,37,29.4
884.40,3.040,15.4,2.6,235,0,82,1170,37,29.4
882.25,3.050,15.2,2.7,236,0,84,1191,38,29.4
880.52,3.050,15.1,2.7,237,0,86,1207,38,29.4
879.02,3.040,14.8,2.7,237,0,88,1222,38,29.5
877.73,3.040,14.8,2.7,238,0,90,1234,38,29.4
876.66,3.040,14.6,2.8,238,0,92,1244,38
875.59,3.040,14.5,2.8,239,0,94,1255,39,29.5
873.46,3.040,14.4,2.8,240,0,96,1275,39,29.5
871.75,3.010,14.2,2.8,240,0,98,1292,39,29.5
870.05,2.960,14.0,2.9,241,0,100,1308,39,29.5
868.78,2.970,13.9,2.9,241,0,102,1321,40,29.5
867.30,3.010,13.8,2.9,242,0,104,1335,40,29.5
865.60,3.010,13.6,3.0,242,0,106,1351,40,29.6
864.13,3.050,13.4,3.0,243,0,108,1366,41,29.6
862.44,3.060,13.1,3.0,243,0,110,1382,42,29.6
860.97,3.050,12.9,3.1,243,0,112,1397,42,29.6
859.71,3.050,12.7,3.1,244,0,114,1409,43,29.6
858.45,3.100,12.7,3.1,244,0,116,1421,43,29.7
857.19,3.090,12.6,3.2,245,0,118,1433,43
855.94,3.090,12.5,3.2,245,0,120,1446,43,29.7
854.48,3.100,12.4,3.2,245,0,122,1460,43,29.7
853.02,3.100,12.3,3.3,246,0,124,1474,43,29.7
852.18,3.120,12.2,3.3,246,0,126,1483,43,29.7
851.35,3.120,12.0,3.3,246,0,128,1491,44,29.7
850.52,3.140,11.9,3.4,246,0,130,1499,44,29.8
850.00,3.140,11.8,3.4,246,3,131,1504,44,29.8
849.28,3.140,11.7,3.4,247,0,132,1511,45,29.8
847.83,3.140,11.5,3.5,247,0,134,1525,45,29.8
846.59,3.140,11.3,3.5,247,0,136,1538,46,29.8
845.14,3.130,11.2,3.5,247,0,138,1552,46,29.8
843.90,3.140,11.1,3.6,247,0,140,1564,47,29.8
842.67,3.190,11.0,3.6,247,0,142,1576,47,29.8
841.64,3.220,11.0,3.7,247,0,144,1587,46,29.8
840.61,3.220,10.9,3.7,247,0,146,1597,45
839.18,3.240,10.8,3.8,247,0,148,1611,45,29.9
837.95,3.250,10.7,3.8,247,0,150,1623,46,29.9
836.72,3.250,10.6,3.9,247,0,152,1635,46,29.9
835.09,3.300,10.5,3.9,247,0,154,1652,46,29.9
833.66,3.310,10.4,4.0,247,0,156,1666,46,29.9
832.44,3.320,10.3,4.0,246,0,158,1678,47
831.22,3.340,10.2,4.1,247,0,160,1690,48,29.9
830.01,3.340,10.1,4.2,247,0,162,1702,49,30.0
828.79,3.340,9.8,4.3,248,0,164,1715,50,30.0
827.78,3.340,9.7,4.3,249,0,166,1725,50,30.0
826.97,3.340,9.6,4.4,250,0,168,1733,50,30.0
825.76,3.330,9.5,4.5,252,0,170,1745,49,30.1
824.76,3.330,9.5,4.6,254,0,172,1755,49,30.1
823.75,3.330,9.3,4.6,255,0,174,1765,50,30.1
822.95,3.330,9.3,4.6,257,0,176,1773,50,30.1
822.14,3.360,9.2,4.6,258,2,178,1781,49,30.1
821.34,3.360,9.2,4.6,260,0,180,1790,46,30.1
820.34,3.360,9.2,4.6,261,0,182,1800,44,30.1
819.34,3.410,9.2,4.6,263,0,184,1810,42,30.2
818.14,3.460,9.3,4.5,264,0,186,1822,41
817.14,3.480,9.3,4.5,265,0,188,1832,40,30.2
816.14,3.550,9.3,4.4,266,0,190,1842,38,30.2
815.15,3.580,9.3,4.5,268,0,192,1852,34,30.2
814.55,3.580,9.3,4.5,269,0,194,1858,31,30.3
813.95,3.710,9.4,4.6,271,0,196,1864,31,30.3
813.36,3.760,9.4,4.8,272,0,198,1870,31,30.3
812.56,3.840,9.4,5.0,273,0,200,1879,30,30.3
811.38,3.860,9.4,5.3,274,0,202,1891,31,30.3
810.39,3.860,9.4,5.7,275,0,204,1901,30,30.3
809.59,3.930,9.2,6.0,276,0,206,1909,30,30.4
808.61,4.000,9.1,6.4,277,0,208,1919,29,30.4
807.62,4.010,9.1,6.9,277,0,210,1929,27,30.4
807.23,4.010,9.1,7.3,278,2,212,1933,26,30.4
807.03,4.110,9.2,7.7,278,0,214,1935,25,30.4
806.63,4.140,9.2,8.1,278,0,216,1939,25
806.24,4.230,9.2,8.4,278,0,218,1943,26,30.5
806.04,4.280,9.3,8.7,278,0,220,1945,21
805.65,4.350,9.4,9.0,278,0,222,1949,15,30.5
805.45,4.370,9.6,9.1,277,0,224,1951,10,30.5
804.86,4.430,9.9,9.2,277,0,226,1957,8,30.5
804.28,4.500,10.2,9.2,277,0,228,1963,6,30.5
803.88,4.590,10.3,9.2,277,0,230,1968,5,30.6
803.49,4.620,10.4,9.1,277,2,232,1972,5
802.90,4.670,10.4,8.9,277,0,234,1978,5,30.6
802.51,4.750,10.3,8.7,277,0,236,1982,5,30.6
801.92,4.770,10.3,8.5,277,0,238,1988,5,30.7
801.14,4.830,10.3,8.2,276,0,240,1996,5,30.7
800.55,4.860,10.3,7.9,276,0,242,2002,5,30.7
799.77,4.890,10.3,7.7,276,0,244,2010,5,30.7
798.80,4.970,10.2,7.4,275,0,246,2020,5,30.7
798.02,5.000,10.2,7.2,275,0,248,2028,5
797.43,5.020,10.2,7.0,274,0,250,2034,5,30.7
797.04,5.050,10.1,6.9,274,0,252,2038,5,30.8
796.07,5.080,10.0,6.7,274,0,254,2049,5,30.8
795.29,5.080,9.9,6.6,273,0,256,2057,5,30.8
794.52,5.120,9.9,6.6,273,0,258,2065,5,30.8
793.74,5.130,9.9,6.5,273,0,260,2073,5,30.8
792.97,5.160,9.8,6.5,273,0,262,2081,5,30.9
792.39,5.190,9.7,6.5,272,0,264,2087,5
791.61,5.200,9.5,6.5,272,0,266,2095,5,30.9
791.03,5.220,9.4,6.4,271,0,268,2101,5,30.9
790.26,5.190,9.4,6.4,270,0,270,2109,5,30.9
789.49,5.220,9.4,6.4,269,0,272,2117,5,31.0
788.72,5.220,9.4,6.5,269,0,274,2125,5,30.9
787.95,5.200,9.4,6.5,268,0,276,2134,5,31.0
786.99,5.190,9.3,6.6,268,0,278,2144,5,31.0
786.03,5.190,9.2,6.7,268,0,280,2154,5
785.07,5.190,9.1,6.8,268,0,282,2164,5,31.0
784.11,5.190,9.0,6.9,268,0,284,2174,5,31.1
783.15,5.190,9.0,7.1,269,0,286,2184,4,31.0
782.39,5.190,9.1,7.3,269,0,288,2192,4,31.1
781.63,5.190,9.0,7.4,270,0,290,2200,4,31.1
780.86,5.300,8.9,7.5,271,0,292,2208,4,31.1
779.91,5.300,8.9,7.6,272,0,294,2218,4,31.1
779.15,5.300,9.0,7.6,273,0,296,2226,4
778.39,5.210,8.9,7.6,275,0,298,2234,4,31.1
777.25,5.300,8.8,7.6,276,0,300,2246,4,31.1
776.30,5.310,8.7,7.6,277,2,302,2257,3,31.1
775.35,5.330,8.7,7.5,279,0,304,2267,2,31.1
774.41,5.340,8.7,7.4,280,0,306,2277,2,31.2
773.46,5.350,8.7,7.2,282,0,308,2287,2,31.2
772.71,5.350,8.7,7.1,283,0,310,2295,1,31.2
771.77,5.350,8.7,7.0,284,0,312,2305,1
771.20,5.370,8.8,6.9,284,0,314,2311,1,31.3
770.26,5.350,9.0,6.9,284,0,316,2321,1,31.3
769.51,5.360,9.0,6.8,284,0,318,2329,1,31.3
768.57,5.350,9.0,6.9,283,0,320,2339,1,31.3
767.63,5.360,8.9,6.9,281,0,322,2349,1,31.3
766.70,5.360,9.0,7.0,279,0,324,2359,1,31.4
765.76,5.370,9.0,7.1,277,0,326,2369,1,31.4
764.83,5.360,9.0,7.3,275,0,328,2380,1,31.3
