
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2009-09-04,AEMET,1.0,Jose Luis Hernadez

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6A,6A21668

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2009-08-26,10:43:00
* SOFTWARE: SNDPRO 1.321
* TROPOPAUSE IN MB 114
* <Unknown>

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
230.6,0,291.7

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS92-SGPW,,0.043,26.90,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
857.82,3.060,18.4,4.6,215,0,164,1466,55,28.7
856.98,3.120,18.3,4.7,215,0,166,1474,55,28.7
856.36,3.190,18.3,4.6,214,0,168,1481,55,28.7
855.73,3.250,18.2,4.5,214,0,170,1487,55,28.8
855.10,3.310,18.2,4.4,213,0,172,1493,55,28.8
854.27,3.340,18.1,4.2,212,0,174,1502,55,28.8
853.64,3.370,18.0,3.9,211,0,176,1508,56,28.8
852.81,3.420,18.0,3.7,210,0,178,1516,56,28.8
851.98,3.470,17.9,3.6,209,0,180,1525,56,28.8
851.14,3.520,17.8,3.5,209,0,182,1533,56,28.8
850.11,3.560,17.8,3.4,209,0,184,1543,55,28.8
850.00,3.590,17.8,3.4,209,3,185,1544,55,28.9
849.28,3.590,17.7,3.3,209,0,186,1552,55,28.9
848.24,3.620,17.6,3.3,210,0,188,1562,55,28.9
847.41,3.650,17.5,3.3,211,0,190,1571,56,28.9
846.38,3.670,17.4,3.2,213,0,192,1581,56,28.9
845.55,3.680,17.4,3.2,216,0,194,1589,56,28.9
844.73,3.710,17.3,3.1,219,0,196,1598,56,28.9
843.70,3.740,17.2,3.1,222,0,198,1608,56,28.9
842.87,3.760,17.1,3.0,226,0,200,1617,56,28.9
841.84,3.790,17.0,2.9,230,0,202,1627,57,29.0
841.02,3.790,16.9,2.9,235,0,204,1635,57,29.0
840.20,3.810,16.9,2.9,239,0,206,1644,57,29.0
839.38,3.820,16.8,2.9,243,0,208,1652,57,29.0
838.36,3.830,16.7,2.9,247,0,210,1662,57,29.0
837.13,3.840,16.6,3.0,250,0,212,1675,57,29.0
836.11,3.850,16.6,3.1,253,0,214,1685,57,29.1
835.09,3.860,16.5,3.2,255,0,216,1696,56,29.1
834.48,3.870,16.4,3.2,257,0,218,1702,56,29.1
833.66,3.870,16.3,3.2,258,0,220,1710,57,29.1
832.65,3.870,16.2,3.3,258,0,222,1721,57,29.1
831.83,3.870,16.1,3.2,258,0,224,1729,57,29.1
830.62,3.870,16.0,3.2,257,0,226,1741,57,29.1
829.60,3.870,15.9,3.2,256,0,228,1752,58,29.1
828.79,3.870,15.8,3.1,254,0,230,1760,59,29.2
827.78,3.870,15.8,3.0,253,0,232,1770,58,29.2
826.57,3.850,15.7,3.0,253,0,234,1783,58,29.2
825.56,3.860,15.6,3.0,253,0,236,1793,59,29.2
824.55,3.850,15.5,2.9,254,0,238,1804,59,29.2
823.55,3.850,15.4,2.8,255,0,240,1814,59,29.2
822.34,3.850,15.3,2.7,258,0,242,1826,60,29.2
820.94,3.830,15.2,2.6,260,0,244,1841,61,29.3
819.74,3.820,15.1,2.4,264,0,246,1853,61,29.3
818.54,3.810,14.9,2.2,268,0,248,1866,62,29.3
817.54,3.820,14.8,2.0,270,0,250,1876,62,29.3
816.74,3.810,14.8,1.7,270,0,252,1884,62,29.3
815.35,3.810,14.6,1.6,270,0,254,1899,62,29.3
814.15,3.830,14.5,1.4,269,0,256,1911,62,29.3
813.16,3.830,14.3,1.4,265,0,258,1922,63,29.3
812.17,3.810,14.3,1.4,257,0,260,1932,63,29.3
811.18,3.770,14.3,1.5,251,0,262,1942,64,29.4
810.39,3.750,14.2,1.7,247,0,264,1950,63,29.4
809.59,3.740,14.1,1.9,247,0,266,1959,63,29.4
808.80,3.740,13.9,2.2,246,0,268,1967,63,29.4
808.01,3.740,13.9,2.6,246,0,270,1975,63,29.4
807.03,3.740,13.8,2.9,249,0,272,1986,64,29.4
806.04,3.740,13.7,3.2,253,0,274,1996,65,29.4
805.26,3.750,13.6,3.4,257,0,276,2004,65,29.4
804.47,3.750,13.5,3.6,261,0,278,2012,66,29.4
803.69,3.740,13.4,3.8,264,0,280,2021,67,29.5
802.51,3.740,13.4,3.8,268,0,282,2033,67,29.5
801.34,3.750,13.2,3.8,270,0,284,2045,68,29.5
800.36,3.750,13.1,3.8,273,0,286,2056,68,29.5
799.38,3.750,13.1,3.7,275,0,288,2066,69,29.5
798.41,3.760,13.0,3.6,278,0,290,2076,69,29.5
797.04,3.780,12.8,3.5,279,0,292,2090,69,29.5
795.88,3.780,12.7,3.4,281,0,294,2103,69,29.5
794.71,3.780,12.7,3.4,283,0,296,2115,68,29.6
793.35,3.760,12.7,3.4,285,0,298,2129,65,29.6
792.19,3.720,12.7,3.4,287,0,300,2142,62,29.6
791.23,3.720,12.7,3.4,289,0,302,2152,60,29.6
790.26,3.720,12.6,3.5,290,0,304,2162,59,29.6
788.91,3.720,12.5,3.6,292,0,306,2177,58,29.6
787.56,3.710,12.4,3.6,293,0,308,2191,56,29.6
786.41,3.680,12.4,3.6,293,0,310,2203,54,29.6
785.45,3.680,12.4,3.5,294,0,312,2214,52,29.6
784.30,3.680,12.4,3.4,294,0,314,2226,49,29.6
782.96,3.680,12.4,3.2,295,0,316,2240,49,29.7
781.82,3.670,12.3,3.0,296,0,318,2252,49,29.7
780.67,3.670,12.2,2.8,296,0,320,2265,49,29.7
779.72,3.610,12.2,2.7,298,0,322,2275,48,29.7
778.39,3.610,12.2,2.6,299,0,324,2289,47,29.7
777.82,3.590,12.2,2.4,299,0,326,2295,47,29.7
777.06,3.580,12.2,2.4,298,0,328,2304,46,29.7
776.30,3.580,12.2,2.3,295,0,330,2312,45,29.7
775.54,3.580,12.2,2.3,292,0,332,2320,41,29.7
774.79,3.600,12.2,2.3,288,0,334,2328,38,29.8
773.84,3.610,12.2,2.4,282,0,336,2338,35,29.8
773.09,3.640,12.2,2.5,274,0,338,2347,33,29.8
772.14,3.650,12.3,2.6,265,0,340,2357,33,29.8
771.20,3.670,12.2,2.8,258,0,342,2367,33,29.8
770.26,3.690,12.2,3.0,252,0,344,2377,32,29.8
769.51,3.690,12.1,3.2,249,0,346,2385,32,29.8
768.57,3.700,12.0,3.5,246,0,348,2396,32,29.8
767.82,3.740,12.0,3.7,244,0,350,2404,32,29.8
767.07,3.740,11.9,3.9,244,0,352,2412,32,29.8
766.32,3.760,11.8,4.2,245,0,354,2420,32,29.9
765.39,3.760,11.7,4.3,248,0,356,2430,32,29.9
764.27,3.780,11.6,4.5,251,0,358,2443,32,29.9
763.33,3.790,11.5,4.6,255,0,360,2453,33,29.9
762.40,3.790,11.4,4.7,257,0,362,2463,33,29.9
761.66,3.790,11.3,4.8,260,0,364,2471,34,29.9
760.73,3.790,11.2,4.8,262,0,366,2481,34,29.9
759.99,3.800,11.2,4.8,263,0,368,2489,34,29.9
759.24,3.800,11.1,4.7,264,0,370,2498,34,29.9
758.50,3.810,11.0,4.6,265,0,372,2506,34,29.9
757.76,3.810,11.0,4.5,265,0,374,2514,34,29.9
757.02,3.810,10.9,4.3,264,0,376,2522,34,29.9
756.10,3.810,10.8,4.1,263,0,378,2532,35,30.0
755.36,3.810,10.7,3.9,262,0,380,2540,35,30.0
754.44,3.810,10.7,3.8,261,0,382,2550,35,30.0
753.70,3.810,10.6,3.6,259,0,384,2559,35,30.0
752.60,3.810,10.5,3.6,258,0,386,2571,35,30.0
751.68,3.810,10.4,3.5,257,0,388,2581,35,30.0
750.77,3.810,10.2,3.5,256,0,390,2591,35,30.0
749.85,3.810,10.1,3.5,255,0,392,2601,36,30.0
748.75,3.810,10.1,3.5,255,0,394,2613,36,30.0
747.84,3.810,10.0,3.5,255,0,396,2624,36,30.0
746.93,3.810,9.9,3.5,256,0,398,2634,36,30.1
746.02,3.820,9.8,3.4,256,0,400,2644,36,30.1
745.29,3.830,9.7,3.4,256,0,402,2652,36,30.1
744.38,3.830,9.6,3.3,256,0,404,2662,37,30.1
743.65,3.830,9.5,3.3,256,0,406,2670,37,30.1
742.74,3.830,9.4,3.2,255,0,408,2680,37,30.1
742.02,3.820,9.4,3.2,254,0,410,2688,37,30.1
741.48,3.830,9.3,3.2,253,0,412,2694,37,30.1
740.75,3.830,9.2,3.2,252,0,414,2703,37,30.1
739.85,3.840,9.1,3.2,252,0,416,2713,37,30.1
738.95,3.840,9.1,3.2,253,0,418,2723,37,30.2
738.04,3.830,9.0,3.2,254,0,420,2733,37,30.2
737.14,3.830,8.8,3.2,256,0,422,2743,37,30.2
736.24,3.810,8.7,3.2,258,0,424,2753,38,30.2
735.53,3.810,8.6,3.1,262,0,426,2761,38,30.2
734.81,3.810,8.6,3.1,265,0,428,2769,38,30.2
733.91,3.810,8.5,3.0,266,0,430,2779,39,30.2
733.20,3.810,8.4,2.8,266,0,432,2787,39,30.2
732.48,3.820,8.3,2.6,266,0,434,2795,39,30.2
731.59,3.820,8.3,2.5,264,0,436,2806,39,30.2
730.87,3.820,8.2,2.4,261,0,438,2814,39,30.3
730.16,3.820,8.1,2.4,258,0,440,2822,39,30.3
729.09,3.820,8.0,2.4,252,0,442,2834,40,30.3
728.20,3.830,7.9,2.4,246,0,444,2844,40,30.3
727.13,3.830,7.8,2.6,240,0,446,2856,40,30.3
726.07,3.820,7.6,2.7,236,0,448,2868,40,30.3
725.01,3.820,7.5,2.9,233,0,450,2880,41,30.3
723.95,3.800,7.4,3.2,230,0,452,2892,42,30.3
723.06,3.790,7.3,3.4,229,0,454,2902,41,30.3
722.18,3.790,7.2,3.7,229,0,456,2912,41,30.3
721.65,3.790,7.2,3.9,229,0,458,2918,41,30.3
720.77,3.790,7.1,4.0,230,0,460,2928,41,30.4
719.89,3.790,7.0,4.1,232,0,462,2938,42,30.4
719.19,3.790,6.9,4.2,233,0,464,2946,42,30.4
718.49,3.800,6.8,4.3,233,0,466,2954,42,30.4
717.61,3.800,6.7,4.3,234,0,468,2964,42,30.4
716.91,3.800,6.6,4.3,234,0,470,2972,43,30.4
716.04,3.800,6.5,4.2,233,0,472,2982,43,30.4
715.16,3.800,6.4,4.2,232,0,474,2992,44,30.4
714.29,3.800,6.4,4.1,231,0,476,3002,44,30.4
713.59,3.800,6.3,4.1,230,0,478,3010,43,30.4
712.72,3.800,6.2,4.1,228,0,480,3020,44,30.4
712.03,3.800,6.1,4.1,227,0,482,3028,44,30.4
711.16,3.800,6.0,4.0,225,0,484,3038,44,30.5
710.46,3.800,6.0,4.0,224,0,486,3046,44,30.5
709.60,3.800,5.8,3.9,221,0,488,3056,44,30.5
708.73,3.800,5.7,3.8,219,0,490,3066,45,30.5
707.69,3.800,5.6,3.7,216,0,492,3078,46,30.5
706.49,3.800,5.5,3.7,214,0,494,3092,46,30.5
705.28,3.800,5.4,3.7,210,0,496,3106,46,30.5
704.25,3.800,5.3,3.6,207,0,498,3118,46,30.5
703.39,3.800,5.3,3.6,204,0,500,3128,45,30.5
702.70,3.800,5.3,3.6,203,0,502,3136,44,30.5
701.67,3.800,5.3,3.6,202,0,504,3148,43,30.5
700.99,3.800,5.4,3.5,203,0,506,3156,41,30.6
700.13,3.800,5.3,3.4,205,0,508,3166,41,30.6
700.00,3.810,5.3,3.4,205,3,509,3168,41,30.6
699.45,3.810,5.3,3.3,209,0,510,3174,39,30.6
698.43,3.820,5.4,3.1,214,0,512,3186,35,30.6
697.23,3.820,5.5,3.0,220,0,514,3200,32,30.6
696.04,3.830,5.7,2.9,228,0,516,3214,29,30.6
695.02,3.850,5.9,2.8,237,0,518,3226,25,30.6
694.18,3.900,6.1,2.8,247,0,520,3236,21,30.6
692.99,3.920,6.1,2.8,256,0,522,3250,18,30.6
691.98,3.980,6.3,2.9,264,0,524,3262,16,30.6
691.13,4.020,6.5,3.0,272,2,526,3272,15,30.6
690.12,4.050,6.5,3.2,278,0,528,3284,13,30.6
688.77,4.060,6.5,3.2,284,0,530,3300,12,30.7
687.60,4.060,6.5,3.3,288,0,532,3314,11,30.7
686.59,4.070,6.5,3.3,292,0,534,3326,10,30.7
685.75,4.070,6.4,3.3,295,0,536,3336,10,30.7
684.75,4.060,6.3,3.3,297,0,538,3348,10,30.7
683.91,4.060,6.3,3.3,299,0,540,3358,10,30.7
683.25,4.060,6.3,3.4,300,0,542,3366,10,30.7
682.58,4.060,6.3,3.5,300,0,544,3374,10,30.7
681.91,4.060,6.2,3.6,301,0,546,3382,10,30.7
681.08,4.060,6.3,3.8,301,0,548,3392,10,30.7
680.25,4.030,6.3,4.0,301,0,550,3402,10,30.7
679.42,4.020,6.3,4.3,300,0,552,3412,10,30.8
678.76,4.000,6.2,4.6,300,0,554,3420,10,30.8
677.93,4.000,6.2,4.8,301,0,556,3430,10,30.8
677.27,4.000,6.2,5.0,301,0,558,3438,10,30.8
