
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2011-06-16,AEMET,1.0,Jose Luis Hernandez

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6A,6A24576

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2011-06-15,10:55:00
* SOFTWARE: SNDPRO 1.321
* TROPOPAUSE IN MB 154
* Jose Luis

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
246.7,0,305.8

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS92-SGPW,,0.029,29.00,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
947.21,3.710,28.2,0.6,360,2,0,631,28,26.4
946.05,3.950,26.4,0.6,354,2,2,642,32,26.4
944.66,4.000,26.3,0.7,351,0,4,655,33,26.4
943.51,4.000,26.2,0.7,347,0,6,665,33,26.4
942.13,4.040,26.0,0.7,343,0,8,678,34,26.5
940.98,4.040,25.8,0.8,338,0,10,689,34,26.5
939.60,4.100,25.7,0.8,333,0,12,702,34,26.5
938.46,4.120,25.5,0.9,326,0,14,713,35,26.5
937.31,4.150,25.4,1.0,320,0,16,723,35,26.6
936.17,4.170,25.3,1.1,315,0,18,734,36,26.6
935.26,4.230,25.3,1.1,311,0,20,743,36,26.6
933.89,4.230,25.2,1.3,307,0,22,756,36,26.6
932.75,4.260,25.1,1.4,305,0,24,766,36,26.6
931.84,4.260,25.0,1.5,304,0,26,775,36,26.7
930.70,4.300,25.0,1.6,305,0,28,786,36,26.7
929.57,4.310,24.8,1.6,306,0,30,796,37,26.7
928.43,4.330,24.7,1.7,307,0,32,807,37,26.7
927.30,4.350,24.7,1.7,309,0,34,818,37,26.8
926.17,4.360,24.6,1.6,312,0,36,828,37,26.8
925.26,4.370,24.6,1.5,314,0,38,837,37,26.8
925.00,4.390,24.6,1.5,314,3,38,840,37,26.8
924.13,4.390,24.4,1.5,317,0,40,848,37,26.8
922.56,4.390,24.2,1.4,318,0,42,862,37,26.8
921.21,4.410,24.1,1.2,319,0,44,875,38,26.9
919.86,4.410,24.0,1.1,319,0,46,888,38,26.9
918.51,4.410,23.9,1.0,318,0,48,901,38,26.9
916.94,4.380,23.8,0.9,316,0,50,916,39,26.9
915.15,4.370,23.8,0.9,313,0,52,933,39,27.0
913.59,4.360,23.5,0.8,309,0,54,948,39,27.0
912.25,4.350,23.3,0.8,304,0,56,961,39,27.0
910.92,4.350,23.1,0.8,298,0,58,973,39,27.0
909.58,4.350,23.0,0.8,294,0,60,986,39,27.1
908.25,4.380,22.9,0.9,291,0,62,999,39,27.1
906.70,4.380,22.7,1.0,287,0,64,1014,40,27.1
905.15,4.380,22.5,1.1,284,0,66,1029,40,27.1
903.17,4.380,22.4,1.1,282,0,68,1048,40,27.1
901.41,4.340,22.3,1.2,281,0,70,1065,41,27.1
899.87,4.330,22.1,1.2,278,0,72,1080,41,27.2
897.89,4.330,21.9,1.2,276,0,74,1099,42,27.2
896.14,4.360,21.7,1.2,273,0,76,1116,42,27.2
894.61,4.350,21.6,1.2,269,0,78,1130,42,27.3
892.65,4.350,21.4,1.2,265,0,80,1149,42,27.3
890.90,4.350,21.3,1.1,261,0,82,1166,43,27.3
889.38,4.340,21.1,1.1,256,0,84,1181,43,27.3
887.65,4.320,20.9,1.1,250,0,86,1198,44,27.3
886.13,4.340,20.8,1.0,244,0,88,1213,44,27.4
884.40,4.330,20.6,1.0,239,0,90,1230,45,27.4
882.68,4.290,20.5,1.0,233,0,92,1247,45,27.4
881.38,4.300,20.3,0.9,227,0,94,1259,45,27.4
880.09,4.330,20.2,0.9,220,0,96,1272,45,27.4
878.81,4.330,20.1,0.8,213,0,98,1284,46,27.4
877.73,4.320,20.0,0.7,204,0,100,1295,46,27.5
876.66,4.320,19.9,0.7,193,0,102,1306,46,27.5
875.59,4.330,19.9,0.6,180,0,104,1316,46,27.5
874.53,4.350,19.7,0.5,164,0,106,1327,46,27.5
873.25,4.340,19.6,0.0,0,0,108,1339,46,27.6
871.75,4.320,19.4,0.0,0,0,110,1354,47,27.6
870.27,4.310,19.3,0.0,0,0,112,1369,48,27.6
868.78,4.290,19.1,0.0,0,0,114,1383,48,27.6
867.51,4.290,19.0,0.0,0,0,116,1396,48,27.6
866.24,4.290,18.8,0.0,0,0,118,1408,49,27.6
864.76,4.300,18.7,0.5,342,0,120,1423,49,27.7
863.49,4.310,18.5,0.6,317,0,122,1436,50,27.7
862.23,4.310,18.4,0.7,301,0,124,1448,50,27.7
860.76,4.300,18.3,0.8,288,0,126,1463,51,27.7
859.50,4.300,18.1,1.0,276,0,128,1475,51,27.8
858.24,4.290,18.1,1.2,266,0,130,1488,51,27.8
856.98,4.270,17.9,1.3,264,0,132,1501,51,27.8
855.52,4.260,17.8,1.4,264,0,134,1515,52,27.8
854.27,4.260,17.6,1.6,261,0,136,1528,52,27.8
852.81,4.260,17.5,1.7,258,0,138,1542,53,27.9
851.35,4.260,17.4,1.8,255,0,140,1557,53,27.9
850.11,4.250,17.3,2.0,251,0,142,1569,53,27.9
850.00,4.240,17.3,2.0,251,3,142,1570,53,27.9
848.45,4.240,17.1,2.2,246,0,144,1586,53,27.9
847.00,4.260,17.0,2.4,241,0,146,1601,53,27.9
845.76,4.220,16.9,2.6,238,0,148,1613,54,27.9
844.73,4.220,16.8,2.9,235,0,150,1624,54,28.0
843.49,4.260,16.6,3.1,232,0,152,1636,55,28.0
842.26,4.260,16.6,3.3,231,0,154,1649,55,28.0
841.23,4.270,16.5,3.5,230,0,156,1659,55,28.0
840.41,4.260,16.5,3.6,230,0,158,1667,55,28.0
839.59,4.270,16.3,3.7,231,0,160,1676,55,28.1
838.56,4.270,16.2,3.8,232,0,162,1686,56,28.1
837.74,4.270,16.1,3.8,234,0,164,1694,56,28.1
836.52,4.280,16.0,3.8,236,0,166,1707,57,28.1
835.50,4.300,16.0,3.8,237,0,168,1717,56,28.1
834.48,4.300,15.9,3.8,238,0,170,1728,57,28.1
833.46,4.300,15.8,3.9,239,0,172,1738,57,28.2
832.44,4.300,15.7,3.9,240,0,174,1748,57,28.2
831.22,4.310,15.6,4.0,241,0,176,1761,57,28.2
830.21,4.310,15.4,4.1,241,0,178,1771,57,28.2
828.79,4.310,15.3,4.3,242,0,180,1786,58,28.3
827.58,4.300,15.2,4.4,241,0,182,1798,58,28.3
826.37,4.270,15.1,4.5,241,0,184,1811,59,28.3
825.16,4.230,15.0,4.6,241,0,186,1823,59,28.3
823.95,4.220,15.0,4.7,241,0,188,1835,59,28.3
822.75,4.220,14.8,4.8,240,0,190,1848,59,28.3
821.34,4.220,14.7,4.8,240,0,192,1862,60,28.4
820.14,4.220,14.5,4.8,239,0,194,1875,60,28.4
818.54,4.210,14.4,4.8,238,0,196,1891,61,28.4
817.14,4.210,14.3,4.8,236,0,198,1906,61,28.4
815.94,4.170,14.2,4.9,235,0,200,1918,61,28.4
814.95,4.170,14.0,4.9,233,0,202,1928,62,28.4
813.95,4.170,13.9,4.9,231,0,204,1939,61,28.5
812.96,4.180,13.8,5.0,229,0,206,1949,62,28.5
811.97,4.220,13.7,5.0,228,0,208,1959,62,28.5
810.98,4.220,13.6,5.0,226,0,210,1969,63,28.5
809.99,4.230,13.5,5.0,225,0,212,1980,63,28.5
809.00,4.220,13.4,5.0,224,0,214,1990,63,28.5
808.21,4.200,13.3,5.0,223,0,216,1998,64,28.6
807.62,4.200,13.2,5.0,223,0,218,2004,64,28.6
806.63,4.190,13.1,4.9,223,0,220,2015,64,28.6
805.85,4.190,13.0,4.9,224,2,222,2023,65,28.6
805.06,4.170,13.0,4.9,224,0,224,2031,66,28.6
804.08,4.160,12.9,5.0,226,0,226,2041,65,28.6
803.10,4.160,12.9,5.0,227,0,228,2052,63,28.6
802.12,4.160,12.9,5.2,229,0,230,2062,62,28.7
801.14,4.160,12.8,5.3,231,0,232,2072,61,28.7
800.16,4.160,12.7,5.5,232,0,234,2083,60,28.7
799.19,4.200,12.8,5.7,234,0,236,2093,59,28.7
798.21,4.210,12.8,6.0,235,0,238,2103,59,28.7
797.24,4.220,12.7,6.2,236,0,240,2113,59,28.7
796.26,4.240,12.7,6.4,237,0,242,2124,59,28.8
795.29,4.270,12.6,6.6,238,0,244,2134,59,28.8
794.32,4.270,12.3,6.7,238,0,246,2144,59,28.8
793.16,4.260,12.3,6.9,239,0,248,2156,59,28.8
792.19,4.270,12.4,7.0,239,0,250,2167,58,28.8
791.42,4.270,12.3,7.1,240,0,252,2175,57,28.8
790.84,4.280,12.3,7.2,240,0,254,2181,55,28.8
790.26,4.330,12.2,7.3,241,0,256,2187,55,28.9
789.30,4.390,12.1,7.4,241,0,258,2197,55,28.9
788.14,4.390,12.1,7.4,242,0,260,2210,54,28.9
787.18,4.400,12.0,7.5,242,0,262,2220,54,28.9
786.22,4.400,11.9,7.6,243,0,264,2230,54,28.9
785.26,4.410,11.9,7.6,243,0,266,2240,53,28.9
784.49,4.420,11.9,7.7,244,0,268,2248,53,28.9
783.54,4.430,11.9,7.7,245,0,270,2259,52,28.9
782.39,4.440,11.9,7.8,245,0,272,2271,51,28.9
781.24,4.450,11.9,7.8,246,0,274,2283,51,29.0
