
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-28,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6A,6A15421

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2004-06-30,10:48:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 165
* angel y su ok

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
299.9,0,361.4

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS80-RSA11,,0.000,27.00,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
869.63,4.990,24.1,6.9,241,0,168,1376,25,31.2
868.36,4.990,24.0,7.1,242,0,170,1388,26,31.2
867.30,4.970,23.9,7.3,242,0,172,1399,26,31.2
866.24,4.970,23.8,7.5,243,0,174,1410,26,31.2
864.76,4.950,23.7,7.7,243,0,176,1425,26,31.2
863.49,4.950,23.6,7.9,244,0,178,1437,26,31.2
862.23,4.930,23.5,8.1,244,0,180,1450,26
861.18,4.940,23.3,8.4,244,0,182,1461,26,31.3
860.13,4.950,23.2,8.6,244,2,184,1471,26,31.3
859.08,4.970,23.2,8.8,245,0,186,1482,27,31.3
858.03,4.970,23.1,9.1,245,0,188,1493,25,31.3
856.98,4.980,23.0,9.3,245,0,190,1503,24,31.3
855.94,4.990,23.1,9.5,246,0,192,1514,23,31.3
854.48,5.010,23.1,9.7,246,0,194,1529,20,31.3
853.43,5.020,23.2,9.8,247,0,196,1539,20,31.4
852.39,5.030,23.1,10.0,247,0,198,1550,21,31.4
851.14,5.030,23.1,10.0,247,0,200,1563,12,31.4
850.11,5.030,23.8,10.1,247,0,202,1573,11,31.5
850.00,5.050,23.8,10.1,247,3,202,1574,11,31.5
849.07,5.050,23.9,10.1,247,0,204,1584,11,31.4
848.03,5.050,24.0,10.1,247,0,206,1595,11,31.5
846.79,5.050,23.9,10.1,247,0,208,1607,12
845.76,5.040,23.9,10.1,246,0,210,1618,12,31.5
844.93,5.030,23.8,10.0,246,0,212,1627,12,31.5
843.70,5.030,23.7,10.0,246,0,214,1639,12,31.5
842.67,5.030,23.6,10.0,246,0,216,1650,12,31.6
841.84,5.030,23.5,10.0,246,0,218,1658,12,31.5
840.61,5.020,23.4,9.9,246,0,220,1671,13,31.6
839.59,5.010,23.3,9.9,246,0,222,1682,13,31.6
838.56,4.990,23.2,9.9,246,0,224,1692,13,31.6
837.34,4.950,23.0,9.8,247,0,226,1705,13,31.7
836.11,4.950,22.9,9.8,247,0,228,1718,13,31.7
835.50,4.940,22.9,9.7,248,0,230,1724,13,31.7
834.48,4.930,22.8,9.6,248,0,232,1735,13,31.7
833.46,4.900,22.7,9.6,249,0,234,1745,13,31.7
832.44,4.880,22.6,9.5,249,0,236,1756,13,31.7
831.43,4.840,22.5,9.4,250,0,238,1767,13,31.7
830.01,4.840,22.4,9.4,251,0,240,1781,14,31.7
829.20,4.840,22.3,9.4,251,0,242,1790,14,31.7
828.19,4.810,22.2,9.4,252,0,244,1800,14,31.8
826.97,4.800,22.1,9.4,253,0,246,1813,14,31.8
825.97,4.800,22.0,9.4,254,0,248,1824,14,31.8
824.96,4.800,21.9,9.5,254,0,250,1834,14,31.8
823.55,4.780,21.8,9.6,254,0,252,1849,14,31.8
822.54,4.780,21.7,9.7,254,0,254,1860,14,31.8
821.34,4.780,21.6,9.7,254,0,256,1872,15,31.9
820.14,4.780,21.4,9.7,254,0,258,1885,15,31.9
818.94,4.770,21.3,9.7,253,0,260,1898,15,31.9
817.54,4.720,21.2,9.5,252,0,262,1912,15,31.9
815.94,4.690,21.1,9.4,252,0,264,1929,15,31.9
814.95,4.690,21.0,9.2,251,0,266,1940,15
813.95,4.690,20.9,9.0,251,0,268,1950,15,31.9
812.96,4.690,20.8,8.7,251,0,270,1961,15,32.0
811.77,4.660,20.7,8.4,252,0,272,1973,16,32.0
810.78,4.650,20.6,8.2,253,0,274,1984,16,32.0
809.99,4.650,20.5,8.0,254,0,276,1992,16,32.0
808.80,4.630,20.4,7.9,256,0,278,2005,16,32.0
807.62,4.620,20.3,7.8,257,0,280,2018,16,32.0
806.63,4.620,20.2,7.7,258,0,282,2028,16,32.0
805.85,4.620,20.1,7.7,259,0,284,2036,16,32.1
804.86,4.620,20.0,7.7,260,0,286,2047,16,32.1
804.08,4.620,19.9,7.8,261,0,288,2055,16,32.1
802.71,4.660,19.8,7.9,261,0,290,2070,16,32.2
801.53,4.670,19.7,7.9,262,0,292,2083,16,32.2
800.36,4.670,19.6,7.9,262,0,294,2095,16
799.19,4.660,19.4,8.0,262,0,296,2108,17,32.2
798.21,4.640,19.4,7.9,262,0,298,2118,17,32.2
797.43,4.630,19.3,7.9,262,0,300,2127,17,32.2
796.46,4.580,19.2,7.8,261,0,302,2137,17,32.2
795.49,4.580,19.1,7.7,261,0,304,2148,17,32.2
794.52,4.570,19.0,7.6,260,0,306,2158,17,32.3
793.55,4.570,18.9,7.4,259,0,308,2168,17,32.2
792.19,4.570,18.8,7.2,258,0,310,2183,18,32.3
791.03,4.560,18.7,6.9,256,0,312,2196,17,32.3
790.07,4.530,18.6,6.6,255,0,314,2206,18,32.3
789.10,4.520,18.5,6.3,254,0,316,2216,18,32.3
788.14,4.510,18.4,6.0,253,0,318,2227,18,32.4
787.18,4.510,18.3,5.8,253,0,320,2237,18,32.4
786.22,4.490,18.2,5.6,253,0,322,2248,18,32.4
785.45,4.470,18.1,5.4,253,0,324,2256,18,32.3
784.49,4.470,18.1,5.3,254,0,326,2267,18,32.4
783.54,4.470,18.0,5.3,256,0,328,2277,18,32.4
782.58,4.480,17.9,5.4,257,0,330,2287,18,32.4
781.82,4.480,17.8,5.4,257,0,332,2296,18,32.4
780.86,4.470,17.7,5.6,257,0,334,2306,18,32.4
779.91,4.470,17.6,5.8,258,0,336,2317,18,32.4
779.15,4.470,17.5,5.8,257,0,338,2325,18,32.5
778.20,4.480,17.4,5.9,257,0,340,2335,18,32.5
777.06,4.480,17.3,5.9,256,0,342,2348,19,32.5
775.92,4.450,17.2,5.9,255,0,344,2360,19,32.5
774.98,4.450,17.1,5.8,254,0,346,2371,19,32.5
773.65,4.440,16.9,5.7,254,0,348,2385,19,32.6
772.90,4.440,16.8,5.6,253,0,350,2394,19
772.14,4.440,16.8,5.5,253,0,352,2402,19,32.6
771.01,4.400,16.6,5.4,253,0,354,2414,19,32.6
769.88,4.390,16.6,5.3,253,0,356,2427,19,32.6
768.76,4.380,16.5,5.3,252,0,358,2439,19,32.6
767.44,4.380,16.3,5.3,252,0,360,2454,19,32.6
766.70,4.380,16.2,5.3,252,0,362,2462,19,32.6
765.57,4.380,16.2,5.4,251,0,364,2474,19,32.6
764.45,4.380,16.0,5.5,251,0,366,2487,20,32.7
763.52,4.380,15.9,5.6,250,0,368,2497,20,32.7
762.77,4.370,15.8,5.7,250,0,370,2505,20,32.7
761.84,4.370,15.7,5.8,249,0,372,2516,20,32.7
760.91,4.330,15.6,6.0,249,0,374,2526,20,32.7
759.99,4.300,15.5,6.1,249,0,376,2536,20,32.7
759.24,4.290,15.5,6.3,248,0,378,2545,20,32.7
758.32,4.290,15.3,6.4,248,0,380,2555,20,32.8
757.39,4.290,15.3,6.6,248,0,382,2565,20,32.8
756.47,4.290,15.2,6.7,247,0,384,2576,20,32.8
755.18,4.290,14.9,6.9,247,0,386,2590,20,32.8
754.07,4.290,14.8,7.1,247,0,388,2603,20,32.8
752.97,4.270,14.7,7.2,246,0,390,2615,20,32.8
752.05,4.270,14.7,7.3,246,0,392,2625,20,32.9
750.95,4.270,14.6,7.4,246,0,394,2638,20,32.9
750.03,4.240,14.4,7.4,246,0,396,2648,20,32.8
749.30,4.240,14.3,7.4,246,0,398,2656,20,32.9
748.20,4.240,14.2,7.3,246,0,400,2668,21,32.9
747.29,4.230,14.1,7.2,246,0,402,2679,21,32.9
746.38,4.240,14.0,6.9,247,0,404,2689,21,32.9
745.47,4.230,13.8,6.7,247,0,406,2699,21
744.38,4.210,13.7,6.3,248,0,408,2712,21,32.9
743.65,4.210,13.7,5.9,249,0,410,2720,21,33.0
742.74,4.210,13.6,5.6,251,0,412,2730,21,32.9
741.84,4.210,13.5,5.3,253,0,414,2740,21,33.0
740.75,4.210,13.4,5.0,255,0,416,2753,22,33.0
739.85,4.200,13.3,4.8,257,0,418,2763,22,33.0
738.95,4.190,13.2,4.7,258,0,420,2773,22,33.0
738.04,4.190,13.1,4.7,259,0,422,2783,22,33.0
736.96,4.190,12.9,4.7,260,0,424,2796,22,33.0
736.06,4.190,12.8,4.8,260,0,426,2806,22,33.0
735.17,4.170,12.8,5.0,259,0,428,2816,22,33.0
734.09,4.170,12.7,5.2,258,0,430,2828,22,33.0
732.84,4.170,12.5,5.4,256,0,432,2843,22,33.0
732.12,4.170,12.4,5.7,255,0,434,2851,22,33.1
731.05,4.160,12.3,5.9,254,0,436,2863,22
730.16,4.140,12.2,6.1,253,0,438,2873,22,33.1
729.27,4.120,12.1,6.3,252,0,440,2884,23,33.1
728.56,4.110,12.0,6.4,252,0,442,2892,23,33.1
727.49,4.110,11.9,6.5,251,0,444,2904,23,33.1
726.78,4.080,11.8,6.7,251,0,446,2912,23,33.1
725.72,4.070,11.7,6.7,250,0,448,2924,23,33.1
724.65,4.060,11.5,6.8,249,0,450,2937,23,33.1
723.59,4.050,11.5,6.8,249,0,452,2949,23,33.1
722.53,4.050,11.4,6.9,249,0,454,2961,23,33.1
721.30,4.040,11.3,6.9,249,0,456,2975,24,33.2
720.60,4.030,11.2,7.0,249,0,458,2984,24,33.2
719.72,4.040,11.1,7.0,250,0,460,2994,24,33.2
718.66,4.040,11.1,7.1,252,0,462,3006,24,33.2
717.61,4.040,10.9,7.2,253,0,464,3018,25,33.2
716.74,4.030,10.8,7.3,256,0,466,3028,24,33.2
716.04,4.030,10.7,7.5,258,0,468,3036,24,33.3
715.16,4.010,10.6,7.7,260,0,470,3047,24,33.3
714.29,3.990,10.6,7.9,262,0,472,3057,25,33.2
713.42,3.990,10.5,8.1,263,0,474,3067,25,33.3
712.55,3.970,10.4,8.4,264,0,476,3077,25,33.3
711.68,3.960,10.3,8.7,264,0,478,3087,25,33.3
710.98,3.960,10.2,9.0,264,0,480,3095,25,33.3
709.60,3.950,10.1,9.2,263,0,482,3112,24,33.3
708.56,3.940,10.0,9.4,262,0,484,3124,24,33.3
707.52,3.940,9.9,9.5,261,0,486,3136,24,33.3
706.83,3.940,9.9,9.7,260,0,488,3144,24,33.3
705.80,3.930,9.8,9.8,260,0,490,3156,24
704.93,3.910,9.7,9.8,260,0,492,3166,24,33.3
704.07,3.900,9.6,9.9,260,0,494,3176,24,33.3
703.04,3.880,9.4,10.0,260,0,496,3189,24,33.3
702.19,3.880,9.3,10.2,260,0,498,3199,24,33.4
701.16,3.880,9.3,10.4,261,0,500,3211,25,33.4
700.30,3.880,9.1,10.6,261,0,502,3221,25,33.4
