
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2014-12-11,AEMET,1.0,Jose Luis Hernandez

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6A,6A29473

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2014-12-10,10:51:00
* SOFTWARE: SNDPRO 1.321
* TROPOPAUSE IN MB 141
* Jose Luis

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
209.4,0,289.6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS92-SGPW,,0.017,28.00,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
958.14,1.110,7.5,0.2,230,2,0,631,63,19.3
956.97,1.110,6.2,0.6,194,2,2,641,56,19.3
955.57,1.120,6.0,0.7,186,0,4,653,60,19.3
954.17,1.130,5.9,0.8,180,0,6,665,62,19.3
952.54,1.130,5.7,0.9,174,0,8,679,63,19.3
951.14,1.150,5.5,1.0,171,0,10,691,64,19.3
949.52,1.150,5.4,1.0,172,0,12,705,66,19.3
947.90,1.160,5.2,1.0,174,0,14,719,67,19.3
946.51,1.170,5.1,1.0,176,0,16,731,68,19.3
945.36,1.170,4.9,1.0,178,2,18,741,67,19.3
944.43,1.180,4.9,1.0,186,0,20,749,67,19.3
943.28,1.190,4.9,1.0,196,0,22,759,67,19.4
941.90,1.190,4.7,1.0,207,0,24,771,68,19.4
940.52,1.190,4.6,1.1,219,0,26,783,69,19.4
939.38,1.200,4.5,1.1,227,0,28,793,69,19.4
938.00,1.210,4.5,1.2,232,0,30,805,69,19.4
936.86,1.220,4.5,1.4,235,0,32,815,69,19.4
935.48,1.220,4.6,1.5,238,0,34,826,69,19.4
934.12,1.220,4.8,1.5,242,0,36,838,68,19.4
932.98,1.220,5.0,1.5,241,0,38,848,67,19.4
932.06,1.260,5.1,1.4,240,0,40,856,66,19.4
930.93,1.300,5.2,1.3,239,0,42,866,65,19.4
929.57,1.370,5.0,1.1,230,0,44,878,64,19.4
927.98,1.430,5.0,0.9,221,0,46,892,64,19.4
926.62,1.500,4.9,0.8,212,0,48,904,64,19.4
925.49,1.570,4.8,0.7,192,0,50,914,64,19.4
925.00,1.620,4.8,0.7,192,3,51,918,64,19.5
924.36,1.620,4.7,0.6,161,0,52,924,64,19.5
923.23,1.780,4.7,0.6,130,0,54,934,64,19.5
922.11,1.920,5.0,0.6,101,0,56,944,63,19.5
920.76,1.990,5.1,0.6,79,0,58,956,62,19.5
919.63,2.060,5.2,0.7,71,0,60,966,62,19.5
918.51,2.160,5.4,0.8,61,0,62,976,60,19.5
917.39,2.240,5.6,1.0,51,0,64,986,58,19.5
916.27,2.350,5.7,1.1,49,2,66,996,57,19.5
914.93,2.430,5.5,1.3,47,0,68,1008,56,19.5
913.81,2.530,5.4,1.5,45,0,70,1018,56,19.6
912.48,2.620,5.3,1.7,45,0,72,1030,56,19.6
911.14,2.680,5.2,2.0,44,0,74,1042,56,19.6
909.81,2.790,5.2,2.2,44,0,76,1054,56,19.6
908.25,2.830,5.1,2.5,42,0,78,1068,57,19.6
906.92,2.900,4.9,2.7,41,0,80,1080,57,19.6
905.38,2.940,4.8,2.9,39,0,82,1094,57,19.6
904.05,2.950,4.7,3.1,37,0,84,1105,58,19.6
903.17,3.020,4.7,3.3,34,0,86,1113,58,19.6
901.85,3.050,4.8,3.5,31,0,88,1125,58,19.6
900.53,3.060,4.8,3.7,28,2,90,1137,58,19.6
899.21,3.080,5.0,3.8,24,0,92,1149,56,19.6
898.11,3.120,5.2,4.0,20,0,94,1159,55,19.6
896.80,3.140,5.3,4.2,17,0,96,1171,54,19.7
895.48,3.160,5.7,4.4,14,0,98,1183,52,19.7
894.17,3.210,6.1,4.6,11,0,100,1195,48,19.7
892.65,3.230,6.5,4.9,9,0,102,1209,46,19.7
891.34,3.250,6.9,5.1,7,0,104,1221,44,19.7
890.03,3.270,7.3,5.4,5,2,106,1233,43,19.7
888.73,3.310,7.4,5.7,3,0,108,1245,43,19.7
887.86,3.360,7.4,6.0,2,0,110,1253,43,19.7
886.78,3.410,7.4,6.3,1,0,112,1263,43,19.7
885.48,3.420,7.4,6.6,360,0,114,1275,43,19.7
884.40,3.440,7.5,6.9,359,0,116,1285,43,19.7
883.54,3.490,7.4,7.3,359,0,118,1294,43,19.7
882.25,3.500,7.4,7.6,358,0,120,1306,44,19.7
881.17,3.560,7.5,7.9,358,0,122,1316,45,19.8
880.09,3.580,7.6,8.1,358,0,124,1326,46,19.8
879.02,3.620,7.6,8.4,358,0,126,1336,46,19.8
877.73,3.630,7.8,8.5,358,0,128,1348,47,19.8
876.24,3.640,8.0,8.6,359,2,130,1362,47,19.8
874.95,3.650,8.0,8.7,359,0,132,1374,45,19.8
