
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-11-29,AEMET,1.0,Jose Luis Hernandez

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6A,6A26633

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2012-11-28,10:54:00
* SOFTWARE: SNDPRO 1.321
* TROPOPAUSE IN MB 224
* Jose Luis

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
236.9,0,298.5

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS92-SGPW,,0.045,26.60,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
935.71,2.420,8.2,7.2,275,2,0,631,47,19.5
934.34,2.460,7.9,5.1,273,0,2,643,46,19.5
932.98,2.470,7.6,4.8,273,0,4,655,46,19.5
931.38,2.470,7.4,5.1,274,0,6,669,47,19.5
929.79,2.470,7.3,5.8,275,0,8,683,47,19.5
928.20,2.500,7.1,6.6,276,0,10,697,47,19.5
926.85,2.530,6.9,7.2,279,0,12,709,48,19.6
925.49,2.610,6.8,7.7,280,0,14,721,48,19.6
925.00,2.640,6.8,7.7,280,3,15,725,48,19.6
924.36,2.640,6.7,8.2,282,0,16,731,48,19.6
923.46,2.650,6.6,8.7,284,0,18,739,49,19.6
922.11,2.650,6.6,9.0,286,0,20,751,49,19.6
920.76,2.650,6.4,9.3,287,0,22,763,49,19.6
919.63,2.670,6.3,9.6,289,0,24,773,50,19.6
918.74,2.670,6.2,9.7,290,0,26,781,50,19.6
917.39,2.690,6.0,9.8,290,0,28,793,50,19.6
916.05,2.700,5.8,9.9,291,0,30,805,51,19.6
914.93,2.740,5.7,9.9,291,0,32,815,51,19.6
913.37,2.780,5.6,9.8,291,0,34,829,51,19.6
911.81,2.810,5.5,9.8,290,0,36,843,52,19.6
910.47,2.830,5.4,9.7,289,0,38,855,52,19.6
908.92,2.840,5.3,9.6,289,0,40,869,52,19.7
907.59,2.840,5.1,9.6,288,0,42,881,52,19.7
906.04,2.850,5.0,9.5,287,0,44,895,53,19.7
904.49,2.860,4.8,9.5,286,0,46,909,53,19.7
902.95,2.870,4.6,9.5,286,0,48,923,53,19.7
901.63,2.890,4.4,9.5,286,0,50,935,53,19.7
900.31,2.910,4.2,9.5,287,0,52,947,54,19.7
898.77,2.950,4.1,9.4,287,0,54,961,54,19.7
897.23,3.010,3.9,9.4,288,0,56,975,55,19.7
895.70,3.040,3.9,9.3,289,0,58,989,55,19.7
894.17,3.050,3.7,9.2,290,0,60,1003,55,19.7
892.86,3.060,3.6,9.1,292,0,62,1014,56,19.8
891.56,3.060,3.5,8.9,293,0,64,1026,56,19.8
890.25,3.080,3.3,8.8,294,0,66,1038,56,19.8
888.95,3.080,3.4,8.8,295,0,68,1050,55,19.8
887.65,3.090,3.3,8.7,296,0,70,1062,55,19.8
886.13,3.110,3.1,8.7,297,0,72,1076,56,19.8
884.62,3.120,2.9,8.7,297,0,74,1090,57,19.8
883.32,3.130,2.8,8.7,298,0,76,1102,57,19.8
882.03,3.140,2.7,8.8,298,0,78,1113,58,19.8
880.31,3.150,2.6,8.9,298,0,80,1129,58,19.8
878.81,3.160,2.4,8.9,297,0,82,1143,58,19.8
877.31,3.170,2.2,9.0,298,0,84,1157,59,19.9
875.81,3.170,2.1,9.0,298,0,86,1171,60,19.9
874.10,3.180,2.0,9.0,298,0,88,1186,60,19.9
872.39,3.200,1.9,9.0,298,0,90,1202,60,19.9
870.90,3.210,1.6,9.0,299,0,92,1216,60,19.9
869.42,3.210,1.7,8.9,300,0,94,1230,60,19.9
867.72,3.210,1.7,8.8,301,0,96,1245,59,19.9
866.03,3.230,1.5,8.7,301,0,98,1261,60,19.9
864.34,3.220,1.3,8.5,302,0,100,1277,60,19.9
862.44,3.230,1.2,8.4,303,0,102,1295,61,19.9
860.55,3.230,1.2,8.3,304,0,104,1312,61,19.9
858.87,3.250,1.0,8.1,304,0,106,1328,61,19.9
857.19,3.260,0.9,8.0,305,0,108,1344,61,19.9
855.52,3.270,0.7,7.9,305,0,110,1359,62,19.9
853.85,3.270,0.6,7.7,305,0,112,1375,62,19.9
852.39,3.280,0.5,7.6,305,0,114,1389,62,19.9
850.94,3.280,0.3,7.5,305,0,116,1402,62,19.9
850.00,3.280,0.2,7.4,305,3,117,1411,62,19.9
849.48,3.280,0.2,7.4,305,0,118,1416,62,19.9
847.83,3.260,0.1,7.3,306,0,120,1432,63,19.9
846.17,3.260,0.0,7.2,306,0,122,1447,63,19.9
844.52,3.250,-0.1,7.1,306,0,124,1463,64,19.9
842.87,3.240,-0.2,7.0,307,0,126,1479,64,20.0
841.43,3.240,-0.4,6.9,308,0,128,1492,64,20.0
840.00,3.240,-0.5,6.7,309,0,130,1506,65,20.0
838.77,3.240,-0.6,6.6,310,0,132,1518,65,20.0
837.54,3.250,-0.8,6.5,311,0,134,1529,65,20.0
836.52,3.250,-0.9,6.4,313,0,136,1539,66,20.0
835.50,3.260,-0.9,6.3,315,0,138,1549,66,20.0
834.48,3.250,-1.0,6.3,316,0,140,1559,66,20.0
833.26,3.260,-1.2,6.3,318,0,142,1570,67,20.0
831.83,3.250,-1.3,6.3,321,0,144,1584,67,20.0
830.41,3.250,-1.4,6.3,323,0,146,1598,67,20.1
829.20,3.260,-1.5,6.4,325,0,148,1609,68,20.1
827.98,3.270,-1.5,6.5,326,0,150,1621,68,20.1
826.77,3.270,-1.5,6.6,328,0,152,1633,68,20.1
825.56,3.270,-1.7,6.8,330,0,154,1644,68,20.1
824.15,3.270,-1.8,7.0,331,0,156,1658,68,20.1
822.75,3.260,-1.9,7.3,332,0,158,1672,69,20.1
821.54,3.260,-2.0,7.5,333,0,160,1683,69,20.1
820.14,3.240,-2.0,7.8,334,0,162,1697,69,20.1
818.94,3.240,-2.1,8.1,335,0,164,1708,69,20.1
817.74,3.240,-2.2,8.4,336,0,166,1720,70,20.2
816.54,3.230,-2.2,8.7,337,0,168,1732,70,20.2
814.95,3.240,-2.3,9.0,337,0,170,1747,71,20.2
813.56,3.240,-2.4,9.2,338,0,172,1761,71,20.2
812.37,3.220,-2.4,9.4,339,0,174,1772,71,20.2
811.18,3.190,-2.6,9.6,339,0,176,1784,71,20.2
809.99,3.190,-2.7,9.7,340,0,178,1796,71,20.2
808.80,3.190,-2.8,9.8,340,0,180,1807,71,20.2
807.62,3.190,-2.8,9.9,341,0,182,1819,72,20.2
806.44,3.190,-3.0,9.9,342,0,184,1831,72,20.2
805.26,3.180,-3.1,9.9,342,0,186,1842,73,20.2
803.88,3.180,-3.3,10.0,343,0,188,1856,74,20.3
802.71,3.180,-3.4,10.0,344,0,190,1867,74,20.3
