
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2009-03-26,AEMET,1.0,Jose Luis Hernandez

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6A,6A21589

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2009-03-25,10:56:00
* SOFTWARE: SNDPRO 1.321
* TROPOPAUSE IN MB 212
* <Unknown>

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
307.6,0,363.4

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS92-SGPW,,0.050,28.60,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
944.66,4.020,13.2,0.0,0,2,0,631,20,23.1
943.51,4.030,12.7,0.9,82,0,2,641,31,23.1
941.90,4.080,12.1,1.1,49,0,4,656,21,23.2
940.52,4.090,11.6,1.3,31,0,6,668,21,23.2
939.38,4.130,11.2,1.4,24,2,8,678,22,23.2
937.77,4.150,11.0,1.5,24,0,10,692,22,23.2
936.17,4.200,10.8,1.4,36,0,12,706,22,23.2
934.80,4.220,10.6,1.3,40,0,14,719,23,23.2
933.43,4.250,10.5,1.3,44,0,16,731,23,23.2
932.06,4.260,10.5,1.2,50,0,18,743,24,23.2
930.70,4.260,10.3,1.1,57,0,20,755,24,23.2
929.34,4.290,10.2,1.1,65,0,22,767,24,23.2
928.20,4.300,10.2,1.1,72,0,24,777,24,23.3
927.07,4.300,10.1,1.0,76,0,26,788,24,23.3
926.17,4.320,10.0,1.0,81,0,28,796,24,23.3
925.00,4.330,9.8,1.0,84,3,30,806,24,23.3
924.81,4.330,9.8,1.0,84,0,30,808,24,23.3
923.68,4.330,9.7,1.0,87,0,32,818,24,23.3
922.33,4.380,9.6,1.0,88,0,34,830,24,23.3
921.21,4.380,9.5,1.0,88,0,36,840,24,23.3
920.08,4.380,9.5,1.0,90,0,38,850,25,23.3
918.74,4.380,9.5,1.0,91,0,40,862,26,23.3
917.39,4.370,9.4,1.1,93,0,42,875,26,23.4
916.27,4.370,9.2,1.1,95,0,44,885,26,23.4
915.15,4.370,9.1,1.1,98,0,46,895,26,23.4
914.04,4.370,9.0,1.1,100,0,48,905,26,23.4
912.92,4.370,8.9,1.2,101,0,50,915,26,23.4
912.03,4.380,8.8,1.2,102,0,52,923,26,23.4
911.14,4.380,8.7,1.2,102,0,54,931,26,23.4
910.25,4.380,8.5,1.3,101,0,56,939,26,23.4
909.14,4.380,8.4,1.3,100,0,58,949,26,23.4
907.59,4.410,8.3,1.4,97,0,60,963,26,23.4
906.04,4.420,8.2,1.6,94,0,62,978,26,23.4
904.71,4.420,8.0,1.7,90,0,64,990,27,23.5
903.39,4.420,7.9,1.9,88,0,66,1002,27,23.5
902.07,4.410,7.8,2.1,86,0,68,1014,27,23.5
900.75,4.390,7.7,2.3,84,0,70,1026,27,23.5
899.65,4.390,7.6,2.4,83,0,72,1036,28,23.5
898.33,4.380,7.5,2.6,82,0,74,1048,28,23.5
897.01,4.380,7.4,2.7,82,0,76,1060,28,23.5
895.70,4.390,7.2,2.8,82,0,78,1072,28,23.5
894.39,4.390,7.1,2.9,82,0,80,1084,29,23.6
893.08,4.390,7.0,3.0,81,0,82,1096,29,23.6
891.56,4.380,6.8,3.1,80,0,84,1110,29,23.6
890.47,4.380,6.7,3.1,79,0,86,1120,30,23.6
889.38,4.360,6.6,3.2,77,0,88,1130,29,23.6
888.51,4.350,6.5,3.3,75,2,90,1138,29,23.6
887.43,4.350,6.5,3.4,72,0,92,1148,27,23.6
886.13,4.350,6.7,3.6,70,0,94,1160,24,23.6
884.83,4.360,6.9,3.7,68,0,96,1172,21,23.6
883.97,4.390,7.1,3.7,67,0,98,1180,12,23.6
882.89,4.460,7.1,3.8,65,0,100,1190,12,23.7
881.82,4.590,7.1,3.9,65,0,102,1200,11,23.7
880.95,4.630,7.1,4.0,64,0,104,1208,10,23.7
880.09,4.700,7.1,4.1,64,0,106,1216,9,23.7
879.24,4.710,7.0,4.2,65,0,108,1224,9,23.7
878.38,4.780,7.0,4.3,65,0,110,1232,9,23.7
877.52,4.850,7.0,4.4,64,0,112,1240,9,23.7
876.66,4.850,6.9,4.5,63,0,114,1248,9,23.7
875.81,4.910,6.9,4.7,62,0,116,1256,9,23.7
874.95,4.920,6.8,4.9,61,0,118,1264,9,23.8
874.10,4.930,6.7,5.1,59,0,120,1272,9,23.8
873.03,4.960,6.6,5.3,57,0,122,1282,9,23.8
872.18,5.000,6.6,5.5,55,0,124,1290,9,23.8
871.12,5.040,6.6,5.6,54,0,126,1300,9,23.8
870.27,5.060,6.6,5.8,53,0,128,1308,8,23.8
869.42,5.080,6.7,5.9,52,0,130,1316,8,23.9
868.78,5.110,6.8,5.9,52,0,132,1322,9,23.9
867.93,5.140,6.9,5.9,52,0,134,1330,9,23.9
867.08,5.160,6.8,5.8,53,0,136,1338,9,23.9
866.24,5.170,6.8,5.7,53,0,138,1346,10,23.9
865.39,5.180,6.7,5.4,55,0,140,1354,11,23.9
864.76,5.190,6.7,5.2,56,0,142,1360,12,23.9
863.92,5.220,6.7,4.8,56,0,144,1368,14,23.9
863.07,5.240,6.6,4.4,55,0,146,1376,15,23.9
862.23,5.250,6.6,4.0,53,0,148,1384,16,23.9
861.60,5.260,6.7,3.5,49,0,150,1390,17,23.9
860.76,5.270,6.6,3.1,44,0,152,1398,18,23.9
859.71,5.290,6.5,2.8,39,0,154,1408,19,23.9
858.66,5.290,6.4,2.5,30,0,156,1418,18,23.9
857.61,5.290,6.2,2.4,20,0,158,1428,19,24.0
856.56,5.290,6.1,2.3,7,0,160,1438,18,24.0
855.52,5.300,6.0,2.2,357,0,162,1448,18,24.0
854.68,5.310,6.0,2.3,349,0,164,1456,19,24.0
853.85,5.310,5.9,2.4,344,0,166,1464,21,24.0
853.02,5.310,5.9,2.6,340,0,168,1472,23,24.0
851.98,5.310,5.9,2.8,338,0,170,1482,26,24.0
851.14,5.310,5.9,3.0,337,0,172,1490,26,24.0
850.31,5.310,5.9,3.2,339,0,174,1498,26,24.1
850.00,5.300,5.9,3.2,339,3,175,1501,26,24.1
849.48,5.300,5.8,3.4,342,0,176,1506,25,24.1
848.65,5.300,5.9,3.6,345,0,178,1514,24,24.1
847.62,5.300,5.9,3.7,349,0,180,1524,23,24.1
846.79,5.300,5.9,3.9,351,0,182,1532,23,24.1
845.97,5.300,5.9,4.0,353,0,184,1540,23,24.1
845.14,5.300,5.9,4.1,354,0,186,1548,23,24.1
844.31,5.310,6.0,4.1,353,0,188,1556,23,24.1
843.49,5.320,6.0,4.2,352,0,190,1564,23,24.1
842.67,5.330,6.0,4.1,348,0,192,1572,23,24.1
841.84,5.350,6.1,4.1,343,0,194,1580,22,24.1
841.02,5.370,6.2,4.1,337,0,196,1588,20,24.1
840.20,5.370,6.3,4.2,331,0,198,1596,18,24.2
839.38,5.410,6.3,4.3,322,0,200,1604,17,24.2
838.56,5.420,6.7,4.4,314,0,202,1612,9,24.2
837.74,5.420,7.1,4.6,307,0,204,1620,7,24.2
836.72,5.500,7.3,4.8,300,0,206,1630,6,24.2
835.91,5.510,7.3,5.1,294,0,208,1638,5,24.3
835.09,5.590,7.4,5.5,290,0,210,1646,5,24.3
834.27,5.620,7.5,5.8,286,0,212,1654,4,24.3
833.46,5.680,7.5,6.0,284,0,214,1662,4,24.3
832.65,5.730,7.5,6.3,282,0,216,1670,4,24.3
831.83,5.770,7.5,6.5,281,0,218,1678,4,24.3
831.02,5.820,7.4,6.7,280,0,220,1686,4,24.3
830.21,5.830,7.3,6.9,280,0,222,1694,4,24.3
829.40,5.860,7.4,7.0,281,0,224,1702,5,24.3
828.59,5.900,7.5,7.2,281,0,226,1710,4,24.3
827.78,5.970,7.6,7.3,282,0,228,1718,3,24.4
826.97,5.980,7.8,7.4,283,2,230,1726,3,24.4
826.17,6.000,7.8,7.4,283,0,232,1734,3,24.4
825.36,6.040,7.7,7.5,284,0,234,1742,3,24.4
824.76,6.070,7.6,7.5,285,0,236,1748,3,24.4
823.95,6.110,7.6,7.5,286,0,238,1757,3,24.4
823.15,6.160,7.7,7.5,287,0,240,1765,2,24.4
822.34,6.190,7.7,7.5,288,0,242,1773,2,24.4
821.54,6.210,7.7,7.4,289,0,244,1781,2,24.4
820.74,6.240,7.6,7.4,289,0,246,1789,2,24.4
819.94,6.270,7.6,7.3,290,0,248,1797,2,24.4
819.14,6.330,7.6,7.3,290,0,250,1805,2,24.4
818.54,6.330,7.6,7.3,290,0,252,1811,2,24.5
817.74,6.350,7.5,7.3,290,0,254,1819,2,24.5
816.94,6.370,7.4,7.3,290,0,256,1827,2,24.5
816.14,6.390,7.4,7.3,290,0,258,1835,2,24.5
815.35,6.390,7.3,7.3,289,0,260,1843,2,24.5
814.35,6.400,7.2,7.4,289,0,262,1853,2,24.5
813.56,6.410,7.2,7.4,290,0,264,1861,2,24.5
812.96,6.420,7.2,7.5,290,0,266,1867,2,24.6
812.37,6.440,7.2,7.5,290,0,268,1873,2,24.6
811.57,6.450,7.2,7.6,291,0,270,1881,2,24.6
810.58,6.450,7.4,7.6,292,0,272,1891,2,24.6
809.79,6.450,7.4,7.6,293,0,274,1899,2,24.6
809.00,6.440,7.3,7.6,294,0,276,1907,2,24.6
808.41,6.440,7.3,7.6,295,0,278,1913,2,24.6
807.62,6.440,7.2,7.6,297,0,280,1921,2,24.6
806.83,6.440,7.2,7.5,298,0,282,1929,2,24.6
806.24,6.440,7.2,7.5,300,0,284,1935,2,24.6
805.45,6.440,7.3,7.5,301,0,286,1943,2,24.6
804.67,6.460,7.3,7.5,303,0,288,1951,2,24.6
803.88,6.460,7.3,7.5,304,0,290,1959,2,24.6
803.10,6.470,7.3,7.6,305,0,292,1967,2,24.6
802.31,6.470,7.2,7.6,306,0,294,1975,2,24.6
801.53,6.480,7.2,7.7,307,0,296,1983,2,24.7
800.75,6.480,7.1,7.8,308,0,298,1991,2,24.7
800.16,6.480,7.1,7.9,308,0,300,1997,2,24.7
799.38,6.480,7.1,8.0,308,0,302,2005,2,24.7
798.60,6.490,7.1,8.0,308,0,304,2013,2,24.7
798.02,6.490,7.2,8.1,308,2,306,2019,2,24.7
797.04,6.490,7.1,8.1,308,0,308,2029,2,24.8
796.26,6.500,7.1,8.0,308,0,310,2037,2,24.8
795.68,6.490,7.0,8.0,308,0,312,2043,2,24.8
794.91,6.480,7.0,7.8,309,0,314,2051,2,24.8
794.32,6.480,7.0,7.6,310,0,316,2057,2,24.8
793.55,6.480,6.9,7.3,310,0,318,2065,2,24.8
792.77,6.470,6.9,7.0,311,0,320,2073,2,24.8
792.00,6.400,6.8,6.6,313,0,322,2081,2,24.8
791.42,6.380,6.7,6.2,314,0,324,2087,2,24.8
790.65,6.360,6.7,5.8,315,0,326,2095,3,24.8
789.88,6.340,6.8,5.3,317,0,328,2103,3,24.9
788.91,6.320,6.8,4.7,318,0,330,2113,3,24.9
788.14,6.230,6.7,4.2,319,0,332,2121,3,24.9
787.56,6.180,6.6,3.7,319,0,334,2127,3,24.9
786.60,6.160,6.6,3.2,319,0,336,2137,4,24.9
786.03,6.070,6.6,2.7,318,0,338,2143,4,24.9
785.26,6.010,6.6,2.3,315,0,340,2151,5,24.9
784.49,5.970,6.5,1.9,312,0,342,2159,5,24.9
783.73,5.890,6.5,1.6,308,0,344,2167,5,24.9
782.96,5.850,6.5,1.3,304,0,346,2175,5,24.9
782.01,5.770,6.4,1.1,296,0,348,2185,5,24.9
781.24,5.720,6.3,0.9,290,0,350,2193,5,24.9
780.48,5.680,6.3,0.7,288,0,352,2201,5,24.9
779.72,5.660,6.2,0.7,290,2,354,2209,5,25.0
778.96,5.660,6.3,0.6,292,0,356,2217,4,25.0
778.20,5.660,6.2,0.6,294,0,358,2225,4,25.0
777.63,5.660,6.1,0.6,302,0,360,2231,4,25.0
776.68,5.690,6.1,0.6,315,0,362,2241,3,25.0
775.92,5.740,6.1,0.7,325,0,364,2249,3,25.0
774.98,5.770,6.0,0.9,333,0,366,2259,3,25.0
773.84,5.790,5.9,1.0,341,0,368,2271,3,25.0
772.90,5.810,5.9,1.2,345,0,370,2281,2,25.0
771.95,5.830,5.8,1.5,349,0,372,2291,2,25.1
770.64,5.870,5.7,1.7,352,0,374,2305,2,25.1
769.32,5.900,5.6,2.0,354,0,376,2319,2,25.1
768.19,5.930,5.5,2.3,353,0,378,2331,2,25.1
767.07,5.970,5.4,2.7,353,0,380,2343,2,25.1
766.13,5.990,5.4,3.0,352,0,382,2353,3,25.1
765.20,6.010,5.4,3.4,351,0,384,2363,3,25.1
764.45,6.020,5.4,3.7,350,0,386,2371,4,25.1
763.52,6.020,5.3,3.9,349,0,388,2381,5,25.1
762.59,6.010,5.3,4.2,347,2,390,2391,5,25.1
761.29,5.900,5.2,4.4,345,0,392,2405,5,25.1
759.99,5.730,5.1,4.6,343,0,394,2419,6,25.1
758.87,5.670,5.0,4.8,341,0,396,2430,6,25.1
757.95,5.580,4.9,5.0,339,0,398,2440,7,25.2
757.02,5.560,4.8,5.1,337,0,400,2450,7,25.2
756.10,5.530,4.8,5.3,336,0,402,2460,8,25.2
755.18,5.490,4.7,5.4,335,0,404,2470,8,25.2
754.26,5.340,4.6,5.5,335,0,406,2480,9,25.2
753.34,5.290,4.5,5.6,336,0,408,2490,11,25.2
752.60,5.280,4.4,5.6,337,0,410,2498,12,25.3
751.68,5.240,4.3,5.5,339,0,412,2508,13,25.3
750.58,5.160,4.3,5.4,342,0,414,2520,14,25.3
749.30,5.080,4.1,5.2,345,0,416,2534,13,25.3
748.20,4.950,4.0,5.0,348,0,418,2546,13,25.3
747.29,4.870,4.0,4.8,352,0,420,2556,14,25.3
746.56,4.850,3.9,4.5,356,0,422,2563,15,25.3
745.83,4.740,3.8,4.2,359,0,424,2571,16,25.3
744.92,4.710,3.7,3.9,2,0,426,2581,17,25.3
744.01,4.640,3.6,3.6,4,0,428,2591,18,25.3
743.11,4.530,3.6,3.4,6,0,430,2601,19,25.3
742.38,4.510,3.6,3.1,6,0,432,2609,18,25.3
741.66,4.500,3.5,2.9,5,0,434,2617,18,25.3
740.75,4.480,3.4,2.7,3,0,436,2627,18,25.3
739.85,4.400,3.4,2.5,1,0,438,2637,19,25.3
739.13,4.350,3.3,2.4,358,0,440,2645,19,25.3
738.40,4.310,3.3,2.2,353,0,442,2653,19,25.3
737.68,4.280,3.3,2.2,349,0,444,2660,19,25.4
736.96,4.240,3.2,2.1,345,0,446,2668,19,25.4
736.06,4.110,3.2,2.1,342,0,448,2678,19,25.4
735.35,4.040,3.1,2.1,341,0,450,2686,19,25.4
734.63,4.000,3.1,2.1,340,0,452,2694,19,25.4
733.91,3.930,3.0,2.2,340,0,454,2702,19,25.4
733.20,3.870,3.0,2.3,341,0,456,2710,19,25.5
732.48,3.850,2.9,2.4,343,0,458,2718,19,25.5
731.76,3.790,2.9,2.5,347,0,460,2726,19,25.5
731.05,3.770,2.8,2.7,351,0,462,2734,19,25.5
730.34,3.730,2.8,2.9,353,0,464,2741,19,25.5
729.62,3.670,2.7,3.2,356,2,466,2749,19,25.5
728.91,3.670,2.7,3.4,358,0,468,2757,19,25.6
728.20,3.630,2.6,3.6,359,0,470,2765,19,25.6
727.49,3.590,2.5,3.7,360,0,472,2773,20,25.6
726.78,3.590,2.4,3.8,360,0,474,2781,20,25.6
725.89,3.570,2.4,3.9,359,0,476,2791,20,25.6
725.18,3.540,2.3,3.8,358,0,478,2799,20,25.6
724.48,3.520,2.3,3.8,357,0,480,2806,20,25.6
723.77,3.500,2.2,3.6,355,0,482,2814,20,25.6
723.06,3.460,2.1,3.5,352,0,484,2822,20,25.6
722.36,3.440,2.1,3.3,350,0,486,2830,20,25.6
721.65,3.430,2.0,3.1,348,0,488,2838,20,25.6
720.95,3.400,1.9,2.9,347,0,490,2846,20,25.6
720.24,3.390,1.9,2.8,347,0,492,2854,20,25.6
719.54,3.390,1.8,2.7,348,0,494,2862,20,25.7
718.66,3.370,1.8,2.6,349,0,496,2871,20,25.7
717.96,3.360,1.7,2.5,351,0,498,2879,20,25.7
717.26,3.350,1.6,2.5,354,0,500,2887,20,25.7
716.56,3.340,1.6,2.5,358,0,502,2895,20,25.7
715.69,3.330,1.5,2.5,2,0,504,2905,20,25.7
714.99,3.310,1.5,2.5,6,0,506,2913,20,25.7
714.12,3.310,1.4,2.5,10,0,508,2923,20,25.7
713.42,3.300,1.3,2.5,13,0,510,2930,20,25.7
712.55,3.300,1.3,2.5,16,0,512,2940,20,25.7
711.85,3.290,1.2,2.6,19,0,514,2948,20,25.7
711.16,3.290,1.1,2.6,21,0,516,2956,20,25.7
710.46,3.290,1.1,2.7,23,0,518,2964,20,25.7
709.60,3.290,1.0,2.9,24,0,520,2974,20,25.7
708.73,3.290,0.9,3.1,25,0,522,2983,20,25.7
708.04,3.280,0.9,3.3,25,0,524,2991,20,25.8
707.35,3.260,0.8,3.6,25,0,526,2999,20,25.8
706.66,3.250,0.7,4.0,24,0,528,3007,20,25.8
705.97,3.230,0.7,4.4,23,0,530,3015,20,25.8
705.28,3.230,0.6,4.8,22,0,532,3023,20,25.8
704.42,3.230,0.6,5.3,20,0,534,3032,20,25.8
703.73,3.230,0.6,5.7,19,0,536,3040,20,25.8
703.04,3.230,0.6,6.2,18,0,538,3048,20,25.8
702.19,3.230,0.5,6.5,17,0,540,3058,20,25.8
701.50,3.200,0.5,6.9,16,0,542,3066,20,25.9
700.82,3.200,0.4,7.2,16,0,544,3073,20,25.9
700.13,3.190,0.3,7.4,15,0,546,3081,20,25.9
700.00,3.180,0.3,7.4,15,3,547,3083,20,25.9
699.45,3.180,0.2,7.6,15,0,548,3089,20,25.9
698.60,3.170,0.2,7.7,16,0,550,3099,20,25.9
697.91,3.170,0.2,7.7,16,0,552,3107,20,25.9
697.23,3.160,0.1,7.6,17,0,554,3114,20,25.9
