
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2006-09-14,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a16949

#LOCATION
Latitude,Longitude,Height
40.46,-3.57,631

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2006-03-17,11:38:00
* SOFTWARE: SNDPRO 1.321
* TROPOPAUSE IN MB 199
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
277.2,0,309.6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS92-SGP,,0.037,26.6,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
100,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
708.73,3.76,0.3,15.8,202,0,388,2888,37,26.8
707.52,3.8,0.2,15.9,201,0,390,2901,37,26.8
706.49,3.81,0.1,16,201,0,392,2914,37,26.8
705.28,3.82,0.1,16,200,0,394,2926,38,26.8
704.07,3.82,0.1,16.1,200,0,396,2940,41,26.8
702.87,3.8,0.1,16.2,199,0,398,2954,44,26.8
701.5,3.79,-0.1,16.2,199,0,400,2969,46,26.8
700.3,3.78,-0.2,16.3,198,0,402,2982,48,26.8
700,3.76,-0.2,16.3,198,3,403,2986,48,26.8
699.45,3.72,-0.3,16.4,198,0,404,2992,48,26.8
698.6,3.71,-0.4,16.5,197,0,406,3003,49,26.8
697.4,3.7,-0.4,16.6,196,0,408,3016,49,26.8
696.04,3.7,-0.5,16.7,196,0,410,3032,50,26.8
694.85,3.7,-0.6,16.8,195,0,412,3046,51,26.8
693.84,3.66,-0.7,16.9,195,0,414,3057,51,26.8
692.99,3.63,-0.7,17,194,0,416,3067,51,26.8
692.14,3.6,-0.8,17.2,194,0,418,3076,50,26.8
691.47,3.56,-0.8,17.3,194,0,420,3085,49,26.9
690.63,3.53,-0.8,17.4,194,0,422,3095,47,26.9
689.61,3.52,-0.8,17.5,194,0,424,3106,46,26.9
688.77,3.52,-0.8,17.6,194,0,426,3117,49,26.9
687.77,3.52,-0.9,17.7,195,0,428,3128,51,26.9
686.93,3.51,-1,17.8,195,0,430,3138,51,26.9
686.09,3.49,-1.1,17.8,196,0,432,3148,50,26.9
685.08,3.49,-1.1,17.9,196,0,434,3159,48,26.9
684.25,3.48,-1.2,17.9,197,0,436,3169,46,26.9
683.58,3.47,-1.2,18,198,0,438,3177,47,26.9
682.75,3.47,-1.3,18,198,0,440,3186,47,26.9
681.75,3.47,-1.4,18,199,0,442,3197,48,26.9
680.75,3.49,-1.5,18,200,0,444,3210,47,26.9
679.59,3.49,-1.6,18,201,0,446,3223,46,26.9
678.59,3.47,-1.7,18,202,0,448,3234,45,26.9
677.76,3.46,-1.7,18,202,0,450,3245,44,26.9
676.77,3.46,-1.8,18,203,0,452,3256,44,26.9
675.95,3.46,-1.8,18,204,0,454,3266,44,26.9
674.96,3.47,-1.9,18.1,205,0,456,3277,44,26.9
674.13,3.47,-1.9,18.1,206,0,458,3287,44,26.9
673.48,3.48,-2,18.2,206,0,460,3296,44,26.9
672.49,3.47,-2,18.2,207,0,462,3306,44,27
671.67,3.47,-2.1,18.3,208,0,464,3317,45,27
670.52,3.47,-2.1,18.4,208,0,466,3330,46,27
669.54,3.47,-2.2,18.5,209,0,468,3342,46,27
668.4,3.46,-2.3,18.6,209,0,470,3355,45,27
667.09,3.46,-2.4,18.7,210,0,472,3370,45,27
665.95,3.46,-2.6,18.7,210,0,474,3385,45,27
664.82,3.44,-2.7,18.8,210,0,476,3397,46,27
663.84,3.43,-2.8,18.8,211,0,478,3408,46,27
663.03,3.42,-2.9,18.8,211,0,480,3420,45,27
662.06,3.42,-2.9,18.9,211,0,482,3432,44,27
660.93,3.41,-3,18.9,211,0,484,3444,43,27
659.97,3.41,-3.1,18.9,211,0,486,3457,44,27
658.84,3.41,-3.2,18.9,211,0,488,3469,44,27
657.71,3.41,-3.3,18.8,210,0,490,3482,45,27
656.59,3.42,-3.5,18.8,210,0,492,3497,44,27
655.47,3.44,-3.6,18.8,210,0,494,3510,44,27
654.35,3.44,-3.7,18.8,210,0,496,3523,44,27
653.23,3.46,-3.8,18.8,210,0,498,3536,44,27
652.12,3.46,-3.9,18.7,210,0,500,3550,45,27.1
651.16,3.45,-4.1,18.7,209,0,502,3562,45,27.1
650.21,3.44,-4.2,18.6,209,0,504,3574,45,27.1
649.26,3.44,-4.3,18.5,209,0,506,3584,45,27.1
648.31,3.44,-4.4,18.5,209,0,508,3596,47,27.1
647.36,3.45,-4.5,18.3,209,0,510,3608,48,27.1
646.57,3.46,-4.6,18.2,209,0,512,3618,48,27.1
645.62,3.46,-4.6,18.1,209,0,514,3630,48,27.1
644.68,3.44,-4.8,18,209,0,516,3641,48,27.1
643.73,3.44,-4.9,17.9,209,0,518,3652,49,27.1
642.95,3.44,-5,17.7,209,0,520,3663,49,27.1
641.85,3.45,-5.1,17.7,209,0,522,3675,50,27.1
640.91,3.46,-5.2,17.6,208,0,524,3688,50,27.1
639.82,3.46,-5.3,17.5,208,0,526,3701,50,27.1
638.88,3.45,-5.4,17.5,208,0,528,3712,50,27.1
637.94,3.44,-5.5,17.5,207,0,530,3723,51,27.1
637.01,3.44,-5.6,17.6,207,0,532,3735,51,27.1
635.77,3.44,-5.7,17.6,206,0,534,3750,51,27.1
634.53,3.45,-5.9,17.7,206,0,536,3765,52,27.1
633.44,3.45,-6,17.8,206,0,538,3779,52,27.1
632.36,3.46,-6.2,17.9,206,0,540,3793,53,27.1
631.28,3.46,-6.2,18,205,0,542,3806,54,27.1
630.2,3.44,-6.4,18,205,0,544,3819,54,27.1
629.28,3.44,-6.5,18.1,205,0,546,3830,54,27.1
628.36,3.43,-6.6,18.1,205,0,548,3842,54,27.1
627.29,3.42,-6.7,18.1,205,0,550,3855,54,27.1
626.22,3.42,-6.8,18.1,204,0,552,3868,54,27.1
625.3,3.41,-7,18.1,204,0,554,3880,55,27.1
624.39,3.4,-7.2,18.1,204,0,556,3891,56,27.2
623.47,3.38,-7.3,18,204,0,558,3903,57,27.2
622.41,3.38,-7.5,17.9,203,0,560,3915,59,27.2
