
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-05-17,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,5a,5a017551

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1998-04-22,11:19:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 234
* <Unknown>

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
362.4,0,395.6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS80-RSA11,,0.160,27.10,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
939.83,2.610,13.0,2.5,70,2,0,631,72,25.9
936.86,2.640,10.7,5.0,64,2,2,658,63,25.9
935.48,2.710,10.5,5.7,62,0,4,670,63,25.9
934.34,2.800,10.4,5.7,60,0,6,680,64,25.9
933.20,2.800,10.4,5.4,59,0,8,690,64,25.9
931.84,2.820,10.3,4.9,58,0,10,702,65,25.9
930.47,2.850,10.2,4.5,57,0,12,715,66,25.9
929.11,2.880,10.0,4.2,56,0,14,727,66,25.9
927.98,2.910,9.9,4.0,56,0,16,737,67,25.9
926.62,2.920,9.8,3.8,55,0,18,749,68,25.9
925.26,2.920,9.7,3.7,56,0,20,761,68,25.9
925.00,2.960,9.7,3.7,56,3,20,763,68,25.9
924.13,2.960,9.6,3.7,57,0,22,771,69,25.9
922.78,2.970,9.5,3.7,58,0,24,784,69,25.9
920.98,2.990,9.3,3.7,60,0,26,800,69,25.9
919.41,3.000,9.2,3.8,64,0,28,814,70
918.06,3.010,9.0,3.9,67,0,30,826,70,25.9
916.94,3.030,8.9,3.9,72,0,32,836,71,25.8
915.60,3.030,8.9,4.0,77,0,34,848,72,25.8
913.81,3.030,8.6,4.0,83,0,36,864,73,25.8
912.25,3.030,8.5,4.2,89,0,38,879,73,25.8
910.47,3.030,8.5,4.3,96,0,40,895,74,25.9
909.36,2.970,8.4,4.5,102,0,42,905,74,25.9
908.03,2.960,8.4,4.7,108,0,44,917,74,25.9
906.92,2.930,8.3,4.9,113,0,46,927,74,25.9
906.04,2.920,8.2,5.1,117,0,48,935,75,25.9
904.71,2.920,8.1,5.2,121,0,50,947,76,25.9
903.17,2.920,7.8,5.3,124,0,52,961,76
901.63,2.920,7.7,5.3,127,0,54,975,76,25.9
900.31,2.920,7.6,5.3,129,0,56,988,77,25.9
899.21,2.880,7.6,5.2,131,0,58,998,77,25.9
898.11,2.880,7.4,5.0,133,0,60,1008,78,25.9
896.58,2.910,7.2,4.8,135,0,62,1022,79,25.9
895.48,2.920,7.0,4.5,137,0,64,1032,80,25.8
894.39,2.920,6.9,4.3,138,0,66,1042,80,25.8
893.52,2.930,6.8,4.2,138,0,68,1050,80,25.9
892.21,2.930,6.7,4.0,137,0,70,1062,81,25.8
890.69,2.930,6.6,3.9,135,0,72,1076,82,25.8
890.47,2.940,6.5,3.8,133,2,74,1078,82,25.8
889.82,2.940,6.5,3.8,129,0,76,1084,82
888.73,2.940,6.5,3.7,125,0,78,1094,82,25.9
887.21,2.940,6.5,3.7,120,0,80,1108,82,25.9
885.48,2.940,6.4,3.6,114,0,82,1124,82,25.9
883.97,2.940,6.3,3.6,109,0,84,1138,81,25.9
883.54,3.010,6.3,3.5,104,0,86,1142,80,25.9
882.68,3.140,6.3,3.4,99,0,88,1150,81,25.9
881.82,3.150,6.2,3.3,95,0,90,1158,81
880.74,3.270,6.1,3.2,92,0,92,1168,80,25.9
879.45,3.370,6.2,3.0,89,0,94,1180,79,25.9
878.38,3.370,6.2,2.9,87,0,96,1190,79,25.9
877.31,3.430,6.3,2.8,86,0,98,1200,80,25.9
876.45,3.550,6.4,2.7,86,0,100,1208,81,25.9
875.59,3.710,6.4,2.6,87,0,102,1216,81
874.53,3.870,6.5,2.5,88,0,104,1226,81,25.9
873.25,3.960,6.4,2.4,91,0,106,1238,82,25.9
871.54,4.050,6.4,2.3,93,0,108,1254,83,25.9
870.48,4.100,6.3,2.3,97,0,110,1264,83,25.9
869.42,4.130,6.3,2.2,101,0,112,1274,84,25.9
868.36,4.230,6.2,2.1,105,0,114,1284,84,25.9
867.30,4.250,6.1,2.0,109,0,116,1294,84,26.0
866.03,4.370,6.1,1.8,114,0,118,1306,85,26.0
864.76,4.420,6.1,1.7,119,0,120,1319,84,26.0
863.70,4.440,6.1,1.5,126,0,122,1329,83,26.0
862.44,4.440,6.1,1.2,138,0,124,1341,81,26.0
861.18,4.460,6.1,1.1,152,0,126,1353,79,26.0
859.92,4.460,6.3,1.0,165,0,128,1365,77,26.0
858.66,4.510,6.3,1.0,187,0,130,1377,76
857.61,4.520,6.3,1.0,212,0,132,1387,76,26.0
856.56,4.520,6.3,1.2,230,0,134,1397,75,26.0
855.52,4.540,6.3,1.4,243,0,136,1407,75,26.1
854.68,4.540,6.3,1.7,255,0,138,1415,74,26.1
853.85,4.570,6.2,2.1,264,0,140,1423,74,26.1
852.60,4.630,6.2,2.4,268,0,142,1435,75,26.1
850.94,4.640,6.0,2.8,269,0,144,1451,75
850.11,4.670,5.9,3.0,269,0,146,1459,75,26.1
850.00,4.670,5.9,3.0,269,3,147,1460,75,26.0
849.48,4.670,5.8,3.3,268,0,148,1465,76,26.0
848.45,4.690,5.8,3.5,266,0,150,1475,76,26.0
847.41,4.700,5.7,3.7,263,0,152,1485,76,26.0
846.38,4.700,5.7,3.8,259,0,154,1495,76,26.0
845.35,4.710,5.6,3.9,255,0,156,1505,76,26.0
844.31,4.720,5.6,4.0,250,0,158,1515,76,26.0
843.08,4.720,5.5,4.1,247,0,160,1527,76,26.0
842.05,4.720,5.4,4.2,243,0,162,1537,76,26.0
841.23,4.720,5.4,4.3,241,0,164,1545,76,26.0
840.20,4.720,5.3,4.4,239,0,166,1555,76,26.0
838.97,4.740,5.2,4.5,238,0,168,1567,76,26.1
837.95,4.740,5.2,4.6,238,0,170,1577,76,26.0
836.72,4.740,5.2,4.7,238,0,172,1589,76,26.0
835.09,4.740,5.1,4.8,240,0,174,1605,77,26.0
833.66,4.740,5.0,4.9,241,0,176,1618,77,26.0
832.85,4.750,4.9,5.0,241,0,178,1626,77,26.0
832.24,4.740,4.9,5.1,242,0,180,1632,78,26.0
831.43,4.740,4.8,5.3,243,0,182,1640,78,26.0
830.21,4.740,4.7,5.5,243,0,184,1652,78,26.0
829.00,4.750,4.6,5.7,243,0,186,1664,78,26.0
827.98,4.730,4.6,6.0,244,0,188,1674,78,26.0
827.18,4.730,4.6,6.2,245,0,190,1682,78
826.57,4.720,4.5,6.5,247,0,192,1688,79,26.0
825.36,4.720,4.4,6.6,248,0,194,1700,79,26.0
824.76,4.710,4.3,6.7,250,0,196,1706,79,26.0
824.15,4.680,4.3,6.8,252,0,198,1712,80,26.0
823.35,4.680,4.2,6.8,255,0,200,1720,80,26.0
822.34,4.680,4.2,6.8,257,0,202,1730,80,26.0
821.14,4.680,4.1,6.7,260,0,204,1742,81
820.14,4.680,4.0,6.5,262,0,206,1752,81,26.0
819.14,4.690,3.9,6.3,264,0,208,1762,81,26.0
818.34,4.690,3.8,6.2,265,0,210,1770,81,26.0
817.54,4.690,3.7,6.1,266,0,212,1778,82,26.0
816.54,4.700,3.6,6.0,266,0,214,1788,82,26.0
815.74,4.700,3.6,6.0,266,0,216,1796,83,26.0
814.55,4.690,3.5,6.1,266,0,218,1807,83
813.56,4.660,3.4,6.2,265,0,220,1817,83,26.0
812.56,4.660,3.3,6.3,264,0,222,1827,84,26.0
811.38,4.660,3.2,6.5,263,0,224,1839,84,26.0
810.39,4.660,3.2,6.8,263,0,226,1849,85,26.0
809.00,4.660,3.1,7.0,263,0,228,1863,85,26.0
807.62,4.660,3.0,7.2,263,0,230,1877,85,26.0
806.44,4.660,2.9,7.3,263,0,232,1889,86,26.0
805.26,4.650,2.9,7.4,263,0,234,1901,85,26.0
804.08,4.640,2.9,7.5,264,0,236,1912,84,26.0
803.10,4.640,2.9,7.6,265,0,238,1922,84,26.1
801.73,4.630,2.9,7.6,265,0,240,1936,84,26.1
800.75,4.640,2.9,7.6,265,0,242,1946,84,26.1
799.77,4.640,2.8,7.6,265,0,244,1956,84,26.1
798.99,4.620,2.7,7.7,265,0,246,1964,84,26.1
797.82,4.600,2.6,7.8,265,0,248,1976,85
796.46,4.580,2.5,7.9,265,0,250,1990,86,26.1
795.10,4.580,2.4,8.0,265,0,252,2003,86,26.1
794.13,4.600,2.3,8.2,265,0,254,2013,87,26.1
792.97,4.580,2.2,8.4,265,0,256,2025,85,26.1
791.81,4.560,2.2,8.7,265,0,258,2037,83,26.1
790.84,4.550,2.3,8.9,265,0,260,2047,82,26.1
789.49,4.540,2.2,9.1,264,0,262,2061,82
788.33,4.540,2.2,9.3,264,0,264,2072,82,26.1
