
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-05-17,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,5a,5a017683

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1998-10-21,11:11:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 149
* <Unknown>

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
255.2,0,289.4

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS80-RSA11,,0.130,28.10,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
953.00,1.260,15.2,0.0,0,2,0,631,50,24.0
949.52,1.260,14.3,0.7,168,0,2,662,40,23.9
948.13,1.280,13.9,0.9,161,0,4,674,41,23.9
946.51,1.350,13.5,1.2,156,0,6,689,41,23.8
945.13,1.420,13.3,1.4,150,2,8,701,42
943.51,1.460,13.2,1.6,145,0,10,715,42,23.7
941.67,1.470,13.2,1.8,140,0,12,732,43,23.6
940.06,1.520,13.1,1.9,135,0,14,746,43,23.6
938.46,1.570,12.9,2.1,131,0,16,761,43,23.5
937.31,1.620,12.7,2.2,128,0,18,771,43
935.94,1.650,12.5,2.3,125,0,20,783,44,23.5
934.57,1.660,12.3,2.3,124,0,22,795,45,23.5
933.20,1.660,12.1,2.3,123,0,24,808,45,23.4
932.06,1.680,11.9,2.3,123,0,26,818,46,23.4
930.93,1.680,11.7,2.2,123,0,28,828,46,23.4
930.02,1.680,11.5,2.1,125,0,30,836,47
928.88,1.680,11.5,2.0,126,0,32,846,47,23.4
927.98,1.690,11.4,1.7,131,0,34,855,47,23.4
926.85,1.710,11.2,1.6,132,0,36,865,47,23.4
925.94,1.710,11.2,1.5,132,0,38,873,46,23.4
925.04,1.730,11.2,1.5,130,0,40,881,46
923.68,1.730,11.1,1.5,126,0,42,893,46,23.4
922.33,1.830,11.0,1.5,125,0,44,905,47,23.4
921.21,1.860,10.9,1.5,125,0,46,916,47,23.4
919.86,1.880,10.8,1.5,126,2,48,928,47,23.3
918.51,1.950,10.8,1.5,129,0,50,940,42,23.3
917.39,2.150,10.8,1.4,134,0,52,950,42,23.3
916.50,2.150,10.7,1.4,141,0,54,958,42,23.3
915.60,2.390,10.7,1.3,149,0,56,967,42,23.4
914.71,2.640,10.7,1.3,158,0,58,975,42,23.3
913.59,2.840,10.6,1.3,169,0,60,985,42
912.48,3.030,10.5,1.3,181,0,62,995,42,23.4
911.36,3.170,10.4,1.4,191,0,64,1005,42,23.4
910.25,3.220,10.3,1.4,201,0,66,1015,43,23.4
908.92,3.320,10.3,1.5,209,0,68,1027,43,23.4
907.59,3.500,10.2,1.7,216,0,70,1040,42,23.4
906.48,3.710,10.2,1.8,222,0,72,1050,42
905.82,3.790,10.2,2.0,227,0,74,1056,42,23.4
904.71,3.840,10.1,2.1,231,0,76,1066,43,23.4
903.39,3.880,9.9,2.3,234,0,78,1078,45,23.4
902.07,4.010,9.9,2.5,237,0,80,1090,46,23.4
901.41,4.120,9.9,2.6,239,2,82,1096,47,23.4
900.75,4.150,9.8,2.8,241,0,84,1103,47
899.43,4.200,9.8,2.9,243,0,86,1115,47,23.4
898.11,4.240,9.7,3.0,244,0,88,1127,47,23.4
897.01,4.290,9.6,3.1,245,0,90,1137,48,23.4
896.14,4.340,9.6,3.2,245,0,92,1145,48,23.4
895.05,4.350,9.6,3.2,244,0,94,1155,48,23.3
893.74,4.410,9.5,3.2,243,0,96,1167,48,23.4
893.08,4.450,9.5,3.1,241,0,98,1173,49,23.4
891.99,4.450,9.5,3.0,239,0,100,1184,49,23.4
890.90,4.490,9.4,2.8,236,0,102,1194,48,23.4
889.82,4.510,9.4,2.7,232,0,104,1204,48,23.4
888.51,4.570,9.5,2.6,230,0,106,1216,47
887.43,4.580,9.6,2.5,229,0,108,1226,47,23.4
886.78,4.580,9.5,2.5,229,0,110,1232,47,23.3
885.92,4.590,9.5,2.5,230,0,112,1240,47,23.3
885.27,4.600,9.4,2.5,232,0,114,1246,47,23.3
