
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-07-01,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Madrid,ESP

#INSTRUMENT
Name,Model,Number
ECC,5a,5a14896

#LOCATION
Latitude,Longitude,Height
40.45,-3.72,640.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1995-08-02,11:27:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 131
* <Unknown>

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
178.9,0

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS80-RSA11,,0.160,26.20,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
767.44,5.300,12.1,6.8,190,0,338,2356,36,38.6
766.13,5.300,12.0,6.8,190,0,340,2371,35,38.7
765.01,5.300,11.9,6.7,190,0,342,2383,34,38.7
764.08,5.280,11.9,6.7,190,0,344,2393,33,38.6
763.15,5.280,11.9,6.7,191,0,346,2403,33,38.7
762.22,5.220,11.8,6.7,191,0,348,2413,33,38.7
761.47,5.170,11.7,6.6,191,0,350,2422,31,38.7
760.54,5.170,11.7,6.6,192,0,352,2432,30,38.7
759.62,5.170,11.7,6.6,192,0,354,2442,29,38.7
758.69,5.160,11.6,6.5,192,0,356,2452,28,38.7
757.95,5.150,11.6,6.5,193,0,358,2460,28,38.7
757.02,5.150,11.5,6.5,193,0,360,2471,29,38.7
756.28,5.150,11.4,6.5,193,0,362,2479,29,38.7
755.36,5.150,11.3,6.4,193,0,364,2489,29,38.7
754.62,5.150,11.2,6.4,194,0,366,2497,28,38.7
754.07,5.150,11.1,6.3,194,2,368,2503,28,38.7
753.15,5.150,11.1,6.3,195,0,370,2513,26,38.7
752.05,5.140,11.1,6.2,195,0,372,2526,23,38.7
751.50,5.130,11.2,6.2,196,0,374,2532,20,38.7
750.58,5.120,11.3,6.2,196,0,376,2542,18,38.7
749.67,5.120,11.4,6.1,197,0,378,2552,17,38.7
748.75,5.110,11.3,6.1,197,0,380,2562,16,38.7
748.02,5.090,11.3,6.1,197,0,382,2570,15,38.7
747.11,5.080,11.4,6.0,198,0,384,2581,14,38.8
746.20,5.050,11.3,6.0,199,0,386,2591,14,38.8
745.11,5.040,11.3,6.0,199,0,388,2603,14,38.7
744.01,5.040,11.2,5.9,200,0,390,2615,14,38.8
743.11,5.050,11.2,5.9,201,0,392,2625,13
742.02,5.060,11.2,5.9,201,0,394,2638,12,38.8
740.75,5.060,11.2,5.9,202,0,396,2652,10,38.8
740.03,5.060,11.3,5.9,202,0,398,2660,9,38.8
739.13,5.070,11.4,5.9,203,0,400,2670,8,38.8
738.04,5.090,11.6,5.8,203,0,402,2682,7,38.8
737.14,5.090,11.6,5.8,204,0,404,2692,7,38.9
736.06,5.110,11.6,5.8,204,0,406,2705,6,38.8
735.17,5.140,11.6,5.8,204,0,408,2715,6,38.9
734.27,5.140,11.7,5.8,205,0,410,2725,6,38.9
733.37,5.150,11.8,5.8,205,0,412,2735,5,38.8
732.66,5.170,11.9,5.8,206,0,414,2743,4,38.8
731.76,5.180,12.0,5.8,207,0,416,2754,4,38.8
730.69,5.220,12.1,5.7,207,2,418,2766,3,38.9
729.62,5.240,12.0,5.7,208,0,420,2778,3,38.9
728.91,5.240,12.0,5.7,209,0,422,2786,3,38.9
728.02,5.240,11.9,5.7,210,0,424,2796,2,38.8
727.13,5.240,11.9,5.7,211,0,426,2807,2,38.9
726.25,5.240,11.8,5.7,211,0,428,2817,2,38.9
725.18,5.240,11.7,5.7,212,0,430,2829,1,38.9
724.12,5.230,11.7,5.7,213,0,432,2841,1,38.9
723.24,5.220,11.7,5.7,214,0,434,2851,1,39.0
722.36,5.180,11.6,5.8,214,0,436,2862,1,38.9
721.48,5.170,11.6,5.8,215,0,438,2872,1,39.0
720.77,5.160,11.6,5.8,215,0,440,2880,1,38.9
719.72,5.150,11.6,5.8,215,0,442,2892,1,38.9
718.84,5.150,11.6,5.8,216,0,444,2902,1,38.9
717.96,5.150,11.5,5.8,216,0,446,2912,1,38.9
716.91,5.160,11.5,5.8,216,0,448,2925,1,38.9
716.04,5.150,11.4,5.9,217,0,450,2935,1,38.9
715.16,5.150,11.5,5.9,218,0,452,2945,1,38.8
714.12,5.160,11.4,5.9,218,0,454,2957,1,39.0
713.24,5.170,11.4,5.9,218,0,456,2967,1,38.9
712.37,5.170,11.3,5.9,219,0,458,2978,1,38.9
711.51,5.180,11.2,6.0,219,0,460,2988,1,38.9
710.64,5.210,11.2,6.0,220,0,462,2998,1,38.9
709.77,5.230,11.1,6.0,220,0,464,3008,1,38.9
708.90,5.230,11.1,6.0,221,0,466,3018,1,38.9
707.87,5.250,11.0,6.1,221,0,468,3030,1,38.9
707.18,5.290,11.0,6.1,222,0,470,3038,1,38.9
706.14,5.360,10.9,6.2,222,0,472,3051,1,38.9
705.11,5.400,10.9,6.2,222,0,474,3063,1,38.9
704.25,5.480,10.8,6.2,223,0,476,3073,1,38.9
703.39,5.500,10.8,6.3,223,0,478,3083,1,38.9
702.53,5.540,10.8,6.3,223,0,480,3093,1,39.0
701.50,5.560,10.7,6.4,224,0,482,3105,1,38.9
700.47,5.630,10.7,6.4,224,0,484,3118,1,38.9
700.00,5.660,10.6,6.4,224,3,485,3124,1,39.0
699.62,5.660,10.6,6.4,224,0,486,3128,1,39.0
698.77,5.720,10.6,6.5,225,0,488,3138,1,39.0
697.74,5.780,10.5,6.5,225,0,490,3150,1,38.9
696.72,5.810,10.4,6.5,225,0,492,3162,1,39.0
695.87,5.810,10.4,6.5,225,0,494,3172,1,39.0
695.02,5.810,10.2,6.5,226,0,496,3183,1,39.0
694.01,5.810,10.1,6.6,226,2,498,3195,1,38.9
692.99,5.740,10.0,6.6,226,0,500,3207,1,39.0
692.14,5.550,10.0,6.6,227,0,502,3217,1,39.0
691.30,5.530,9.9,6.6,227,0,504,3227,1,39.0
690.12,5.410,9.7,6.7,227,0,506,3241,1,39.0
689.11,5.290,9.6,6.7,227,0,508,3253,1,39.1
688.27,5.250,9.6,6.7,227,0,510,3263,1,39.1
687.43,5.110,9.4,6.7,228,0,512,3274,1,39.2
686.59,5.050,9.4,6.7,228,0,514,3284,1,39.2
685.92,5.010,9.4,6.7,228,0,516,3292,1,39.2
684.92,4.990,9.2,6.7,228,0,518,3304,1,39.1
684.08,4.870,9.1,6.7,228,0,520,3314,1,39.1
683.25,4.850,9.1,6.7,227,0,522,3324,1,39.1
682.41,4.780,9.0,6.7,227,0,524,3334,1,39.1
681.58,4.730,8.9,6.7,227,0,526,3344,1,39.1
680.92,4.720,8.9,6.7,227,0,528,3352,1,39.1
679.92,4.670,8.8,6.7,227,0,530,3364,1,39.1
679.09,4.670,8.7,6.7,226,0,532,3374,1,39.2
678.26,4.630,8.6,6.6,226,0,534,3384,1,39.2
677.43,4.630,8.5,6.6,226,0,536,3395,2,39.2
676.61,4.610,8.4,6.6,226,0,538,3405,2,39.2
675.95,4.580,8.4,6.6,226,0,540,3413,2,39.2
674.96,4.550,8.4,6.7,226,0,542,3425,3,39.2
673.97,4.490,8.3,6.7,226,0,544,3437,4,39.2
673.15,4.480,8.3,6.7,226,0,546,3447,4,39.2
672.33,4.460,8.2,6.7,226,0,548,3457,4,39.2
671.51,4.440,8.2,6.7,226,0,550,3467,4,39.2
670.85,4.390,8.1,6.7,226,0,552,3475,5,39.2
669.87,4.340,8.1,6.7,226,2,554,3487,5,39.2
669.05,4.340,8.0,6.7,226,0,556,3497,5,39.2
668.07,4.340,7.9,6.8,226,0,558,3509,5,39.2
667.09,4.340,7.8,6.8,226,0,560,3521,6,39.3
666.28,4.340,7.7,6.8,226,0,562,3531,7,39.2
665.63,4.350,7.6,6.8,226,0,564,3539,8,39.2
664.65,4.380,7.5,6.8,227,0,566,3551,9,39.3
663.68,4.410,7.5,6.8,227,0,568,3563,10,39.2
662.87,4.480,7.4,6.9,227,0,570,3573,10,39.2
662.06,4.490,7.2,6.9,228,0,572,3583,10,39.2
661.26,4.520,7.2,6.9,228,0,574,3594,10,39.2
660.45,4.560,7.1,7.0,228,0,576,3604,10,39.2
659.48,4.580,7.0,7.0,228,0,578,3616,10,39.2
658.68,4.590,6.9,7.0,229,0,580,3626,10,39.2
657.87,4.610,6.9,7.1,229,0,582,3636,10,39.2
657.07,4.610,6.7,7.1,229,0,584,3646,10,39.2
656.27,4.620,6.6,7.2,229,0,586,3656,10,39.2
655.63,4.620,6.5,7.2,230,0,588,3664,9,39.1
