
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2014-04-21,AEMET,1.0,Jose Luis Hernandez

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6A,6A27092

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2014-04-16,10:50:00
* SOFTWARE: SNDPRO 1.321
* TROPOPAUSE IN MB 215
* Jose Luis

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
279.1,0,322.4

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS92-SGPW,,0.020,27.50,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
946.05,3.010,23.6,1.5,100,2,0,631,36,24.2
944.20,3.090,21.8,0.9,193,0,2,648,37,24.3
943.05,3.110,20.7,0.7,223,2,4,659,37,24.3
941.67,3.140,20.6,0.8,236,0,6,671,38,24.3
940.29,3.170,20.5,0.9,237,0,8,684,39,24.3
938.92,3.200,20.3,0.9,232,0,10,696,40,24.3
937.54,3.220,20.2,0.9,219,0,12,709,41,24.3
936.17,3.260,20.1,0.9,213,0,14,722,41,24.3
934.80,3.280,20.0,0.9,205,0,16,734,41,24.3
933.43,3.310,19.9,0.9,198,0,18,747,42,24.4
932.06,3.320,19.8,0.9,194,0,20,760,42,24.4
930.93,3.330,19.7,0.9,190,0,22,770,42,24.4
929.57,3.340,19.6,0.9,188,0,24,783,42,24.4
928.20,3.350,19.5,1.0,188,0,26,795,42,24.4
926.85,3.340,19.4,1.1,188,0,28,808,43,24.4
925.26,3.350,19.2,1.1,191,0,30,823,43,24.4
925.00,3.360,19.2,1.1,191,3,30,825,43,24.5
923.68,3.360,19.1,1.2,195,0,32,837,43,24.5
922.33,3.360,18.9,1.3,199,0,34,850,43,24.5
920.98,3.360,18.8,1.4,202,0,36,862,44,24.5
919.41,3.370,18.7,1.4,204,0,38,877,44,24.5
918.06,3.400,18.5,1.4,208,0,40,890,44,24.5
916.50,3.400,18.4,1.4,213,0,42,904,44,24.5
914.71,3.400,18.3,1.4,218,0,44,921,45,24.6
912.92,3.410,18.1,1.4,224,0,46,938,45,24.6
911.14,3.410,18.0,1.3,230,0,48,954,45,24.6
909.36,3.410,17.9,1.3,238,0,50,971,46,24.6
907.81,3.410,17.9,1.3,245,0,52,986,46,24.6
906.04,3.410,17.8,1.4,251,0,54,1002,46,24.6
904.27,3.410,17.6,1.4,255,0,56,1019,47,24.6
902.73,3.400,17.5,1.5,259,0,58,1034,47,24.7
900.97,3.370,17.4,1.6,262,0,60,1050,48,24.7
899.43,3.370,17.2,1.7,264,0,62,1065,47,24.7
897.89,3.370,17.0,1.7,266,0,64,1080,47,24.7
896.36,3.370,16.9,1.8,266,0,66,1094,47,24.7
895.05,3.360,16.7,1.9,268,0,68,1107,47,24.7
893.52,3.340,16.5,1.9,269,0,70,1121,48,24.7
891.77,3.380,16.3,2.0,270,0,72,1138,49,24.8
890.69,3.380,16.2,2.1,271,0,74,1148,49,24.8
889.60,3.390,16.2,2.2,272,0,76,1159,50,24.8
888.30,3.400,16.0,2.3,272,0,78,1171,50,24.8
887.21,3.420,16.0,2.3,272,0,80,1181,50,24.8
886.13,3.420,15.8,2.4,272,0,82,1192,50,24.8
885.05,3.420,15.7,2.4,272,0,84,1202,50,24.9
884.19,3.440,15.6,2.4,271,0,86,1210,50,24.9
882.89,3.460,15.5,2.3,270,0,88,1223,50,24.9
881.60,3.460,15.4,2.3,269,0,90,1235,50,24.9
880.52,3.500,15.4,2.2,268,0,92,1246,49,24.9
879.02,3.510,15.3,2.2,267,0,94,1260,49,24.9
877.73,3.520,15.2,2.2,266,0,96,1273,48,24.9
876.66,3.540,15.1,2.3,265,0,98,1283,48,24.9
875.59,3.550,14.9,2.4,264,2,100,1293,49,25.0
874.31,3.590,14.8,2.5,263,0,102,1306,49,25.0
873.03,3.610,14.8,2.6,262,0,104,1318,49,25.0
871.97,3.630,14.7,2.7,261,0,106,1328,50,25.0
870.90,3.650,14.6,2.9,261,0,108,1339,50,25.0
870.05,3.680,14.5,3.1,261,0,110,1347,50,25.1
869.20,3.700,14.4,3.2,262,0,112,1355,52,25.1
868.14,3.730,14.3,3.3,263,0,114,1366,52,25.1
867.08,3.730,14.3,3.4,264,0,116,1376,51,25.1
866.03,3.750,14.4,3.5,265,0,118,1386,49,25.1
864.76,3.770,14.4,3.6,266,0,120,1399,47,25.1
863.70,3.780,14.4,3.7,266,0,122,1409,45,25.2
862.65,3.930,14.5,3.7,267,0,124,1419,44,25.2
861.60,3.970,14.5,3.7,266,0,126,1429,43,25.2
860.55,3.990,14.5,3.7,266,0,128,1440,42,25.2
859.71,4.040,14.5,3.7,265,0,130,1448,41,25.2
858.87,4.140,14.4,3.6,264,0,132,1456,41,25.3
858.03,4.220,14.3,3.5,262,0,134,1464,41,25.3
857.19,4.260,14.3,3.4,261,0,136,1473,41,25.3
856.36,4.270,14.3,3.3,261,0,138,1481,41,25.3
