
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-28,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a15658

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2004-10-20,11:00:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 204
* angel y su Por mal estado del primer globo se hinchó otro rápidamente.

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
248.5,0,310.8

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS80-RSA11,,0.020,26.60,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
854.89,3.270,13.1,15.4,226,0,164,1426,68,30.7
853.64,3.280,13.0,15.4,226,0,166,1438,67
852.18,3.280,12.9,15.4,226,0,168,1453,67
850.94,3.270,12.7,15.4,226,0,170,1465,67,30.7
850.00,3.280,12.6,15.5,226,3,171,1474,68,30.7
849.48,3.280,12.6,15.5,226,0,172,1479,68,30.7
848.24,3.270,12.5,15.5,226,0,174,1492,70,30.7
847.00,3.270,12.4,15.6,226,0,176,1504,71,30.7
845.76,3.280,12.2,15.6,226,0,178,1516,72,30.7
844.73,3.270,12.1,15.7,227,0,180,1526,73,30.7
843.49,3.260,12.0,15.8,227,0,182,1539,72,30.8
842.05,3.250,11.9,16.0,227,0,184,1553,73,30.8
840.61,3.240,11.7,16.2,227,0,186,1567,73
839.18,3.250,11.7,16.3,226,0,188,1582,72,30.8
837.95,3.250,11.7,16.5,227,0,190,1594,72,30.8
836.52,3.230,11.6,16.7,226,0,192,1608,72,30.8
835.70,3.230,11.5,17.0,226,0,194,1616,72
834.68,3.250,11.5,17.3,226,0,196,1627,71,30.8
833.26,3.250,11.4,17.5,226,0,198,1641,71,30.8
832.04,3.260,11.3,17.7,226,0,200,1653,71,30.8
830.82,3.260,11.2,17.9,225,0,202,1666,72,30.8
829.60,3.260,11.1,18.0,225,0,204,1678,74
828.79,3.260,10.9,18.1,225,0,206,1686,74,30.9
827.78,3.280,10.8,18.1,225,0,208,1696,74,30.9
826.57,3.280,10.6,18.1,225,0,210,1708,74,30.9
825.36,3.290,10.6,18.1,224,0,212,1721,74,30.9
824.35,3.290,10.6,18.0,224,0,214,1731,74,30.9
822.95,3.280,10.4,17.9,225,0,216,1745,75,31.0
821.94,3.280,10.3,17.7,225,0,218,1755,74,31.0
820.94,3.280,10.2,17.5,225,0,220,1765,74,30.9
819.74,3.280,10.1,17.4,225,0,222,1778,74,30.9
818.74,3.280,10.1,17.1,226,0,224,1788,75,31.0
817.74,3.280,10.0,16.9,226,0,226,1798,75,31.0
816.54,3.290,10.0,16.7,226,0,228,1810,73,31.0
815.55,3.300,9.9,16.5,227,0,230,1820,74,31.0
814.55,3.300,9.9,16.3,227,0,232,1830,73,31.0
813.36,3.300,9.8,16.1,228,0,234,1843,73,31.0
812.17,3.300,9.7,16.0,228,0,236,1855,73,31.0
811.18,3.300,9.6,15.9,229,0,238,1865,74
809.99,3.320,9.5,15.8,229,0,240,1877,75,31.1
809.00,3.300,9.4,15.8,230,0,242,1887,76,31.0
808.01,3.310,9.3,15.8,231,0,244,1897,76,31.1
807.03,3.330,9.2,15.9,232,0,246,1908,76,31.1
806.04,3.330,9.1,16.0,233,0,248,1918,77,31.1
804.86,3.320,8.9,16.1,234,0,250,1930,78,31.1
803.88,3.330,8.8,16.2,235,0,252,1940,79,31.1
802.71,3.330,8.7,16.3,236,0,254,1952,79,31.1
801.73,3.300,8.5,16.3,237,0,256,1962,80
800.55,3.340,8.3,16.3,238,0,258,1974,81,31.2
799.19,3.330,8.3,16.3,239,0,260,1988,81,31.2
797.63,3.310,8.1,16.1,239,0,262,2005,81,31.2
796.26,3.300,8.0,16.0,240,0,264,2019,81
795.10,3.320,8.0,15.8,240,0,266,2031,82,31.2
793.74,3.320,7.8,15.6,240,0,268,2045,83,31.2
792.19,3.300,7.7,15.5,240,0,270,2061,83,31.2
790.65,3.300,7.6,15.4,240,0,272,2077,84,31.2
789.10,3.300,7.5,15.3,240,0,274,2093,86
787.95,3.270,7.5,15.4,239,0,276,2105,87,31.2
787.18,3.250,7.4,15.4,239,0,278,2113,87,31.2
786.41,3.250,7.2,15.5,239,0,280,2122,87,31.3
785.45,3.250,7.1,15.7,239,0,282,2132,87
784.11,3.250,7.0,15.8,240,0,284,2146,88
782.58,3.220,6.9,16.0,240,0,286,2162,88,31.3
781.05,3.200,6.9,16.0,241,0,288,2178,89,31.3
780.10,3.200,6.9,16.1,242,0,290,2188,88,31.3
778.77,3.210,6.8,16.1,243,0,292,2202,88
777.63,3.200,6.8,16.1,244,0,294,2214,89,31.3
776.49,3.200,6.7,16.1,245,0,296,2226,89,31.3
775.35,3.200,6.7,16.0,246,0,298,2238,89,31.4
774.03,3.200,6.6,15.9,247,0,300,2252,88,31.3
772.71,3.200,6.5,15.9,247,0,302,2266,89,31.4
771.58,3.200,6.5,15.8,247,0,304,2278,89,31.4
770.64,3.190,6.5,15.9,247,0,306,2288,88,31.4
769.51,3.190,6.5,16.0,247,0,308,2300,89,31.4
768.57,3.170,6.5,16.1,246,0,310,2310,89
767.63,3.220,6.4,16.3,246,0,312,2320,89,31.4
766.51,3.220,6.2,16.6,245,0,314,2332,89,31.4
765.57,3.220,6.1,16.9,243,0,316,2342,89,31.4
764.64,3.220,6.0,17.3,242,0,318,2352,89,31.4
763.89,3.200,5.9,17.8,241,0,320,2360,89,31.4
762.96,3.190,5.7,18.3,239,0,322,2371,89,31.4
762.22,3.180,5.6,18.7,238,0,324,2379,89,31.4
761.47,3.180,5.4,19.1,236,0,326,2387,88,31.4
760.73,3.190,5.3,19.4,235,0,328,2395,86
760.17,3.190,5.2,19.7,234,0,330,2400,85,31.4
759.43,3.200,5.0,19.9,233,2,332,2408,84,31.4
758.87,3.250,5.0,20.0,232,0,334,2414,83,31.4
758.50,3.260,5.0,20.0,231,0,336,2418,83,31.4
757.58,3.260,4.9,20.0,231,0,338,2428,82,31.4
756.65,3.270,4.9,19.9,232,0,340,2438,82,31.4
755.73,3.260,4.9,19.8,232,0,342,2448,82,31.4
754.62,3.260,4.9,19.8,233,0,344,2460,82,31.5
753.52,3.260,4.9,19.8,234,0,346,2472,83,31.5
752.42,3.260,4.8,19.8,235,0,348,2484,84
751.32,3.260,4.7,19.8,237,0,350,2496,83,31.5
750.22,3.260,4.7,19.9,238,0,352,2508,84,31.5
749.12,3.270,4.6,20.1,239,0,354,2520,84,31.5
748.02,3.260,4.5,20.1,241,0,356,2532,84,31.5
747.11,3.270,4.4,20.1,242,0,358,2542,84,31.5
746.20,3.270,4.3,20.0,243,0,360,2552,85,31.5
745.29,3.270,4.3,19.9,243,0,362,2562,86,31.5
744.56,3.250,4.2,19.8,244,0,364,2570,86,31.5
743.65,3.250,4.2,19.6,245,0,366,2580,85
742.74,3.250,4.2,19.4,245,0,368,2590,84,31.5
741.66,3.250,4.1,19.2,245,0,370,2602,83,31.5
740.39,3.250,4.0,19.2,245,0,372,2616,83,31.5
739.67,3.240,3.9,19.1,245,0,374,2624,81,31.5
738.77,3.240,3.9,19.2,245,0,376,2634,79,31.5
737.68,3.240,4.0,19.3,244,0,378,2645,77,31.5
736.60,3.240,4.0,19.5,244,0,380,2657,75,31.6
735.53,3.240,4.0,19.7,243,0,382,2669,75,31.6
734.63,3.240,3.9,20.0,242,0,384,2679,76,31.6
733.55,3.240,3.8,20.3,241,0,386,2691,75
732.12,3.240,3.8,20.7,240,0,388,2707,77,31.6
730.87,3.230,3.6,21.0,239,0,390,2721,78
729.62,3.240,3.5,21.3,238,0,392,2735,78,31.9
728.38,3.230,3.4,21.5,236,0,394,2749,78,31.6
726.78,3.240,3.3,21.7,235,0,396,2767,78,31.6
725.72,3.220,3.1,21.9,234,0,398,2778,81,31.6
724.65,3.230,3.0,22.0,233,0,400,2790,81
723.42,3.230,2.9,22.1,232,0,402,2804,81,31.6
722.36,3.230,2.8,22.1,231,0,404,2816,82,31.6
721.30,3.230,2.8,22.1,231,0,406,2828,83,31.6
720.24,3.230,2.7,22.1,230,0,408,2840,84,31.6
719.54,3.240,2.5,22.1,230,0,410,2848,86,31.6
718.84,3.230,2.4,22.1,230,0,412,2856,86,31.6
717.79,3.230,2.4,22.1,230,0,414,2867,87,31.6
716.91,3.230,2.2,22.1,230,0,416,2877,87,31.7
715.69,3.230,2.1,22.2,230,0,418,2891,87,31.7
714.29,3.230,2.0,22.2,230,0,420,2907,87,31.7
713.77,3.200,2.0,22.2,231,0,422,2913,88,31.7
712.90,3.190,2.0,22.3,231,0,424,2923,86,31.7
711.68,3.190,2.0,22.4,231,0,426,2937,84,31.7
710.64,3.200,2.0,22.5,232,0,428,2948,83,31.7
709.60,3.200,1.9,22.5,232,0,430,2960,83,31.7
708.39,3.200,1.7,22.7,233,0,432,2974,82,31.8
707.52,3.190,1.6,22.9,233,0,434,2984,82,31.8
706.49,3.190,1.6,23.1,234,0,436,2996,81,31.7
705.11,3.190,1.6,23.2,234,0,438,3011,80
703.90,3.200,1.5,23.4,235,0,440,3025,80,31.7
702.70,3.200,1.5,23.7,236,0,442,3039,80,31.7
701.16,3.200,1.4,23.9,236,0,444,3057,80,31.7
700.13,3.200,1.3,24.1,237,0,446,3069,80,31.8
700.00,3.220,1.3,24.1,237,3,446,3070,80,31.7
698.94,3.220,1.1,24.3,237,0,448,3082,82,31.7
697.57,3.210,0.8,24.5,238,0,450,3098,84,31.7
696.21,3.200,0.7,24.7,239,0,452,3114,86,31.8
695.02,3.200,0.6,24.9,239,0,454,3127,86,31.8
693.50,3.220,0.6,25.1,240,0,456,3145,86
692.48,3.190,0.5,25.2,241,0,458,3157,86,31.7
691.47,3.180,0.4,25.3,242,0,460,3169,87,31.8
690.29,3.180,0.2,25.4,242,0,462,3182,87,31.8
689.11,3.180,0.2,25.5,243,0,464,3196,87,31.8
688.10,3.180,0.1,25.6,244,0,466,3208,87,31.8
686.76,3.170,0.0,25.7,244,0,468,3224,88,31.7
686.09,3.150,-0.1,25.8,245,0,470,3231,86,31.7
685.08,3.150,-0.1,25.8,245,0,472,3243,84,31.8
684.08,3.140,-0.2,25.9,245,0,474,3255,82,31.8
683.08,3.150,-0.3,25.9,245,0,476,3267,81
682.08,3.160,-0.2,26.0,245,0,478,3278,81,31.7
680.75,3.160,-0.2,26.0,245,0,480,3294,81,31.8
679.92,3.150,-0.2,26.1,245,0,482,3304,80,31.8
678.76,3.150,-0.2,26.1,244,0,484,3317,79,31.8
677.43,3.150,-0.3,26.2,244,0,486,3333,79,31.8
676.11,3.130,-0.4,26.2,244,0,488,3349,79,31.8
674.79,3.150,-0.5,26.3,244,0,490,3364,79,31.8
673.15,3.130,-0.6,26.3,244,0,492,3384,80,31.7
672.16,3.130,-0.7,26.3,244,0,494,3396,79,31.8
671.01,3.120,-0.8,26.4,244,0,496,3409,79,31.8
669.87,3.110,-0.9,26.4,244,0,498,3423,79,31.8
668.40,3.110,-1.0,26.4,244,0,500,3441,78,31.8
666.93,3.110,-1.2,26.4,244,0,502,3458,78,31.8
665.47,3.110,-1.3,26.4,244,0,504,3476,79,31.8
664.33,3.110,-1.4,26.3,244,0,506,3489,79,31.8
663.20,3.110,-1.6,26.3,243,0,508,3503,79,31.8
661.90,3.110,-1.8,26.2,243,0,510,3518,80,31.8
660.61,3.110,-1.8,26.2,243,0,512,3534,79,31.8
659.32,3.110,-1.8,26.1,242,0,514,3550,78,31.8
657.87,3.110,-1.8,26.1,241,0,516,3567,77,31.8
656.91,3.110,-1.9,26.1,241,0,518,3579,78,31.8
655.79,3.100,-2.0,26.1,241,0,520,3592,77,31.9
654.83,3.110,-2.0,26.1,240,0,522,3604,76,31.9
653.87,3.110,-1.9,26.2,240,0,524,3616,75,31.9
652.75,3.090,-2.0,26.2,240,0,526,3629,75,31.9
651.64,3.110,-2.0,26.3,240,0,528,3643,75,31.8
650.37,3.090,-2.1,26.4,240,0,530,3658,74,31.8
648.94,3.090,-2.3,26.5,241,0,532,3676,74
647.52,3.080,-2.4,26.6,241,0,534,3693,74,31.8
646.10,3.080,-2.6,26.7,242,0,536,3711,74,31.9
644.83,3.080,-2.6,26.8,242,0,538,3726,74,31.9
643.58,3.080,-2.7,26.9,243,0,540,3742,73,31.9
642.63,3.080,-2.7,27.0,243,2,542,3753,74,31.9
641.69,3.070,-2.8,27.0,244,0,544,3765,74,31.9
640.75,3.060,-2.9,27.1,244,0,546,3777,74,32.0
639.82,3.080,-3.1,27.1,244,0,548,3788,75,31.9
638.72,3.080,-3.3,27.1,245,0,550,3802,75
637.63,3.080,-3.5,27.2,245,0,552,3815,76,32.0
636.86,3.060,-3.6,27.2,245,0,554,3825,78,32.0
635.77,3.060,-3.8,27.3,244,0,556,3838,79,32.0
634.53,3.060,-3.9,27.5,244,0,558,3854,79,32.0
633.44,3.060,-4.0,27.7,244,0,560,3867,79,32.0
632.21,3.070,-4.1,27.9,243,0,562,3883,79,32.0
630.97,3.060,-4.2,28.1,243,0,564,3898,79,32.0
630.05,3.060,-4.3,28.4,242,0,566,3910,79,32.0
628.98,3.060,-4.4,28.8,242,0,568,3923,79,32.0
627.90,3.060,-4.5,29.0,242,0,570,3937,79
626.68,3.040,-4.7,29.2,242,0,572,3952,80,32.0
625.15,3.030,-4.9,29.4,241,0,574,3971,80,32.0
623.78,3.030,-5.0,29.6,241,0,576,3989,80,32.0
623.01,3.030,-5.0,29.7,241,0,578,3998,81,32.0
622.25,3.040,-5.0,29.7,241,0,580,4008,80,32.0
621.50,3.000,-5.0,29.7,241,0,582,4017,80,32.0
620.59,3.000,-5.1,29.7,240,0,584,4029,81,32.0
619.53,3.000,-5.3,29.8,240,0,586,4042,82,32.0
618.17,3.020,-5.5,29.9,240,0,588,4060,82,32.0
617.41,3.000,-5.6,30.2,239,0,590,4069,82
616.36,2.970,-5.7,30.5,239,0,592,4083,82,32.0
615.31,2.970,-5.9,31.0,238,0,594,4096,82,32.0
614.26,2.960,-6.0,31.5,238,0,596,4109,82,32.0
613.06,2.950,-6.2,32.1,238,0,598,4125,83,32.0
612.01,2.940,-6.4,32.8,238,2,600,4138,83,32.0
610.82,2.960,-6.1,33.6,237,0,602,4153,80,32.0
609.47,2.940,-5.8,34.3,237,0,604,4171,77,32.0
608.29,2.960,-5.6,34.9,237,0,606,4186,75,32.0
607.25,2.960,-5.7,35.4,237,0,608,4199,74
606.06,2.960,-5.9,35.8,237,0,610,4215,76,32.0
604.88,2.960,-6.0,36.1,236,0,612,4230,74,32.1
603.85,2.960,-6.1,36.3,236,0,614,4243,73,32.0
602.67,2.960,-5.6,36.4,235,0,616,4259,60,32.1
601.49,2.960,-5.4,36.5,235,0,618,4274,47,32.0
600.47,2.960,-5.2,36.4,234,0,620,4287,44,32.1
599.44,2.960,-5.2,36.4,233,0,622,4301,42,32.0
598.42,2.950,-5.2,36.4,233,0,624,4314,41,32.1
597.54,2.930,-5.2,36.4,232,0,626,4326,40,32.1
596.52,2.940,-5.1,36.5,232,0,628,4339,24,32.1
595.50,2.970,-4.9,36.6,231,0,630,4353,25,32.1
594.48,2.970,-4.9,36.7,231,2,632,4366,26,32.1
593.18,2.990,-5.1,36.8,231,0,634,4383,28,32.1
591.88,3.000,-5.3,37.0,231,0,636,4401,30,32.0
591.01,3.000,-5.4,37.1,231,0,638,4412,29,32.1
590.00,3.010,-5.4,37.2,231,0,640,4425,30,32.0
589.00,3.020,-5.5,37.3,231,0,642,4439,28
587.99,3.030,-5.2,37.3,232,0,644,4452,25,32.1
586.99,3.020,-5.1,37.4,232,0,646,4466,23
585.98,3.020,-5.1,37.4,232,0,648,4479,22,32.1
584.98,3.050,-5.2,37.4,232,0,650,4492,22,32.1
583.84,3.050,-5.3,37.4,232,0,652,4508,19,32.1
582.84,3.050,-5.4,37.4,233,0,654,4521,17,32.1
581.85,3.050,-5.4,37.4,233,0,656,4535,15,32.1
581.00,3.080,-5.4,37.4,233,0,658,4546,14,32.1
580.15,3.050,-5.4,37.4,233,0,660,4558,14,32.0
579.30,3.080,-5.5,37.4,233,0,662,4569,13,32.1
578.45,3.050,-5.5,37.4,234,0,664,4581,12,32.1
577.60,3.060,-5.5,37.4,234,0,666,4592,10
576.76,3.080,-5.7,37.4,234,0,668,4604,10,32.1
575.63,3.050,-5.7,37.4,235,0,670,4619,11,32.1
574.65,3.030,-5.8,37.4,235,0,672,4632,12,32.1
573.95,3.030,-5.8,37.4,235,0,674,4642,15,32.1
572.97,3.030,-5.9,37.4,236,0,676,4655,17,32.1
571.99,3.030,-5.9,37.4,236,0,678,4669,17,32.1
571.01,3.030,-5.8,37.4,236,0,680,4682,18,32.1
570.18,3.040,-5.8,37.4,237,0,682,4693,12,32.1
569.34,3.060,-5.9,37.4,237,0,684,4705,13
568.37,3.070,-6.0,37.5,237,0,686,4718,13,32.1
567.40,3.080,-6.2,37.5,237,0,688,4732,14,32.0
566.43,3.100,-6.3,37.5,237,0,690,4745,14,32.1
565.46,3.100,-6.2,37.6,237,0,692,4758,14,32.1
564.50,3.120,-6.3,37.6,236,0,694,4772,13,32.1
563.53,3.140,-6.5,37.6,236,0,696,4785,13,32.0
562.57,3.160,-6.5,37.7,236,0,698,4798,14,32.1
561.47,3.180,-6.6,37.7,235,0,700,4814,14,32.1
560.38,3.210,-6.7,37.8,235,0,702,4829,13,32.1
559.29,3.210,-6.7,37.8,235,0,704,4844,13
558.06,3.250,-6.8,37.9,235,0,706,4861,12,32.1
556.97,3.260,-6.9,38.0,235,0,708,4876,11,32.1
556.15,3.280,-7.0,38.0,235,0,710,4888,8,32.1
555.20,3.310,-7.0,38.1,234,0,712,4901,9,32.1
554.39,3.360,-7.0,38.1,234,0,714,4913,9,32.1
553.58,3.430,-7.1,38.1,234,0,716,4924,9,32.1
552.63,3.430,-7.1,38.1,234,0,718,4937,8,32.1
551.56,3.430,-7.2,38.1,234,0,720,4953,7,32.1
550.75,3.450,-7.3,38.1,235,0,722,4964,7,32.2
549.81,3.480,-7.4,38.1,235,0,724,4977,6,32.1
548.74,3.490,-7.5,38.0,235,0,726,4992,6,32.2
547.80,3.500,-7.5,38.0,235,0,728,5006,7,32.2
546.86,3.510,-7.5,37.9,235,0,730,5019,8,32.1
545.66,3.510,-7.5,37.8,235,0,732,5036,11,32.2
545.00,3.520,-7.5,37.8,235,0,734,5046,13,32.2
544.33,3.530,-7.5,37.7,235,0,736,5055,13,32.1
543.67,3.530,-7.6,37.7,235,0,738,5065,14,32.2
542.48,3.520,-7.6,37.7,235,0,740,5082,14,32.1
541.15,3.520,-7.7,37.6,235,0,742,5101,15,32.2
539.96,3.520,-7.7,37.6,236,2,744,5118,15,32.2
538.65,3.520,-8.0,37.6,236,0,746,5137,15,32.2
537.86,3.520,-8.2,37.7,236,0,748,5148,15,32.2
536.94,3.520,-8.4,37.7,236,0,750,5161,16,32.2
536.16,3.470,-8.5,37.7,236,0,752,5173,16,32.2
535.24,3.460,-8.6,37.8,237,0,754,5186,16,32.2
534.07,3.460,-8.8,37.9,237,0,756,5203,17,32.2
533.02,3.450,-8.9,37.9,237,0,758,5218,18,32.2
531.98,3.440,-9.0,38.0,237,0,760,5233,20,32.2
530.94,3.430,-9.1,38.1,237,0,762,5248,23,32.2
529.91,3.410,-9.2,38.2,237,0,764,5263,24
528.75,3.410,-9.3,38.3,237,0,766,5280,23,32.2
527.33,3.400,-9.5,38.3,237,0,768,5301,23,32.2
526.68,3.390,-9.6,38.4,237,0,770,5311,24,32.2
525.91,3.360,-9.7,38.5,236,0,772,5322,26,32.2
525.14,3.360,-9.8,38.6,236,0,774,5333,27,32.2
524.25,3.310,-9.8,38.7,236,0,776,5346,29,32.2
522.97,3.290,-9.9,38.8,235,0,778,5365,30,32.2
521.57,3.240,-10.0,38.9,235,0,780,5386,31
520.93,3.160,-10.1,39.0,235,0,782,5395,30,32.3
520.04,3.160,-10.2,39.1,235,0,784,5408,30,32.3
519.03,3.100,-10.5,39.2,235,0,786,5424,30,32.3
518.14,3.080,-10.6,39.3,235,0,788,5437,31,32.3
517.13,3.080,-10.7,39.3,235,0,790,5452,33,32.3
515.99,3.010,-10.7,39.4,235,0,792,5469,35,32.3
515.36,2.990,-10.8,39.5,235,0,794,5478,35,32.2
514.61,2.990,-10.8,39.6,235,0,796,5489,36,32.2
513.73,2.880,-10.9,39.7,235,0,798,5502,36,32.3
512.85,2.850,-11.0,39.8,235,0,800,5515,37,32.3
511.98,2.800,-11.1,39.9,235,0,802,5529,36,32.2
510.98,2.750,-11.2,40.0,235,0,804,5544,36
510.23,2.680,-11.3,40.1,235,0,806,5555,36,32.3
509.36,2.650,-11.4,40.2,235,0,808,5568,36,32.2
508.49,2.640,-11.6,40.3,235,0,810,5581,36,32.3
