
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-05-17,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,5a,5a17485

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1998-09-23,11:12:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 214
* <Unknown>

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
291.3,0,315.5

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS80-RSA11,,0.060,27.10,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
944.90,3.130,18.2,0.0,0,2,0,631,65,25.1
942.13,3.130,17.1,1.3,149,0,2,656,66,25.1
940.98,3.120,16.6,1.7,140,0,4,666,68,25.2
940.06,3.100,16.5,2.0,132,0,6,675,69,25.2
939.38,3.080,16.5,2.2,125,0,8,681,70,25.2
938.46,3.060,16.4,2.3,121,0,10,689,71
937.31,3.050,16.3,2.3,119,0,12,700,71,25.2
936.40,3.050,16.2,2.3,119,0,14,708,72,25.2
935.48,3.040,16.2,2.1,121,0,16,716,72,25.2
934.34,3.020,16.1,2.0,123,0,18,727,72,25.2
933.43,3.020,15.8,1.9,126,0,20,735,73,25.2
932.52,3.010,15.8,1.8,129,0,22,743,73,25.2
931.61,3.010,15.7,1.7,132,0,24,752,73,25.2
930.47,3.010,15.6,1.7,135,0,26,762,74,25.3
929.57,3.020,15.5,1.7,139,0,28,770,74,25.3
928.88,3.050,15.4,1.7,143,0,30,777,73,25.3
927.98,3.090,15.3,1.7,147,0,32,785,73,25.3
927.07,3.160,15.3,1.7,151,0,34,793,73,25.3
926.17,3.230,15.2,1.7,155,0,36,802,73,25.3
925.26,3.280,15.0,1.8,158,0,38,810,74,25.3
925.00,3.380,15.0,1.8,158,3,39,812,74,25.3
924.59,3.380,14.9,1.8,161,0,40,816,74
923.91,3.480,14.9,1.8,163,0,42,822,74,25.4
923.01,3.510,14.8,1.8,165,0,44,830,74,25.4
922.11,3.530,14.8,1.8,167,0,46,839,74,25.4
921.21,3.600,14.7,1.8,167,0,48,847,74,25.4
920.53,3.620,14.7,1.8,168,0,50,853,75,25.4
919.63,3.650,14.6,1.8,168,0,52,862,75,25.4
918.74,3.720,14.5,1.8,167,0,54,870,75,25.4
918.06,3.750,14.4,1.7,167,0,56,876,76
917.39,3.770,14.4,1.7,166,0,58,882,76,25.4
916.27,3.770,14.3,1.7,165,0,60,893,76,25.4
915.60,3.780,14.2,1.7,165,0,62,899,77,25.5
914.93,3.800,14.2,1.7,166,0,64,905,77,25.5
914.04,3.800,14.1,1.7,167,0,66,913,77,25.5
913.37,3.850,14.0,1.8,169,0,68,919,77,25.5
912.48,3.870,14.0,1.8,170,0,70,928,77,25.5
911.36,3.900,13.9,1.8,172,0,72,938,77
910.92,3.940,13.8,1.8,173,0,74,942,77,25.5
910.25,3.950,13.8,1.9,175,0,76,948,77,25.5
909.58,3.950,13.7,1.9,177,0,78,954,78,25.5
908.70,3.950,13.7,1.9,178,0,80,963,78,25.5
907.81,3.970,13.6,1.9,179,0,82,971,78,25.6
906.92,4.020,13.6,2.0,180,0,84,979,78,25.5
906.26,4.020,13.5,2.0,181,0,86,985,78,25.6
905.60,4.040,13.4,2.0,182,0,88,991,78
904.71,4.060,13.4,2.0,181,0,90,1000,78,25.5
904.05,4.060,13.3,1.9,181,0,92,1006,79,25.6
903.39,4.070,13.3,1.9,180,0,94,1012,80,25.6
902.51,4.060,13.2,1.9,180,0,96,1020,80,25.6
901.85,4.060,13.2,1.9,179,0,98,1026,80,25.6
900.97,4.080,13.1,2.0,181,0,100,1035,80,25.7
900.31,4.090,13.0,1.9,182,0,102,1041,81,25.7
899.43,4.100,12.9,2.0,184,0,104,1049,81
898.77,4.120,12.9,2.0,186,0,106,1055,81,25.6
898.33,4.130,12.9,2.0,188,0,108,1059,81,25.7
897.45,4.120,12.8,2.0,191,0,110,1068,82,25.7
896.58,4.130,12.7,2.0,195,0,112,1076,82,25.7
895.92,4.130,12.7,2.0,199,0,114,1082,82,25.7
895.05,4.130,12.6,2.0,203,0,116,1090,83,25.7
894.39,4.130,12.5,2.1,207,0,118,1096,83,25.7
893.52,4.130,12.5,2.2,211,0,120,1105,83,25.7
892.65,4.140,12.4,2.3,215,0,122,1113,83,25.7
891.77,4.150,12.3,2.4,220,0,124,1121,84,25.7
890.90,4.150,12.3,2.5,224,0,126,1129,84,25.7
890.25,4.150,12.2,2.7,229,0,128,1135,84,25.7
889.60,4.150,12.2,2.9,233,0,130,1141,84,25.8
888.95,4.150,12.1,3.1,238,0,132,1148,84,25.8
887.86,4.150,12.0,3.4,242,0,134,1158,85,25.8
886.78,4.150,11.9,3.7,247,0,136,1168,85,25.8
885.92,4.150,11.7,4.3,252,0,138,1176,86
885.05,4.150,11.7,4.9,256,0,140,1184,86,25.8
884.19,4.150,11.6,5.5,259,0,142,1193,87,25.8
883.32,4.150,11.5,6.2,262,0,144,1201,87,25.8
882.68,4.150,11.5,6.7,263,0,146,1207,87,25.8
881.82,4.150,11.4,7.1,265,0,148,1215,88,25.8
880.95,4.160,11.3,7.6,267,0,150,1223,88,25.9
880.09,4.150,11.2,7.9,267,0,152,1231,89,25.9
879.45,4.150,11.1,7.9,267,0,154,1238,89,25.9
878.59,4.150,11.1,8.2,267,0,156,1246,90,25.9
877.95,4.150,11.0,8.1,267,0,158,1252,90,25.9
877.09,4.150,11.0,8.1,266,0,160,1260,90,25.9
876.24,4.150,10.9,8.0,265,0,162,1268,91,25.9
875.38,4.160,10.8,8.0,265,0,164,1276,91,25.9
874.74,4.160,10.8,7.9,264,0,166,1282,90,25.9
874.10,4.190,10.8,7.8,264,0,168,1289,90,25.9
873.46,4.190,10.7,7.8,263,0,170,1295,91,26.0
872.39,4.200,10.6,7.7,263,0,172,1305,91
871.54,4.230,10.5,7.6,262,0,174,1313,91,25.9
870.69,4.240,10.5,7.6,261,0,176,1321,91,26.0
869.84,4.240,10.4,7.5,261,0,178,1329,92,26.0
869.20,4.240,10.3,7.5,260,0,180,1335,92,26.0
868.36,4.240,10.2,7.4,260,0,182,1344,93,26.0
867.51,4.250,10.1,7.4,259,0,184,1352,93,26.0
866.66,4.260,10.0,7.3,259,0,186,1360,94,26.0
865.82,4.260,10.0,7.2,258,0,188,1368,94,26.0
864.97,4.260,9.9,7.2,258,0,190,1376,95,26.1
864.13,4.260,9.8,7.1,257,0,192,1384,95,26.1
863.28,4.260,9.8,7.1,256,0,194,1392,95,26.1
