
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2007-03-08,AEMET,1.0,Julia Garcia

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6A,6A17821

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2007-03-07,11:02:00
* SOFTWARE: SNDPRO 1.321
* TROPOPAUSE IN MB 197
* <Unknown>

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
317.1,0,357.7

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS92-SGPW,,0.044,26.5,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
100,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
840.2,3.35,6.5,16.5,276,0,168,1558,80,24.4
838.97,3.35,6.4,16.4,276,0,170,1570,80,24.4
837.95,3.34,6.3,16.4,276,0,172,1580,81,24.4
836.93,3.34,6.3,16.4,276,0,174,1590,82,24.4
835.7,3.37,6,16.5,277,0,176,1602,82,24.4
834.27,3.37,5.9,16.6,277,0,178,1616,83,24.4
833.05,3.37,5.9,16.9,278,0,180,1628,82,24.4
831.83,3.36,5.9,17.1,278,0,182,1640,76,24.4
830.41,3.36,5.9,17.5,279,0,184,1654,77,24.4
829.2,3.36,5.8,17.8,280,0,186,1666,77,24.4
827.78,3.37,5.5,18.3,281,0,188,1680,78,24.5
826.57,3.4,5.4,18.7,282,0,190,1692,79,24.5
825.36,3.41,5.2,19.2,283,0,192,1704,79,24.5
823.75,3.41,5.1,19.6,283,0,194,1720,79,24.5
822.14,3.41,5.1,20,284,0,196,1736,77,24.5
820.54,3.42,4.9,20.4,285,0,198,1752,75,24.5
818.94,3.41,4.9,20.7,285,0,200,1768,73,24.5
817.54,3.42,4.9,21.1,286,0,202,1782,70,24.5
815.94,3.43,4.8,21.3,286,0,204,1798,67,24.5
814.55,3.43,4.7,21.6,287,0,206,1812,63,24.5
812.96,3.45,4.6,21.8,287,0,208,1828,62,24.5
811.38,3.45,4.5,22,287,0,210,1844,61,24.5
809.79,3.46,4.4,22.2,288,0,212,1860,61,24.5
808.21,3.47,4.2,22.4,288,0,214,1875,61,24.5
806.83,3.49,4.1,22.5,288,0,216,1889,61,24.5
805.26,3.52,4,22.7,289,0,218,1905,62,24.5
803.69,3.52,3.8,22.8,289,0,220,1921,62,24.6
802.12,3.52,3.6,22.9,289,0,222,1937,62,24.6
800.55,3.52,3.5,23,289,0,224,1953,63,24.6
799.19,3.54,3.3,23,289,0,226,1967,63,24.6
797.82,3.52,3.2,23.1,289,0,228,1981,64,24.6
796.46,3.51,3.1,23.2,289,0,230,1994,64,24.6
795.29,3.53,3,23.3,289,0,232,2006,64,24.6
794.32,3.55,2.9,23.4,289,0,234,2016,64,24.6
793.35,3.57,2.8,23.5,289,0,236,2026,64,24.6
792.19,3.55,2.7,23.7,289,0,238,2038,65,24.6
791.03,3.56,2.6,23.8,290,0,240,2050,66,24.6
789.88,3.58,2.5,24,290,0,242,2062,66,24.6
788.91,3.58,2.4,24.1,290,0,244,2072,65,24.6
787.95,3.58,2.4,24.2,290,0,246,2081,65,24.6
786.8,3.56,2.2,24.3,290,0,248,2093,65,24.6
785.64,3.58,2.2,24.4,290,0,250,2105,64,24.6
784.69,3.58,2.1,24.4,290,0,252,2115,64,24.6
783.73,3.58,2,24.4,290,0,254,2125,64,24.7
782.58,3.58,1.8,24.4,290,0,256,2137,64,24.7
781.63,3.58,1.7,24.4,290,0,258,2146,65,24.7
780.67,3.58,1.5,24.4,290,0,260,2156,66,24.7
779.72,3.58,1.4,24.3,290,0,262,2166,68,24.7
778.96,3.58,1.3,24.3,290,0,264,2174,70,24.7
778.01,3.59,1.2,24.3,290,0,266,2184,71,24.7
777.25,3.59,1.1,24.3,290,0,268,2192,71,24.7
776.49,3.58,1,24.2,290,0,270,2200,72,24.7
775.73,3.59,0.9,24.2,290,0,272,2207,73,24.7
774.79,3.6,0.8,24.2,291,0,274,2217,73,24.7
773.84,3.6,0.7,24.2,291,0,276,2227,74,24.7
772.9,3.6,0.7,24.1,291,0,278,2237,74,24.7
771.95,3.6,0.6,24.1,291,0,280,2247,74,24.7
770.82,3.6,0.5,24,292,0,282,2258,72,24.7
769.7,3.61,0.5,23.9,292,0,284,2270,71,24.7
768.76,3.6,0.5,23.9,292,0,286,2280,71,24.7
767.82,3.61,0.4,23.9,293,0,288,2290,70,24.7
767.07,3.61,0.3,23.9,293,0,290,2298,69,24.7
765.95,3.61,0.3,24,293,0,292,2309,69,24.7
765.01,3.59,0.2,24.1,294,0,294,2319,70,24.7
764.08,3.6,0,24.3,294,0,296,2329,71,24.7
763.15,3.6,-0.1,24.5,294,0,298,2339,72,24.7
762.4,3.59,-0.3,24.7,294,0,300,2347,74,24.7
761.29,3.61,-0.4,25,294,0,302,2358,73,24.7
760.17,3.61,-0.4,25.3,294,0,304,2370,73,24.7
759.06,3.62,-0.4,25.6,294,0,306,2382,72,24.7
757.95,3.61,-0.4,25.9,294,0,308,2393,71,24.7
756.84,3.61,-0.5,26.2,294,0,310,2405,71,24.7
755.73,3.59,-0.6,26.4,294,0,312,2417,70,24.8
754.44,3.59,-0.6,26.6,294,0,314,2431,69,24.8
753.34,3.59,-0.7,26.7,294,0,316,2442,69,24.8
752.42,3.59,-0.8,26.8,293,0,318,2452,70,24.8
751.5,3.58,-0.9,26.9,293,0,320,2462,70,24.8
750.4,3.58,-1.1,26.9,292,0,322,2473,69,24.8
749.12,3.57,-1.2,27,292,0,324,2487,69,24.8
748.2,3.57,-1.2,27,292,0,326,2497,68,24.8
747.29,3.57,-1.3,26.9,291,0,328,2507,68,24.8
746.56,3.57,-1.4,26.9,291,0,330,2514,69,24.8
745.47,3.58,-1.5,26.8,291,0,332,2526,69,24.8
744.38,3.59,-1.6,26.7,290,0,334,2538,69,24.8
743.47,3.61,-1.7,26.6,290,0,336,2547,68,24.8
742.74,3.61,-1.7,26.5,290,0,338,2555,67,24.8
741.84,3.63,-1.8,26.4,290,0,340,2565,68,24.8
740.93,3.63,-1.9,26.3,290,0,342,2575,69,24.8
739.85,3.63,-2,26.3,289,0,344,2586,71,24.8
738.95,3.64,-2.1,26.2,289,0,346,2596,72,24.8
738.22,3.65,-2.1,26.1,289,0,348,2604,71,24.8
737.5,3.65,-2.2,26.1,289,0,350,2611,71,24.8
736.6,3.67,-2.3,26.1,289,0,352,2621,71,24.8
735.71,3.69,-2.2,26,288,0,354,2631,72,24.8
734.63,3.69,-2.4,26,288,0,356,2643,72,24.8
733.37,3.69,-2.6,26,288,0,358,2656,73,24.8
732.12,3.67,-2.7,26.1,287,0,360,2670,74,24.8
730.69,3.66,-2.8,26.1,287,0,362,2685,73,24.8
729.45,3.64,-2.8,26.2,286,0,364,2699,74,24.8
728.38,3.62,-2.8,26.2,286,0,366,2710,75,24.8
727.49,3.6,-3.1,26.3,285,0,368,2720,76,24.8
726.6,3.6,-3.2,26.4,284,0,370,2730,75,24.8
725.54,3.62,-3.3,26.6,284,0,372,2741,75,24.8
724.48,3.62,-3.3,26.7,283,0,374,2753,76,24.8
723.42,3.62,-3.3,26.9,283,0,376,2764,74,24.8
722.36,3.62,-3.2,27.1,282,0,378,2776,73,24.8
721.48,3.62,-3.3,27.3,282,0,380,2786,73,24.8
720.42,3.62,-3.5,27.5,282,0,382,2797,73,24.8
719.37,3.62,-3.6,27.8,281,0,384,2809,73,24.8
718.14,3.62,-3.6,28,282,0,386,2822,74,24.8
717.09,3.62,-3.8,28.2,282,0,388,2834,74,24.8
716.21,3.62,-3.9,28.4,282,0,390,2844,74,24.8
715.34,3.62,-4,28.6,282,0,392,2853,74,24.8
714.64,3.62,-4.1,28.7,282,0,394,2861,75,24.8
