
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2008-04-24,AEMET,1.0,Julia Garc?

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a20094

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2008-04-23,11:09:00
* SOFTWARE: SNDPRO 1.321
* TROPOPAUSE IN MB 208
* <Unknown>

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
312.9,0,368

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS92-SGPW,,0.032,29,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
100,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
872.82,2.11,10.8,3.4,251,0,168,1339,75,24
871.75,2.12,10.7,3.5,252,0,170,1349,76,24
870.69,2.12,10.7,3.5,253,0,172,1359,76,24
869.84,2.13,10.6,3.6,254,0,174,1367,76,24
868.99,2.16,10.5,3.7,254,0,176,1375,76,24
867.93,2.16,10.4,3.8,255,0,178,1386,77,24
867.08,2.16,10.3,3.9,255,0,180,1394,77,24
866.03,2.17,10.2,4,255,0,182,1404,78,24.1
864.97,2.17,10.1,4.1,255,0,184,1414,78,24.1
863.92,2.18,10,4.1,255,0,186,1424,78,24.1
863.07,2.19,10,4.2,255,0,188,1432,77,24.1
862.02,2.19,9.9,4.2,255,0,190,1443,77,24.1
860.97,2.2,9.8,4.3,255,0,192,1453,77,24.1
860.13,2.21,9.7,4.3,255,0,194,1461,77,24.1
859.08,2.24,9.6,4.3,255,0,196,1471,78,24.1
858.24,2.24,9.5,4.3,255,0,198,1479,79,24.1
857.19,2.25,9.4,4.3,255,0,200,1489,80,24.1
856.15,2.26,9.4,4.3,255,0,202,1499,81,24.1
855.1,2.27,9.2,4.3,255,0,204,1510,82,24.2
854.06,2.27,9.1,4.3,255,0,206,1520,81,24.2
852.6,2.27,9,4.3,256,0,208,1534,81,24.2
850.94,2.27,8.9,4.3,256,0,210,1550,81,24.2
850,2.27,8.8,4.3,257,3,211,1559,81,24.2
849.48,2.27,8.7,4.3,257,0,212,1564,81,24.2
848.24,2.28,8.6,4.3,259,0,214,1576,82,24.2
847,2.31,8.5,4.3,260,0,216,1588,82,24.2
845.97,2.32,8.4,4.3,262,0,218,1599,82,24.3
844.93,2.33,8.3,4.3,263,0,220,1609,82,24.3
844.11,2.34,8.2,4.3,264,0,222,1617,83,24.3
843.08,2.35,8.1,4.4,265,0,224,1627,84,24.3
842.05,2.35,8,4.4,266,0,226,1637,84,24.3
841.02,2.36,7.9,4.5,266,0,228,1647,84,24.3
840.2,2.36,7.8,4.5,266,0,230,1655,85,24.3
838.97,2.36,7.7,4.6,265,0,232,1667,85,24.4
837.95,2.36,7.6,4.6,265,0,234,1677,85,24.4
836.93,2.37,7.5,4.7,264,0,236,1687,86,24.4
835.91,2.38,7.4,4.7,263,0,238,1697,86,24.4
834.89,2.39,7.4,4.8,261,0,240,1707,86,24.4
834.07,2.4,7.2,4.8,260,0,242,1716,88,24.4
833.26,2.4,7.1,4.8,259,0,244,1724,88,24.4
832.44,2.4,7.1,4.9,258,0,246,1732,88,24.4
831.22,2.41,7.1,4.9,257,0,248,1744,87,24.5
830.01,2.41,7,4.9,256,0,250,1756,87,24.5
828.79,2.4,6.9,5,255,0,252,1768,88,24.5
827.58,2.42,6.7,5,255,0,254,1780,88,24.5
826.57,2.42,6.6,5,255,0,256,1790,89,24.5
825.56,2.42,6.6,5,255,0,258,1800,90,24.5
824.76,2.42,6.5,5,255,0,260,1808,90,24.5
823.95,2.42,6.4,5,256,0,262,1816,89,24.5
823.15,2.42,6.3,4.9,257,0,264,1824,89,24.5
822.14,2.42,6.2,4.9,258,0,266,1834,90,24.5
821.14,2.42,6.1,4.8,260,0,268,1844,91,24.6
820.34,2.42,6.1,4.7,262,0,270,1852,92,24.6
819.54,2.42,6.1,4.6,264,0,272,1860,92,24.6
818.74,2.42,6,4.5,266,0,274,1868,92,24.6
817.74,2.42,5.9,4.4,269,0,276,1878,92,24.6
816.74,2.42,5.9,4.3,272,0,278,1888,92,24.6
815.94,2.42,5.9,4.3,275,0,280,1896,92,24.6
815.35,2.42,5.8,4.2,277,0,282,1902,92,24.6
814.55,2.43,5.8,4.2,279,0,284,1910,92,24.6
813.76,2.43,5.8,4.3,280,0,286,1918,91,24.6
813.16,2.45,5.8,4.3,280,0,288,1924,89,24.6
812.37,2.46,5.9,4.4,280,0,290,1932,88,24.6
811.57,2.46,5.8,4.5,280,0,292,1940,88,24.6
810.78,2.5,5.7,4.7,278,0,294,1948,87,24.6
809.79,2.54,5.6,4.8,277,0,296,1958,87,24.6
809,2.54,5.5,4.8,275,0,298,1966,87,24.6
808.21,2.61,5.5,4.9,272,0,300,1974,88,24.6
807.03,2.65,5.4,4.9,270,0,302,1986,87,24.7
805.85,2.66,5.3,4.9,268,0,304,1998,89,24.7
804.47,2.67,5,4.8,266,0,306,2012,90,24.7
803.29,2.69,5,4.7,264,0,308,2024,91,24.7
801.92,2.69,4.8,4.6,262,0,310,2038,93,24.7
800.94,2.69,4.7,4.4,261,0,312,2048,95,24.7
799.97,2.69,4.7,4.1,259,0,314,2058,97,24.7
799.19,2.68,4.8,3.8,257,0,316,2066,98,24.7
798.21,2.68,4.7,3.5,256,0,318,2076,98,24.7
797.04,2.67,4.5,3.2,254,0,320,2088,98,24.7
795.88,2.63,4.4,2.9,251,0,322,2100,98,24.8
794.91,2.63,4.4,2.5,250,0,324,2110,98,24.8
793.94,2.63,4.4,2.3,250,0,326,2120,98,24.8
792.77,2.59,4.4,2,251,0,328,2132,98,24.8
791.81,2.58,4.5,1.9,254,0,330,2142,98,24.8
790.65,2.56,4.4,1.8,257,0,332,2154,98,24.8
789.68,2.56,4.4,1.7,262,0,334,2164,98,24.8
788.72,2.56,4.2,1.8,269,0,336,2174,97,24.8
787.95,2.58,4,1.8,278,0,338,2181,97,24.8
787.18,2.61,3.9,2,286,0,340,2189,94,24.8
786.22,2.65,3.7,2.1,291,0,342,2199,91,24.9
785.07,2.71,3.5,2.4,296,0,344,2211,89,24.9
783.73,2.76,3.4,2.5,300,0,346,2225,87,24.9
782.39,2.81,3.3,2.7,303,0,348,2239,86,24.9
781.44,2.86,3.2,2.9,304,0,350,2249,87,24.9
780.29,2.97,3.1,3,304,2,352,2261,86,24.9
778.96,3.03,3.1,3.1,303,0,354,2275,86,24.9
777.82,3.06,3.1,3.2,302,0,356,2287,85,24.9
776.68,3.11,3.1,3.4,300,0,358,2298,84,24.9
775.54,3.16,3.2,3.7,297,0,360,2310,83,24.9
774.41,3.2,3.4,4,296,0,362,2322,82,24.9
773.09,3.21,3.6,4.3,294,0,364,2336,81,24.9
771.95,3.22,3.7,4.6,293,0,366,2348,81,24.9
771.01,3.28,3.7,5,292,0,368,2358,73,24.9
769.88,3.3,3.8,5.3,291,0,370,2370,73,24.9
769.13,3.32,3.9,5.6,290,0,372,2378,73,24.9
768.19,3.34,3.9,5.8,290,0,374,2388,73,24.9
767.44,3.35,3.9,5.9,290,0,376,2396,73,24.9
766.51,3.37,4,5.9,291,0,378,2406,73,25
765.57,3.37,4,5.9,291,0,380,2416,73,25
764.64,3.38,4,5.7,292,0,382,2426,73,25
763.71,3.39,4,5.6,293,0,384,2435,72,25
762.77,3.39,4,5.3,295,0,386,2445,71,25
761.84,3.39,4,5.1,296,0,388,2455,70,25
760.91,3.4,4,5,298,0,390,2465,68,25
760.17,3.4,4,4.9,300,2,392,2473,67,25
759.24,3.41,3.9,4.9,303,0,394,2483,67,25
758.32,3.43,3.9,5,304,0,396,2493,66,25
757.58,3.44,3.8,5.2,306,0,398,2501,66,25
756.65,3.46,3.7,5.4,307,0,400,2511,66,25
755.73,3.46,3.6,5.7,308,0,402,2521,67,25
754.81,3.47,3.5,6,309,0,404,2531,67,25
753.89,3.52,3.5,6.2,310,0,406,2541,68,25
753.15,3.58,3.5,6.4,310,0,408,2549,68,25.1
752.23,3.59,3.4,6.5,310,0,410,2558,68,25.1
751.32,3.6,3.4,6.6,311,0,412,2568,68,25.1
750.4,3.6,3.4,6.5,310,0,414,2578,67,25.1
749.67,3.61,3.4,6.4,310,0,416,2586,67,25.1
748.75,3.62,3.3,6.2,309,0,418,2596,67,25.1
747.84,3.6,3.2,6,307,0,420,2606,68,25.1
746.93,3.6,3.1,5.7,305,0,422,2616,68,25.1
746.02,3.6,3.1,5.5,303,0,424,2626,68,25.1
744.92,3.58,3,5.2,300,0,426,2638,68,25.2
744.01,3.55,2.8,5,295,0,428,2648,68,25.2
743.29,3.53,2.8,4.9,292,0,430,2656,68,25.2
742.56,3.52,2.7,4.7,289,0,432,2663,68,25.2
741.66,3.51,2.6,4.6,287,0,434,2673,68,25.2
740.93,3.49,2.6,4.5,285,0,436,2681,69,25.2
740.03,3.48,2.5,4.4,284,0,438,2691,69,25.2
739.13,3.47,2.4,4.4,284,0,440,2701,69,25.2
738.22,3.46,2.3,4.3,285,0,442,2711,69,25.2
737.32,3.44,2.2,4.2,287,0,444,2721,69,25.2
736.42,3.42,2.2,4.1,289,0,446,2731,70,25.2
735.53,3.41,2.1,4.1,289,0,448,2740,70,25.2
734.63,3.4,2,4,290,0,450,2750,70,25.2
