
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-05-16,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a3845

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1998-03-11,11:20:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 251
* <Unknown>

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
361.9,0,397.4

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS80-RSA11,,0.060,26.90,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
948.13,3.620,14.4,6.0,330,2,0,631,49,23.2
944.20,3.700,12.8,,,0,2,666,34,23.2
943.05,3.700,12.6,,,0,4,676,34,23.2
941.90,3.700,12.5,,,0,6,686,35,23.2
940.75,3.700,12.3,,,0,8,697,35,23.2
939.60,3.700,12.1,,,0,10,707,36,23.2
938.46,3.740,11.8,,,0,12,717,35,23.2
937.54,3.740,11.6,,,0,14,725,36
936.63,3.750,11.5,,,0,16,733,36,23.2
935.48,3.820,11.2,,,2,18,744,36,23.2
934.34,3.820,11.2,,,0,20,754,36,23.3
933.20,3.860,11.0,,,0,22,764,37,23.2
932.29,3.870,10.9,,,0,24,772,37,23.3
931.61,3.900,10.8,,,0,26,778,37,23.3
930.47,3.900,10.8,,,0,28,788,38,23.3
929.34,3.910,10.7,,,0,30,798,38,23.3
928.20,3.950,10.7,,,0,32,809,39,23.3
927.07,3.990,10.5,,,0,34,819,38,23.3
925.71,4.000,10.4,,,0,36,831,38,23.4
925.00,4.000,10.3,,,3,37,837,39,23.3
924.59,4.000,10.2,,,0,38,841,39,23.3
923.46,4.010,10.1,,,0,40,851,39
922.33,4.010,10.0,,,0,42,861,39,23.3
921.43,4.020,9.8,,,0,44,870,40,23.3
920.53,4.010,9.8,,,0,46,878,39,23.3
919.86,4.010,9.8,,,0,48,884,39,23.3
918.51,4.020,9.6,,,0,50,896,40,23.4
917.17,4.020,9.5,,,0,52,908,40,23.4
916.05,4.020,9.4,,,0,54,918,41,23.3
915.15,4.020,9.3,,,0,56,926,41,23.4
914.04,4.020,9.2,,,0,58,936,41,23.3
912.70,4.010,9.1,,,0,60,948,41,23.4
911.81,4.010,9.0,,,0,62,957,41,23.4
910.70,4.010,8.9,,,0,64,967,41,23.4
909.36,4.010,8.7,,,0,66,979,42
908.03,4.000,8.7,,,0,68,991,42,23.4
906.70,4.010,8.6,,,0,70,1003,42,23.4
905.82,4.010,8.5,,,0,72,1011,42,23.4
905.15,3.990,8.4,,,0,74,1017,43,23.4
904.49,4.020,8.3,,,0,76,1023,43,23.4
904.05,4.010,8.2,,,0,78,1027,43,23.4
903.17,4.010,8.2,,,0,80,1035,43,23.5
902.07,4.010,8.1,,,0,82,1045,43,23.5
900.97,4.010,8.1,,,0,84,1055,43,23.5
900.09,4.010,7.9,,,0,86,1063,43,23.5
899.21,4.000,7.8,,,0,88,1072,44,23.5
898.55,4.010,7.8,,,0,90,1078,44,23.5
897.89,4.000,7.7,,,0,92,1084,44,23.5
897.23,4.010,7.7,,,0,94,1090,45
896.58,4.010,7.7,,,0,96,1096,45,23.5
895.70,4.010,7.6,,,0,98,1104,45,23.5
894.83,4.010,7.5,,,0,100,1112,44,23.5
893.95,4.010,7.4,,,0,102,1120,44,23.6
893.08,4.010,7.3,,,0,104,1128,45,23.6
892.43,4.000,7.3,,,0,106,1134,45,23.5
891.56,4.000,7.2,,,0,108,1142,45,23.5
890.90,3.980,7.1,,,0,110,1148,45,23.6
890.25,3.960,7.1,,,0,112,1154,46,23.6
889.38,3.910,7.0,,,0,114,1162,46,23.5
888.73,3.960,7.0,,,0,116,1168,46,23.5
888.08,3.940,6.9,,,0,118,1174,46,23.6
887.65,3.910,6.8,,,0,120,1178,46
887.21,3.940,6.8,,,0,122,1182,47,23.6
886.78,3.940,6.7,,,0,124,1186,47,23.6
886.13,3.940,6.6,,,0,126,1192,47,23.6
885.70,3.940,6.6,,,0,128,1196,46,23.6
885.05,3.950,6.5,,,0,130,1202,46,23.6
884.19,3.940,6.5,,,0,132,1210,46,23.6
883.75,3.950,6.4,,,0,134,1214,47
883.54,3.950,6.4,,,0,136,1216,47,23.7
882.89,3.950,6.4,,,0,138,1222,47,23.7
882.25,3.950,6.3,,,0,140,1228,47,23.7
881.82,3.950,6.2,,,0,142,1232,47,23.7
881.17,3.950,6.2,,,0,144,1238,47,23.7
880.31,3.940,6.1,,,0,146,1246,47,23.7
879.45,3.950,6.1,,,0,148,1254,48
878.81,3.950,5.9,,,0,150,1260,48,23.7
878.38,3.970,5.8,,,0,152,1264,48,23.8
877.73,3.960,5.8,,,0,154,1270,48,23.7
876.88,3.960,5.8,,,0,156,1278,48,23.7
876.45,3.960,5.7,,,0,158,1282,49,23.7
876.02,3.960,5.7,,,0,160,1286,49,23.7
875.59,3.970,5.7,,,0,162,1290,49,23.8
875.17,3.960,5.6,,,0,164,1294,49,23.7
874.74,3.960,5.6,,,0,166,1298,49,23.8
874.10,3.950,5.5,,,0,168,1304,49,23.8
873.67,3.960,5.5,,,0,170,1308,50,23.8
873.25,3.960,5.4,,,0,172,1312,50,23.8
873.03,3.950,5.4,,,0,174,1314,50,23.7
872.39,3.930,5.3,,,0,176,1320,50
871.75,3.920,5.3,,,0,178,1326,50,23.7
870.90,3.920,5.3,,,0,180,1334,50,23.7
870.05,3.920,5.2,,,0,182,1342,50,23.8
869.20,3.920,5.1,,,0,184,1350,50,23.8
868.57,3.910,5.0,,,0,186,1356,50,23.8
867.72,3.910,5.0,,,0,188,1364,51
867.08,3.910,4.9,,,0,190,1370,51,23.8
866.45,3.920,4.9,,,0,192,1376,52,23.8
865.39,3.920,4.8,,,0,194,1386,51,23.8
864.13,3.910,4.7,,,0,196,1398,52,23.8
862.86,3.920,4.6,,,0,198,1410,52,23.8
861.60,3.900,4.5,,,0,200,1422,52,23.8
860.55,3.920,4.4,,,0,202,1431,52
859.29,3.910,4.2,,,0,204,1443,52,23.8
858.24,3.890,4.1,,,0,206,1453,52,23.8
856.98,3.890,4.0,,,0,208,1465,52,23.8
855.73,3.880,3.9,,,0,210,1477,53,23.8
