
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2007-04-26,AEMET,1.0,Julia Garcia

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6A,6A18186

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2007-04-25,10:42:00
* SOFTWARE: SNDPRO 1.321
* TROPOPAUSE IN MB 210
* <Unknown>

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
311.1,0,349.8

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS92-SGP,,0.029,26.4,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
100,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
845.76,1.29,7.7,5.3,237,0,168,1525,90,25.5
844.93,1.32,7.7,5.2,239,0,170,1533,90,25.5
843.9,1.4,7.6,5.1,241,0,172,1543,91,25.5
842.87,1.42,7.5,5.1,243,0,174,1553,91,25.5
842.05,1.47,7.4,5,245,0,176,1561,92,25.5
840.82,1.49,7.3,4.9,247,0,178,1573,92,25.5
839.38,1.56,7.2,4.9,249,0,180,1587,92,25.5
838.56,1.6,7.1,4.9,251,0,182,1595,93,25.6
837.54,1.62,7.1,4.9,252,0,184,1605,93,25.6
836.31,1.69,6.9,4.9,254,2,186,1617,94,25.6
835.09,1.76,6.9,5,256,0,188,1629,95,25.6
833.87,1.89,6.9,5.1,258,0,190,1641,94,25.6
832.65,2.01,6.9,5.2,259,0,192,1653,92,25.6
831.43,2.14,6.9,5.4,260,0,194,1665,90,25.6
830.41,2.31,6.9,5.6,261,0,196,1675,89,25.6
829.4,2.48,6.8,5.8,262,0,198,1685,88,25.6
828.39,2.63,6.7,5.9,262,0,200,1696,88,25.7
827.38,2.73,6.7,6,262,0,202,1706,87,25.7
826.57,2.9,6.7,6,261,0,204,1714,86,25.7
825.56,3.01,6.6,5.9,260,0,206,1724,87,25.7
824.55,3.16,6.6,5.8,259,0,208,1734,87,25.7
823.55,3.28,6.6,5.6,257,0,210,1744,86,25.7
822.54,3.4,6.7,5.3,254,0,212,1754,85,25.7
821.54,3.52,6.7,5,251,2,214,1764,85,25.7
820.34,3.61,6.8,4.5,247,0,216,1776,85,25.7
818.94,3.68,7,4.1,241,0,218,1790,84,25.7
817.74,3.78,7.2,3.8,235,0,220,1802,83,25.7
816.54,3.85,7.2,3.5,228,0,222,1814,82,25.7
815.55,3.88,7,3.3,221,0,224,1824,81,25.7
814.55,3.92,7,3.1,212,0,226,1834,81,25.7
813.56,4.01,6.9,3.1,204,0,228,1844,81,25.7
812.56,4.03,6.8,3.1,198,0,230,1854,82,25.7
811.38,4.08,6.8,3.1,192,0,232,1866,82,25.7
810.39,4.1,6.8,3.2,187,0,234,1876,83,25.7
809.4,4.12,6.7,3.4,183,0,236,1886,83,25.8
808.41,4.14,6.6,3.6,181,0,238,1896,83,25.8
807.23,4.16,6.5,3.7,180,0,240,1908,83,25.8
806.63,4.21,6.4,3.8,180,0,242,1914,83,25.8
805.65,4.24,6.4,3.9,181,0,244,1925,84,25.8
804.86,4.3,6.3,4,182,2,246,1933,84,25.8
803.69,4.31,6.2,4,184,0,248,1945,84,25.8
802.51,4.32,6.1,4.1,186,0,250,1957,85,25.8
801.14,4.33,6,4.1,188,0,252,1971,85,25.8
800.55,4.33,5.9,4.1,189,0,254,1977,85,25.8
799.58,4.33,5.9,4.2,190,0,256,1987,85,25.8
798.41,4.33,5.7,4.3,191,0,258,1999,86,25.8
797.43,4.34,5.7,4.4,192,0,260,2009,87,25.8
796.26,4.34,5.7,4.5,192,0,262,2021,87,25.8
795.1,4.34,5.7,4.6,192,0,264,2033,86,25.8
793.94,4.34,5.7,4.7,192,0,266,2045,85,25.8
792.97,4.33,5.7,4.9,192,0,268,2055,85,25.9
792.19,4.33,5.7,5,191,0,270,2063,85,25.9
791.61,4.33,5.8,5.2,191,0,272,2069,85,25.9
790.65,4.33,5.8,5.4,191,0,274,2079,85,25.9
789.88,4.33,5.7,5.6,190,0,276,2087,85,25.9
788.53,4.33,5.7,5.8,190,0,278,2101,87,25.9
787.37,4.33,5.7,6,189,0,280,2113,88,25.9
786.03,4.33,5.6,6.2,188,0,282,2127,87,25.9
784.88,4.28,5.6,6.3,187,0,284,2139,87,25.9
783.92,4.27,5.5,6.5,187,0,286,2149,87,25.9
783.15,4.27,5.5,6.7,186,0,288,2157,87,25.9
782.39,4.25,5.5,6.8,185,0,290,2165,84,25.9
781.63,4.25,5.4,6.8,185,0,292,2173,84,25.9
780.86,4.25,5.4,6.9,184,0,294,2181,84,25.9
779.91,4.25,5.3,6.9,184,0,296,2191,84,25.9
778.77,4.24,5.2,6.9,184,0,298,2203,84,26
777.63,4.23,5.2,6.8,183,0,300,2215,83,26
776.68,4.23,5.2,6.7,183,0,302,2225,82,26
775.54,4.22,5.1,6.7,183,0,304,2237,82,26
774.41,4.23,5.1,6.6,183,0,306,2249,83,26
773.46,4.25,5.1,6.6,183,0,308,2259,84,26
772.52,4.26,5,6.7,183,0,310,2268,85,26
771.58,4.26,4.9,6.8,184,0,312,2278,85,26
770.45,4.27,4.8,6.8,184,0,314,2290,86,26
769.13,4.29,4.7,7,185,0,316,2304,89,26
768.01,4.3,4.5,7.1,185,0,318,2316,90,26.1
766.88,4.3,4.4,7.2,186,0,320,2328,90,26.1
765.95,4.31,4.4,7.4,186,0,322,2338,91,26.1
765.2,4.33,4.4,7.6,186,0,324,2346,91,26.1
764.08,4.36,4.2,7.8,186,0,326,2358,92,26.1
762.96,4.36,4.1,8.1,185,0,328,2370,94,26
761.84,4.37,4,8.4,185,0,330,2382,94,26
760.73,4.37,3.9,8.7,184,0,332,2394,94,26
759.8,4.37,3.9,9.2,183,0,334,2404,94,26
758.69,4.37,3.9,9.6,182,0,336,2416,92,26
757.39,4.38,3.9,10.1,181,0,338,2430,89,26.1
756.28,4.38,3.9,10.6,180,0,340,2442,77,26.1
755.18,4.38,3.9,11.1,180,0,342,2454,76,26.1
754.07,4.38,3.8,11.6,180,0,344,2465,76,26.1
752.97,4.38,3.7,12,179,0,346,2477,76,26.1
751.87,4.39,3.6,12.4,179,0,348,2489,76,26.1
750.77,4.38,3.5,12.7,180,0,350,2501,73,26.1
749.3,4.38,3.4,13.1,180,0,352,2517,72,26.1
748.02,4.38,3.2,13.3,180,0,354,2531,70,26.1
746.74,4.35,3.5,13.6,180,2,356,2545,67,26.1
745.47,4.31,3.4,13.8,180,0,358,2559,64,26.1
744.2,4.31,3.3,14,180,0,360,2573,61,26.1
742.93,4.3,3.2,14.2,180,0,362,2586,62,26.1
741.48,4.28,3,14.3,180,0,364,2602,62,26.1
740.21,4.24,2.9,14.4,179,0,366,2616,63,26.1
738.95,4.2,2.7,14.4,179,0,368,2630,63,26.1
737.86,4.2,2.6,14.4,179,0,370,2642,63,26.1
736.78,4.18,2.5,14.3,178,0,372,2654,64,26.1
735.71,4.18,2.4,14.1,178,0,374,2665,64,26.1
734.63,4.18,2.3,13.9,177,0,376,2677,64,26.1
733.55,4.18,2.2,13.7,177,0,378,2689,64,26.1
732.3,4.17,2,13.5,176,0,380,2703,65,26.1
731.05,4.17,1.9,13.3,176,0,382,2717,65,26.1
729.8,4.15,1.8,13.2,175,0,384,2731,65,26.1
728.56,4.14,1.6,13,174,0,386,2744,66,26.1
727.13,4.13,1.4,12.9,173,0,388,2760,67,26.1
725.89,4.12,1.3,12.9,172,0,390,2774,69,26.1
724.48,4.11,1.1,12.8,171,0,392,2790,69,26.2
723.06,4.11,1,12.6,171,0,394,2805,70,26.2
721.83,4.09,0.8,12.5,170,0,396,2819,71,26.2
720.42,4.09,0.7,12.4,169,0,398,2835,72,26.2
719.01,4.09,0.5,12.2,169,0,400,2850,73,26.2
717.79,4.08,0.4,12.1,168,0,402,2864,75,26.2
716.74,4.07,0.3,11.9,168,0,404,2876,77,26.2
715.86,4.05,0.2,11.9,168,0,406,2886,77,26.2
714.64,4.05,0.1,11.8,168,0,408,2899,77,26.2
713.77,4.04,0,11.8,169,0,410,2909,77,26.2
712.72,4.01,-0.1,11.8,169,0,412,2921,77,26.2
711.68,4.01,-0.3,11.8,169,0,414,2933,78,26.2
710.64,4.01,-0.4,11.9,169,0,416,2944,79,26.2
709.77,4,-0.4,11.9,168,0,418,2954,80,26.2
708.9,4,-0.5,12,168,0,420,2964,83,26.2
707.87,4,-0.7,12,168,0,422,2976,85,26.2
706.83,4.01,-0.8,12,168,0,424,2987,88,26.2
705.8,4,-1,12,167,0,426,2999,89,26.2
704.76,4,-1,11.9,167,0,428,3011,90,26.2
703.73,3.98,-1.1,11.8,167,0,430,3023,90,26.2
702.7,3.96,-1.2,11.7,167,0,432,3034,90,26.2
701.67,3.95,-1.3,11.6,167,0,434,3046,90,26.3
700.65,3.95,-1.4,11.5,168,0,436,3058,88,26.3
700,3.95,-1.4,11.4,168,3,438,3065,86,26.3
699.79,3.95,-1.4,11.4,168,0,438,3067,86,26.3
698.77,3.93,-1.5,11.4,168,0,440,3079,85,26.3
697.74,3.91,-1.6,11.3,169,0,442,3091,85,26.3
696.89,3.91,-1.7,11.3,169,0,444,3100,85,26.3
696.21,3.9,-1.8,11.3,169,0,446,3108,85,26.3
695.19,3.9,-1.9,11.2,168,0,448,3120,86,26.3
694.01,3.9,-2.1,11.2,168,0,450,3133,87,26.3
692.82,3.9,-2.1,11.3,167,0,452,3147,87,26.3
691.64,3.89,-2.3,11.3,166,0,454,3161,87,26.3
690.46,3.88,-2.5,11.3,165,0,456,3174,87,26.3
689.45,3.86,-2.6,11.3,163,0,458,3186,87,26.3
688.44,3.83,-2.7,11.3,162,0,460,3197,88,26.3
687.43,3.83,-2.8,11.4,160,0,462,3209,90,26.3
686.59,3.82,-2.9,11.4,158,0,464,3219,90,26.3
685.92,3.82,-3,11.5,157,0,466,3227,90,26.4
685.25,3.82,-3,11.6,156,0,468,3234,90,26.4
684.41,3.81,-3.1,11.7,155,0,470,3244,91,26.4
683.75,3.78,-3.1,11.8,154,0,472,3252,90,26.4
683.08,3.78,-3.1,11.9,153,0,474,3259,88,26.4
682.58,3.78,-3.1,12,153,0,476,3265,79,26.4
681.91,3.82,-3.1,12.1,153,0,478,3273,79,26.4
681.25,3.83,-3.2,12.3,154,0,480,3281,79,26.4
680.42,3.84,-3.3,12.4,154,0,482,3290,78,26.4
679.59,3.84,-3.4,12.5,155,0,484,3300,78,26.4
678.76,3.85,-3.4,12.6,156,0,486,3310,77,26.3
677.93,3.85,-3.5,12.7,157,0,488,3319,76,26.3
677.27,3.87,-3.6,12.9,158,0,490,3327,75,26.3
676.61,3.88,-3.6,13,159,0,492,3335,75,26.3
675.95,3.96,-3.7,13.1,159,0,494,3343,74,26.3
675.29,3.98,-3.7,13.2,160,0,496,3350,73,26.3
674.79,3.99,-3.8,13.3,160,0,498,3356,73,26.3
673.97,4,-3.9,13.4,161,0,500,3366,74,26.3
673.15,4,-4,13.5,161,0,502,3375,74,26.3
672.16,3.99,-4.1,13.6,161,0,504,3387,75,26.3
671.51,4,-4.2,13.7,161,0,506,3395,76,26.3
670.69,4,-4.2,13.8,162,0,508,3404,77,26.3
670.03,4,-4.3,13.9,162,0,510,3412,77,26.3
669.21,4.01,-4.4,14,163,0,512,3422,77,26.3
668.56,4.01,-4.4,14,164,0,514,3429,78,26.3
667.91,4.03,-4.5,14,165,0,516,3437,78,26.3
667.26,4.03,-4.6,14,166,0,518,3445,78,26.3
666.6,4.03,-4.7,14,167,0,520,3452,78,26.3
665.79,4.03,-4.7,13.9,168,0,522,3462,79,26.3
664.98,4.02,-4.8,13.8,169,0,524,3472,79,26.3
664.01,4,-4.9,13.7,170,0,526,3483,80,26.4
663.03,3.99,-5,13.6,171,0,528,3495,81,26.4
662.06,3.99,-5.1,13.5,172,0,530,3506,82,26.4
661.09,3.99,-5.2,13.3,173,0,532,3518,82,26.4
660.13,3.99,-5.2,13.2,174,0,534,3529,82,26.4
659.32,3.99,-5.2,13,174,0,536,3539,81,26.4
658.36,3.99,-5.4,12.8,174,0,538,3550,81,26.4
657.23,3.97,-5.5,12.7,175,0,540,3564,82,26.4
656.27,3.97,-5.5,12.5,176,0,542,3575,81,26.4
655.47,3.97,-5.6,12.3,176,0,544,3585,81,26.4
654.67,3.97,-5.6,12.1,177,0,546,3594,81,26.4
654.03,3.97,-5.7,12,178,0,548,3602,82,26.4
653.23,3.97,-5.8,11.9,178,0,550,3612,81,26.4
652.6,3.97,-5.8,11.8,179,0,552,3619,81,26.4
651.96,3.97,-5.9,11.7,179,0,554,3627,81,26.4
651.32,3.95,-5.9,11.6,179,0,556,3635,81,26.4
650.69,3.95,-5.9,11.6,179,0,558,3642,81,26.4
650.05,3.95,-6,11.6,179,0,560,3650,81,26.4
649.26,3.94,-6,11.6,178,0,562,3659,81,26.4
648.47,3.94,-6,11.6,177,0,564,3669,79,26.4
