
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-05-16,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a8193

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2002-11-27,12:17:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 193
* <Unknown>

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
218.0,0,245.3

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS80-RSA11,,0.038,26.20,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
944.90,2.560,9.4,0.0,0,2,0,631,97,23.5
944.66,2.570,9.4,0.0,0,0,2,633,97,23.5
944.43,2.620,9.4,0.0,0,2,4,635,97,23.5
944.20,4.580,9.4,0.0,0,2,6,637,97,23.5
943.97,17.350,9.4,0.0,0,2,8,639,97
943.74,17.350,9.3,0.0,0,0,10,641,97,23.5
943.51,17.350,9.3,0.0,0,0,12,643,97,23.6
943.28,17.350,9.3,0.0,0,2,14,645,96,23.6
943.05,16.100,9.3,0.0,0,0,16,647,96
942.82,14.700,9.3,0.0,0,0,18,649,96,23.6
942.59,13.530,9.3,0.0,0,2,20,651,96,23.6
942.36,11.660,9.3,0.0,0,2,22,653,96,23.6
942.13,10.790,9.3,0.0,0,0,24,655,96,23.6
941.90,10.380,9.2,0.0,0,2,26,657,96,23.6
941.67,9.220,9.2,0.0,0,0,28,659,96,23.6
941.44,8.610,9.2,0.0,0,0,30,661,96,23.6
941.21,7.370,9.2,0.0,0,2,32,663,96
940.98,6.910,9.2,0.0,0,0,34,665,96,23.6
940.75,6.110,9.2,0.0,0,2,36,668,96,23.6
940.29,5.490,9.2,0.0,0,0,38,672,95,23.6
940.06,5.200,9.2,0.0,0,0,40,674,95,23.6
939.83,4.760,9.1,0.0,0,0,42,676,95,23.6
939.60,4.400,9.1,0.0,0,0,44,678,95,23.6
939.38,3.990,9.1,0.0,0,0,46,680,95,23.6
939.15,3.590,9.1,0.0,0,0,48,682,95,23.6
938.92,3.230,9.1,0.0,0,0,50,684,95,23.6
938.69,2.920,9.1,0.0,0,2,52,686,95,23.6
938.46,2.920,9.1,0.0,0,0,54,688,95,23.6
938.23,2.560,9.1,0.0,0,0,56,690,95
938.00,2.390,9.0,0.0,0,0,58,692,95,23.6
937.77,2.180,9.0,0.0,0,0,60,694,95,23.7
937.54,1.980,9.0,0.0,0,0,62,696,94,23.6
937.31,1.850,9.0,0.0,0,0,64,698,94,23.7
937.08,1.750,9.0,0.0,0,0,66,700,94,23.7
936.86,1.650,9.0,0.0,0,0,68,702,94
936.63,1.520,9.0,0.0,0,0,70,704,94,23.7
936.40,1.390,9.0,0.0,0,0,72,706,94,23.7
936.17,1.280,9.0,0.0,0,0,74,708,94,23.7
935.94,1.240,8.9,0.0,0,0,76,710,94,23.7
935.71,1.170,8.9,0.0,0,0,78,712,94,23.7
935.48,1.100,8.9,0.0,0,0,80,714,94,23.7
935.26,1.030,8.9,0.0,0,0,82,716,94,23.7
935.03,0.980,8.9,0.0,0,0,84,718,94,23.7
934.80,0.920,8.9,0.0,0,2,86,720,94,23.7
934.57,0.920,8.9,0.0,0,0,88,722,93,23.8
934.34,0.850,8.9,0.0,0,0,90,724,93,23.8
934.12,0.820,8.8,0.0,0,0,92,726,93,23.8
933.89,0.800,8.8,0.0,0,0,94,728,93,23.8
933.66,0.760,8.8,0.5,206,0,96,730,93,23.8
933.43,0.750,8.8,0.5,206,0,98,732,93,23.7
933.20,0.710,8.8,0.6,206,0,100,734,93
932.98,0.690,8.8,0.7,205,0,102,736,93,23.8
932.75,0.670,8.8,0.7,205,0,104,738,93,23.8
932.52,0.660,8.8,0.8,204,0,106,740,93,23.8
932.29,0.650,8.7,0.9,204,0,108,742,93,23.8
931.84,0.640,8.7,1.0,203,0,110,746,93,23.8
931.61,0.620,8.7,1.1,203,0,112,749,92
931.38,0.610,8.7,1.1,202,0,114,751,92,23.7
931.16,0.610,8.7,1.2,201,0,116,753,92,23.7
930.93,0.610,8.7,1.3,200,0,118,755,92,23.7
930.70,0.610,8.7,1.4,199,0,120,757,92,23.7
930.47,0.610,8.7,1.5,198,0,122,759,92,23.7
930.25,0.600,8.6,1.6,197,0,124,761,92,23.7
930.02,0.590,8.6,1.7,196,0,126,763,92,23.7
929.79,0.590,8.6,1.8,195,0,128,765,92,23.8
929.57,0.590,8.6,1.9,194,0,130,767,92,23.8
929.34,0.590,8.6,2.1,193,0,132,769,92,23.8
929.11,0.590,8.6,2.2,191,0,134,771,92
928.88,0.600,8.6,2.3,190,0,136,773,91,23.8
928.66,0.600,8.6,2.4,188,0,138,775,91,23.8
928.43,0.600,8.5,2.6,187,0,140,777,91,23.8
928.20,0.600,8.5,2.7,185,0,142,779,91,23.9
927.52,0.610,8.5,2.9,184,0,144,785,91,23.8
926.39,0.620,8.4,3.0,182,0,146,795,92
925.49,0.630,8.3,3.2,180,0,148,803,92,23.9
925.00,0.640,8.2,3.3,178,3,149,807,92,23.9
924.59,0.640,8.2,3.3,178,0,150,811,92,23.9
923.23,0.660,8.2,3.6,174,0,152,823,92,23.8
922.11,0.700,8.1,3.8,173,0,154,833,93,23.8
921.21,0.730,8.1,4.0,172,0,156,841,93
919.86,0.810,8.1,4.2,172,0,158,854,93,23.9
918.51,0.810,8.1,4.4,172,0,160,866,93,23.9
916.94,0.920,8.2,4.5,173,0,162,880,92,23.8
915.60,1.040,8.1,4.6,174,0,164,892,91,23.8
914.26,1.180,8.2,4.7,175,0,166,904,91
912.92,1.310,8.2,4.9,176,0,168,916,91,23.8
912.03,1.400,8.3,5.0,177,0,170,924,90,23.8
911.36,1.430,8.2,5.2,179,0,172,930,90,23.8
910.47,1.570,8.2,5.3,181,0,174,938,90,23.8
909.14,1.700,8.3,5.5,183,0,176,950,90,23.8
907.59,1.890,8.2,5.6,185,0,178,965,90
906.26,1.940,8.2,5.7,187,0,180,977,89,23.8
905.15,2.010,8.2,5.8,189,0,182,987,89,23.8
904.27,2.090,8.2,5.9,190,0,184,995,89,23.8
903.39,2.130,8.2,6.0,192,0,186,1003,89,23.8
902.29,2.230,8.2,6.1,193,0,188,1013,88,23.8
900.75,2.270,8.2,6.2,194,0,190,1027,88
