
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-28,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Madrid,ESP

#INSTRUMENT
Name,Model,Number
ECC,5A,5A14882

#LOCATION
Latitude,Longitude,Height
40.45,-3.72,640.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1995-02-13,11:10:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 239
* <Unknown>

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
279.5,0,307.5

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS80-RSA11,,0.060,26.90,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
941.90,0.720,10.0,4.0,240,2,0,640,85,22.2
938.92,0.740,9.5,4.4,245,0,2,666,88,22.1
937.77,0.750,9.4,4.5,245,0,4,677,89,22.1
936.40,0.750,9.3,4.7,246,0,6,689,90,22.1
935.26,0.760,9.2,4.9,246,0,8,699,90,22.1
934.12,0.790,9.1,5.0,247,0,10,709,90,22.1
932.98,0.830,9.0,5.2,247,0,12,719,90,22.1
932.06,0.950,8.9,5.3,248,0,14,727,91,22.1
930.93,0.990,8.8,5.5,248,0,16,737,92,22.1
929.57,1.060,8.7,5.7,248,0,18,749,92,22.1
928.43,1.140,8.6,5.8,249,0,20,760,92,22.1
927.30,1.230,8.5,6.0,249,0,22,770,93,22.1
925.94,1.290,8.4,6.1,250,0,24,782,93,22.1
925.26,1.380,8.4,6.3,250,0,26,788,93,22.1
925.00,1.380,8.4,6.3,250,3,27,790,93,22.0
924.59,1.380,8.3,6.5,250,0,28,794,94,22.0
923.46,1.420,8.1,6.6,251,0,30,804,94,22.0
922.33,1.480,8.1,6.8,251,0,32,814,95,22.0
921.43,1.500,8.1,6.9,252,0,34,822,95,22.0
920.53,1.560,8.0,7.1,252,0,36,830,95,22.1
919.41,1.600,7.9,7.2,252,0,38,840,95,22.1
918.51,1.630,7.9,7.4,253,0,40,848,95,22.1
917.39,1.680,7.8,7.5,253,0,42,859,96,22.2
916.27,1.700,7.8,7.7,254,0,44,869,96,22.2
915.15,1.730,7.7,7.8,254,0,46,879,96,22.2
914.04,1.750,7.6,8.0,254,0,48,889,95,22.3
913.37,1.770,7.6,8.1,255,0,50,895,95,22.3
912.48,1.800,7.6,8.3,255,0,52,903,96,22.3
911.36,1.810,7.5,8.4,256,0,54,913,96,22.3
910.47,1.840,7.4,8.6,256,0,56,921,96,22.3
909.36,1.850,7.4,8.7,256,0,58,931,96,22.3
908.25,1.990,7.3,8.9,257,0,60,941,96,22.3
907.59,2.060,7.3,9.0,257,0,62,947,96,22.3
906.70,2.070,7.1,9.1,257,0,64,955,96,22.3
905.60,2.070,7.1,9.3,258,0,66,965,96,22.3
904.71,2.110,7.0,9.4,258,0,68,973,96,22.3
903.39,2.120,7.0,9.6,258,0,70,985,96,22.3
901.85,2.130,6.9,9.7,259,0,72,999,96,22.3
900.97,2.130,6.8,9.8,259,0,74,1007,96,22.3
900.31,2.130,6.8,10.0,259,0,76,1014,96,22.3
899.21,2.180,6.7,10.1,260,0,78,1024,93,22.3
898.33,2.280,6.7,10.2,260,0,80,1032,91,22.3
897.23,2.290,6.7,10.3,260,0,82,1042,88,22.3
895.92,2.370,6.6,10.5,261,0,84,1054,83,22.3
895.26,2.450,6.5,10.6,261,0,86,1060,83,22.3
894.39,2.490,6.5,10.7,261,0,88,1068,82,22.3
893.30,2.620,6.4,10.8,262,0,90,1078,81,22.3
892.21,2.720,6.4,10.9,262,0,92,1088,81,22.3
891.34,2.720,6.4,11.1,262,0,94,1096,81,22.3
890.03,2.820,6.4,11.2,262,0,96,1108,80,22.3
889.38,2.910,6.4,11.3,263,0,98,1114,79,22.3
888.30,2.930,6.4,11.4,263,0,100,1124,78,22.3
887.21,2.980,6.4,11.5,263,0,102,1134,77,22.4
886.35,3.020,6.5,11.6,263,0,104,1142,77,22.3
885.48,3.020,6.6,11.7,264,0,106,1150,76,22.3
884.19,3.070,6.8,11.8,264,0,108,1162,74,22.3
882.89,3.130,6.9,11.9,264,2,110,1174,74,22.3
881.82,3.140,6.9,12.0,264,0,112,1184,74,22.3
880.74,3.150,6.9,12.1,265,0,114,1194,73,22.3
879.66,3.200,6.9,12.2,265,0,116,1204,73,22.3
878.59,3.210,6.8,12.3,265,0,118,1214,73,22.4
877.09,3.230,6.8,12.4,265,0,120,1228,74,22.4
876.45,3.240,6.8,12.5,265,0,122,1234,74,22.4
875.38,3.250,6.8,12.5,266,0,124,1244,74,22.4
874.31,3.260,6.7,12.6,266,0,126,1254,75,22.5
873.03,3.290,6.6,12.7,266,0,128,1266,75,22.5
871.97,3.300,6.6,12.8,266,0,130,1276,76,22.5
870.48,3.300,6.5,12.8,266,0,132,1290,77,22.6
869.63,3.310,6.4,12.9,266,0,134,1298,77,22.6
868.78,3.320,6.3,13.0,266,0,136,1306,78,22.7
867.72,3.320,6.3,13.0,267,0,138,1316,78,22.7
866.87,3.320,6.2,13.1,267,0,140,1324,79,22.8
866.03,3.320,6.1,13.1,267,0,142,1332,79,22.8
865.18,3.320,6.0,13.1,267,0,144,1340,79,22.8
863.92,3.320,5.9,13.2,267,0,146,1352,80,22.8
862.86,3.320,5.8,13.2,267,0,148,1362,80,22.8
861.81,3.320,5.8,13.2,267,0,150,1372,81,22.8
860.76,3.320,5.6,13.2,267,0,152,1382,82,22.8
859.92,3.320,5.6,13.2,267,0,154,1390,82,22.7
859.08,3.330,5.5,13.2,267,0,156,1398,83,22.7
857.61,3.320,5.4,13.2,267,0,158,1412,84,22.7
856.56,3.320,5.4,13.2,267,0,160,1422,84,22.6
855.52,3.320,5.3,13.9,269,0,162,1432,84,22.7
854.48,3.340,5.2,13.8,269,0,164,1442,85,22.7
853.43,3.350,5.1,13.7,269,0,166,1452,85,22.7
852.60,3.350,5.1,13.6,268,0,168,1460,86,22.7
851.35,3.320,5.0,13.4,268,0,170,1472,87,22.7
850.11,3.320,4.9,13.1,268,0,172,1484,87,22.7
850.00,3.320,4.9,13.1,268,3,172,1485,87,22.6
849.07,3.320,4.9,12.9,268,0,174,1494,87,22.6
848.03,3.320,4.8,12.7,267,0,176,1504,87,22.6
847.00,3.320,4.7,12.4,267,0,178,1514,88,22.6
846.17,3.320,4.6,12.2,266,0,180,1522,88,22.6
844.93,3.320,4.5,11.6,265,0,182,1534,88,22.6
843.70,3.310,4.4,11.7,265,0,184,1546,89,22.6
842.67,3.310,4.4,11.7,265,0,186,1556,89,22.6
841.64,3.310,4.2,11.8,265,0,188,1566,89,22.6
840.82,3.290,4.2,11.8,264,0,190,1574,90,22.6
840.00,3.300,4.1,11.7,264,0,192,1582,90,22.5
838.77,3.290,4.0,11.7,264,0,194,1594,90,22.5
837.54,3.290,4.0,11.7,264,0,196,1606,90,22.5
836.52,3.290,3.9,11.7,264,0,198,1616,91,22.5
835.50,3.290,3.8,11.7,264,0,200,1626,91,22.5
834.68,3.290,3.7,11.8,263,0,202,1634,91,22.5
834.07,3.290,3.7,11.8,263,0,204,1640,91,22.5
832.65,3.290,3.5,11.8,263,0,206,1653,92,22.6
831.63,3.290,3.4,11.9,263,0,208,1663,93,22.6
830.62,3.290,3.4,11.9,263,0,210,1673,93,22.6
829.40,3.290,3.2,12.3,263,0,212,1685,94,22.7
828.39,3.290,3.2,12.4,263,0,214,1695,94,22.7
827.38,3.290,3.1,12.4,263,0,216,1705,95,22.8
826.37,3.290,3.0,12.3,263,0,218,1715,95,22.8
825.36,3.280,3.0,12.1,262,0,220,1725,95,22.9
824.55,3.280,2.9,11.9,262,0,222,1733,95,22.9
823.55,3.280,2.8,11.5,261,0,224,1743,95,23.0
822.54,3.270,2.8,11.2,260,0,226,1752,96,23.0
821.54,3.260,2.7,10.9,260,0,228,1762,96,23.0
820.74,3.260,2.7,10.9,259,0,230,1770,96,23.0
819.74,3.270,2.6,11.2,260,0,232,1780,96,22.9
818.74,3.270,2.5,11.6,260,0,234,1790,96,23.0
817.94,3.270,2.5,12.1,261,0,236,1798,96,23.0
816.94,3.240,2.4,12.5,261,0,238,1808,96,23.0
815.94,3.270,2.4,12.7,261,0,240,1818,96,22.9
814.95,3.260,2.3,12.6,262,0,242,1828,96,22.9
813.95,3.270,2.2,12.3,261,0,244,1837,96,22.9
812.96,3.270,2.2,12.0,260,0,246,1847,96,22.9
811.97,3.260,2.2,11.7,259,0,248,1857,96,22.9
810.98,3.250,2.0,11.4,258,0,250,1867,96,23.0
809.99,3.260,1.9,11.4,258,0,252,1877,96,22.9
809.20,3.260,1.9,11.4,258,0,254,1885,96,22.9
808.01,3.230,1.8,11.4,259,0,256,1897,96,22.9
807.03,3.230,1.8,11.5,259,0,258,1907,96,22.9
806.04,3.230,1.7,11.6,259,0,260,1916,96,22.9
805.06,3.230,1.8,11.6,259,0,262,1926,97,22.9
804.08,3.230,1.8,11.6,259,0,264,1936,97,22.9
803.10,3.220,1.8,11.6,260,0,266,1946,97,22.9
802.12,3.210,1.8,11.6,260,0,268,1956,97,23.0
801.14,3.200,1.8,11.6,260,0,270,1966,96,23.0
800.16,3.200,1.8,11.6,260,0,272,1976,96,23.0
799.19,3.190,1.8,11.6,260,0,274,1985,95,23.0
798.02,3.190,1.7,11.7,260,0,276,1997,95,23.0
797.24,3.190,1.7,11.7,260,0,278,2005,95,23.0
796.07,3.180,1.6,11.7,260,0,280,2017,95,23.0
795.10,3.170,1.6,11.5,260,0,282,2027,94,23.0
794.13,3.170,1.4,11.5,260,0,284,2037,92,22.9
793.16,3.170,1.2,11.4,260,0,286,2046,90,22.9
792.19,3.170,1.1,11.4,260,0,288,2056,89,22.9
791.23,3.170,1.0,11.4,261,0,290,2066,89,23.0
790.07,3.170,0.9,11.4,261,0,292,2078,89,23.1
789.10,3.170,0.9,11.4,261,0,294,2088,88,23.1
788.33,3.200,0.9,11.4,261,0,296,2096,88,23.2
787.18,3.190,0.8,11.4,261,0,298,2107,86,23.3
786.22,3.200,0.7,11.3,262,0,300,2117,83,23.3
785.64,3.200,0.5,11.4,262,0,302,2123,80,23.3
784.88,3.200,0.3,11.4,262,0,304,2131,77,23.3
783.73,3.210,0.1,11.4,262,0,306,2143,75,23.2
782.77,3.220,0.0,11.4,262,0,308,2152,73,23.1
781.82,3.220,-0.1,11.4,262,2,310,2162,71,23.1
780.67,3.230,-0.1,11.5,262,0,312,2174,69,23.1
779.91,3.270,-0.2,11.5,263,0,314,2182,67,23.1
779.15,3.270,-0.2,11.5,263,0,316,2190,66,23.2
778.20,3.270,-0.1,11.5,263,0,318,2199,65,23.2
777.06,3.290,0.0,11.6,263,0,320,2211,64,23.2
776.11,3.340,0.0,11.6,263,0,322,2221,64,23.2
774.98,3.340,0.1,11.6,263,0,324,2233,63,23.2
774.03,3.340,0.2,11.7,263,0,326,2242,62,23.1
773.09,3.340,0.2,11.7,264,0,328,2252,61,23.1
772.14,3.350,0.2,11.8,264,0,330,2262,61,23.1
771.39,3.360,0.2,11.8,264,0,332,2270,61,23.1
770.45,3.370,0.2,11.8,264,0,334,2280,61,23.1
769.32,3.370,0.2,11.9,265,0,336,2291,60,23.1
768.57,3.370,0.1,12.0,265,0,338,2299,60,23.1
767.63,3.390,0.1,12.1,265,0,340,2309,61,23.1
766.70,3.410,0.0,12.1,266,0,342,2319,60,23.1
765.76,3.410,0.0,12.2,266,0,344,2328,60,23.2
764.83,3.410,-0.1,12.3,266,0,346,2338,60,23.2
763.71,3.420,-0.2,12.4,267,0,348,2350,60,23.3
762.96,3.430,-0.2,12.5,267,0,350,2358,60,23.3
762.22,3.410,-0.3,12.7,267,0,352,2366,60,23.2
761.47,3.430,-0.4,12.9,268,0,354,2373,59,23.2
760.54,3.430,-0.4,13.1,268,0,356,2383,58,23.2
759.62,3.430,-0.4,13.2,268,0,358,2393,56,23.2
758.87,3.430,-0.4,13.4,269,0,360,2401,55,23.1
758.13,3.430,-0.4,13.5,269,0,362,2409,53,23.1
757.39,3.430,-0.4,13.6,269,0,364,2416,52,23.1
756.47,3.430,-0.4,13.7,269,0,366,2426,51,23.1
755.55,3.440,-0.4,13.8,269,0,368,2436,49,23.2
754.81,3.450,-0.4,13.9,270,0,370,2444,48,23.2
754.07,3.450,-0.4,14.0,270,0,372,2452,48,23.3
753.15,3.450,-0.5,14.1,270,0,374,2461,48,23.4
752.23,3.460,-0.5,14.1,270,0,376,2471,48,23.4
751.32,3.460,-0.6,14.2,270,0,378,2481,48,23.4
750.40,3.460,-0.6,14.3,270,2,380,2491,49,23.4
749.48,3.460,-0.7,14.5,271,0,382,2500,49,23.4
748.75,3.460,-0.7,14.6,271,0,384,2508,49,23.4
747.66,3.470,-0.9,14.7,271,0,386,2520,49,23.3
746.74,3.480,-1.0,14.7,271,0,388,2530,49,23.3
746.02,3.480,-1.0,14.8,271,0,390,2537,49,23.2
745.11,3.480,-1.1,14.9,272,0,392,2547,50,23.2
744.20,3.480,-1.2,15.0,272,0,394,2557,51,23.2
743.29,3.490,-1.2,15.0,272,0,396,2567,53,23.3
742.38,3.490,-1.3,15.0,272,0,398,2576,56,23.4
741.48,3.490,-1.3,15.0,272,0,400,2586,58,23.5
740.57,3.490,-1.4,15.1,272,0,402,2596,59,23.5
739.67,3.480,-1.5,15.0,272,0,404,2605,60,23.5
738.95,3.500,-1.6,14.9,272,0,406,2613,61,23.5
738.22,3.480,-1.7,14.7,272,0,408,2621,62,23.5
737.14,3.480,-1.8,14.5,272,0,410,2633,62,23.6
736.24,3.480,-1.8,14.4,272,0,412,2642,62,23.6
735.35,3.470,-1.9,14.2,272,0,414,2652,62,23.7
734.63,3.470,-1.9,14.1,272,0,416,2660,62,23.6
733.73,3.460,-2.0,13.9,272,0,418,2670,61,23.6
732.84,3.460,-2.0,13.8,272,0,420,2679,60,23.5
731.94,3.460,-2.0,13.7,272,0,422,2689,59,23.5
731.05,3.440,-2.1,13.7,272,0,424,2699,58,23.4
730.16,3.430,-2.1,13.7,272,0,426,2708,58,23.4
729.27,3.420,-2.1,13.7,272,0,428,2718,57,23.3
728.38,3.420,-2.2,13.8,272,0,430,2728,56,23.2
727.49,3.410,-2.3,13.9,272,0,432,2738,56,23.2
726.60,3.420,-2.4,14.0,272,0,434,2747,56,23.2
725.54,3.420,-2.5,14.1,272,0,436,2759,55,23.1
724.65,3.420,-2.6,14.3,273,0,438,2769,55,23.1
723.77,3.420,-2.6,14.4,273,0,440,2778,55,23.1
722.71,3.410,-2.7,14.3,273,0,442,2790,56,23.0
721.65,3.410,-2.8,14.4,273,0,444,2801,55,23.0
720.95,3.410,-2.8,14.4,273,0,446,2809,54,23.1
719.89,3.410,-2.9,14.4,273,0,448,2821,54,23.2
719.01,3.410,-3.0,14.4,273,0,450,2830,53,23.2
718.14,3.390,-3.0,14.6,273,0,452,2840,53,23.3
717.26,3.380,-3.2,14.5,273,0,454,2850,53,23.3
716.39,3.370,-3.3,14.4,273,0,456,2859,54,23.3
715.34,3.370,-3.4,14.3,273,0,458,2871,54,23.3
714.29,3.370,-3.5,14.1,273,0,460,2883,54,23.2
713.42,3.360,-3.5,14.0,273,0,462,2892,54,23.2
712.72,3.330,-3.5,13.9,273,0,464,2900,54,23.2
711.85,3.330,-3.6,13.8,273,0,466,2910,55,23.2
710.81,3.330,-3.6,13.7,272,0,468,2921,55,23.2
710.12,3.330,-3.6,13.6,272,0,470,2929,53,23.2
709.25,3.320,-3.6,13.5,272,0,472,2939,53,23.2
708.21,3.320,-3.6,13.5,272,0,474,2950,53,23.2
707.35,3.310,-3.6,13.5,272,0,476,2960,53,23.2
706.31,3.310,-3.6,13.5,272,0,478,2971,53,23.2
705.11,3.320,-3.6,13.6,272,0,480,2985,53,23.1
704.42,3.330,-3.6,13.7,272,0,482,2993,52,23.1
703.73,3.320,-3.7,13.8,272,0,484,3000,52,23.1
702.87,3.300,-3.7,13.9,272,0,486,3010,53,23.2
702.02,3.280,-3.8,13.9,272,0,488,3020,53,23.3
701.16,3.280,-3.8,13.9,272,0,490,3029,53,23.3
699.96,3.280,-3.9,14.0,272,0,492,3043,53,23.4
699.45,3.280,-4.0,13.9,272,0,494,3048,53,23.4
698.77,3.280,-4.0,13.6,272,0,496,3056,53,23.3
697.91,3.280,-4.1,13.4,273,0,498,3066,53,23.4
697.06,3.280,-4.2,13.2,273,0,500,3075,53,23.5
696.04,3.260,-4.2,13.2,273,0,502,3087,53,23.5
694.85,3.280,-4.2,13.2,273,0,504,3100,52,23.6
694.34,3.280,-4.2,13.2,273,0,506,3106,51,23.6
693.67,3.270,-4.3,13.3,273,0,508,3114,51,23.6
692.82,3.260,-4.3,13.4,273,0,510,3124,50,23.6
691.98,3.260,-4.4,13.6,273,0,512,3133,48,23.4
691.13,3.260,-4.4,13.9,273,0,514,3143,46,23.4
690.46,3.260,-4.4,14.2,273,0,516,3150,44,23.4
689.45,3.260,-4.4,14.5,273,0,518,3162,35,23.3
688.61,3.260,-4.5,14.7,273,0,520,3172,34,23.3
