
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2013-09-16,AEMET,1.0,Jose Luis Hernandez

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6A,6A27072

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2013-08-21,11:06:00
* SOFTWARE: SNDPRO 1.321
* TROPOPAUSE IN MB 153
* Jose Luis

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
248.8,0,313.1

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS92-SGPW,,0.038,27.60,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
946.74,5.320,30.2,1.4,120,2,0,631,34,29.2
945.59,5.360,28.3,1.7,116,2,2,642,38,29.2
944.66,5.390,28.2,2.0,115,0,4,651,39,29.2
943.74,5.390,28.1,2.2,115,0,6,659,40,29.2
942.59,5.410,28.0,2.4,115,0,8,670,41,29.2
941.44,5.410,27.9,2.6,115,0,10,681,41,29.2
940.29,5.450,27.7,2.8,116,0,12,692,42,29.3
939.15,5.460,27.6,2.9,118,0,14,703,43,29.3
938.00,5.480,27.6,3.0,121,0,16,713,43,29.3
936.86,5.480,27.5,3.0,125,0,18,724,43,29.3
935.94,5.480,27.5,3.1,129,0,20,733,43,29.3
935.03,5.460,27.4,3.1,134,0,22,741,43,29.3
933.66,5.480,27.4,3.1,140,0,24,754,42,29.3
932.52,5.480,27.2,3.2,146,0,26,765,42,29.3
931.38,5.460,27.1,3.2,150,0,28,776,43,29.4
930.47,5.460,27.1,3.3,155,0,30,785,43,29.4
929.34,5.460,26.9,3.4,158,0,32,795,43,29.4
928.20,5.460,26.8,3.4,161,0,34,806,43,29.4
927.07,5.460,26.7,3.5,164,0,36,817,43,29.4
925.71,5.460,26.6,3.5,165,0,38,830,44,29.4
925.00,5.450,26.5,3.6,165,3,39,837,44,29.4
924.59,5.450,26.5,3.6,165,0,40,841,44,29.4
923.46,5.450,26.4,3.6,165,0,42,852,45,29.4
922.11,5.450,26.3,3.6,165,0,44,864,45,29.4
920.98,5.450,26.2,3.6,164,0,46,875,45,29.5
919.63,5.450,26.1,3.7,163,0,48,888,45,29.5
918.51,5.450,26.0,3.7,161,0,50,899,45,29.5
916.94,5.460,25.9,3.7,161,0,52,914,46,29.5
915.60,5.490,25.7,3.7,161,0,54,927,47,29.5
914.26,5.460,25.6,3.7,161,0,56,940,47,29.5
912.92,5.490,25.5,3.8,161,0,58,953,46,29.6
911.36,5.480,25.4,3.8,162,0,60,968,46,29.6
910.47,5.470,25.3,3.9,163,0,62,976,47,29.6
909.36,5.460,25.2,4.0,164,0,64,987,48,29.6
908.03,5.450,25.1,4.1,166,0,66,1000,48,29.6
906.48,5.410,24.9,4.1,168,0,68,1015,48,29.6
905.15,5.410,24.8,4.1,170,0,70,1028,48,29.6
904.05,5.410,24.7,4.1,172,0,72,1038,48,29.6
902.95,5.410,24.6,4.1,174,0,74,1049,48,29.7
901.85,5.410,24.4,4.0,177,0,76,1060,49,29.7
900.31,5.410,24.2,3.9,180,0,78,1075,50,29.7
898.99,5.410,24.0,3.8,182,0,80,1088,50,29.7
897.89,5.390,24.1,3.6,185,0,82,1098,50,29.7
896.58,5.340,24.0,3.5,189,0,84,1111,50,29.7
895.48,5.330,23.9,3.3,192,0,86,1122,50,29.7
894.17,5.310,23.8,3.2,195,0,88,1135,51,29.8
893.08,5.300,23.7,3.1,198,0,90,1145,52,29.8
891.77,5.290,23.5,3.0,200,0,92,1158,52,29.8
890.47,5.280,23.4,2.9,202,0,94,1171,52,29.8
889.38,5.270,23.4,2.8,203,0,96,1182,51,29.8
888.30,5.260,23.3,2.7,204,0,98,1192,53,29.8
887.21,5.230,23.1,2.6,205,0,100,1203,53,29.9
886.13,5.230,23.0,2.6,205,0,102,1214,53,29.9
885.27,5.220,22.9,2.6,206,2,104,1222,54,29.9
883.97,5.230,22.9,2.6,206,0,106,1235,54,29.9
882.89,5.230,22.9,2.6,206,0,108,1246,53,29.9
881.82,5.230,22.9,2.6,206,0,110,1256,50,29.9
880.52,5.220,23.0,2.7,206,0,112,1269,48,29.9
879.24,5.200,23.0,2.8,206,0,114,1282,46,29.9
877.95,5.180,23.2,2.9,207,0,116,1295,44,30.0
876.66,5.190,23.3,2.9,208,0,118,1307,43,30.0
875.38,5.190,23.4,3.0,210,0,120,1320,41,30.0
874.10,5.190,23.4,3.0,213,0,122,1333,39,30.0
872.82,5.190,23.3,3.1,216,2,124,1346,38,30.0
871.54,5.200,23.9,3.1,220,0,126,1358,31,30.1
870.05,5.200,24.6,3.1,225,0,128,1373,22,30.1
868.78,5.200,25.2,3.2,230,2,130,1386,21,30.1
867.51,5.200,25.2,3.3,236,0,132,1399,22,30.1
866.66,5.210,25.2,3.3,241,0,134,1408,22,30.1
865.60,5.250,25.1,3.4,245,0,136,1418,22,30.1
864.55,5.280,25.1,3.6,249,0,138,1429,22,30.1
863.49,5.300,25.0,3.7,253,0,140,1440,22,30.2
862.23,5.310,25.0,3.8,256,0,142,1452,22,30.2
861.18,5.320,24.9,3.9,259,0,144,1463,22,30.2
860.13,5.330,24.8,4.1,261,0,146,1474,22,30.2
859.29,5.360,24.8,4.2,263,0,148,1482,22,30.2
858.24,5.370,24.8,4.3,265,0,150,1493,21,30.3
857.19,5.380,24.8,4.4,266,0,152,1504,21,30.3
856.15,5.380,24.8,4.4,268,0,154,1514,21,30.3
854.89,5.390,24.6,4.5,269,0,156,1527,22,30.3
853.85,5.380,24.5,4.6,271,0,158,1538,23,30.3
852.81,5.380,24.5,4.7,273,0,160,1549,23,30.3
851.77,5.370,24.4,4.7,275,0,162,1559,23,30.4
850.73,5.370,24.3,4.8,276,0,164,1570,24,30.4
850.00,5.360,24.2,4.8,278,3,165,1578,24,30.4
849.48,5.360,24.1,4.8,278,0,166,1583,24,30.4
848.45,5.360,24.0,4.8,279,0,168,1593,24,30.4
847.41,5.360,23.9,4.9,280,0,170,1604,24,30.4
846.59,5.360,23.9,4.9,280,0,172,1613,26,30.4
845.55,5.350,23.7,4.9,280,0,174,1623,27,30.4
844.31,5.360,23.8,5.0,280,0,176,1636,28,30.5
843.28,5.350,23.7,5.0,280,0,178,1647,28,30.5
842.05,5.340,23.6,5.0,280,0,180,1659,29,30.5
841.02,5.340,23.5,5.0,279,0,182,1670,29,30.5
840.20,5.330,23.5,5.1,278,0,184,1679,30,30.5
839.18,5.320,23.5,5.1,278,0,186,1689,29,30.6
838.15,5.320,23.4,5.1,278,0,188,1700,29,30.6
836.93,5.320,23.4,5.1,277,0,190,1713,30,30.6
835.70,5.310,23.2,5.2,277,0,192,1725,30,30.6
834.89,5.310,23.1,5.2,277,0,194,1734,31,30.6
833.87,5.300,23.0,5.2,277,0,196,1744,31,30.6
832.65,5.300,23.0,5.2,278,0,198,1757,31,30.6
831.43,5.290,22.8,5.3,278,0,200,1770,31,30.7
830.41,5.280,22.7,5.3,278,0,202,1781,31,30.7
829.20,5.270,22.6,5.3,278,0,204,1793,31,30.7
828.19,5.270,22.6,5.3,278,0,206,1804,31,30.7
827.18,5.270,22.5,5.3,278,0,208,1815,31,30.7
826.17,5.260,22.4,5.3,279,0,210,1825,31,30.8
824.96,5.270,22.3,5.3,279,0,212,1838,31,30.8
823.95,5.270,22.2,5.3,279,0,214,1848,31,30.8
823.15,5.260,22.1,5.3,278,0,216,1857,32,30.8
821.94,5.260,22.1,5.3,278,0,218,1870,31,30.8
820.74,5.260,22.0,5.3,278,0,220,1882,31,30.8
819.54,5.260,21.9,5.3,277,0,222,1895,31,30.9
818.34,5.240,21.8,5.2,276,0,224,1908,31,30.9
817.14,5.240,21.7,5.2,275,0,226,1920,31,30.9
816.14,5.220,21.6,5.2,274,0,228,1931,31,30.9
814.95,5.190,21.5,5.2,273,0,230,1944,32,30.9
813.95,5.190,21.5,5.1,272,0,232,1954,32,30.9
812.96,5.210,21.4,5.1,272,0,234,1965,32,30.9
811.97,5.200,21.3,5.1,271,0,236,1975,32,31.0
810.98,5.200,21.2,5.1,272,0,238,1986,32,31.0
809.99,5.210,21.1,5.0,272,0,240,1997,32,31.0
808.80,5.210,20.9,5.0,273,0,242,2009,33,31.0
807.62,5.210,20.8,5.0,274,0,244,2022,34,31.0
806.44,5.200,20.8,4.9,276,0,246,2035,34,31.0
805.45,5.190,20.6,4.8,278,0,248,2045,34,31.1
804.08,5.190,20.5,4.8,280,0,250,2060,34,31.1
802.71,5.160,20.3,4.7,282,0,252,2075,35,31.1
801.34,5.130,20.2,4.6,284,0,254,2089,35,31.1
799.77,5.110,20.1,4.5,286,0,256,2106,35,31.1
798.41,5.090,20.0,4.5,287,0,258,2121,35,31.1
797.24,5.060,19.8,4.4,288,0,260,2133,35,31.1
796.26,5.050,19.8,4.4,289,0,262,2144,35,31.1
795.29,5.050,19.8,4.4,289,0,264,2155,35,31.2
