
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-07-04,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,5a,5a14884

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1997-03-26,11:17:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 196
* <Unknown>

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
258.9,0,310.3

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS80-RSA11,,0.060,26.20,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
947.90,3.140,14.6,2.0,45,2,0,631,60,23.3
945.82,3.180,13.9,3.8,73,0,2,650,34,23.4
944.66,3.220,13.5,4.0,74,0,4,660,35,23.4
943.05,3.220,13.0,4.2,75,0,6,674,36,23.3
941.44,3.220,12.8,4.3,76,0,8,689,37,23.4
939.38,3.220,12.6,4.5,77,0,10,707,38,23.3
937.54,3.250,12.5,4.7,78,0,12,723,38,23.3
935.94,3.260,12.4,4.8,78,0,14,738,39,23.3
934.34,3.270,12.2,5.0,79,0,16,752,39,23.3
932.75,3.320,12.1,5.1,80,0,18,766,39,23.2
930.93,3.340,11.9,5.3,81,0,20,783,40,23.2
928.88,3.390,11.8,5.5,82,0,22,801,40,23.2
926.62,3.400,11.7,5.6,83,0,24,821,41,23.2
925.26,3.400,11.6,5.8,83,0,26,834,41,23.3
925.00,3.390,11.6,5.8,83,3,26,836,41,23.2
923.68,3.390,11.4,5.9,84,0,28,848,41,23.2
921.88,3.390,11.1,6.1,85,0,30,864,41,23.2
920.08,3.390,11.0,6.2,86,0,32,880,42,23.2
918.29,3.390,10.8,6.3,86,0,34,897,42,23.2
916.72,3.390,10.6,6.5,87,0,36,911,43,23.2
914.93,3.390,10.4,6.6,88,0,38,927,43,23.2
913.14,3.360,10.3,6.7,88,0,40,944,44,23.2
911.59,3.390,10.2,6.9,89,0,42,958,44,23.2
909.81,3.400,10.0,7.0,89,0,44,974,44,23.2
908.25,3.390,9.9,7.1,90,0,46,988,45,23.2
906.92,3.380,9.7,7.2,90,0,48,1000,45,23.2
905.60,3.380,9.6,7.3,91,0,50,1012,45,23.2
904.05,3.380,9.5,7.5,91,0,52,1027,45,23.2
902.29,3.370,9.2,7.6,92,0,54,1043,46,23.1
900.75,3.370,9.1,7.6,92,0,56,1057,46,23.2
899.21,3.320,8.9,7.7,92,0,58,1071,47,23.2
897.89,3.290,8.8,7.8,92,0,60,1083,47,23.2
896.58,3.290,8.6,7.9,93,0,62,1095,47,23.3
895.26,3.290,8.4,8.0,93,0,64,1107,48,23.3
894.17,3.290,8.3,8.1,93,0,66,1118,48,23.3
892.86,3.290,8.1,8.1,93,0,68,1130,48,23.3
891.56,3.290,8.0,8.2,93,0,70,1142,48,23.3
890.25,3.360,7.9,8.2,93,0,72,1154,49,23.3
889.38,3.420,7.9,8.3,93,0,74,1162,49,23.3
888.30,3.420,7.8,8.3,93,0,76,1172,49,23.2
887.00,3.420,7.6,8.3,92,0,78,1184,50,23.2
885.70,3.420,7.5,8.4,92,0,80,1196,50,23.3
884.40,3.420,7.4,8.4,92,0,82,1208,50,23.2
883.32,3.460,7.3,8.4,91,0,84,1218,50,23.2
882.03,3.470,7.2,8.4,91,0,86,1230,50,23.3
880.95,3.490,7.1,8.4,90,0,88,1240,51,23.3
879.88,3.510,7.1,8.3,90,0,90,1250,51,23.3
878.81,3.550,6.9,8.3,89,0,92,1260,52,23.3
877.95,3.590,6.8,8.3,88,0,94,1268,52,23.3
876.66,3.600,6.7,8.3,87,0,96,1280,53,23.3
876.02,3.590,6.6,8.2,86,0,98,1286,53,23.3
874.95,3.590,6.5,8.2,85,0,100,1296,53,23.3
873.67,3.590,6.4,8.1,84,0,102,1308,54,23.3
872.39,3.590,6.3,8.0,83,0,104,1320,54,23.3
871.33,3.580,6.2,8.0,82,0,106,1330,54,23.3
870.48,3.580,6.1,7.9,81,0,108,1338,55,23.3
869.63,3.550,6.0,7.8,80,0,110,1346,55,23.3
868.57,3.590,5.9,7.7,78,0,112,1356,56,23.3
867.51,3.550,5.9,7.6,77,0,114,1366,56,23.3
866.45,3.600,5.8,7.5,76,0,116,1376,56,23.4
865.39,3.610,5.6,7.4,74,0,118,1386,56,23.4
863.92,3.590,5.5,7.3,72,0,120,1400,57,23.4
863.07,3.610,5.5,7.2,71,0,122,1408,57,23.4
861.81,3.610,5.3,7.1,69,0,124,1420,58,23.4
860.76,3.610,5.2,7.0,67,0,126,1430,58,23.4
859.71,3.610,5.1,6.8,66,0,128,1440,58,23.4
858.66,3.600,5.0,6.7,64,0,130,1450,58,23.5
857.61,3.590,4.9,5.7,66,0,132,1460,58,23.5
856.56,3.590,4.8,5.5,63,0,134,1470,59,23.5
855.10,3.610,4.7,5.3,59,0,136,1484,59,23.6
853.85,3.610,4.6,5.1,56,0,138,1496,60,23.6
852.81,3.610,4.4,4.9,52,0,140,1506,60,23.6
851.98,3.610,4.4,4.8,48,0,142,1514,60,23.6
851.14,3.620,4.4,4.6,45,0,144,1522,59,23.6
850.00,3.620,4.3,4.5,41,3,146,1533,60,23.7
849.69,3.620,4.3,4.5,41,0,146,1536,60,23.7
848.45,3.620,4.2,4.4,38,0,148,1548,60,23.7
847.00,3.620,4.1,4.3,34,0,150,1562,60,23.7
845.76,3.650,4.1,4.5,31,0,152,1574,60,23.7
844.52,3.650,4.0,4.5,28,0,154,1586,60,23.7
843.49,3.660,3.9,4.4,26,0,156,1595,60,23.8
842.26,3.660,3.9,4.4,23,0,158,1607,60,23.7
840.82,3.650,3.7,4.3,21,0,160,1621,60,23.7
839.59,3.680,3.6,4.5,23,0,162,1633,59,23.7
838.56,3.680,3.6,4.5,21,0,164,1643,56,23.6
837.54,3.690,3.6,4.5,20,0,166,1653,54,23.6
836.52,3.710,3.7,4.5,19,0,168,1663,52,23.6
835.50,3.710,3.8,4.4,17,0,170,1673,47,23.5
834.48,3.710,3.8,4.4,17,0,172,1683,45,23.5
833.05,3.750,3.8,4.4,16,0,174,1697,44,23.6
831.83,3.800,3.8,4.4,15,0,176,1708,44,23.6
830.62,3.840,3.7,4.4,15,0,178,1720,44,23.6
829.40,3.930,3.6,4.5,14,0,180,1732,44,23.6
828.39,3.930,3.5,4.5,11,0,182,1742,44,23.6
827.38,3.950,3.4,4.6,11,0,184,1752,44,23.6
826.17,3.980,3.3,4.6,11,0,186,1764,43,23.6
825.16,3.980,3.4,4.7,11,0,188,1774,42,23.6
824.15,4.000,3.5,4.8,11,0,190,1784,41,23.6
823.15,4.060,3.5,5.0,11,0,192,1794,41,23.6
821.94,4.030,3.5,5.0,12,0,194,1805,42,23.6
820.74,4.060,3.6,5.1,14,0,196,1817,43,23.6
819.54,4.120,3.6,5.2,15,0,198,1829,42,23.6
818.34,4.150,3.5,5.3,17,0,200,1841,42,23.6
817.34,4.150,3.6,5.4,14,0,202,1851,41,23.6
815.94,4.140,3.8,5.6,16,0,204,1865,39,23.7
