
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2011-07-07,AEMET,1.0,Jose Luis Hernandez

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6A,6A24570

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2011-07-06,10:52:00
* SOFTWARE: SNDPRO 1.321
* TROPOPAUSE IN MB 156
* Jose Luis

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
254.4,0,307.7

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS92-SGPW,,0.026,28.50,Pressure_ib2,Pump

#PUMP_CORRECTION
Pressure,Correction
2.0,1.171
3.0,1.131
5.0,1.092
10.0,1.055
20.0,1.032
30.0,1.022
50.0,1.015
100.0,1.011
200.0,1.008
300.0,1.006
500.0,1.004
1000.0,1.000

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
941.67,4.500,27.9,1.8,150,2,0,631,28,27.4
939.38,4.560,26.0,2.0,179,0,2,653,29,27.4
938.92,4.640,25.8,2.4,190,2,4,657,29,27.4
938.23,4.670,25.8,2.8,196,0,6,663,30,27.4
937.31,4.670,25.8,3.2,198,0,8,672,31,27.5
936.40,4.680,25.8,3.6,199,0,10,680,32,27.5
935.03,4.730,25.8,3.9,201,0,12,693,33,27.5
933.66,4.730,25.8,4.3,203,0,14,706,33,27.6
932.52,4.740,25.7,4.7,205,0,16,717,33,27.6
931.38,4.740,25.5,5.0,207,0,18,728,33,27.6
930.47,4.710,25.3,5.3,209,0,20,736,34,27.6
929.34,4.730,25.2,5.6,210,0,22,747,34,27.6
928.20,4.740,25.1,5.8,212,0,24,758,35,27.7
927.52,4.790,24.9,5.9,212,0,26,764,34,27.7
926.85,4.780,24.8,6.0,213,0,28,770,34,27.7
925.94,4.780,24.7,6.1,213,0,30,779,34,27.7
925.00,4.800,24.5,6.1,214,3,32,788,35,27.8
924.81,4.800,24.5,6.1,214,0,32,790,35,27.8
923.91,4.820,24.4,6.1,214,0,34,798,34,27.8
923.01,4.810,24.4,6.0,213,0,36,807,34,27.8
921.88,4.810,24.3,5.9,213,0,38,817,34,27.8
920.53,4.810,24.2,5.8,213,0,40,830,35,27.9
919.18,4.810,24.1,5.7,212,0,42,843,35,27.9
918.06,4.810,24.0,5.6,212,0,44,854,35,27.9
916.94,4.810,23.9,5.5,212,0,46,864,36,27.9
915.82,4.820,23.8,5.4,212,0,48,875,35,27.9
914.71,4.820,23.7,5.4,212,0,50,886,36,28.0
913.59,4.820,23.6,5.3,213,0,52,896,36,28.0
912.03,4.820,23.5,5.3,214,0,54,911,36,28.0
910.70,4.820,23.3,5.4,216,0,56,924,37,28.0
909.36,4.800,23.2,5.5,217,0,58,937,37,28.1
908.25,4.800,23.1,5.6,220,0,60,947,36,28.1
906.92,4.790,23.0,5.7,222,0,62,960,37,28.1
905.60,4.800,22.9,5.9,224,0,64,973,36,28.1
904.49,4.800,22.8,6.0,226,0,66,984,36,28.1
903.39,4.800,22.8,6.2,227,0,68,994,37,28.2
902.07,4.790,22.6,6.3,229,0,70,1007,37,28.2
900.97,4.800,22.5,6.4,230,0,72,1018,37,28.2
899.65,4.810,22.4,6.5,231,0,74,1030,36,28.2
898.55,4.830,22.3,6.6,231,0,76,1041,37,28.3
897.45,4.830,22.2,6.7,232,0,78,1052,37,28.3
896.14,4.800,22.1,6.7,232,0,80,1064,37,28.3
894.83,4.800,22.0,6.8,233,0,82,1077,38,28.3
893.52,4.770,21.9,6.8,234,0,84,1090,37,28.3
892.43,4.770,21.8,6.9,234,0,86,1100,37,28.4
891.12,4.760,21.7,7.0,235,0,88,1113,39,28.4
889.60,4.760,21.5,7.0,236,0,90,1128,39,28.4
888.08,4.760,21.3,7.1,236,0,92,1143,40,28.4
886.56,4.660,21.1,7.1,237,0,94,1157,40,28.4
885.27,4.660,21.0,7.1,237,0,96,1170,40,28.4
883.97,4.660,20.9,7.2,238,0,98,1183,39,28.5
882.68,4.660,20.8,7.1,238,0,100,1195,38,28.5
881.17,4.670,20.8,7.1,238,0,102,1210,38,28.5
879.88,4.680,20.7,7.1,239,0,104,1223,38,28.5
878.59,4.680,20.5,7.0,239,0,106,1235,38,28.6
877.31,4.680,20.4,6.9,239,0,108,1248,38,28.6
876.24,4.680,20.3,6.8,240,0,110,1259,38,28.6
875.17,4.730,20.2,6.7,240,0,112,1269,38,28.6
873.89,4.760,20.1,6.7,241,0,114,1282,38,28.6
872.39,4.760,20.0,6.6,241,0,116,1296,38,28.6
870.90,4.770,19.9,6.5,241,0,118,1311,39,28.7
869.63,4.780,19.7,6.4,241,0,120,1324,39,28.7
868.36,4.790,19.6,6.3,241,0,122,1336,40,28.7
867.08,4.800,19.6,6.2,241,0,124,1349,39,28.8
865.82,4.800,19.5,6.2,241,0,126,1362,39,28.8
864.55,4.800,19.3,6.1,240,0,128,1374,39,28.8
863.28,4.810,19.2,6.0,239,0,130,1387,40,28.8
862.02,4.810,19.1,5.9,239,0,132,1399,41,28.8
860.76,4.810,18.9,5.9,239,0,134,1412,40,28.8
859.29,4.810,18.8,5.8,238,0,136,1427,40,28.9
857.61,4.820,18.6,5.7,238,0,138,1443,40,28.9
856.15,4.820,18.5,5.6,238,0,140,1458,40,28.9
854.89,4.830,18.3,5.5,238,0,142,1471,41,28.9
853.64,4.980,18.2,5.5,238,0,144,1483,43,28.9
852.39,4.980,18.1,5.5,238,0,146,1496,43,28.9
851.14,4.980,18.0,5.5,237,0,148,1508,42,29.0
849.90,4.970,17.8,5.5,237,0,150,1521,42,29.0
848.24,4.930,17.7,5.6,237,0,152,1537,42,29.0
846.59,4.840,17.5,5.7,237,0,154,1554,43,29.0
845.14,4.810,17.3,5.8,237,0,156,1569,44,29.0
843.70,4.800,17.2,6.0,237,0,158,1583,44,29.0
842.26,4.800,17.1,6.1,237,0,160,1598,46,29.1
840.61,4.730,16.8,6.2,238,0,162,1615,46,29.1
839.18,4.710,16.6,6.2,238,0,164,1629,46,29.1
837.95,4.670,16.6,6.2,239,0,166,1642,46,29.1
836.72,4.650,16.5,6.2,240,0,168,1654,45,29.1
835.50,4.630,16.4,6.2,240,0,170,1667,46,29.2
834.48,4.650,16.2,6.1,241,0,172,1677,48,29.2
833.46,4.670,16.0,6.1,241,0,174,1687,49,29.2
832.65,4.650,16.1,6.0,242,0,176,1696,50,29.2
831.83,4.650,16.0,5.9,242,0,178,1704,51,29.2
830.62,4.650,15.8,5.9,243,0,180,1716,52,29.3
829.60,4.630,15.7,5.9,243,0,182,1727,53,29.3
828.59,4.620,15.6,5.9,244,0,184,1737,54,29.3
827.38,4.620,15.6,5.9,244,0,186,1750,54,29.3
826.37,4.580,15.4,5.9,245,0,188,1760,54,29.3
825.36,4.580,15.3,5.9,245,0,190,1770,54,29.3
824.35,4.560,15.3,5.9,245,0,192,1781,54,29.4
823.15,4.550,15.1,5.9,245,0,194,1793,55,29.4
822.14,4.560,15.0,5.9,244,2,196,1803,53,29.4
821.34,4.550,15.0,5.9,243,0,198,1812,51,29.4
820.34,4.550,15.2,5.9,243,0,200,1822,50,29.4
819.14,4.550,15.1,6.0,242,0,202,1834,49,29.4
817.94,4.540,15.0,6.1,242,0,204,1847,48,29.4
816.74,4.540,14.9,6.3,242,0,206,1859,48,29.5
815.55,4.540,14.9,6.5,243,0,208,1872,47,29.5
814.55,4.560,14.9,6.7,243,0,210,1882,46,29.5
813.56,4.560,14.9,7.0,244,0,212,1892,43,29.5
812.37,4.570,14.6,7.3,245,0,214,1905,41,29.5
811.18,4.570,14.8,7.7,246,0,216,1917,37,29.5
