#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -3.39   -3.71   -5.37   -5.36   -6.81   -6.67   -6.61   -6.76   -7.23   -7.77   -6.62   -3.88   -1.97   -2.00   -3.29   -3.72   -3.06   -1.76   -0.90   -0.06   -1.15   -1.04   -2.21   -3.77
    2.00   -6.61   -5.57   -4.95   -4.50   -5.37   -7.56   -6.55   -5.92   -5.91   -5.95   -6.22   -6.71   -7.60   -6.64   -5.73   -4.14   -3.13   -2.27   -2.40   -2.54   -3.14   -3.10   -0.61   -0.13
    3.00  -15.79  -16.62  -15.15  -14.44  -14.71  -16.85  -17.95  -18.10  -15.75  -13.24  -12.28  -11.60  -12.10  -13.18  -14.35  -15.37  -15.17  -14.06  -14.88  -14.51  -14.05  -14.97  -15.09  -14.60
   10.00  -37.71  -38.12  -37.96  -38.02  -38.66  -39.03  -39.09  -39.19  -39.24  -39.62  -39.22  -39.45  -39.86  -39.94  -39.23  -37.94  -37.71  -38.11  -37.59  -37.61  -39.18  -39.25  -38.69  -39.52
   20.00  -47.88  -48.35  -48.82  -48.83  -48.40  -47.19  -46.71  -47.45  -47.35  -47.12  -48.07  -48.54  -48.14  -47.83  -48.40  -48.97  -48.89  -48.15  -47.76  -46.78  -45.83  -46.30  -47.03  -47.93
   30.00  -51.00  -51.81  -52.63  -52.77  -52.72  -52.69  -52.43  -52.44  -52.79  -52.99  -52.33  -51.65  -51.53  -51.73  -51.99  -52.37  -52.30  -51.82  -51.98  -52.76  -52.95  -52.77  -52.73  -51.75
   50.00  -58.99  -58.62  -58.40  -58.43  -58.64  -58.63  -58.56  -58.56  -58.49  -58.42  -58.55  -58.73  -59.17  -59.45  -59.04  -58.40  -58.20  -58.44  -58.27  -58.11  -58.30  -57.95  -57.58  -57.99
   70.00  -61.74  -62.26  -62.39  -62.19  -62.24  -62.14  -61.76  -61.35  -61.34  -61.68  -62.11  -62.13  -61.97  -61.91  -61.83  -61.40  -61.01  -61.05  -61.43  -61.66  -61.90  -62.10  -61.62  -61.41
  100.00  -63.48  -63.56  -63.67  -63.70  -63.75  -63.89  -64.15  -64.43  -64.52  -64.46  -64.16  -64.01  -63.76  -63.40  -63.26  -63.32  -63.32  -63.33  -63.37  -63.23  -62.95  -62.89  -62.88  -63.01
  125.00  -65.75  -65.02  -64.25  -63.85  -63.73  -63.70  -63.69  -63.60  -63.39  -63.32  -63.42  -63.59  -63.69  -63.53  -63.23  -63.03  -62.77  -62.38  -62.36  -62.59  -62.50  -62.19  -62.46  -62.67
