#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.04  -13.89  -13.21  -13.59  -14.42  -15.47  -15.59  -14.03  -13.20  -11.96  -11.50  -12.26  -11.70  -10.76   -9.92   -9.88   -9.35   -7.32   -6.61   -7.09   -8.17   -8.72  -10.67  -12.53
    2.00   -9.64   -9.74  -11.21  -10.98  -10.55  -11.31  -12.95  -14.50  -15.93  -16.44  -16.35  -15.13  -14.07  -14.21  -12.93  -11.43  -10.11   -9.12   -8.39   -8.96   -8.97   -8.89   -7.94   -6.81
    3.00  -16.51  -16.71  -19.08  -19.66  -19.19  -17.88  -17.30  -16.51  -16.60  -17.75  -18.83  -17.69  -15.57  -14.87  -14.81  -15.82  -16.83  -16.89  -15.26  -15.34  -17.22  -17.86  -17.36  -16.15
   10.00  -42.12  -42.91  -42.52  -43.13  -43.75  -43.76  -43.83  -43.09  -42.39  -40.90  -40.43  -40.44  -40.76  -41.92  -42.22  -42.39  -42.25  -41.33  -40.74  -40.64  -40.91  -40.75  -41.76  -43.03
   20.00  -49.55  -49.39  -48.79  -48.21  -47.96  -48.24  -48.71  -48.45  -48.35  -48.91  -48.96  -48.83  -48.65  -48.58  -48.03  -47.88  -47.65  -47.71  -47.59  -48.00  -48.72  -48.73  -48.80  -48.98
   30.00  -52.01  -51.49  -51.30  -50.98  -51.04  -51.06  -51.15  -51.48  -51.82  -51.85  -52.03  -52.10  -51.67  -51.56  -51.69  -51.92  -51.54  -51.23  -51.67  -51.20  -50.61  -50.94  -51.14  -51.36
   50.00  -54.08  -54.86  -55.50  -55.48  -55.64  -56.15  -55.69  -54.78  -53.90  -53.60  -53.34  -53.50  -54.08  -54.50  -54.79  -55.08  -55.43  -55.63  -55.58  -55.45  -54.85  -54.02  -53.33  -53.09
   70.00  -57.03  -56.99  -56.31  -56.03  -55.91  -56.12  -56.43  -56.73  -57.09  -57.50  -57.42  -57.54  -57.39  -57.05  -56.86  -56.38  -55.84  -55.41  -55.48  -56.00  -56.17  -56.09  -56.26  -56.75
  100.00  -57.72  -58.24  -58.66  -58.81  -58.65  -58.36  -58.20  -58.20  -58.51  -58.93  -58.71  -59.31  -59.60  -59.32  -58.83  -58.84  -58.95  -58.93  -58.67  -58.47  -58.63  -58.67  -58.08  -58.29
  125.00  -55.64  -55.74  -56.21  -56.76  -57.33  -57.87  -58.22  -58.22  -58.21  -58.32  -59.29  -60.05  -60.81  -61.44  -61.51  -61.43  -61.81  -61.84  -61.53  -61.15  -60.93  -60.75  -60.13  -59.93
  150.00  -52.69  -53.32  -54.10  -54.80  -55.61  -56.99  -58.42  -58.96  -59.01  -58.97  -58.84  -59.23  -59.87  -60.56  -61.08  -61.25  -61.46  -61.72  -61.70  -61.51  -61.20  -61.10  -60.84  -60.41
  175.00  -51.79  -52.28  -53.07  -54.32  -55.72  -56.16  -56.31  -57.63  -59.17  -60.12  -60.46  -60.67  -60.88  -61.30  -61.56  -61.39  -60.78  -60.24  -60.07  -59.99  -59.99  -59.94  -59.72  -59.80
  200.00  -50.18  -50.75  -51.66  -52.30  -52.85  -53.88  -55.42  -56.27  -56.33  -56.67  -57.22  -57.37  -57.30  -57.31  -57.41  -57.41  -57.29  -56.94  -56.47  -56.05  -55.97  -56.34  -56.98  -57.32
  225.00  -48.52  -48.53  -49.38  -50.24  -50.72  -50.97  -51.19  -51.59  -51.85  -51.86  -52.04  -52.20  -52.43  -52.47  -52.42  -52.22  -52.07  -51.87  -51.65  -51.50  -51.48  -51.70  -52.12  -52.47
  250.00  -47.17  -46.73  -46.65  -46.93  -47.18  -47.00  -46.59  -46.76  -47.05  -46.90  -47.02  -47.18  -47.42  -47.39  -47.19  -47.01  -46.97  -46.96  -46.96  -46.86  -46.60  -46.50  -46.93  -47.19
  300.00  -42.74  -41.44  -40.33  -39.53  -39.16  -38.85  -38.61  -37.76  -37.31  -37.35  -37.38  -37.22  -36.98  -36.80  -36.84  -36.93  -37.16  -37.55  -37.94  -38.08  -37.91  -37.40  -37.20  -37.11
  350.00  -34.87  -35.04  -34.09  -32.82  -31.40  -30.62  -30.23  -29.96  -29.52  -28.97  -28.71  -28.51  -28.38  -28.42  -28.57  -28.75  -29.08  -29.46  -29.72  -29.98  -30.06  -29.81  -29.34  -29.18
  400.00  -27.40  -27.52  -27.62  -26.98  -25.74  -24.27  -23.11  -22.42  -21.97  -21.77  -21.64  -21.26  -20.97  -20.98  -21.24  -21.58  -21.76  -21.75  -21.79  -22.00  -22.34  -22.57  -22.54  -22.49
  450.00  -20.23  -20.10  -20.02  -20.01  -19.80  -19.08  -18.02  -17.22  -16.74  -16.29  -16.09  -15.73  -15.28  -14.88  -14.72  -14.74  -14.83  -14.97  -15.05  -15.20  -15.56  -15.95  -16.30  -16.52
  500.00  -14.44  -14.16  -13.79  -13.36  -13.12  -13.03  -12.69  -12.00  -11.50  -11.27  -11.33  -11.07  -10.76  -10.34   -9.82   -9.37   -9.12   -9.20   -9.48   -9.84  -10.11  -10.41  -10.72  -10.90
  550.00   -8.98   -8.97   -8.80   -8.45   -8.08   -7.75   -7.42   -6.99   -6.55   -6.20   -6.22   -5.90   -5.65   -5.48   -5.29   -5.01   -4.71   -4.70   -4.93   -5.19   -5.45   -5.72   -5.78   -5.74
  600.00   -4.25   -4.33   -4.37   -4.31   -4.30   -4.21   -3.76   -3.09   -2.61   -2.16   -2.01   -1.57   -1.20   -0.93   -0.91   -0.88   -0.81   -0.77   -0.85   -0.92   -1.02   -1.08   -1.19   -1.08
  650.00    0.40    0.33    0.23    0.09   -0.09   -0.22   -0.16    0.05    0.32    0.74    0.87    1.32    1.83    2.37    2.67    2.74    2.78    2.81    2.70    2.54    2.48    2.63    2.60    2.74
  700.00    4.49    4.85    5.03    4.94    4.75    4.56    4.43    4.40    4.42    4.51    4.55    4.67    4.88    5.35    5.68    5.86    5.82    5.74    5.58    5.55    5.54    5.69    5.43    5.67
  750.00    7.68    7.96    8.55    8.80    8.62    8.34    8.20    8.17    8.20    8.31    8.56    8.80    8.86    8.02    8.04    8.58    8.91    9.00    9.14    9.47    9.45    9.34    9.14    9.05
  775.00    9.78    9.78   10.04   10.23   10.03    9.70    9.46    9.34    9.34    9.52    9.88    9.77    9.22    9.78   10.54   11.13   11.45   11.56   11.53   11.79   11.88   11.71   11.60   11.35
  800.00   11.96   11.82   11.82   11.85   11.68   11.40   11.14   10.92   10.83   10.88   11.16   10.51   11.38   12.30   13.09   13.71   14.07   14.16   14.04   14.05   14.22   14.08   14.04   13.69
  825.00   14.20   13.88   13.79   13.71   13.44   13.11   12.78   12.57   12.52   12.48   12.13   12.81   13.82   14.80   15.62   16.25   16.59   16.68   16.56   16.33   16.46   16.34   16.32   15.86
  850.00   16.27   15.87   15.64   15.47   15.18   14.81   14.54   14.36   14.23   13.93   14.10   15.26   16.33   17.29   18.16   18.79   19.10   19.15   18.96   18.54   18.45   18.40   18.41   17.89
  875.00   18.36   17.65   17.21   16.99   16.72   16.39   16.06   15.77   15.72   15.51   16.51   17.70   18.77   19.74   20.64   21.27   21.57   21.59   21.40   20.95   20.54   20.42   20.33   19.81
  900.00   20.38   19.54   18.95   18.58   18.18   17.65   17.12   16.67   16.38   17.72   18.88   20.11   21.21   22.20   23.09   23.70   24.01   24.03   23.79   23.25   22.60   22.08   21.81   21.28
  925.00   22.06   21.23   20.39   19.66   19.01   18.35   17.69   17.42   18.68   20.40   21.62   22.92   24.06   25.09   26.02   26.61   26.85   26.73   26.33   25.57   24.57   23.61   22.60   21.83
  950.00   23.60   22.80   22.07   21.43   20.83   20.19   19.52   18.95   20.01   21.71   22.94   24.19   25.30   26.26   27.17   27.77   28.02   27.98   27.66   27.06   26.20   25.29   24.27   23.59
  975.00   25.05   24.22   23.48   22.84   22.22   21.57   20.91   20.40   21.49   23.23   24.45   25.71   26.83   27.79   28.67   29.26   29.51   29.47   29.15   28.55   27.69   26.77   25.75   25.07
 1000.00   26.50   25.67   24.92   24.29   23.68   23.02   22.36   21.83   22.91   24.65   25.87   27.14   28.26   29.24   30.11   30.70   30.95   30.92   30.61   30.01   29.14   28.21   27.18   26.49
