#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -15.83  -15.94  -17.04  -17.61  -16.91  -16.35  -16.24  -16.58  -17.17  -17.85  -19.14  -19.47  -18.55  -18.36  -16.15  -15.90  -15.92  -16.15  -16.66  -16.87  -17.43  -17.49  -15.63  -14.59
    2.00  -17.45  -18.04  -16.87  -18.50  -20.14  -20.93  -21.89  -21.20  -20.89  -19.17  -17.17  -15.93  -15.62  -16.67  -16.88  -17.10  -17.35  -18.06  -19.20  -18.39  -17.82  -17.81  -18.85  -19.40
    3.00  -27.40  -27.79  -27.03  -25.81  -24.95  -26.20  -27.17  -27.74  -28.05  -28.44  -28.70  -28.04  -26.29  -25.01  -23.25  -23.58  -23.18  -23.66  -24.83  -25.26  -25.61  -24.32  -23.77  -23.77
   10.00  -46.66  -46.91  -46.45  -46.69  -46.94  -46.93  -47.56  -47.58  -47.52  -47.48  -47.17  -47.44  -47.76  -47.11  -45.90  -46.02  -45.47  -45.40  -46.07  -45.91  -46.67  -46.84  -46.17  -45.28
   20.00  -53.97  -52.91  -52.66  -52.04  -50.50  -50.35  -50.78  -51.43  -51.83  -50.80  -50.38  -50.92  -51.69  -52.57  -52.38  -51.30  -51.61  -52.44  -52.19  -51.25  -50.91  -50.84  -51.87  -52.80
   30.00  -54.39  -55.54  -55.87  -56.46  -56.75  -56.60  -56.63  -56.24  -55.96  -56.10  -56.00  -55.71  -55.34  -54.95  -55.08  -54.94  -54.58  -54.99  -55.58  -55.98  -55.95  -55.25  -54.23  -53.81
   50.00  -58.16  -58.59  -58.51  -58.44  -58.63  -58.45  -58.08  -58.56  -59.23  -59.29  -59.21  -58.88  -58.58  -58.16  -58.16  -57.96  -57.57  -57.15  -56.88  -57.05  -57.16  -57.33  -57.52  -57.61
   70.00  -58.18  -58.41  -58.61  -58.37  -58.10  -58.62  -58.77  -58.12  -57.70  -57.80  -58.09  -58.31  -58.86  -58.82  -58.66  -59.13  -59.37  -59.20  -58.54  -58.04  -58.15  -57.78  -57.89  -57.77
  100.00  -64.55  -64.27  -63.96  -64.15  -64.51  -64.69  -64.62  -63.76  -62.83  -62.41  -63.03  -62.84  -62.57  -62.90  -62.54  -61.43  -61.12  -61.22  -61.42  -61.14  -60.89  -60.96  -60.41  -60.65
  125.00  -66.69  -66.54  -66.41  -66.26  -66.30  -66.44  -66.75  -66.96  -66.90  -66.54  -65.87  -65.47  -65.12  -65.08  -65.52  -65.09  -63.84  -63.09  -63.20  -63.12  -62.49  -62.20  -61.54  -61.23
  150.00  -66.94  -66.59  -66.38  -66.32  -66.24  -66.15  -66.28  -66.53  -66.82  -67.01  -67.76  -68.03  -67.71  -66.27  -64.99  -64.55  -64.43  -63.38  -62.76  -63.12  -62.81  -61.94  -61.05  -61.15
  175.00  -67.50  -67.50  -67.37  -67.28  -67.20  -67.03  -66.95  -66.97  -67.05  -67.06  -66.20  -65.74  -65.29  -65.16  -65.02  -64.76  -64.45  -65.01  -65.10  -64.48  -64.89  -65.91  -66.59  -65.63
  200.00  -62.16  -62.01  -61.89  -61.85  -61.85  -61.83  -61.85  -61.92  -62.02  -62.12  -61.62  -61.52  -61.70  -62.08  -62.48  -62.76  -62.64  -62.44  -62.60  -63.11  -63.30  -63.38  -63.07  -62.40
  225.00  -55.95  -55.96  -55.95  -55.95  -55.96  -55.92  -55.88  -55.87  -55.88  -55.95  -56.13  -56.14  -56.31  -56.59  -56.96  -57.37  -57.56  -57.37  -57.02  -57.42  -58.07  -57.84  -58.21  -59.75
  250.00  -50.65  -50.64  -50.58  -50.50  -50.48  -50.41  -50.37  -50.43  -50.55  -50.66  -50.76  -50.76  -50.84  -51.13  -51.70  -52.43  -52.67  -52.60  -52.42  -52.30  -52.30  -52.63  -53.72  -54.28
  300.00  -40.72  -40.67  -40.63  -40.76  -40.93  -41.02  -41.05  -41.15  -41.36  -41.54  -41.35  -41.43  -41.53  -41.65  -41.70  -41.89  -42.07  -42.21  -42.29  -42.30  -42.40  -42.58  -42.93  -43.04
  350.00  -32.23  -32.14  -32.13  -32.24  -32.34  -32.42  -32.41  -32.38  -32.42  -32.51  -33.09  -33.18  -33.32  -33.30  -33.02  -32.91  -32.88  -32.95  -33.32  -33.74  -34.32  -34.51  -33.79  -33.41
  400.00  -24.28  -24.30  -24.25  -24.33  -24.49  -24.67  -24.76  -24.72  -24.71  -24.80  -26.01  -26.14  -26.30  -26.39  -26.45  -26.29  -26.12  -26.17  -26.52  -26.67  -26.98  -27.05  -26.65  -26.76
  450.00  -18.18  -18.42  -18.34  -18.35  -18.51  -18.69  -18.68  -18.59  -18.55  -18.63  -19.09  -19.09  -19.14  -19.28  -19.51  -19.71  -20.07  -20.60  -20.91  -20.76  -20.89  -21.23  -21.09  -21.09
  500.00  -12.48  -12.79  -12.84  -12.87  -12.90  -12.85  -12.72  -12.66  -12.70  -12.86  -12.72  -12.91  -13.22  -13.52  -13.80  -14.05  -14.69  -15.31  -15.56  -15.60  -15.52  -15.63  -15.66  -15.73
  550.00   -7.07   -7.51   -7.78   -7.86   -7.70   -7.61   -7.71   -7.84   -7.93   -8.00   -8.00   -8.41   -8.99   -9.59   -9.70   -9.63  -10.15  -10.67  -10.72  -10.74  -10.62  -10.51  -10.18  -10.48
  600.00   -2.30   -2.82   -3.33   -3.46   -3.40   -3.54   -3.74   -3.85   -3.88   -3.85   -4.30   -4.74   -5.22   -5.36   -5.25   -5.33   -5.74   -6.39   -6.51   -6.46   -6.30   -6.03   -5.61   -5.90
  650.00    1.73    1.28    0.74    0.50    0.45    0.42    0.41    0.38    0.43    0.43    0.12    0.04    0.02   -0.07   -0.40   -1.08   -1.86   -2.42   -2.61   -2.73   -2.58   -2.01   -1.31   -1.59
  700.00    5.72    5.37    4.92    4.68    4.68    4.83    4.88    4.84    4.78    4.67    4.88    4.44    4.05    3.11    2.69    2.09    1.58    1.24    1.09    1.08    1.09    1.48    2.37    2.21
  750.00   10.09    9.82    9.42    9.25    9.24    9.26    9.26    9.23    9.06    8.72    9.02    7.95    7.07    6.28    6.02    5.74    5.44    5.02    4.98    5.01    5.08    5.21    4.31    4.75
  775.00   11.29   11.10   10.54   10.62   11.14   11.36   11.21   10.86   10.63   10.41   10.68    9.85    8.86    8.20    7.83    7.46    7.33    7.04    7.06    7.08    7.11    7.13    5.48    5.97
  800.00   11.84   11.55   11.00   10.90   11.47   12.00   11.77   11.19   10.81   10.89   11.59   11.40   10.68   10.10    9.54    9.03    9.20    9.05    9.11    9.19    9.02    8.91    7.46    7.61
  825.00   13.20   12.81   12.33   11.97   11.80   11.66   11.38   10.88   10.54   10.47   11.57   12.17   12.22   11.76   10.86   10.76   10.95   11.02   11.09   11.27   11.02   10.68    9.55    9.57
  850.00   15.10   14.59   14.04   13.50   12.99   12.47   11.93   11.54   11.16   11.12   11.22   11.28   11.87   12.26   12.64   12.92   12.80   12.76   12.98   13.10   12.93   12.45   10.89   11.29
