#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.47   -6.85   -6.69   -9.12  -10.79  -10.68   -8.57   -7.02   -6.38   -5.70   -5.82   -6.55   -6.84   -7.14   -6.60   -6.67   -7.02   -7.05   -6.19   -5.32   -7.17   -8.95   -9.04   -8.08
    2.00   -3.55   -5.17   -5.00   -5.52   -6.29   -8.57  -11.17  -12.10  -11.18   -9.81   -8.22   -6.59   -5.89   -7.86   -7.91   -6.50   -4.56   -2.76   -3.08   -3.10   -3.12   -3.89   -4.42   -5.36
    3.00  -10.17  -11.96  -11.06  -10.49  -10.97  -11.21  -12.03  -13.19  -13.37  -13.62  -14.13  -13.70  -10.74  -10.78  -11.42  -12.92  -13.97  -13.49  -12.59  -12.05  -11.90  -10.72   -9.84   -8.95
   10.00  -41.56  -42.45  -41.90  -40.87  -39.70  -39.39  -39.37  -39.42  -39.64  -40.04  -40.20  -40.89  -41.75  -41.90  -41.13  -39.76  -38.42  -38.17  -39.24  -40.13  -40.97  -41.67  -42.18  -42.08
   20.00  -46.53  -46.99  -47.47  -47.91  -48.42  -48.13  -47.43  -47.14  -46.63  -46.70  -47.09  -47.39  -46.89  -46.20  -46.33  -47.02  -47.09  -46.65  -46.04  -45.99  -46.68  -47.08  -46.95  -46.70
   30.00  -52.32  -51.96  -51.64  -51.34  -51.36  -52.06  -52.51  -52.97  -53.32  -52.79  -52.10  -52.33  -52.09  -51.70  -51.64  -51.86  -52.14  -52.60  -52.66  -52.40  -52.16  -52.01  -51.92  -52.19
   50.00  -57.02  -57.05  -56.71  -56.85  -57.17  -57.36  -57.44  -57.10  -56.62  -56.70  -56.29  -56.23  -56.26  -56.69  -56.61  -56.60  -56.68  -56.83  -57.15  -57.26  -56.99  -56.48  -56.31  -56.49
   70.00  -57.00  -57.25  -57.70  -57.53  -57.36  -57.31  -57.25  -57.35  -57.29  -57.25  -57.25  -57.58  -57.40  -57.10  -56.54  -56.24  -56.33  -56.49  -56.50  -56.62  -57.06  -57.52  -57.45  -57.45
  100.00  -60.18  -59.65  -59.11  -58.88  -58.96  -59.07  -59.14  -59.31  -59.72  -60.07  -59.97  -59.57  -59.25  -59.47  -59.62  -59.32  -58.79  -58.59  -58.82  -59.22  -59.60  -59.92  -60.25  -60.42
  125.00  -60.97  -61.24  -60.90  -60.09  -59.27  -58.88  -58.80  -58.83  -59.11  -59.62  -59.71  -59.69  -59.53  -59.64  -60.09  -60.61  -60.86  -60.98  -60.96  -60.72  -60.31  -59.83  -59.45  -59.59
  150.00  -59.75  -60.05  -60.54  -60.92  -61.07  -61.13  -61.12  -60.79  -60.34  -60.30  -60.11  -60.09  -59.83  -59.71  -59.84  -60.08  -60.28  -60.59  -61.05  -61.60  -62.21  -62.70  -62.09  -61.77
  175.00  -62.85  -62.59  -62.30  -62.08  -61.76  -61.45  -61.26  -61.15  -60.92  -60.79  -61.00  -61.21  -61.33  -61.37  -61.29  -61.27  -61.27  -61.31  -61.47  -61.77  -62.12  -62.51  -63.10  -63.87
  200.00  -57.86  -58.09  -58.34  -58.57  -58.61  -58.54  -58.51  -58.58  -58.63  -58.62  -59.27  -59.81  -60.32  -60.60  -60.75  -60.96  -61.11  -61.15  -61.09  -61.02  -60.99  -60.95  -61.12  -61.16
  225.00  -54.20  -54.14  -54.08  -54.14  -54.22  -54.34  -54.60  -54.94  -55.28  -55.50  -55.99  -56.43  -56.70  -56.69  -56.66  -56.65  -56.59  -56.45  -56.23  -56.01  -55.86  -55.85  -56.08  -56.12
  250.00  -49.81  -49.81  -49.83  -50.08  -50.41  -50.64  -50.83  -51.10  -51.39  -51.47  -51.43  -51.44  -51.45  -51.37  -51.24  -51.19  -51.16  -51.10  -51.00  -50.87  -50.71  -50.60  -50.83  -50.87
  300.00  -41.43  -41.60  -41.83  -42.14  -42.49  -42.75  -42.84  -42.75  -42.59  -42.42  -42.12  -42.00  -41.85  -41.64  -41.42  -41.29  -41.23  -41.26  -41.28  -41.27  -41.26  -41.21  -41.29  -41.28
  350.00  -33.98  -34.06  -34.06  -34.17  -34.35  -34.50  -34.52  -34.42  -34.23  -34.02  -33.73  -33.67  -33.66  -33.59  -33.37  -33.13  -32.91  -32.75  -32.65  -32.57  -32.58  -32.67  -32.93  -32.92
  400.00  -27.15  -27.25  -27.28  -27.20  -27.12  -27.09  -27.05  -26.98  -26.86  -26.63  -26.26  -26.04  -25.91  -25.87  -25.81  -25.75  -25.68  -25.51  -25.32  -25.16  -25.07  -25.04  -25.17  -25.15
  450.00  -19.99  -19.91  -19.88  -19.87  -19.90  -20.00  -20.13  -20.24  -20.32  -20.33  -20.01  -19.71  -19.53  -19.48  -19.40  -19.24  -19.14  -19.00  -18.82  -18.72  -18.75  -18.84  -18.82  -18.77
  500.00  -14.30  -14.05  -13.89  -13.80  -13.78  -13.86  -14.02  -14.21  -14.40  -14.56  -14.61  -14.43  -14.30  -14.25  -14.13  -13.91  -13.70  -13.53  -13.37  -13.26  -13.24  -13.24  -13.05  -12.99
  550.00   -9.47   -9.43   -9.43   -9.39   -9.32   -9.29   -9.29   -9.30   -9.35   -9.46   -9.80   -9.73   -9.66   -9.64   -9.47   -9.18   -8.86   -8.62   -8.46   -8.36   -8.31   -8.29   -8.11   -7.93
  600.00   -4.73   -4.80   -4.97   -5.07   -5.06   -4.99   -4.92   -4.85   -4.78   -4.78   -5.16   -5.11   -5.14   -5.18   -5.09   -4.87   -4.57   -4.34   -4.19   -4.01   -3.85   -3.75   -3.59   -3.47
  650.00   -0.58   -0.63   -0.73   -0.80   -0.79   -0.73   -0.69   -0.64   -0.55   -0.45   -0.86   -0.82   -0.85   -0.88   -0.77   -0.67   -0.54   -0.45   -0.41   -0.32   -0.13    0.09    0.29    0.33
  700.00    3.09    3.04    3.02    2.95    2.87    2.84    2.80    2.77    2.86    3.06    3.18    3.18    3.08    3.02    3.13    3.21    2.66    1.94    1.83    2.17    2.76    3.36    3.45    3.40
