#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.37  -13.87  -15.53  -15.72  -15.84  -15.96  -16.12  -15.73  -15.91  -16.31  -15.88  -15.70  -13.03  -11.33  -11.22  -10.39   -9.65   -9.94  -10.09  -10.91  -11.84  -11.54  -10.11  -11.09
    2.00  -14.48  -13.47  -13.71  -15.20  -15.85  -16.30  -16.37  -15.50  -14.91  -15.59  -16.77  -16.90  -15.19  -13.42  -12.22  -12.73  -12.51  -11.94  -12.76  -13.46  -11.65  -10.89  -13.59  -15.25
    3.00  -21.53  -21.83  -21.20  -21.79  -22.88  -23.53  -24.62  -24.28  -24.13  -22.89  -23.57  -24.11  -24.69  -24.84  -22.31  -19.83  -20.20  -21.13  -20.75  -20.70  -21.95  -21.89  -20.14  -20.27
   10.00  -44.55  -42.88  -42.02  -42.01  -40.63  -41.66  -42.54  -42.03  -43.02  -43.32  -42.64  -42.18  -42.56  -42.84  -42.43  -41.48  -40.92  -41.14  -41.71  -43.07  -44.68  -44.58  -43.55  -43.46
   20.00  -48.31  -49.43  -50.21  -49.43  -49.20  -48.75  -48.32  -48.74  -47.85  -47.66  -48.07  -48.79  -49.58  -50.03  -50.06  -49.66  -49.03  -47.98  -47.02  -46.74  -46.86  -47.45  -48.78  -49.33
   30.00  -54.34  -54.37  -54.52  -54.14  -54.06  -54.72  -55.22  -55.09  -54.38  -53.25  -52.90  -53.09  -53.30  -53.35  -53.62  -53.97  -54.05  -53.64  -53.83  -54.11  -54.39  -54.36  -53.49  -53.68
   50.00  -58.72  -59.16  -59.54  -59.51  -59.22  -59.55  -59.89  -59.73  -59.47  -59.05  -58.88  -59.23  -59.50  -59.49  -59.11  -58.98  -59.32  -59.67  -59.45  -59.50  -58.94  -58.29  -58.64  -59.33
   70.00  -61.57  -61.52  -61.58  -62.15  -62.09  -61.45  -61.13  -61.15  -61.05  -61.17  -61.20  -61.34  -61.46  -61.75  -62.09  -62.14  -61.96  -61.85  -61.47  -61.33  -61.63  -61.69  -61.25  -61.04
  100.00  -61.86  -62.14  -62.27  -62.45  -62.95  -62.95  -62.53  -62.04  -61.77  -61.56  -61.18  -61.10  -61.00  -60.83  -60.99  -61.05  -60.94  -60.96  -61.03  -60.80  -61.07  -61.38  -61.30  -61.63
  125.00  -60.05  -59.95  -60.08  -60.01  -60.23  -60.44  -60.47  -60.38  -60.27  -60.20  -60.94  -61.03  -61.10  -61.05  -61.22  -61.30  -61.20  -60.92  -60.58  -59.88  -59.15  -58.88  -59.43  -59.17
  150.00  -58.84  -58.87  -58.88  -58.55  -58.26  -58.53  -58.82  -58.68  -58.36  -58.11  -57.94  -57.89  -57.90  -57.74  -57.78  -57.74  -57.74  -57.83  -57.66  -57.67  -57.16  -57.11  -57.11  -56.72
  175.00  -57.31  -57.80  -57.78  -57.64  -57.68  -57.67  -57.83  -58.04  -58.06  -57.84  -57.06  -56.81  -56.78  -56.36  -56.07  -56.16  -56.41  -57.23  -57.69  -57.92  -57.77  -57.57  -57.25  -57.57
  200.00  -58.36  -58.74  -58.98  -58.89  -58.81  -59.11  -59.42  -59.57  -59.54  -59.24  -58.78  -58.46  -58.45  -58.42  -58.08  -57.99  -57.93  -58.10  -58.81  -59.29  -58.89  -58.42  -58.41  -59.10
  225.00  -54.80  -54.77  -54.81  -54.83  -54.78  -54.80  -55.00  -55.24  -55.42  -55.52  -55.17  -55.21  -55.24  -55.31  -55.46  -55.61  -55.57  -55.50  -55.59  -55.95  -56.26  -56.36  -55.69  -55.71
