#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.17  -11.78  -15.35  -18.30  -20.25  -20.31  -18.23  -16.26  -14.92  -14.25  -14.21  -14.28  -14.26  -13.73  -13.18  -12.93  -12.24  -12.16  -11.70  -10.92   -9.17   -8.03   -8.95  -10.16
    2.00  -17.50  -15.01  -12.85  -13.88  -16.74  -20.18  -23.25  -24.13  -23.77  -22.29  -20.31  -18.64  -17.41  -16.91  -16.05  -15.22  -14.17  -14.23  -15.99  -18.00  -18.39  -17.83  -16.13  -14.75
    3.00  -27.87  -28.11  -27.15  -24.35  -22.63  -23.74  -25.63  -27.62  -28.75  -28.93  -28.21  -27.58  -26.78  -26.20  -24.86  -23.79  -22.47  -21.57  -21.15  -22.52  -23.84  -24.74  -24.99  -25.44
   10.00  -45.52  -45.73  -45.74  -46.21  -46.75  -47.47  -48.04  -47.98  -48.19  -48.62  -49.36  -49.34  -48.60  -47.76  -46.93  -45.37  -44.99  -44.68  -44.51  -44.64  -45.14  -46.41  -47.48  -47.45
   20.00  -55.02  -55.40  -55.85  -55.93  -55.78  -55.44  -54.89  -55.05  -55.39  -55.19  -54.73  -54.64  -54.63  -54.65  -54.80  -54.70  -53.87  -53.60  -53.28  -53.49  -53.95  -53.77  -54.21  -53.66
   30.00  -61.13  -61.51  -61.98  -62.25  -61.94  -61.00  -60.26  -59.65  -59.35  -59.26  -58.95  -58.90  -59.06  -59.28  -59.71  -60.42  -60.72  -60.58  -59.94  -59.15  -58.61  -58.48  -59.19  -59.59
   50.00  -62.43  -62.57  -62.35  -62.31  -62.90  -63.48  -63.91  -64.10  -63.92  -64.09  -64.30  -64.58  -64.45  -64.29  -64.02  -63.90  -63.81  -63.91  -64.25  -64.51  -64.57  -64.55  -63.93  -64.36
   70.00  -66.58  -66.71  -66.47  -66.02  -65.67  -65.86  -66.20  -66.59  -66.71  -66.44  -66.56  -67.03  -67.43  -67.82  -67.98  -67.87  -67.64  -67.32  -67.12  -67.19  -67.49  -67.71  -67.13  -67.15
  100.00  -70.02  -70.23  -70.41  -70.38  -70.03  -69.71  -69.54  -69.33  -69.26  -69.11  -68.70  -68.68  -68.77  -69.05  -69.24  -69.17  -68.91  -68.46  -67.81  -67.21  -66.85  -66.96  -67.37  -67.94
  125.00  -68.61  -69.17  -69.68  -69.81  -69.59  -69.08  -68.69  -68.50  -68.39  -68.40  -68.22  -68.07  -67.91  -68.01  -68.21  -68.41  -68.51  -68.60  -68.64  -68.65  -68.43  -68.28  -68.70  -68.63
