#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -15.44  -15.25  -15.13  -16.63  -17.99  -19.78  -21.07  -21.26  -20.62  -20.05  -18.22  -15.42  -14.21  -14.16  -15.16  -16.36  -17.00  -15.14  -12.40  -11.86  -12.10  -13.29  -13.65  -14.80
    2.00  -21.15  -22.07  -23.01  -25.31  -25.56  -23.47  -21.51  -22.06  -22.90  -23.77  -25.22  -25.75  -25.30  -23.05  -20.86  -18.74  -19.09  -20.75  -22.21  -22.52  -23.12  -21.34  -19.22  -17.85
    3.00  -27.96  -29.13  -28.05  -27.09  -28.53  -30.41  -31.81  -31.77  -30.20  -28.38  -28.00  -26.92  -27.86  -28.48  -29.83  -29.04  -26.25  -25.25  -26.84  -27.59  -27.97  -28.96  -30.02  -29.18
   10.00  -43.25  -43.03  -42.83  -42.49  -42.92  -43.46  -43.99  -44.27  -44.94  -45.38  -46.05  -46.92  -47.30  -46.55  -44.62  -43.37  -42.84  -42.62  -43.00  -42.59  -42.69  -43.97  -45.49  -46.37
   20.00  -53.28  -53.08  -53.45  -54.16  -53.16  -51.18  -50.47  -50.81  -50.92  -51.23  -52.00  -53.09  -53.48  -53.05  -53.16  -52.97  -52.65  -52.18  -51.87  -52.25  -51.76  -50.84  -51.26  -51.83
   30.00  -58.11  -58.38  -57.76  -57.75  -58.20  -58.61  -58.64  -58.15  -57.13  -56.39  -55.59  -54.85  -54.76  -55.70  -56.90  -57.77  -58.86  -59.98  -59.16  -57.51  -56.84  -56.43  -56.44  -56.01
   50.00  -60.50  -60.41  -60.61  -60.52  -60.54  -60.44  -60.34  -60.43  -61.05  -61.77  -62.05  -62.26  -62.19  -61.39  -60.30  -59.98  -59.64  -59.32  -60.02  -60.55  -60.96  -61.22  -61.08  -61.31
   70.00  -62.06  -62.32  -62.72  -62.60  -62.01  -61.83  -61.76  -61.27  -60.59  -60.32  -60.61  -61.14  -61.62  -62.03  -62.19  -62.36  -62.38  -62.13  -61.78  -61.61  -61.52  -61.67  -61.52  -61.58
  100.00  -61.88  -61.43  -61.41  -61.99  -62.63  -63.23  -63.77  -64.16  -64.22  -63.64  -63.32  -63.06  -62.69  -62.64  -62.85  -63.33  -63.37  -62.82  -62.62  -62.96  -63.17  -63.47  -63.85  -64.20
  125.00  -62.64  -62.63  -62.46  -62.34  -62.03  -61.75  -61.71  -61.87  -62.25  -62.44  -62.16  -62.11  -62.17  -62.26  -62.18  -62.11  -62.47  -62.43  -61.98  -61.70  -61.88  -62.27  -62.60  -62.65
  150.00  -58.75  -59.07  -59.45  -59.89  -60.09  -59.95  -59.72  -59.33  -59.36  -59.68  -60.12  -59.98  -60.03  -60.30  -60.61  -60.59  -60.78  -60.99  -61.04  -60.82  -60.42  -59.96  -60.01  -60.25
  175.00  -57.49  -57.32  -57.08  -57.17  -57.68  -58.28  -58.92  -59.18  -59.16  -59.32  -59.40  -59.15  -58.83  -58.71  -58.86  -58.85  -58.92  -59.00  -58.94  -58.74  -58.56  -58.19  -57.32  -57.00
  200.00  -57.02  -57.18  -57.11  -57.04  -57.19  -57.17  -57.34  -57.63  -57.68  -57.63  -57.39  -57.34  -57.09  -56.83  -56.74  -56.42  -56.23  -56.32  -56.41  -56.20  -55.73  -55.32  -54.60  -54.18
  225.00  -53.90  -54.26  -54.41  -54.39  -54.37  -54.23  -53.99  -53.83  -53.78  -53.79  -53.46  -53.41  -53.29  -53.26  -53.35  -53.24  -53.01  -52.78  -52.64  -52.54  -52.32  -52.01  -51.20  -51.03
  250.00  -49.10  -49.33  -49.40  -49.39  -49.36  -49.29  -49.29  -49.32  -49.29  -49.24  -48.97  -48.98  -48.90  -48.74  -48.76  -48.80  -48.74  -48.63  -48.48  -48.38  -48.25  -48.14  -47.66  -47.69
  300.00  -39.01  -39.05  -39.18  -39.34  -39.53  -39.60  -39.41  -39.21  -39.16  -39.27  -39.29  -39.45  -39.76  -39.94  -40.03  -39.88  -39.70  -39.70  -39.93  -40.38  -40.71  -40.94  -41.12  -41.37
  350.00  -32.09  -31.89  -31.74  -31.72  -31.88  -32.11  -32.12  -31.97  -31.84  -31.78  -31.76  -31.69  -31.66  -31.69  -31.77  -31.85  -31.91  -32.02  -32.14  -32.41  -32.70  -32.91  -33.35  -33.49
  400.00  -25.60  -25.68  -25.74  -25.64  -25.42  -25.26  -25.24  -25.20  -25.10  -25.01  -25.16  -25.17  -25.12  -24.92  -24.70  -24.69  -24.69  -24.72  -24.75  -24.83  -24.98  -25.15  -25.51  -25.73
  450.00  -19.44  -19.25  -19.12  -18.97  -18.80  -18.67  -18.67  -18.67  -18.55  -18.45  -18.44  -18.48  -18.51  -18.50  -18.45  -18.48  -18.50  -18.47  -18.42  -18.34  -18.32  -18.36  -18.66  -18.92
  500.00  -14.06  -14.01  -13.89  -13.72  -13.50  -13.41  -13.53  -13.62  -13.58  -13.47  -13.24  -13.27  -13.19  -12.95  -12.78  -12.87  -12.98  -12.96  -12.94  -12.87  -12.82  -12.81  -13.06  -13.26
  550.00   -8.35   -8.32   -8.35   -8.43   -8.50   -8.57   -8.71   -8.81   -8.84   -8.89   -8.86   -8.84   -8.71   -8.48   -8.22   -8.19   -8.25   -8.30   -8.34   -8.29   -8.22   -8.22   -8.44   -8.54
  600.00   -3.31   -3.49   -3.49   -3.47   -3.46   -3.55   -3.72   -3.86   -3.93   -3.99   -4.01   -4.06   -4.07   -3.99   -3.86   -3.83   -3.87   -3.92   -4.00   -4.02   -4.04   -4.12   -4.14   -4.11
  650.00    0.35    0.02   -0.32   -0.39    0.00    0.36    0.38    0.28    0.23    0.17    0.02    0.03    0.00   -0.01    0.05    0.05    0.01   -0.06   -0.15   -0.24   -0.34   -0.46   -0.14   -0.25
  700.00    3.09    3.08    2.86    2.62    2.62    2.75    2.81    2.91    3.11    3.30    3.22    3.31    3.26    3.22    3.29    3.37    3.35    3.27    3.09    2.88    2.66    2.50    2.44    2.34
  750.00    5.62    5.77    5.70    5.52    5.56    5.65    5.57    5.49    5.54    5.69    5.96    6.00    6.21    6.27    6.49    6.39    5.86    5.52    5.35    5.27    5.01    4.65    4.10    4.21
  775.00    6.27    6.26    6.27    6.20    6.26    6.33    6.26    6.21    6.29    6.48    6.78    6.87    6.91    6.99    6.85    6.81    6.97    7.09    7.11    7.23    7.25    7.06    6.35    6.31
  800.00    8.00    7.92    7.87    7.82    7.75    7.69    7.58    7.47    7.44    7.54    7.72    7.72    7.50    7.35    8.07    8.66    9.09    9.33    9.50    9.59    9.68    9.51    8.82    8.67
  825.00   10.16    9.90    9.77    9.72    9.65    9.51    9.26    9.03    8.92    8.95    8.59    8.44    8.52    9.47   10.37   11.05   11.52   11.72   11.85   12.02   12.08   11.88   11.15   10.84
  850.00   12.17   11.67   11.33   11.11   10.86   10.55   10.22   10.01    9.88   10.00    9.69    9.57   10.76   11.88   12.82   13.50   13.93   14.13   14.17   14.32   14.43   14.22   13.43   12.91
  875.00   13.92   13.16   12.51   12.02   11.68   11.47   11.33   11.33   11.27   11.30   10.50   11.75   13.09   14.23   15.17   15.86   16.32   16.51   16.54   16.62   16.78   16.64   15.84   15.07
  900.00   14.62   13.75   13.01   12.52   12.20   12.05   12.04   12.02   12.08   12.13   12.76   14.22   15.56   16.68   17.61   18.30   18.73   18.89   18.85   18.75   18.78   18.67   17.89   16.60
  925.00   14.52   14.17   13.89   13.69   13.54   13.50   13.45   13.36   13.36   14.30   15.20   16.74   18.08   19.20   20.10   20.77   21.18   21.31   21.20   20.96   20.75   20.54   20.04   18.79
  950.00   15.44   15.05   14.82   14.61   14.46   14.36   14.28   14.26   14.75   16.10   17.02   18.56   19.97   21.15   22.06   22.53   22.82   22.91   22.75   22.26   21.59   21.01   20.83   19.98
  975.00   17.23   16.89   16.65   16.48   16.35   16.29   16.24   16.19   16.15   17.37   18.27   19.82   21.18   22.31   23.22   23.86   24.25   24.35   24.21   23.88   23.64   23.47   22.98   21.81
 1000.00   18.66   18.32   18.09   17.92   17.80   17.75   17.70   17.64   17.57   18.80   19.70   21.23   22.59   23.74   24.64   25.29   25.68   25.79   25.66   25.34   25.11   24.94   24.44   23.27
