#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -19.78  -19.95  -19.05  -18.88  -19.68  -20.01  -19.69  -18.64  -18.19  -18.06  -18.12  -16.81  -15.21  -13.24  -12.58  -12.25  -12.63  -12.49  -12.99  -14.02  -15.61  -16.79  -18.79  -18.31
    2.00   -8.26  -10.50  -11.70  -13.99  -15.95  -16.45  -17.06  -17.73  -17.61  -17.17  -17.91  -17.43  -16.66  -14.96  -12.62   -9.78   -7.76   -5.60   -4.25   -4.16   -4.72   -6.03   -8.51  -10.67
    3.00   -8.81   -9.31   -9.51   -8.56   -9.22  -10.88  -12.60  -14.74  -16.08  -16.59  -17.52  -17.47  -18.06  -18.64  -18.32  -17.56  -16.20  -15.25  -12.94  -11.39  -10.53   -9.70   -8.09   -8.95
   10.00  -62.52  -61.97  -60.40  -60.60  -61.99  -61.47  -60.62  -60.09  -59.96  -60.47  -62.22  -62.07  -61.14  -58.82  -57.02  -56.30  -57.47  -59.16  -60.17  -60.25  -60.70  -61.36  -62.83  -62.84
   20.00  -66.37  -66.16  -66.46  -66.71  -66.71  -66.76  -67.11  -67.89  -68.97  -69.73  -68.11  -67.73  -67.17  -66.36  -65.52  -65.33  -65.80  -66.11  -66.28  -66.60  -66.76  -66.63  -66.02  -66.00
   30.00  -71.64  -71.79  -70.88  -69.20  -67.28  -66.20  -65.94  -66.14  -66.38  -66.93  -68.67  -69.24  -68.65  -68.29  -68.34  -68.07  -67.61  -67.09  -66.51  -65.84  -65.35  -64.97  -64.53  -64.85
   50.00  -58.71  -59.03  -59.78  -60.66  -61.44  -61.85  -61.74  -61.26  -61.01  -60.98  -60.90  -60.84  -60.52  -60.54  -61.16  -61.91  -62.61  -63.05  -63.30  -63.21  -62.96  -63.00  -63.05  -63.85
   70.00  -57.99  -58.48  -59.21  -59.68  -60.13  -60.70  -60.91  -60.65  -60.30  -59.96  -60.06  -60.55  -60.85  -60.99  -61.16  -61.22  -61.32  -61.20  -61.01  -60.98  -61.16  -61.37  -61.86  -61.80
  100.00  -62.14  -62.01  -61.81  -61.62  -61.64  -61.92  -62.32  -62.86  -63.37  -63.95  -64.30  -64.51  -64.98  -65.55  -66.19  -66.49  -66.75  -66.92  -66.95  -66.67  -66.27  -65.88  -66.07  -65.92
  125.00  -62.77  -63.03  -63.39  -63.49  -63.38  -63.23  -63.11  -63.13  -63.30  -63.56  -63.67  -63.68  -63.70  -63.58  -63.44  -63.29  -63.18  -63.02  -62.76  -62.35  -61.90  -61.67  -61.03  -61.41
  150.00  -64.02  -64.55  -64.81  -64.82  -64.15  -63.46  -63.03  -62.68  -62.34  -62.23  -62.16  -61.95  -61.77  -61.36  -60.81  -60.23  -60.09  -59.90  -59.80  -59.83  -59.82  -59.69  -58.44  -58.42
  175.00  -65.78  -65.40  -65.27  -65.14  -64.69  -64.19  -63.87  -63.70  -63.70  -63.55  -63.45  -63.23  -63.07  -62.65  -61.97  -61.15  -60.76  -60.72  -60.66  -60.77  -60.96  -60.99  -60.34  -59.88
  200.00  -63.22  -62.71  -62.10  -61.43  -61.03  -60.87  -60.91  -61.03  -61.05  -60.88  -60.45  -60.09  -59.64  -59.40  -59.42  -59.38  -59.30  -59.19  -59.04  -58.97  -59.01  -58.96  -58.99  -58.84
  225.00  -58.30  -58.09  -57.70  -57.14  -56.78  -56.68  -56.72  -56.74  -56.76  -56.70  -56.34  -56.30  -56.22  -56.31  -56.63  -57.00  -57.13  -57.02  -56.77  -56.43  -56.26  -56.27  -56.41  -56.44
  250.00  -53.06  -52.84  -52.63  -52.43  -52.30  -52.30  -52.32  -52.34  -52.43  -52.52  -52.28  -52.27  -52.29  -52.56  -52.85  -52.96  -52.95  -52.90  -52.82  -52.67  -52.59  -52.68  -52.83  -53.01
  300.00  -44.52  -44.46  -44.32  -44.50  -44.95  -45.30  -45.31  -45.03  -44.71  -44.46  -44.21  -44.09  -44.03  -44.03  -44.10  -44.14  -44.14  -44.21  -44.37  -44.46  -44.47  -44.47  -44.24  -44.23
  350.00  -35.98  -36.25  -36.50  -36.65  -36.82  -36.99  -37.13  -37.20  -37.18  -37.14  -37.19  -37.15  -36.98  -36.85  -36.78  -36.70  -36.64  -36.61  -36.66  -36.68  -36.63  -36.55  -36.90  -36.77
  400.00  -27.42  -27.54  -27.86  -28.23  -28.46  -28.60  -28.75  -28.86  -28.94  -29.03  -29.03  -29.02  -28.95  -28.95  -29.02  -29.10  -29.17  -29.23  -29.30  -29.36  -29.33  -29.22  -29.82  -29.65
  450.00  -20.67  -20.87  -21.07  -21.17  -21.16  -21.12  -21.09  -21.14  -21.23  -21.27  -21.34  -21.44  -21.44  -21.46  -21.54  -21.61  -21.64  -21.68  -21.71  -21.74  -21.74  -21.72  -22.15  -22.16
  500.00  -15.12  -14.94  -14.71  -14.44  -14.35  -14.36  -14.25  -14.25  -14.38  -14.45  -14.54  -14.49  -14.54  -14.54  -14.55  -14.58  -14.63  -14.72  -14.79  -14.88  -14.98  -15.05  -15.31  -15.64
  550.00   -9.15   -9.02   -8.86   -8.60   -8.43   -8.46   -8.47   -8.49   -8.60   -8.70   -8.56   -8.46   -8.50   -8.56   -8.63   -8.68   -8.79   -8.88   -8.89   -8.90   -8.95   -9.03   -9.42   -9.78
  600.00   -4.76   -4.57   -4.25   -4.02   -3.79   -3.61   -3.68   -3.80   -3.87   -3.87   -3.56   -3.74   -3.82   -3.90   -3.95   -4.03   -4.15   -4.20   -4.18   -4.12   -4.07   -4.12   -4.33   -4.42
  650.00   -0.71   -0.45   -0.14   -0.10   -0.06    0.20    0.30    0.15    0.05    0.05    0.06   -0.08   -0.23   -0.33   -0.41   -0.45   -0.46   -0.41   -0.32   -0.22   -0.07   -0.04    0.24    0.26
  700.00    3.03    3.34    3.54    3.40    3.13    3.16    3.39    3.44    3.41    3.41    3.21    3.27    3.15    3.06    2.98    2.96    3.04    3.15    3.24    3.34    3.47    3.57    3.95    4.08
  750.00    6.27    6.65    6.86    6.79    6.50    6.27    6.35    6.51    6.66    6.74    6.67    6.67    6.53    6.47    6.39    6.36    6.49    6.65    6.81    6.92    7.03    7.17    7.11    7.38
  775.00    7.74    8.01    8.23    8.28    8.24    8.07    8.05    8.16    8.34    8.47    8.36    8.30    8.19    8.13    8.06    8.04    8.15    8.33    8.52    8.66    8.78    8.92    8.63    8.99
  800.00    9.17    9.23    9.41    9.63    9.83    9.91    9.90    9.97   10.14   10.27   10.08   10.06    9.93    9.87    9.77    9.72    9.80    9.98   10.20   10.37   10.50   10.64   10.27   10.74
  825.00   10.65   10.51   10.60   10.86   11.20   11.47   11.63   11.77   11.92   12.03   11.90   11.79   11.62   11.54   11.45   11.41   11.47   11.63   11.85   12.04   12.18   12.32   12.11   12.60
  850.00   12.22   11.94   11.94   12.06   12.39   12.74   13.01   13.21   13.36   13.48   13.57   13.39   13.21   13.15   13.11   13.09   13.12   13.23   13.43   13.63   13.77   13.97   14.08   14.46
  875.00   13.74   13.39   13.29   13.33   13.55   13.82   14.06   14.24   14.40   14.61   15.05   14.90   14.71   14.66   14.70   14.72   14.72   14.77   14.95   15.12   15.26   15.43   15.81   16.05
  900.00   14.97   14.56   14.44   14.43   14.53   14.79   14.97   15.09   15.22   15.43   16.28   16.19   16.07   16.10   16.15   16.19   16.16   16.21   16.37   16.53   16.62   16.76   17.21   17.37
  925.00   15.64   15.34   15.20   15.10   15.14   15.33   15.50   15.66   15.77   15.98   16.96   16.89   16.92   16.95   16.95   16.86   16.83   16.82   16.90   16.94   16.96   17.09   17.51   17.71
  950.00   15.59   15.26   15.03   14.86   14.82   14.93   15.06   15.20   15.36   15.49   16.28   16.33   16.33   16.36   16.63   16.85   17.05   17.15   17.11   17.03   16.88   16.80   16.89   16.96
  975.00   15.64   15.36   15.09   14.82   14.66   14.72   14.91   15.09   15.26   15.41   16.09   15.94   15.78   16.43   16.91   17.17   17.22   17.38   17.48   17.32   17.12   17.02   16.95   16.83
 1000.00   16.06   15.47   14.98   14.28   13.82   13.79   13.88   14.00   14.08   14.14   14.69   14.82   15.28   16.48   17.38   17.80   17.76   17.70   17.71   17.65   17.56   17.28   16.78   16.47
