#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.92  -13.97  -12.32  -12.93  -15.59  -17.80  -17.74  -14.83  -14.72  -16.17  -17.25  -16.36  -13.47  -10.56   -9.62  -10.25   -9.61   -8.88   -9.30   -9.29  -10.62  -12.59  -14.86  -15.73
    2.00  -10.45  -12.74  -13.70  -13.88  -13.76  -13.05  -13.96  -15.04  -15.68  -15.46  -14.48  -14.84  -14.63  -14.75  -14.37  -12.84  -11.38  -10.94  -11.92  -12.34   -9.38   -9.59  -11.24  -12.35
    3.00  -16.19  -16.52  -17.90  -19.86  -21.10  -21.03  -21.89  -21.71  -19.72  -18.73  -18.46  -19.28  -20.49  -20.04  -18.21  -17.55  -17.66  -19.12  -19.64  -21.22  -20.33  -17.14  -15.98  -16.81
   10.00  -41.87  -43.15  -44.40  -44.56  -44.06  -44.24  -45.18  -44.64  -43.14  -42.97  -44.48  -45.12  -45.36  -44.95  -44.09  -43.10  -41.41  -40.62  -41.89  -43.63  -43.90  -44.03  -43.90  -42.62
   20.00  -49.72  -50.75  -51.64  -52.13  -51.81  -49.94  -48.89  -49.27  -49.37  -48.91  -48.74  -49.03  -49.73  -50.55  -51.11  -51.16  -50.82  -50.88  -50.37  -49.25  -48.93  -49.28  -50.47  -51.01
   30.00  -51.42  -51.80  -52.34  -52.81  -53.30  -53.49  -53.44  -53.12  -52.79  -51.98  -50.89  -50.71  -50.40  -50.25  -50.80  -51.68  -52.10  -52.13  -52.47  -52.69  -52.60  -52.32  -51.39  -51.61
   50.00  -57.82  -58.43  -58.59  -57.90  -57.06  -56.67  -56.91  -57.21  -57.46  -57.73  -57.36  -56.86  -56.82  -57.04  -57.38  -57.56  -57.43  -57.45  -57.50  -57.55  -57.58  -57.49  -57.30  -56.64
   70.00  -60.59  -60.75  -61.11  -61.49  -61.38  -60.93  -60.62  -60.45  -60.68  -61.26  -61.69  -61.45  -61.28  -61.17  -60.96  -60.99  -61.03  -60.99  -60.90  -60.82  -60.52  -60.19  -60.11  -60.28
  100.00  -61.89  -62.33  -62.52  -62.56  -62.99  -63.25  -63.35  -63.23  -62.77  -62.38  -62.41  -62.64  -62.93  -63.19  -63.22  -62.77  -61.95  -61.27  -60.91  -61.12  -61.51  -61.88  -61.94  -62.25
  125.00  -62.73  -62.22  -62.16  -62.18  -62.17  -62.08  -61.98  -61.87  -61.74  -61.57  -61.64  -61.61  -61.50  -61.46  -61.48  -61.62  -61.81  -61.99  -61.96  -61.83  -61.76  -61.52  -61.06  -60.89
  150.00  -62.42  -61.69  -61.07  -60.89  -60.87  -60.85  -60.93  -61.05  -60.95  -60.47  -59.75  -59.81  -60.06  -60.50  -61.13  -61.19  -60.86  -60.71  -60.68  -60.70  -60.97  -61.23  -60.27  -59.87
  175.00  -62.09  -61.99  -61.75  -61.35  -60.94  -60.76  -60.73  -60.71  -60.65  -60.46  -59.97  -59.73  -59.59  -59.43  -59.54  -60.05  -60.12  -59.94  -59.75  -59.51  -59.42  -59.70  -59.85  -60.12
  200.00  -58.67  -58.67  -58.73  -58.66  -58.41  -58.15  -58.02  -57.97  -57.99  -57.93  -57.82  -57.76  -57.56  -57.41  -57.10  -56.70  -56.75  -56.76  -56.80  -56.89  -56.89  -56.87  -57.21  -57.37
  225.00  -54.09  -54.17  -54.37  -54.62  -54.75  -54.70  -54.57  -54.47  -54.49  -54.52  -54.45  -54.19  -53.99  -53.72  -53.39  -52.90  -52.43  -52.32  -52.38  -52.59  -52.71  -52.74  -53.31  -53.41
  250.00  -49.09  -49.23  -49.42  -49.72  -50.03  -50.28  -50.43  -50.46  -50.44  -50.46  -50.63  -50.54  -50.17  -49.80  -49.56  -49.45  -49.08  -48.81  -48.66  -48.54  -48.42  -48.35  -48.91  -48.99
  300.00  -39.86  -39.98  -40.07  -40.18  -40.31  -40.43  -40.56  -40.67  -40.79  -40.94  -41.21  -41.30  -41.27  -41.07  -40.86  -40.91  -41.09  -41.04  -40.92  -40.70  -40.45  -40.25  -40.11  -40.03
  350.00  -31.07  -31.21  -31.29  -31.34  -31.39  -31.43  -31.50  -31.59  -31.69  -31.83  -32.10  -32.24  -32.36  -32.48  -32.62  -32.78  -33.00  -33.00  -32.72  -32.51  -32.23  -31.90  -31.66  -31.69
  400.00  -22.80  -23.04  -23.22  -23.36  -23.46  -23.52  -23.58  -23.67  -23.82  -24.03  -24.17  -24.24  -24.29  -24.32  -24.35  -24.57  -24.86  -25.09  -25.32  -25.56  -25.59  -25.26  -24.68  -24.12
  450.00  -15.94  -16.25  -16.41  -16.46  -16.49  -16.53  -16.60  -16.72  -16.87  -17.03  -16.87  -16.96  -17.04  -17.17  -17.33  -17.54  -17.71  -17.84  -17.97  -18.15  -18.37  -18.56  -18.88  -18.70
  500.00  -10.65  -10.95  -11.11  -11.10  -11.05  -11.01  -11.06  -11.17  -11.34  -11.55  -11.52  -11.55  -11.60  -11.73  -11.86  -11.97  -12.12  -12.29  -12.34  -12.39  -12.64  -13.03  -13.73  -13.91
  550.00   -6.05   -6.19   -6.29   -6.32   -6.34   -6.40   -6.57   -6.78   -7.00   -7.23   -7.23   -7.20   -7.19   -7.21   -7.20   -7.12   -7.14   -7.27   -7.39   -7.47   -7.61   -7.91   -8.93   -9.45
  600.00   -2.06   -1.98   -1.94   -1.90   -1.95   -2.08   -2.34   -2.62   -2.84   -2.99   -2.95   -2.96   -2.90   -2.83   -2.74   -2.50   -2.90   -3.59   -4.09   -4.11   -4.15   -4.57   -5.38   -5.76
  650.00    1.01    1.02    1.10    1.28    1.31    1.13    0.76    0.44    0.32    0.39    0.46    0.65    0.81    0.93    0.55   -0.81   -1.44   -1.75   -1.82   -1.80   -1.84   -1.79   -1.25   -1.33
  700.00    3.92    3.75    3.61    3.52    3.46    3.37    3.22    3.13    3.14    3.29    3.25    3.42    3.65    3.73    2.85    3.12    3.78    4.05    3.90    3.65    3.48    3.42    4.05    3.86
  750.00    8.76    8.70    8.62    8.48    8.29    8.08    7.90    7.76    7.68    7.68    7.45    7.50    7.60    7.23    7.81    8.57    9.27    9.51    9.37    9.13    8.96    8.82    9.33    9.08
  775.00   11.31   11.25   11.13   10.95   10.72   10.47   10.23   10.03    9.91    9.88    9.87    9.92    9.84    9.61   10.48   11.25   11.92   12.19   12.02   11.75   11.54   11.40   11.66   11.38
  800.00   13.72   13.59   13.41   13.16   12.87   12.59   12.31   12.08   11.96   11.90   12.12   12.19   11.85   12.13   13.03   13.83   14.53   14.79   14.62   14.30   13.99   13.87   13.84   13.55
  825.00   15.58   15.27   15.04   14.75   14.43   14.17   13.92   13.70   13.59   13.69   13.71   13.75   13.58   14.56   15.55   16.36   17.07   17.33   17.14   16.76   16.37   16.16   16.01   15.73
  850.00   17.18   16.65   16.23   15.85   15.50   15.21   14.96   14.81   14.81   14.94   14.71   14.58   15.80   17.09   18.04   18.84   19.57   19.84   19.61   19.14   18.67   18.34   18.06   17.74
  875.00   18.80   18.14   17.54   17.07   16.64   16.28   16.02   15.83   15.65   15.65   15.03   16.61   18.27   19.53   20.50   21.28   21.99   22.27   22.11   21.59   21.02   20.50   20.02   19.70
  900.00   19.79   19.22   18.73   18.28   17.92   17.51   17.09   16.62   16.36   16.29   17.15   19.00   20.64   21.96   22.94   23.72   24.41   24.66   24.48   24.03   23.43   22.83   21.95   21.57
  925.00   20.13   18.80   17.79   17.11   16.58   16.25   15.88   15.74   16.62   18.73   19.81   21.74   23.46   24.80   25.78   26.54   27.15   27.26   26.88   26.20   25.40   24.60   23.46   22.72
  950.00   21.84   20.42   19.40   18.81   18.53   18.30   18.06   17.77   17.89   20.13   21.20   23.08   24.75   26.06   27.03   27.78   28.44   28.61   28.36   27.80   27.14   26.41   25.26   24.62
  975.00   23.23   21.81   20.79   20.21   19.95   19.71   19.45   19.18   19.34   21.60   22.67   24.57   26.25   27.56   28.53   29.27   29.94   30.10   29.86   29.30   28.62   27.87   26.71   26.07
 1000.00   24.72   23.29   22.26   21.68   21.41   21.17   20.91   20.64   20.76   23.01   24.09   26.00   27.69   29.01   29.99   30.73   31.39   31.57   31.32   30.76   30.08   29.34   28.18   27.54
