#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.03  -17.00  -18.34  -17.95  -17.92  -18.42  -18.55  -18.37  -16.82  -14.03  -12.69  -13.11  -11.35  -10.43  -11.65  -12.92  -12.35  -12.74  -14.10  -15.14  -15.72  -16.71  -16.21  -15.68
    2.00   -9.35   -8.96  -11.22  -12.67  -14.21  -15.59  -17.91  -19.73  -20.87  -21.05  -20.10  -18.23  -17.28  -16.08  -14.72  -14.02  -11.91  -10.18   -9.26   -8.51   -7.85   -7.65   -8.38  -10.07
    3.00  -18.39  -17.21  -17.78  -18.07  -17.06  -16.75  -17.21  -18.80  -19.40  -20.17  -20.68  -20.62  -20.80  -21.22  -20.97  -20.73  -21.08  -19.21  -16.62  -16.07  -17.47  -18.84  -17.54  -16.20
   10.00  -38.78  -39.46  -40.04  -40.00  -40.73  -41.36  -41.33  -40.80  -39.50  -39.19  -38.89  -38.64  -38.71  -38.85  -37.37  -36.14  -36.03  -36.05  -37.14  -38.32  -39.00  -39.91  -39.87  -40.23
   20.00  -49.14  -48.26  -47.19  -46.89  -46.87  -47.21  -47.26  -47.24  -47.50  -47.72  -48.16  -48.39  -48.57  -48.28  -48.25  -48.22  -47.40  -46.66  -45.86  -45.87  -46.28  -46.10  -46.16  -46.36
   30.00  -51.33  -51.88  -52.10  -52.48  -53.01  -53.22  -53.11  -52.69  -52.33  -52.08  -52.07  -52.07  -52.13  -52.60  -52.96  -53.60  -53.98  -53.94  -53.88  -53.12  -52.60  -52.38  -52.04  -52.39
   50.00  -57.61  -57.69  -57.60  -57.63  -58.00  -58.16  -58.10  -57.79  -57.35  -57.21  -57.38  -58.03  -58.29  -58.02  -57.38  -57.29  -57.73  -57.83  -57.90  -58.40  -58.85  -58.98  -58.75  -58.18
   70.00  -62.93  -63.08  -63.42  -63.18  -62.57  -62.11  -62.09  -62.64  -63.13  -63.33  -62.59  -62.32  -62.29  -62.69  -62.85  -62.73  -62.58  -62.86  -63.36  -63.73  -63.72  -62.99  -62.65  -63.11
  100.00  -62.68  -62.92  -63.37  -64.13  -64.62  -64.86  -65.10  -65.20  -65.06  -64.73  -64.16  -64.02  -63.88  -64.02  -64.25  -64.07  -63.80  -63.75  -64.14  -64.51  -64.70  -65.10  -65.30  -65.31
  125.00  -61.93  -62.03  -61.93  -62.00  -62.24  -62.29  -62.23  -62.23  -62.45  -62.86  -63.58  -63.79  -63.76  -63.63  -63.73  -63.85  -63.82  -63.73  -63.88  -64.28  -64.40  -64.33  -64.27  -64.31
  150.00  -60.36  -60.76  -61.10  -61.36  -61.57  -61.60  -61.30  -60.88  -60.58  -60.45  -60.71  -60.94  -61.20  -61.37  -61.48  -61.57  -61.64  -61.58  -61.34  -61.19  -61.32  -61.30  -60.70  -60.68
  175.00  -58.98  -58.76  -58.61  -58.56  -58.70  -58.99  -59.25  -59.34  -59.13  -58.61  -58.25  -57.75  -57.32  -57.26  -57.33  -57.33  -57.32  -57.30  -57.19  -57.09  -57.16  -57.20  -57.61  -57.57
  200.00  -56.34  -56.22  -55.86  -55.45  -55.18  -55.11  -55.11  -55.01  -54.77  -54.51  -54.43  -54.31  -54.01  -53.70  -53.48  -53.17  -52.83  -52.64  -52.53  -52.50  -52.53  -52.60  -53.30  -53.22
  225.00  -50.32  -50.49  -50.58  -50.59  -50.58  -50.62  -50.71  -50.79  -50.77  -50.61  -50.37  -50.04  -49.64  -49.28  -49.13  -49.10  -49.05  -48.91  -48.67  -48.50  -48.41  -48.38  -48.62  -48.50
  250.00  -45.25  -45.31  -45.34  -45.32  -45.26  -45.23  -45.25  -45.33  -45.42  -45.51  -45.52  -45.51  -45.45  -45.30  -45.10  -44.94  -44.83  -44.68  -44.47  -44.27  -44.11  -44.07  -44.19  -44.18
  300.00  -35.37  -35.33  -35.37  -35.47  -35.55  -35.58  -35.57  -35.57  -35.60  -35.65  -35.85  -35.86  -35.86  -35.86  -35.85  -35.84  -35.83  -35.78  -35.66  -35.48  -35.27  -35.17  -35.40  -35.56
  350.00  -26.67  -26.49  -26.28  -26.30  -26.43  -26.55  -26.64  -26.75  -26.90  -27.06  -27.27  -27.26  -27.24  -27.16  -27.03  -26.88  -26.85  -26.94  -27.10  -27.23  -27.23  -27.19  -27.18  -27.42
  400.00  -19.95  -19.95  -19.62  -19.49  -19.58  -19.65  -19.68  -19.67  -19.68  -19.70  -19.64  -19.63  -19.69  -19.76  -19.74  -19.67  -19.73  -19.89  -20.06  -20.16  -20.18  -20.23  -20.21  -20.34
  450.00  -13.83  -13.86  -13.80  -13.71  -13.63  -13.56  -13.55  -13.56  -13.56  -13.56  -13.52  -13.45  -13.43  -13.42  -13.32  -13.21  -13.16  -13.14  -13.14  -13.15  -13.13  -13.13  -13.04  -13.19
  500.00   -8.13   -8.15   -7.92   -7.70   -7.62   -7.64   -7.73   -7.83   -7.89   -7.90   -7.64   -7.58   -7.63   -7.68   -7.64   -7.52   -7.48   -7.48   -7.54   -7.59   -7.57   -7.55   -6.83   -6.92
  550.00   -3.60   -3.70   -3.53   -3.19   -2.97   -2.91   -2.92   -2.95   -3.04   -3.19   -3.22   -3.40   -3.48   -3.42   -3.32   -3.23   -3.19   -3.15   -3.17   -3.21   -3.25   -3.24   -2.75   -2.79
  600.00    1.25    1.08    1.10    1.23    1.30    1.30    1.28    1.23    1.17    1.10    0.91    0.85    0.87    0.96    1.03    1.09    1.19    1.29    1.35    1.35    1.28    1.19    1.21    1.16
  650.00    5.94    5.60    5.50    5.61    5.66    5.63    5.61    5.59    5.59    5.63    5.44    5.39    5.40    5.41    5.48    5.58    5.79    5.94    6.04    6.04    5.97    5.84    5.60    5.65
  700.00    9.81    9.38    9.14    9.13    9.17    9.20    9.24    9.32    9.45    9.64    9.83    9.89    9.92   10.02   10.06   10.19   10.41   10.54   10.53   10.42   10.27   10.14    9.88   10.12
  750.00   13.21   13.03   12.80   12.57   12.37   12.26   12.24   12.33   12.49   12.76   13.23   13.56   13.86   14.17   14.16   13.65   13.86   14.16   14.75   15.12   15.14   15.09   14.98   15.01
  775.00   15.24   15.07   14.85   14.63   14.37   14.15   14.01   14.00   14.10   14.32   14.68   15.12   15.39   15.66   15.38   15.93   16.47   16.78   17.06   17.54   17.66   17.64   17.67   17.62
  800.00   16.94   16.65   16.38   16.22   16.09   15.99   15.90   15.88   15.94   16.08   16.62   16.70   17.09   16.75   17.62   18.47   19.03   19.37   19.49   19.90   20.13   20.13   20.28   20.21
  825.00   18.25   17.92   17.75   17.65   17.56   17.48   17.39   17.35   17.49   17.94   18.36   18.75   18.06   18.92   20.12   21.05   21.63   21.92   22.01   22.13   22.53   22.59   22.83   22.68
  850.00   19.43   19.18   18.99   18.63   18.18   17.72   17.30   17.05   17.18   17.48   17.60   18.20   19.84   21.41   22.63   23.55   24.17   24.48   24.53   24.38   24.72   24.99   25.24   25.09
  875.00   19.57   19.36   19.27   19.07   18.76   18.44   18.16   17.92   17.77   17.91   18.45   20.29   22.19   23.79   25.02   25.93   26.55   26.89   26.96   26.77   26.83   27.23   27.52   27.39
  900.00   19.21   18.80   18.94   19.12   19.17   19.14   19.06   19.04   18.88   19.85   20.94   22.85   24.75   26.36   27.61   28.50   29.07   29.33   29.34   29.13   28.94   29.04   29.39   29.17
  925.00   21.07   20.04   19.42   19.00   18.70   18.48   18.36   18.85   20.51   22.47   23.64   25.57   27.50   29.17   30.43   31.32   31.85   32.05   31.93   31.47   30.97   30.70   30.75   30.49
  950.00   22.59   21.50   20.87   20.46   20.16   19.92   19.72   20.18   22.03   24.03   25.15   27.06   28.97   30.58   31.85   32.73   33.26   33.51   33.44   33.08   32.69   32.36   32.41   32.01
  975.00   24.04   22.97   22.32   21.89   21.61   21.37   21.18   21.66   23.50   25.54   26.66   28.58   30.51   32.13   33.40   34.27   34.81   35.04   34.97   34.59   34.17   33.88   33.93   33.54
 1000.00   25.53   24.47   23.85   23.43   23.13   22.86   22.64   23.12   24.94   26.96   28.09   30.01   31.95   33.57   34.85   35.73   36.28   36.51   36.46   36.12   35.73   35.44   35.49   35.10
