#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.35  -15.72  -18.38  -18.72  -15.93  -14.14  -14.76  -15.79  -17.81  -17.74  -16.50  -13.69  -12.62  -10.87   -9.80   -7.60   -7.30   -8.44  -10.16  -10.69  -10.58  -10.92  -11.17  -12.47
    2.00   -8.09   -8.34   -8.23   -9.44  -12.07  -13.09  -14.23  -14.37  -14.00  -14.28  -14.21  -14.02  -14.82  -13.77  -13.21  -11.73  -10.14   -8.72   -8.39   -9.45   -9.97   -9.90  -11.44  -10.99
    3.00  -13.22  -14.02  -16.29  -16.75  -17.97  -18.31  -17.30  -16.86  -18.05  -19.16  -20.73  -20.45  -20.70  -20.49  -20.00  -19.08  -18.41  -18.44  -18.38  -19.29  -19.37  -18.98  -19.25  -18.84
   10.00  -41.45  -41.12  -41.50  -41.09  -41.08  -42.45  -43.67  -43.54  -42.93  -42.61  -42.32  -41.92  -41.81  -41.90  -41.51  -41.34  -42.43  -43.19  -43.39  -42.92  -42.36  -42.05  -41.72  -41.86
   20.00  -49.28  -49.59  -49.72  -49.73  -49.26  -48.71  -48.59  -48.11  -48.52  -49.70  -50.72  -49.97  -48.91  -49.38  -49.93  -49.77  -49.17  -48.94  -49.10  -49.81  -50.66  -50.95  -49.85  -49.62
   30.00  -51.77  -52.21  -52.45  -52.43  -52.74  -52.21  -51.59  -51.47  -51.60  -51.54  -52.00  -52.52  -53.06  -53.15  -53.26  -53.03  -52.89  -52.69  -52.64  -52.64  -52.70  -53.10  -53.89  -54.20
   50.00  -55.44  -55.94  -55.87  -55.54  -55.22  -55.97  -56.72  -56.41  -56.02  -55.83  -55.51  -55.68  -55.80  -55.38  -54.87  -55.07  -55.19  -55.46  -55.82  -55.77  -55.94  -55.46  -55.80  -56.03
   70.00  -58.29  -58.58  -58.73  -58.37  -57.83  -57.46  -57.71  -57.80  -57.69  -57.83  -57.40  -57.42  -57.66  -58.08  -57.75  -57.27  -57.56  -57.96  -58.69  -58.43  -57.90  -57.97  -56.90  -56.75
  100.00  -58.23  -57.88  -57.73  -58.14  -58.59  -58.63  -58.27  -57.80  -57.33  -57.11  -57.26  -56.93  -56.74  -56.99  -57.57  -57.69  -57.46  -56.85  -56.29  -56.64  -56.57  -56.86  -57.12  -57.34
  125.00  -57.74  -57.88  -57.31  -56.64  -56.33  -56.26  -56.22  -56.31  -56.32  -56.30  -56.90  -57.36  -57.48  -57.45  -57.72  -57.81  -57.69  -57.61  -57.14  -57.22  -57.12  -56.80  -57.03  -56.70
  150.00  -54.33  -54.93  -55.33  -55.58  -55.87  -56.10  -56.00  -55.82  -55.80  -55.60  -55.53  -55.95  -56.26  -56.30  -56.48  -56.78  -57.01  -57.42  -57.50  -57.63  -58.01  -58.05  -58.29  -58.08
  175.00  -52.97  -53.70  -54.23  -54.28  -54.60  -55.20  -55.49  -55.36  -55.17  -54.91  -54.01  -54.14  -54.33  -54.39  -54.50  -54.82  -55.07  -55.36  -55.29  -55.07  -55.36  -55.42  -55.71  -55.64
  200.00  -55.35  -54.58  -54.42  -54.23  -54.34  -54.91  -55.53  -55.93  -56.23  -56.18  -55.53  -55.54  -55.56  -55.36  -55.27  -55.53  -55.52  -55.48  -55.06  -54.19  -54.11  -54.16  -55.24  -55.81
  225.00  -55.25  -54.67  -54.20  -53.76  -53.49  -53.68  -54.19  -54.73  -55.18  -55.40  -55.31  -55.27  -55.41  -55.55  -55.48  -55.36  -55.21  -55.27  -55.33  -54.88  -54.77  -54.92  -55.20  -55.47
  250.00  -51.20  -51.08  -50.92  -50.82  -50.69  -50.59  -50.67  -50.89  -51.17  -51.40  -51.38  -51.24  -51.18  -51.23  -51.29  -51.34  -51.31  -51.35  -51.42  -51.36  -51.29  -51.26  -50.96  -50.98
  300.00  -40.94  -41.11  -41.30  -41.41  -41.41  -41.35  -41.30  -41.29  -41.37  -41.54  -41.67  -41.65  -41.54  -41.36  -41.14  -40.93  -40.79  -40.81  -40.82  -40.81  -40.77  -40.71  -40.36  -40.36
  350.00  -32.54  -32.90  -33.10  -33.20  -33.23  -33.21  -33.15  -33.09  -33.10  -33.19  -32.93  -32.83  -32.75  -32.62  -32.45  -32.21  -31.99  -31.81  -31.90  -31.98  -31.87  -31.78  -31.57  -31.61
  400.00  -25.06  -25.43  -25.68  -25.86  -25.89  -25.81  -25.71  -25.61  -25.57  -25.59  -24.93  -24.88  -24.83  -24.72  -24.50  -24.17  -23.92  -23.74  -23.85  -23.96  -23.89  -23.79  -23.57  -23.63
  450.00  -17.99  -18.23  -18.46  -18.65  -18.72  -18.66  -18.56  -18.43  -18.37  -18.43  -18.32  -18.38  -18.41  -18.38  -18.26  -17.94  -17.63  -17.29  -17.50  -17.68  -17.38  -17.16  -16.62  -16.74
  500.00  -11.60  -11.61  -11.82  -12.07  -12.21  -12.20  -12.13  -12.02  -11.94  -12.03  -12.41  -12.46  -12.47  -12.51  -12.52  -12.37  -12.28  -12.18  -12.42  -12.53  -12.44  -12.29  -11.50  -11.76
  550.00   -7.49   -6.71   -6.81   -7.06   -7.09   -7.00   -6.88   -6.72   -6.53   -6.59   -7.07   -7.03   -7.09   -7.23   -7.25   -7.15   -7.05   -6.99   -7.12   -7.26   -7.27   -7.28   -6.70   -7.04
  600.00   -4.00   -3.45   -3.28   -3.36   -3.25   -3.05   -2.97   -2.90   -2.71   -2.70   -2.96   -2.70   -2.61   -2.70   -2.64   -2.44   -2.37   -2.42   -2.59   -2.93   -3.05   -3.22   -2.93   -3.16
  650.00    0.32    0.64    0.82    0.72    0.59    0.53    0.52    0.58    0.74    0.85    0.46    0.76    1.05    1.21    1.40    1.62    1.79    1.79    1.61    1.33    1.25    0.84    0.45    0.23
  700.00    4.71    4.73    4.89    4.98    4.91    4.75    4.56    4.47    4.57    4.68    4.32    4.65    5.04    5.06    4.51    4.67    4.81    4.95    5.23    5.27    5.27    5.02    4.36    4.21
  750.00    9.50    9.34    9.33    9.41    9.46    9.47    9.40    9.30    9.16    9.06    8.67    8.96    8.67    8.84    9.49    9.98   10.21   10.29   10.16   10.08   10.08    9.93    9.25    9.09
  775.00   12.11   11.95   11.86   11.87   11.92   11.93   11.88   11.76   11.60   11.43   10.86   10.88   10.65   11.45   12.17   12.66   12.91   12.99   12.84   12.58   12.49   12.42   11.89   11.77
  800.00   14.63   14.43   14.28   14.24   14.28   14.31   14.25   14.10   13.91   13.68   13.21   12.75   13.17   14.10   14.77   15.28   15.54   15.64   15.47   15.09   14.90   14.85   14.64   14.52
  825.00   16.96   16.60   16.23   16.04   16.08   16.20   16.20   16.09   15.96   15.73   15.56   14.75   15.73   16.65   17.33   17.81   18.08   18.14   18.03   17.67   17.34   17.21   17.38   17.04
