#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.34   -6.85   -6.81   -7.16   -9.30   -7.84   -7.13   -6.35   -6.36   -6.01   -3.55   -5.11   -5.57   -4.98   -5.31   -5.57   -6.26   -5.51   -4.95   -4.01   -4.74   -5.22   -4.78   -5.83
    2.00   -4.05   -4.35   -6.14   -7.42   -8.34  -10.16   -9.76   -9.88   -8.69   -7.14   -5.45   -4.19   -5.11   -4.27   -2.78   -1.00   -0.06   -1.65   -3.60   -4.02   -2.94   -3.73   -3.94   -3.99
    3.00  -11.94  -13.31  -12.00  -11.80  -10.51  -12.45  -13.74  -14.22  -14.48  -14.42  -14.65  -12.11  -11.16  -10.54   -9.33   -9.81   -9.20   -9.67   -9.13   -9.77  -12.37  -10.52  -11.23   -8.74
   10.00  -39.21  -40.45  -39.82  -39.83  -41.02  -41.20  -40.90  -40.84  -41.71  -41.49  -40.10  -40.64  -41.95  -40.76  -39.76  -40.28  -40.77  -40.54  -39.54  -39.43  -39.71  -39.46  -38.50  -37.78
   20.00  -48.87  -48.17  -48.40  -49.56  -50.48  -51.46  -50.74  -50.47  -50.58  -50.29  -50.18  -50.17  -48.97  -47.84  -48.35  -48.73  -48.40  -48.85  -49.26  -48.90  -48.63  -48.86  -49.46  -49.96
   30.00  -54.60  -54.52  -54.29  -54.27  -53.66  -54.26  -55.65  -55.64  -55.13  -54.82  -54.30  -53.31  -54.02  -54.58  -54.62  -54.91  -54.56  -53.91  -53.86  -54.07  -54.22  -53.93  -53.63  -53.69
   50.00  -59.21  -59.81  -59.65  -59.87  -60.52  -60.01  -59.30  -59.33  -59.27  -59.16  -59.93  -60.42  -60.01  -58.64  -57.87  -58.04  -58.81  -59.32  -59.60  -60.12  -60.47  -59.89  -59.61  -59.48
   70.00  -62.60  -63.04  -63.23  -62.80  -63.14  -63.80  -63.76  -63.63  -63.04  -61.88  -60.97  -61.40  -62.59  -63.56  -63.88  -63.60  -63.10  -62.75  -62.30  -61.97  -62.32  -62.82  -63.49  -63.49
  100.00  -62.78  -63.28  -63.95  -63.76  -62.38  -61.67  -62.03  -62.39  -63.00  -63.81  -63.99  -63.42  -62.40  -61.90  -61.99  -62.35  -62.75  -63.29  -63.64  -63.47  -63.33  -63.10  -62.26  -62.11
  125.00  -61.30  -60.74  -60.96  -61.53  -61.69  -61.26  -60.86  -60.72  -60.70  -60.80  -61.23  -61.61  -61.61  -61.36  -61.25  -61.07  -60.64  -60.57  -60.85  -60.91  -60.72  -60.78  -60.61  -60.28
