#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.93   -4.99   -7.01   -9.04  -10.86  -11.57  -13.48  -14.16  -13.51  -11.80   -8.27   -4.71   -4.28   -3.32   -3.42   -4.95   -6.45   -8.10   -9.01   -8.74   -8.12   -8.16   -7.67   -8.72
    2.00  -12.49  -12.74  -11.14   -9.90  -11.76  -13.05  -13.23  -14.38  -14.16  -14.38  -13.80  -13.55  -10.57   -8.02   -8.37   -8.24   -7.58   -7.06   -6.99   -8.77  -10.20  -10.59  -10.75   -9.84
    3.00  -15.75  -18.34  -18.61  -16.96  -16.24  -17.61  -19.73  -20.94  -22.32  -22.16  -21.00  -20.01  -21.10  -20.30  -18.94  -18.89  -17.76  -17.74  -17.21  -16.26  -17.17  -18.26  -18.46  -20.05
   10.00  -46.47  -47.11  -47.98  -48.10  -47.98  -48.04  -47.74  -46.93  -46.33  -45.11  -45.43  -46.20  -47.15  -47.44  -47.44  -48.42  -48.13  -47.78  -47.84  -47.25  -46.61  -46.51  -46.76  -47.80
   20.00  -55.50  -55.51  -55.41  -55.79  -56.10  -55.43  -55.55  -55.93  -55.77  -55.34  -54.93  -54.71  -54.51  -54.48  -54.01  -53.59  -53.91  -54.03  -54.37  -55.31  -55.67  -55.52  -55.24  -55.26
   30.00  -57.59  -57.66  -58.00  -57.93  -57.93  -57.75  -57.73  -58.08  -58.24  -58.25  -57.50  -57.32  -57.07  -56.91  -57.06  -56.95  -56.72  -56.66  -56.28  -55.82  -55.73  -56.20  -56.29  -56.34
   50.00  -58.89  -58.64  -59.04  -59.28  -59.67  -59.92  -59.61  -59.49  -59.79  -60.18  -60.31  -60.19  -59.89  -59.50  -59.17  -58.79  -58.65  -58.91  -58.97  -59.07  -59.21  -59.40  -59.53  -59.68
   70.00  -61.14  -61.31  -61.55  -61.54  -61.36  -61.50  -61.72  -61.63  -61.71  -61.88  -61.41  -61.08  -60.78  -60.62  -60.65  -60.84  -60.76  -60.64  -60.71  -61.04  -61.34  -61.50  -61.66  -61.20
  100.00  -63.75  -63.60  -63.30  -63.07  -62.99  -62.80  -62.83  -62.44  -61.94  -61.71  -61.75  -61.80  -61.90  -62.02  -61.96  -61.93  -61.97  -61.99  -61.83  -61.59  -61.39  -61.14  -61.28  -61.05
  125.00  -59.55  -59.55  -59.51  -59.48  -59.63  -59.69  -59.81  -59.77  -59.45  -59.17  -58.43  -58.35  -58.24  -58.21  -58.14  -58.03  -58.01  -58.15  -58.34  -58.47  -58.62  -58.74  -58.52  -58.54
  150.00  -56.56  -56.70  -56.90  -57.03  -57.21  -57.20  -57.25  -57.62  -57.49  -57.16  -56.34  -56.64  -56.72  -56.95  -57.14  -57.04  -57.28  -57.58  -58.21  -58.70  -58.87  -59.06  -58.24  -58.45
  175.00  -58.05  -57.98  -57.85  -57.99  -58.62  -59.17  -59.61  -60.10  -60.35  -60.32  -61.15  -61.98  -62.51  -62.80  -63.02  -62.97  -63.15  -63.81  -64.22  -64.31  -64.26  -64.26  -64.70  -65.00
  200.00  -60.09  -60.22  -60.28  -60.04  -59.73  -59.44  -59.29  -59.20  -59.46  -59.78  -60.35  -60.79  -61.13  -61.33  -61.91  -62.45  -62.50  -62.40  -62.37  -62.56  -62.65  -62.61  -63.12  -63.16
  225.00  -56.26  -56.30  -56.56  -56.75  -56.63  -56.19  -55.75  -55.71  -56.37  -57.05  -57.41  -57.69  -57.92  -58.13  -58.26  -58.26  -58.25  -58.21  -58.11  -58.31  -58.70  -58.93  -59.32  -59.41
  250.00  -53.37  -53.37  -53.47  -53.53  -53.58  -53.71  -53.91  -53.90  -53.63  -53.60  -53.86  -53.73  -53.57  -53.36  -53.27  -53.43  -53.66  -53.85  -53.97  -54.24  -54.52  -54.69  -54.84  -54.79
  300.00  -44.37  -44.22  -44.16  -44.23  -44.42  -44.63  -44.79  -44.88  -44.93  -45.03  -45.26  -45.03  -44.71  -44.60  -44.56  -44.51  -44.28  -43.99  -43.94  -44.02  -44.05  -44.03  -43.79  -43.87
  350.00  -35.64  -35.62  -35.72  -35.81  -35.87  -35.91  -35.94  -36.02  -36.09  -36.14  -36.26  -36.31  -36.39  -36.45  -36.43  -36.31  -36.15  -36.05  -35.98  -35.98  -35.92  -35.79  -35.68  -35.62
  400.00  -28.51  -28.63  -28.82  -29.03  -29.16  -29.17  -29.04  -28.85  -28.73  -28.64  -28.50  -28.37  -28.28  -28.23  -28.20  -28.16  -28.11  -28.09  -27.97  -27.84  -27.81  -27.82  -27.71  -27.67
  450.00  -22.32  -22.33  -22.46  -22.56  -22.61  -22.63  -22.63  -22.59  -22.54  -22.49  -22.14  -21.87  -21.61  -21.47  -21.33  -21.14  -21.12  -21.27  -21.23  -20.98  -20.84  -20.86  -20.99  -21.00
  500.00  -16.68  -16.51  -16.38  -16.28  -16.22  -16.22  -16.24  -16.25  -16.29  -16.34  -16.12  -15.99  -15.91  -15.90  -15.85  -15.69  -15.54  -15.48  -15.40  -15.21  -14.99  -14.88  -15.09  -15.11
  550.00  -11.17  -11.06  -10.96  -10.76  -10.58  -10.53  -10.54  -10.54  -10.54  -10.54  -10.27  -10.17  -10.10  -10.09  -10.06   -9.99   -9.89   -9.78   -9.71   -9.60   -9.42   -9.33   -9.33   -9.42
  600.00   -6.90   -6.90   -7.00   -6.94   -6.73   -6.59   -6.54   -6.41   -6.17   -5.93   -5.79   -5.79   -5.76   -5.66   -5.52   -5.41   -5.28   -5.09   -5.05   -5.03   -4.87   -4.69   -4.49   -4.63
  650.00   -3.24   -3.19   -3.29   -3.31   -3.31   -3.33   -3.39   -3.37   -3.16   -2.82   -2.94   -2.89   -2.82   -2.61   -2.30   -2.17   -1.97   -1.64   -1.50   -1.53   -1.46   -1.27   -0.97   -1.08
  700.00   -0.36   -0.07    0.10    0.29    0.44    0.50    0.51    0.53    0.65    0.88    1.15    1.26    1.36    1.59    1.80    1.87    1.88    2.05    2.23    2.23    2.13    2.13    2.25    2.17
  750.00    2.12    2.24    2.46    2.76    2.96    3.12    3.29    3.50    3.81    4.19    4.85    5.07    5.53    5.68    4.23    3.70    4.24    5.13    5.33    5.24    5.00    4.86    5.31    5.44
  775.00    3.96    3.90    3.91    4.02    4.10    4.20    4.38    4.63    4.91    5.29    5.91    6.36    6.24    4.75    4.42    4.73    5.46    6.27    6.73    6.85    6.82    6.70    7.21    7.22
  800.00    5.87    5.82    5.76    5.65    5.56    5.51    5.55    5.80    6.10    6.36    7.01    7.31    5.89    6.06    6.92    7.39    7.64    8.12    8.61    8.82    8.81    8.68    8.85    8.78
  825.00    7.80    7.75    7.67    7.59    7.46    7.32    7.25    7.27    7.41    7.61    8.03    8.00    7.54    8.62    9.31    9.72    9.79    9.92   10.27   10.57   10.73   10.69   10.45   10.19
  850.00    9.79    9.66    9.50    9.34    9.15    9.04    8.95    8.93    9.00    9.07    9.11    8.54    9.74   10.79   11.45   12.00   12.17   12.00   11.95   12.13   12.37   12.45   12.10   11.82
  875.00   11.86   11.69   11.39   11.09   10.77   10.54   10.40   10.37   10.38   10.34   10.28   10.21   11.88   12.95   13.74   14.33   14.52   14.40   14.09   13.94   14.08   14.21   14.01   13.78
  900.00   13.52   13.30   13.02   12.69   12.30   12.01   11.80   11.68   11.57   11.53   10.99   12.55   14.14   15.21   16.05   16.65   16.82   16.70   16.40   16.07   15.90   15.94   16.01   15.80
  925.00   14.44   14.12   13.54   13.13   12.46   12.20   11.92   11.71   11.32   11.11   12.97   15.14   16.65   17.73   18.59   19.15   19.28   19.11   18.68   18.13   17.58   17.12   17.18   16.80
  950.00   14.93   14.63   14.69   14.31   14.18   13.52   12.89   12.21   12.38   12.30   14.87   16.83   18.24   19.18   20.05   20.60   20.74   20.56   20.17   19.69   19.18   18.71   18.72   18.33
  975.00   16.89   16.59   16.21   15.83   15.46   15.06   14.69   14.36   14.19   13.67   15.97   18.12   19.61   20.67   21.54   22.10   22.23   22.05   21.66   21.16   20.62   20.13   20.14   19.71
 1000.00   18.36   18.07   17.68   17.28   16.86   16.48   16.10   15.79   15.57   15.02   17.35   19.51   21.01   22.08   22.95   23.51   23.64   23.46   23.07   22.59   22.05   21.56   21.56   21.13
