#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.63  -12.36  -12.94  -12.15  -11.62   -9.30   -7.76   -8.55   -8.31   -7.28   -8.57  -11.35  -11.43   -9.23   -7.06   -6.26   -6.75   -6.79   -4.65   -4.14   -7.53   -7.42   -6.68   -8.17
    2.00   -2.88   -4.82   -5.45   -6.83  -10.22  -14.44  -15.95  -15.13  -12.28   -8.89   -6.21   -5.50   -6.88   -8.90   -8.83   -6.31   -3.62   -2.99   -5.33   -4.56   -2.57   -5.19   -7.30   -5.19
    3.00  -12.29  -12.33  -12.95  -12.15  -11.72  -13.12  -15.18  -17.08  -18.57  -18.15  -16.87  -15.14  -11.92  -11.41  -12.89  -15.41  -15.04  -12.63  -11.43  -12.15  -11.28  -10.13  -11.80  -12.63
   10.00  -43.96  -44.50  -44.09  -42.56  -41.75  -42.44  -42.19  -42.16  -42.24  -41.17  -42.07  -44.46  -44.81  -42.97  -41.55  -40.57  -40.24  -41.27  -42.25  -42.18  -40.79  -40.08  -40.88  -41.60
   20.00  -49.38  -49.23  -49.27  -49.93  -50.64  -50.79  -50.51  -50.80  -50.92  -51.40  -51.23  -49.62  -48.50  -49.04  -50.04  -51.04  -51.98  -51.54  -50.49  -48.75  -48.99  -50.73  -51.97  -52.17
   30.00  -54.20  -54.48  -53.96  -53.49  -53.77  -54.86  -55.58  -55.76  -55.43  -54.55  -54.70  -55.00  -55.33  -54.81  -53.84  -53.52  -53.87  -54.80  -55.62  -56.06  -55.62  -54.64  -54.20  -54.79
   50.00  -57.73  -57.37  -57.25  -57.93  -58.72  -58.96  -58.51  -57.92  -57.74  -58.12  -58.53  -58.03  -57.65  -58.14  -58.70  -58.59  -58.36  -58.33  -57.98  -58.24  -58.82  -58.75  -57.73  -57.36
   70.00  -57.11  -57.73  -58.08  -57.68  -57.26  -57.33  -57.75  -58.24  -58.51  -58.64  -58.21  -58.10  -58.16  -57.88  -57.99  -58.60  -58.47  -58.11  -57.58  -57.11  -56.98  -57.23  -57.78  -58.20
  100.00  -58.12  -58.21  -58.09  -57.70  -57.47  -57.21  -57.00  -57.20  -57.62  -57.86  -57.73  -57.27  -56.80  -57.00  -57.01  -56.55  -56.56  -56.76  -56.98  -57.24  -57.31  -57.22  -57.33  -56.94
  125.00  -55.91  -55.99  -56.23  -56.57  -56.71  -56.58  -56.19  -55.69  -55.42  -55.58  -56.35  -56.91  -56.70  -56.05  -56.27  -56.60  -56.43  -56.10  -55.74  -55.45  -55.64  -55.59  -55.50  -55.88
