#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -3.07   -4.03   -5.39   -5.23   -7.02   -8.80   -9.56   -9.52  -10.13   -9.78   -7.30   -5.10   -4.72   -4.39   -3.44   -2.82   -2.60   -1.91   -2.50   -4.47   -5.87   -5.98   -5.60   -3.92
    2.00   -4.70   -6.90   -8.11   -7.25   -7.50   -7.46   -7.15   -8.48   -9.04   -9.53  -10.32   -8.67   -8.30   -7.34   -6.43   -4.11   -4.58   -4.03   -2.12   -1.70   -2.84   -4.62   -5.76   -7.20
    3.00   -9.44   -9.67  -11.46  -13.34  -13.68  -14.11  -13.29  -12.35  -13.26  -14.07  -15.69  -16.76  -16.18  -14.92  -15.22  -14.43  -12.99  -13.40  -13.96  -12.56  -11.14  -11.33  -11.21  -10.16
   10.00  -39.99  -39.72  -39.99  -38.25  -37.51  -37.91  -37.04  -36.57  -36.38  -36.87  -38.41  -38.91  -39.21  -38.94  -37.65  -37.15  -37.50  -37.45  -36.71  -37.13  -38.35  -39.43  -39.52  -39.15
   20.00  -47.47  -46.71  -46.15  -45.91  -46.98  -47.49  -47.71  -48.53  -48.92  -47.90  -47.00  -47.87  -48.53  -48.00  -48.63  -49.02  -49.57  -48.80  -47.95  -46.82  -46.42  -46.53  -47.15  -47.79
   30.00  -50.90  -51.37  -52.43  -52.71  -52.05  -51.96  -52.00  -52.17  -52.27  -52.25  -52.38  -51.91  -51.80  -52.21  -53.17  -53.73  -53.46  -52.80  -51.80  -51.77  -51.69  -52.09  -52.92  -53.38
   50.00  -57.14  -57.42  -57.27  -57.28  -57.73  -57.49  -57.00  -57.43  -58.21  -59.13  -59.72  -59.25  -58.54  -57.93  -56.88  -56.23  -55.97  -56.27  -57.16  -57.89  -58.48  -58.93  -58.83  -58.76
   70.00  -58.96  -59.48  -59.94  -59.47  -58.88  -58.91  -59.11  -59.05  -58.73  -58.62  -58.88  -58.84  -58.78  -58.85  -59.03  -58.74  -58.90  -59.39  -59.12  -59.63  -59.59  -59.18  -59.27  -59.49
  100.00  -55.02  -54.98  -55.64  -56.53  -56.99  -57.06  -57.12  -57.08  -56.87  -56.72  -56.74  -56.47  -56.47  -56.76  -56.81  -56.84  -56.90  -57.31  -57.41  -56.86  -56.81  -56.62  -56.93  -57.52
  125.00  -57.76  -57.42  -56.54  -55.91  -56.26  -56.55  -56.38  -56.40  -56.53  -56.55  -56.74  -57.08  -57.15  -56.96  -56.93  -56.52  -56.21  -56.36  -57.58  -57.70  -57.50  -57.72  -57.51  -57.13
  150.00  -57.17  -57.42  -57.56  -57.39  -57.52  -57.80  -57.57  -57.31  -57.40  -57.20  -56.60  -56.56  -56.89  -56.84  -57.11  -57.56  -57.71  -56.85  -56.92  -57.42  -57.56  -57.85  -58.11  -57.92
  175.00  -56.68  -56.58  -56.63  -56.64  -56.77  -57.04  -57.25  -57.39  -57.58  -57.82  -57.26  -56.92  -57.06  -57.21  -57.55  -58.03  -58.31  -57.92  -57.36  -57.29  -57.49  -57.85  -58.23  -58.61
  200.00  -61.42  -61.41  -61.13  -60.43  -59.60  -59.21  -59.41  -59.64  -59.39  -59.17  -59.03  -59.15  -59.56  -59.65  -59.83  -60.09  -60.10  -60.21  -60.29  -60.19  -59.71  -59.33  -59.17  -59.21
  225.00  -58.69  -58.73  -58.70  -58.68  -58.65  -58.64  -58.80  -59.04  -59.03  -58.50  -58.01  -57.53  -57.63  -57.67  -57.42  -57.47  -57.72  -57.89  -58.01  -58.01  -57.96  -57.86  -58.39  -58.26
  250.00  -52.67  -52.74  -52.82  -52.91  -52.99  -53.02  -53.13  -53.33  -53.50  -53.62  -53.56  -53.37  -53.25  -53.01  -52.65  -52.20  -52.17  -52.11  -52.17  -52.24  -52.38  -52.48  -52.65  -52.82
  300.00  -42.08  -42.21  -42.31  -42.41  -42.40  -42.41  -42.44  -42.52  -42.64  -42.74  -42.94  -42.99  -43.00  -42.93  -42.83  -42.46  -42.20  -42.03  -41.88  -41.80  -41.85  -41.85  -41.82  -41.92
  350.00  -32.99  -33.13  -33.26  -33.36  -33.38  -33.33  -33.22  -33.14  -33.15  -33.22  -33.50  -33.54  -33.53  -33.45  -33.40  -33.34  -33.30  -33.12  -32.93  -32.84  -32.77  -32.85  -32.65  -32.71
