#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.07  -13.42  -12.19  -12.00  -13.49  -13.43  -11.47  -12.10  -13.17  -13.08  -13.72  -12.93  -12.60  -13.48  -10.76   -9.52   -9.45   -8.67   -7.26   -8.19   -9.81  -10.68  -10.89  -10.55
    2.00  -10.25  -10.57  -11.21  -11.17   -9.70  -11.06  -11.92  -11.02  -10.45  -10.16   -9.55   -9.88   -7.70   -7.61   -6.49   -6.02   -5.49   -4.64   -3.82   -1.85   -3.17   -4.63   -5.24   -3.86
    3.00  -13.76  -14.09  -14.79  -16.22  -16.96  -17.04  -16.46  -15.84  -15.97  -15.11  -13.05  -13.61  -13.09  -13.15  -12.20  -11.41  -11.79  -11.73  -10.04   -8.23   -9.04   -9.78   -9.87  -10.11
   10.00  -39.82  -40.53  -40.90  -40.58  -39.91  -40.18  -40.67  -41.00  -42.15  -42.41  -42.26  -40.91  -39.32  -38.83  -37.39  -37.31  -37.92  -37.61  -37.11  -37.33  -38.08  -38.27  -38.41  -38.39
   20.00  -48.65  -48.63  -48.58  -48.40  -48.43  -48.05  -47.73  -47.92  -48.02  -48.08  -47.46  -47.86  -48.58  -49.21  -49.10  -48.59  -48.25  -48.34  -47.79  -46.61  -46.27  -46.63  -47.70  -48.41
   30.00  -53.53  -53.11  -53.14  -53.11  -52.49  -52.21  -52.10  -51.90  -52.22  -52.83  -53.12  -53.55  -53.82  -53.97  -54.02  -54.02  -53.00  -52.20  -52.03  -52.35  -52.65  -53.15  -53.30  -54.01
   50.00  -56.82  -56.90  -56.63  -56.79  -57.10  -57.09  -57.31  -57.69  -57.74  -57.13  -56.54  -56.44  -56.36  -56.29  -56.09  -56.54  -57.07  -57.10  -57.22  -57.43  -57.58  -57.18  -56.77  -56.37
   70.00  -61.10  -61.07  -61.13  -60.91  -60.53  -60.23  -60.17  -60.26  -60.70  -61.22  -60.78  -60.33  -60.55  -60.95  -60.95  -60.50  -60.35  -60.62  -60.77  -60.72  -61.10  -61.25  -60.53  -60.48
  100.00  -63.29  -63.58  -63.53  -63.46  -63.59  -63.49  -62.90  -62.36  -62.10  -62.00  -62.49  -62.74  -62.82  -62.71  -62.56  -62.39  -62.02  -61.81  -61.77  -61.62  -61.17  -61.02  -60.86  -60.67
  125.00  -60.43  -60.44  -60.48  -60.33  -60.27  -60.46  -60.60  -60.41  -60.11  -59.77  -59.60  -59.44  -59.37  -59.23  -58.96  -58.87  -58.76  -58.65  -58.65  -58.92  -58.96  -58.98  -58.98  -58.81
  150.00  -55.62  -55.58  -55.44  -55.21  -54.98  -54.93  -55.11  -55.27  -55.34  -55.49  -55.43  -55.33  -55.25  -55.39  -55.60  -55.89  -56.27  -56.53  -56.53  -56.56  -56.52  -56.23  -55.60  -55.50
  175.00  -52.10  -52.20  -52.42  -52.27  -52.04  -52.20  -52.40  -52.53  -52.91  -53.37  -53.19  -53.18  -53.08  -53.07  -53.23  -53.46  -53.47  -53.16  -52.74  -52.47  -52.48  -52.56  -51.97  -52.53
  200.00  -52.12  -52.09  -52.28  -52.25  -51.95  -51.86  -52.04  -52.14  -52.18  -52.48  -52.88  -53.28  -53.33  -53.30  -53.07  -52.80  -52.64  -52.55  -52.61  -52.81  -53.18  -53.85  -54.45  -55.01
  225.00  -51.83  -51.88  -51.83  -51.89  -51.88  -51.60  -51.33  -51.26  -51.27  -51.24  -51.38  -51.89  -52.26  -52.58  -52.82  -53.01  -53.18  -53.24  -53.62  -54.70  -54.70  -55.00  -56.16  -56.90
  250.00  -50.66  -50.87  -50.92  -50.91  -50.83  -50.60  -50.29  -49.85  -49.37  -48.97  -48.73  -48.94  -49.14  -49.45  -49.81  -50.41  -50.99  -51.47  -51.52  -51.65  -51.82  -51.93  -52.26  -52.29
  300.00  -42.04  -42.09  -42.15  -42.21  -42.29  -42.41  -42.54  -42.70  -42.88  -42.95  -43.05  -42.70  -42.33  -42.10  -42.01  -42.07  -42.25  -42.36  -42.41  -42.30  -42.19  -41.89  -41.77  -41.73
  350.00  -32.71  -32.66  -32.59  -32.61  -32.75  -32.91  -33.04  -33.18  -33.35  -33.44  -33.84  -33.84  -33.71  -33.50  -33.27  -33.12  -33.01  -32.95  -32.94  -32.90  -33.00  -32.89  -32.62  -32.40
  400.00  -24.98  -24.96  -24.93  -25.09  -25.37  -25.53  -25.54  -25.52  -25.60  -25.73  -26.04  -26.02  -25.99  -25.94  -25.81  -25.50  -25.10  -24.94  -24.95  -24.82  -24.85  -24.77  -24.79  -24.66
  450.00  -17.92  -18.10  -18.25  -18.50  -18.78  -18.95  -19.00  -18.93  -18.85  -18.82  -18.84  -18.83  -18.80  -18.76  -18.73  -18.62  -18.41  -18.17  -17.94  -17.72  -17.72  -17.60  -17.53  -17.37
